time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
6080,DREAM,1,1,0.950168,0,0.533741,0,0,0.760949,0,1.11283,0.995821,1.0254,0,0,0,1.8247,0,0,1,1,0,0,1
6081,DREAM,1,1,0.944993,0,0.688708,0,0,0.761761,0,1.11923,0.975885,1.09514,0,0,0,2.01134,0,0,1,1,0,0,1
6082,DREAM,1,1,0.943561,0,0.644386,0,0,0.6177,0,0.87362,0.739797,0.888647,0,0,0.617626,1.98765,0,0,1,1,0,0,1
6090,,1,1,0.97322,0.614073,0.763698,0,0,0,0,0.66194,0.823095,0,0,0,0.774538,1.09094,0,0,1,1,0,0,0
6091,,1,1,0.971513,0,0.561236,0,0,0.503871,0,0.730883,0.627096,0.733969,0,0,0.738424,1.73896,0,0,1,1,0,0,0
6092,,1,1,0.969961,0,0.576299,0,0,0.566757,0,0.807873,0.66999,0.895154,0,0,0,1.86977,0,0,1,1,1,0,1
6093,,1,1,0.970564,0,0,0,0,0.565276,0,0.820185,0.545411,0.75607,0,0,0,2.12572,0,0,1,1,0,0,1
6094,,1,1,0.971209,0,0,0,0,0.593635,0,0.832297,0.519394,0.556313,0.688012,0,0,2.34602,0,0,1,1,0,0,1
6095,,1,1,0.970521,0,0,0.526488,0,0.666112,0,0.954486,0.646673,0.712883,0.824996,0,0,2.20459,0,0,1,1,0,0,1
6096,,1,1,0.97155,0,0,0,0,0.658352,0,0.879444,0.801922,0.954009,0.746175,0,0,1.97582,0,0,1,1,1,0,1
6097,,1,1,0.96447,0,0,0.62617,0,0.695319,0,0.913537,0.887338,0.749532,0.77377,0,0,2.32527,0,0,1,1,1,0,1
6098,,1,1,0.965159,0,0,0.653968,0,0.62893,0,0.835858,0.605525,0.761581,0.649429,0,0,2.23077,0,0,1,1,1,0,0
6099,,1,1,0.966525,0,0.547733,0.633534,0,0.647115,0,0.919495,0.603071,0.88537,0.64884,0,0,2.21553,0,0,1,1,1,0,0
6100,,1,1,0.968676,0,0,0,0,0.58427,0,0.790249,0.553868,0.703945,0.721409,0,0,1.81456,0,0,1,1,1,0,0
6101,,1,1,0.965144,0,0.58081,0.561143,0,0.604747,0,0.865492,0,0.722676,0.735871,0,0,2.12983,0,0,1,1,0,0,0
6102,,1,1,0.962487,0,0.589728,0,0,0.525467,0,0.674211,0,0.510696,0,0.535552,0,1.76836,0,0,1,1,0,0,0
6103,,1,1,0.959106,0.544855,0.671741,0,0,0,0,0,0,0,0,0,0.628484,1.06029,0,0,1,1,1,0,0
6104,,1,1,0.950618,0.724575,0.652106,0,0,0,0,0,0,0,0,0,0,0.596008,0,0,0,1,0,0,1
6105,,1,1,0.943987,0.776469,1.13876,0,0,0,0,0,0,0.668716,0,0.501566,0.535135,0,0,0,0,1,0,0,1
6106,,1,1,0.95197,0.555699,0.816235,0,0,0,0,0,0,0.601585,0,0,0,0,0.575059,0,0,1,1,0,1
6107,,1,1,0.953827,0.610403,0.506776,0,0,0,0,0,0,0.76159,0,0.51915,0,0,0.562797,0,0,1,1,0,1
6108,,1,1,0.957269,0,0,0,0,0,0.984174,0,0,0.778797,0,0,0,0,0,0,0,0,1,0,1
6109,,1,1,0.957011,0,0,0,0,0,0,0,0,0.766258,0,0,0,0,0,0,0,0,1,0,1
6110,,1,1,0.964204,0,0,0,0,0,0.861375,0,0.507276,0.535692,0,0,0,0,0.539528,0,0,0,1,0,1
6111,,1,1,0.964739,0,0,0,0,0,0.993244,0,0,0,0,0,0.657437,0,0.567217,0,0,0,1,0,1
6112,,1,1,0.964661,0,0,0,0,0,0.880848,0,0,0,0,0,0.641447,0,0,0,0,1,1,0,1
6113,,1,1,0.962108,0,0,0,0,0,0.808721,0,0,0,0,0,0.875778,0,0,0,0,1,1,0,1
6114,,1,1,0.962824,0,0,0,0,0,0.759936,0,0,0,0,0,0.677389,0,0,0,0,1,1,0,1
6115,,1,1,0.963932,0,0,0,0,0,0.749823,0,0,0,0,0,0.58155,0,0,0,0,1,1,0,1
6116,HOPE,1,1,0.963962,0,0,0,0.515634,0,1.01008,0,0,0,0,0,0.867773,0,0,0,0,1,1,0,1
6117,HOPE,1,1,0.966025,0,0,0,0,0,0.690781,0,0,0,0,0,0.593626,0,0,0,0,1,1,0,1
6118,HOPE,1,1,0.967923,0,0,0,0.628892,0,0.723616,0,0,0,0,0,0.658953,0,0,0,0,1,1,0,1
6119,HOPE,1,1,0.963578,0,0,0,0.576973,0,0.587462,0,0,0,0,0,0.50494,0,0,0,0,1,1,0,1
6120,HOPE,1,1,0.965901,0,0,0,0.579246,0,1.04301,0,0,0,0,0,0.627384,0,0,0,0,1,1,0,1
6121,HOPE,1,1,0.966037,0,0,0,0,0,0.619514,0,0,0,0,0,0.626407,0,0,0,0,0,1,0,1
6122,HOPE,1,1,0.968039,0,0,0,0,0,0.895594,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6123,HOPE,1,1,0.966816,0,0,0,0,0,0.905121,0,0,0,0,0,0,0,0,0,1,0,1,0,1
6124,HOPE,1,1,0.967724,0,0,0,0,0,0.82925,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6125,HOPE,1,1,0.968087,0,0,0,0,0,0.766654,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6126,HOPE,1,1,0.968429,0,0,0,0,0,0.707234,0,0,0,0,0,0,0,0,0,1,0,1,0,1
6127,HOPE,1,1,0.965411,0,0,0,0,0,0.997284,0,0,0,0,0,0,0,0,0,1,0,1,0,1
6128,HOPE,1,1,0.965458,0,0,0,0,0,0.72187,0,0,0,0,0,0,0.5615,0,0,1,1,1,0,1
6129,HOPE,1,1,0.965343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
6130,HOPE,1,1,0.968769,0,0,0,0,0,0.63772,0,0,0,0,0,0,0.620833,0,0,1,1,1,0,1
6131,HOPE,1,1,0.94895,0,0,0,0,0,0.626769,0,0,0,0,0,0,0.50645,0,0,1,1,1,0,1
6132,HOPE,1,1,0.95864,0,0,0,0,0,0.500938,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6133,HOPE,1,1,0.959481,0,0,0,0,0,0.582172,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6134,HOPE,1,1,0.961583,0,0,0,0,0,0.801408,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6135,HOPE,1,1,0.959757,0,0,0,0,0,0.756114,0,0,0,0.551549,0,0,0,0,0,0,1,1,0,1
6136,HOPE,1,1,0.961313,0,0,0,0,0,0.766357,0,0,0,0.594377,0,0,0.544116,0,0,0,1,1,0,1
6137,HOPE,1,1,0.963792,0,0,0,0,0,0.855619,0,0,0,0.819398,0,0,0.583941,0,0,0,1,1,0,1
6138,HOPE,1,1,0.96448,0,0,0,0,0,0.993397,0,0,0,0.543264,0,0,0,0,0,0,0,1,0,1
6139,HOPE,1,1,0.965722,0,0,0,0,0,1.04754,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6140,HOPE,1,1,0.960161,0,0,0,0,0,0.905193,0,0,0,0,0,0,0.516788,0,0,0,0,1,0,1
6141,HOPE,1,1,0.963614,0,0,0,0,0,0.62695,0,0,0,0.628995,0,0,0.565576,0,0,0,1,1,0,1
6142,,1,1,0.959008,0,0,0,0,0,0.691491,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6143,,1,1,0.960587,0,0,0,0,0,0.639468,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6144,,1,1,0.96044,0,0,0,0,0,0.711275,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6145,,1,1,0.959116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6146,,1,1,0.95806,0,0,0,0,0,0.834615,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6147,,1,1,0.974706,0,0,0,0,0,0.892108,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6148,,1,1,0.967882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
6149,,1,1,0.970019,0,0,0,0,0,0,0,0.503329,0,0,0,0,0,0,0,1,0,1,0,1
6150,,1,1,0.973263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6151,,1,1,0.97188,0,0,0,0,0,0,0,0,0,0,0,0.528093,0,0,0,1,0,1,0,1
6152,,1,1,0.963972,0,0,0,0.613529,0,0,0,0,0,0,0,0.730252,0,0,0,0,0,1,0,1
6153,,1,1,0.955676,0,0,0,0.742596,0,0,0,0,0,0,0,0.854378,0,0,0,0,1,0,0,1
6154,,1,1,0.961347,0,0,0,0.748019,0,0.671155,0,0,0,0,0,0.654394,0,0,0,0,1,1,0,1
6155,,1,1,0.961591,0,0,0,0.707632,0,1.19967,0,0,0,0,0,0.753474,0,0,0,0,1,1,0,1
6156,,1,1,0.972919,0,0,0,0.670301,0,1.52187,0,0,0,0,0,1.5645,0,0,0,0,1,0,0,1
6157,,1,1,0.973662,0.511198,0,0,0.693966,0,0.863217,0,0,0,0,0,0.966889,0,0.553959,0,0,1,0,0,1
6158,,1,1,0.970699,0.830249,0,0,0.678766,0,0.951174,0,0,0,0,0,1.02528,0,0.613946,0,0,1,1,0,1
6159,,1,1,0.970846,0.836872,0,0,0.845388,0,0.762543,0,0,0,0,0,0.859489,0,0.602121,0,0,1,1,0,1
6160,,1,1,0.975674,0.798148,0,0,0.638756,0,1.25212,0,0,0,0,0,0.889982,0,0.650289,0,0,1,0,0,1
6161,,1,1,0.978362,0.612176,0,0,0.84139,0,0.94334,0,0,0,0,0,0.894531,0.804014,0.527245,0,0,1,0,0,1
6162,,1,1,0.981018,0,0,0,0.72498,0,0.86867,0,0,0,0,0,1.16913,0,0,0,0,0,0,0,1
6163,,1,1,0.981018,0,0,0,0.77141,0,0.843315,0,0,0,0,0,1.24679,0.56246,0,0,0,1,0,0,1
6164,,1,1,0.982448,0,0,0,0.632733,0,0.806637,0,0,0,0,0,1.22343,0,0,0,0,1,0,0,1
6166,,1,1,0.97925,0,0,0,0.506395,0,0.810203,0,0,0,0,0,0.94857,0.665626,0,0,0,1,0,0,1
6206,G:WELL,1,1,0.978523,0.616679,0.585968,0,0,0.555164,0,0.751495,1.00702,1.16596,0,0,1.22759,1.55179,0,0,1,0,0,0,0
6207,G:WELL,1,1,0.979704,0.769056,0.904954,0,0,0.583927,0,0.765641,1.05954,0.987314,0,0,1.42743,1.84705,0,0,1,0,0,0,0
6208,G:WELL,1,1,0.979377,0.599042,0.612964,0,0,0.522602,0,0.681496,1.10042,1.08652,0,0,1.17001,1.11019,0,0,1,0,1,0,0
6209,G:WELL,1,1,0.978898,0,0.613979,0,0,0,0.51728,0.657169,1.08345,1.05444,0,0,1.18008,1.26148,0,0,1,1,0,0,0
6210,G:WELL,1,1,0.979321,0.571583,0.630817,0,0,0,0,0.626317,1.0349,1.01176,0,0,1.32026,1.03102,0,0,1,0,0,0,0
6211,G:WELL,1,1,0.976058,0.60681,0.662825,0,0,0,0,0.657895,1.13366,1.05047,0,0,1.30649,1.35257,0,0,1,0,0,0,0
6212,G:WELL,1,1,0.978009,0.572147,0.629494,0,0,0,0,0.584161,1.03148,1.05449,0,0,1.35308,1.13189,0,0,1,0,1,0,0
6213,G:WELL,1,1,0.977884,0.59282,0.56018,0,0,0,0,0.673379,1.18866,1.13376,0,0,1.34296,0.774371,0,0,1,0,0,0,0
6214,G:WELL,1,1,0.976407,0.748991,0.790945,0,0,0,0,0.59093,1.1207,0.958665,0,0,1.08654,0.557348,0.511489,0,1,0,0,0,0
6215,G:WELL,1,1,0.974015,0.952874,1.10357,0,0,0,0,0.524345,1.08426,0.905491,0,0,1.08595,0,0.520837,0,1,0,1,0,0
6216,G:WELL,1,1,0.971488,0.885962,0.929263,0,0,0,0,0,1.08815,0.872137,0,0,1.2531,0,0.527766,0,1,0,1,0,0
6217,G:WELL,1,1,0.970145,0.81929,1.01147,0,0,0,0,0,0.960076,0.874874,0,0,0.703678,0,0,0,1,0,1,0,0
6218,G:WELL,1,1,0.967664,0.53942,0,0,0,0,0,0,0.797039,0.835858,0,0,0,0.774773,0,0,1,0,1,0,1
6219,G:WELL,1,1,0.953087,0,0,0,0,0,0,0,0.624709,0.792559,0,0,0,0,0,0,1,0,1,0,1
6220,G:WELL,1,1,0.954157,0,0.520223,0,0,0,0,0,0,0.648925,0,0,0,0,0,0,0,0,1,0,1
6221,G:WELL,1,1,0.955696,0,0,0,0,0,0,0,0,0,0,0,0,0.952355,0,0,0,0,1,0,1
6222,G:WELL,1,1,0.957496,0,0,0,0,0,0,0,0.560987,0,0,0,0.724109,0.820496,0,0,0,0,1,0,1
6223,G:WELL,1,1,0.962849,0,0,0.520805,0,0,0,0,0,0.689872,0,0.600469,0.997462,1.14931,0,0,0,1,1,0,1
6224,G:WELL,1,1,0.959039,0,0,0.651541,0,0,0,0,0.536838,0.694799,0.567199,0.625788,0.702417,0.707621,0,0,1,1,1,0,1
6225,G:WELL,1,1,0.952089,0,0,0.687336,0,0,0,0,0.52795,0.634393,0.531296,0.568428,0.817672,0.826166,0,0,0,1,1,0,1
6226,G:WELL,1,1,0.955745,0,0,0.77946,0,0,0,0,0,0,0.538132,0.551406,0,0.79653,0,0,0,1,1,0,1
6227,G:WELL,1,1,0.951027,0,0,0.550298,0,0,0,0,0,0.531938,0.507912,0.559251,0,0,0,0,0,1,1,0,1
6228,G:WELL,1,1,0.955893,0,0,0.878298,0,0,0,0,0.520851,0,0.593626,0.629868,0,0.635632,0,0,0,1,1,0,1
6229,G:WELL,1,1,0.95718,0,0,0.703021,0,0,0,0.565392,0.583605,0,0.802392,0.608929,0,0.655762,0,0,0,1,1,0,1
6230,G:WELL,1,1,0.964139,0,0,0.681191,0,0,0,0.582986,0.565329,0.518407,0.81672,0.610976,0,0.739495,0,0,0,1,1,0,1
6231,G:WELL,1,1,0.955674,0,0,0.547118,0,0,0,0.597548,0.522269,0,0.93474,0.595222,0,0.655602,0,0,0,1,1,0,1
6232,G:WELL,1,1,0.962275,0,0,0.520552,0,0,1.06321,0.538771,0,0,0.739579,0.538321,0,0,0,0,0,1,1,0,1
6233,G:WELL,1,1,0.963312,0,0,0,0,0,0.657375,0,0,0,0.891919,0.567365,0,0,0,0,0,1,1,0,1
6234,G:WELL,1,1,0.964817,0,0,0.558098,0,0,0.788644,0.528278,0,0,1.0156,0.670702,0,0,0,0,0,1,1,0,1
6235,G:WELL,1,1,0.96414,0,0,0.592113,0,0,0.780076,0,0,0,0.859172,0.689208,0,0,0,0,0,1,1,0,1
6236,G:WELL,1,1,0.964257,0,0,0.665199,0,0,0.734321,0,0,0,0.574882,0.679944,0,0.649067,0,0,0,1,1,0,0
6237,G:WELL,1,1,0.962682,0,0,0.703371,0,0,0.655945,0,0,0,0.800564,0.630259,0,0.79343,0,0,0,1,1,0,1
6238,G:WELL,1,1,0.962063,0,0,0.531942,0,0,0.716983,0,0,0,0.713817,0.622828,0,0.68976,0,0,0,1,1,0,1
6239,G:WELL,1,1,0.961006,0,0,0,0,0,0.645947,0,0,0,0.680529,0.59244,0,0.640591,0,0,0,1,1,0,1
6240,G:WELL,1,1,0.958103,0,0,0,0,0,0,0,0,0,0.767333,0.543555,0,0.592063,0,0,0,1,1,0,1
6241,G:WELL,1,1,0.954436,0,0,0,0,0,0.575839,0,0,0,0,0.527859,0,0.839875,0,0,0,1,1,0,1
6242,G:WELL,1,1,0.965883,0,0,0,0,0,0.644274,0,0,0,0,0.516266,0,0.612517,0,0,0,0,1,0,1
6243,G:WELL,1,1,0.966051,0,0,0,0,0,0,0,0,0,0,0.551849,0.855677,0,0,0,0,0,1,0,1
6244,G:WELL,1,1,0.96385,0,0,0,0,0,0,0,0,0,0,0.625771,0.617756,0,0,0,0,1,1,0,1
6245,G:WELL,1,1,0.964239,0,0.564455,0,0,0,0,0,0,0.524736,0,0,0,1.07719,0,0,0,1,1,0,1
6246,G:WELL,1,1,0.967472,0,0.562263,0,0,0,0,0,0.559363,0.579068,0,0.575624,0,0.70971,0,0,0,0,1,0,1
6247,,1,1,0.96335,0,0,0,0,0,0,0,0,0.540872,0,0.581572,0.561257,0.79166,0,0,0,1,1,0,1
6248,,1,1,0.956166,0,0,0.514836,0,0,0,0,0,0.722309,0,0.675526,0.595114,0,0,0,0,1,1,0,1
6249,,1,1,0.947133,0,0,0,0,0,0,0,0,0.544332,0,0.537455,0,0,0,0,0,0,1,0,1
6250,,1,1,0.948409,0,0,0,0,0,0,0,0,0.544565,0,0.587768,0,0,0,0,0,1,1,0,1
6251,,1,1,0.95449,0,0,0,0,0,0,0,0,0,0,0.537839,0.591838,0,0,0,0,1,1,0,1
6252,,1,1,0.959776,0,0,0,0,0,0.642388,0,0,0.588712,0,0,0,0,0,0,0,1,1,0,1
6253,,1,1,0.958845,0,0,0,0,0,0.549886,0,0,0.650097,0,0.588667,0.647049,0,0,0,0,1,1,0,1
6254,,1,1,0.958556,0,0.65128,0,0,0,0.837231,0,0,0.6553,0,0.514185,0.535799,0,0,0,0,1,1,0,1
6255,,1,1,0.959204,0,0,0,0,0,1.05456,0,0,0.510924,0,0.521734,0.743669,0,0,0,0,1,1,0,1
6256,,1,1,0.961965,0,0,0,0,0,0.743174,0,0,0.561188,0,0,0.778422,0,0,0,0,1,1,0,1
6257,,1,1,0.961023,0,0,0,0,0,0.872462,0,0,0.528906,0,0,0.685703,0,0,0,0,1,1,0,1
6258,,1,1,0.96549,0,0,0,0,0,0.872342,0,0,0.568389,0,0,0.726539,0,0,0,0,1,1,0,1
6259,,1,1,0.964788,0,0,0,0,0,0.531264,0,0,0,0,0,0.735933,0,0,0,0,1,1,0,1
6260,,1,1,0.9708,0,0.598696,0,0,0,0.563375,0,0,0.506417,0,0,0.767274,0,0,0,0,1,1,0,1
6261,,1,1,0.967663,0,0,0,0,0,0,0,0,0.642257,0,0,0,0,0,0,0,1,1,0,1
6262,,1,1,0.96953,0,0,0,0,0,0.531506,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6263,,1,1,0.968904,0,0,0,0,0,0.530767,0,0,0,0,0.520116,0,0,0,0,0,0,1,0,1
6264,,1,1,0.971013,0,0,0,0,0,0.911933,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6265,,1,1,0.971745,0,0,0,0,0,0.778647,0,0,0,0,0.508336,0,0,0,0,0,0,1,0,1
6266,,1,1,0.972309,0,0,0,0,0,0.855753,0,0,0,0,0.535666,0,0,0,0,0,0,1,0,1
6267,,1,1,0.969481,0,0,0,0,0,0.573804,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6268,,1,1,0.964971,0,0.510311,1.00239,0,0,0,0,0,0.546148,0,0.739747,0,0,0,0,0,1,1,0,1
6269,,1,1,0.906035,0,0,0.894621,0,0,0.836311,0,0,0,0,1.05327,0.57949,0.617937,0,0,0,1,1,0,0
6270,,1,1,0.930967,0,0.877626,1.11868,0,0,0.718936,0.547384,0,0,0,0.55471,0,0.530834,0,1,0,1,0,0,1
6271,,1,1,0.949424,0,0.569175,0.929542,0,0,0.731028,0.882739,0,0.922832,0,0.825143,0.544096,0.74402,0,0,0,1,0,0,1
6272,,1,1,0.892966,0,0.684055,1.16558,0,0,0,0.57746,0,0,0,0.956915,0,0,0,0,0,1,0,0,1
6273,PREGNANT,1,1,0.911948,0,0,1.24737,0,0.600358,0.558258,0.738043,0,0.613847,0.975127,0.982142,0,0,0,0,0,1,1,0,0
6274,PREGNANT,1,1,0.944864,0,0,1.87658,0,0,1.64781,0.684881,0,0.580681,1.11385,0.755769,0,1.56031,0,1,0,1,1,0,0
6275,PREGNANT,1,1,0.956096,0,0,1.58329,0,0,1.80167,0.717124,0,0.810649,1.35243,0.776522,0,1.01815,0,1,0,1,1,0,0
6276,PREGNANT,1,1,0.97111,0,0,1.84195,0,0.512201,0.928485,0.76566,0,1.00249,1.18332,0.600085,0,2.12235,0,1,0,1,1,0,0
6277,PREGNANT,1,1,0.945901,0.549462,0,1.87483,0,0.589241,1.12769,0.865378,0.501659,1.02015,0.983073,0.752319,0,2.02865,0,1,0,1,1,0,0
6278,PREGNANT,1,1,0.902176,0.702862,0,1.1764,0,0.680254,0.891493,0.891935,0.844715,0,1.5147,0.893748,0,1.89603,0,0,0,1,1,0,0
6279,PREGNANT,1,1,0.910241,0,0.65761,0,0,0.537159,0,0.604336,0,0.583893,0,0,0,2.30258,0,0,0,0,1,0,0
6280,PREGNANT,1,1,0.942494,0,0.697523,1.36329,0,0.503252,0,0.668742,0,0.993434,0,0.614703,0,2.20143,0,0,0,0,1,0,0
6281,PREGNANT,1,1,0.94754,0,0.686717,1.50814,0,0.548164,0,0.688577,0,0.991392,0,0.723218,0,1.57504,0,1,0,0,0,0,0
6282,PREGNANT,1,1,0.943488,0,0.545319,1.17258,0,0,0,0.628594,0,0.928843,0,0.736067,0,1.55477,0,0,0,0,1,0,0
6283,PREGNANT,1,1,0.934267,0,1.22983,0.914901,0,0,0,0.796614,0,0.972811,0,0.760483,0,1.45794,0,0,0,0,1,0,0
6284,PREGNANT,1,1,0.86763,0,0,0,0,0,0,0.818917,0,0.593886,0,0.746502,0,2.27025,0,0,0,0,0,0,0
6285,PREGNANT,1,1,0.829303,0,0,0,0,0,0.637505,0.745787,0,0.812308,0.763014,0.615456,0,2.01488,0,0,0,1,0,0,0
6286,PREGNANT,1,1,0.871727,0,1.05328,0,0,0,0.510995,0.673655,0,0.868122,0.552871,0.735535,0,1.47003,0,0,0,1,1,0,0
6287,PREGNANT,1,1,0.884454,0,0.914719,0,0,0,0,0.733332,0,0.752386,0,0.665272,0,2.17538,0,0,0,1,0,0,0
6288,PREGNANT,1,1,0.91623,0,1.04649,0.562646,0,0,0.706364,0.507365,0,0.879617,0.652826,0,0,1.84669,0,0,0,1,0,0,0
6289,PREGNANT,1,1,0.925351,0,0.749148,0.869689,0,0,0,0.512453,0,0.868348,0.631129,0.75389,0,1.57592,0,0,0,1,1,0,0
6290,PREGNANT,1,1,0.936828,0,0.586286,0.831048,0,0,0,0.517272,0,0.702268,0.738817,0.734685,0,1.73861,0,0,0,1,1,0,1
6291,PREGNANT,1,1,0.941099,0,0.639144,0.766242,0,0,0,0,0,0.816183,0.744964,0.753663,0,1.67181,0,0,0,0,1,0,1
6292,PREGNANT,1,1,0.933763,0,0.514051,0.705018,0,0,0,0,0,0.845697,0.637586,0.638136,0,1.65884,0,0,0,0,0,0,0
6293,PREGNANT,1,1,0.926666,0,0.514262,0,0,0,0,0,0,0.853936,0,0.663081,0,1.5139,0,0,0,0,1,0,1
6294,PREGNANT,1,1,0.961014,0,0.516854,0.689981,0,0,0,0,0,0.62965,0.608476,0.71395,0,1.67347,0,0,0,0,1,0,1
6295,PREGNANT,1,1,0.965032,0,0.560892,0.694007,0,0,0,0,0,0.749565,0,0.673425,0,1.49124,0,0,0,0,1,0,1
6296,PREGNANT,1,1,0.963382,0,0,1.0045,0,0,0,0,0,0.614742,0,0.603674,0.557865,1.58786,0,0,0,0,0,0,1
6297,PREGNANT,1,1,0.960797,0,0,1.01634,0,0,0,0,0,0.699377,0,0.74238,0.594825,1.55555,0,0,0,0,1,0,0
6298,PREGNANT,1,1,0.960666,0,0,1.02088,0,0,0,0,0,0.836613,0,0.721237,0,1.66437,0,0,0,0,1,0,0
6299,PREGNANT,1,1,0.956171,0,0,1.11314,0,0,0,0,0,0.699087,0,0.633701,0,1.99572,0,1,0,0,1,0,0
6300,PREGNANT,1,1,0.957239,0,0.513206,1.14511,0,0,0,0,0,0.697318,0,0.648088,0,1.77176,0,1,0,0,0,0,0
6301,PREGNANT,1,1,0.954289,0,0,1.13381,0,0,0,0,0,0.914768,0,0.797936,0,1.7225,0,1,0,0,0,0,0
6302,PREGNANT,1,1,0.951132,0,0,1.07046,0,0,0,0,0,0.728482,0,0.763464,0,1.71395,0,1,0,0,0,0,0
6303,PREGNANT,1,1,0.953872,0,0,1.21761,0,0,0,0.551513,0.508092,1.00156,0,0.839881,0,1.68182,0,1,0,0,0,0,0
6304,PREGNANT,1,1,0.94791,0,0.520175,1.39344,0,0,0,0.558606,0,0.910994,0,0.80452,0,1.70528,0,1,0,0,1,0,0
6305,PREGNANT,1,1,0.951676,0,0.618282,1.34499,0,0,0,0.583262,0.535028,0.930998,0,0.709018,0,1.88657,0,1,0,0,0,0,0
6306,PREGNANT,1,1,0.95242,0,0,1.28828,0,0,0,0,0.51412,0.956799,0,0.795109,0,2.12106,0,1,0,0,0,0,0
6307,PREGNANT,1,1,0.9479,0,0.545439,1.34201,0,0,0,0.567532,0,1.00931,0,0.832553,0,2.0712,0,1,0,1,0,0,0
6308,PREGNANT,1,1,0.93269,0,0,1.68963,0,0,0,0.599869,0,0.930267,0.551657,0.838406,0,2.25561,0,1,0,1,0,0,0
6309,PREGNANT,1,1,0.934637,0,0.579881,1.31137,0,0.507465,0,0.707361,0,1.17162,0.579249,0.852172,0,2.12307,0,1,0,1,0,0,0
6310,PREGNANT,1,1,0.928191,0,0.591219,1.30551,0,0,0,0.7046,0,1.14785,0.754568,0.848817,0,1.79954,0,1,0,1,0,0,0
6311,PREGNANT,1,1,0.928325,0,0.593269,1.34689,0,0.518407,0,0.734562,0,1.24172,0.739209,0.907489,0,1.88866,0,1,0,1,0,0,0
6312,PREGNANT,1,1,0.93127,0,0.528626,1.21415,0,0,0,0.702864,0,1.0909,0.66992,0.850094,0,1.98293,0,1,0,0,0,0,0
6313,PREGNANT,1,1,0.932112,0,0.53247,1.31026,0,0,0,0.691429,0,1.05209,0,0.87995,0,2.24029,0,1,0,1,0,0,0
6314,PREGNANT,1,1,0.935194,0,0.837251,1.50542,0,0,0,0.691599,0,1.0938,0.539358,0.85964,0,2.10429,0,1,0,1,0,0,0
6315,PREGNANT,1,1,0.941171,0,0.916277,1.48097,0,0,0,0.714005,0,1.14152,0.728351,0.891121,0,1.8984,0,1,0,0,0,0,0
6316,PREGNANT,1,1,0.935222,0,0.735424,1.41909,0,0.506223,0,0.753602,0,1.10512,0.625211,0.906608,0,1.95833,0,1,0,1,0,0,0
6317,PREGNANT,1,1,0.937449,0,0.834896,1.57806,0,0.540467,0,0.758377,0,1.31075,0.635643,0.960114,0,2.14187,0,1,0,0,0,0,0
6318,PREGNANT,1,1,0.939296,0,0.589353,1.38524,0,0.517713,0,0.749407,0,1.0972,0,0.87218,0,1.98844,0,1,0,0,0,0,0
6319,PREGNANT,1,1,0.932233,0,0.717663,1.35805,0,0,0,0.741456,0,1.05258,0,0.874838,0,2.08773,0,1,0,0,0,0,0
6320,PREGNANT,1,1,0.933255,0,0.553746,1.49054,0,0.500542,0,0.762424,0,1.12522,0.59718,0.888959,0,2.17626,0,1,0,1,0,0,0
6321,PREGNANT,1,1,0.925774,0,0.759587,1.51615,0,0,0,0.756447,0,1.32453,0.685945,0.887533,0,2.11629,0,1,0,1,0,0,0
6322,PREGNANT,1,1,0.932236,0,0.911662,1.61495,0,0,0,0.72164,0,1.23713,0.770134,0.857559,0,2.11685,0,1,0,1,0,0,0
6323,PREGNANT,1,1,0.93539,0,0.667802,1.33395,0,0,0,0.759623,0,1.1177,0.627126,0.903318,0,2.16463,0,1,0,0,0,0,0
6324,PREGNANT,1,1,0.931747,0,0,1.28387,0,0,0,0.707548,0,0.864846,0.804198,0.763666,0,1.83421,0,1,0,1,0,0,0
6325,PREGNANT,1,1,0.935562,0,0,1.21846,0,0,0,0.68307,0,1.07118,0.735348,0.864518,0,1.96161,0,1,0,1,1,0,0
