time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
6388,,1,1,0.849829,2.06137,0.589608,1.33016,0,0,0,0,0,0,0,0,0,1.25568,0,1,0,0,0,0,0
6396,,1,1,0.966269,1.91853,0.555573,0,0,0,0,0,0,0.837918,1.22168,0.549989,0,0,0,0,0,1,1,0,0
6403,,1,1,0.88962,2.69595,0.67048,1.62564,0,0,0,0,0,0,0,0,0,2.32635,0,1,0,0,0,0,0
6447,EVERYTHING,1,1,0.948226,2.27943,0,0,0,0,0,0,0,0.561583,1.84559,1.35819,0,0,0,0,0,1,1,0,0
6458,EVERYTHING,1,1,0.784246,2.97207,0,0,0,0,0,0,0,0,0.837197,1.25693,1.08529,0,0,0,0,1,1,0,0
6705,MINUTE,1,1,0.804348,2.01259,0,0,0,0,0,0,0,0,0.662943,0,0,0.990147,0,1,0,0,0,0,0
6706,MINUTE,1,1,0.834321,2.38244,0,0.703164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6707,MINUTE,1,1,0.829366,2.45806,0.544187,0,0,0,0,0,0,0,0,0,0,1.24936,0,1,0,0,0,0,0
6708,MINUTE,1,1,0.820211,2.23609,0,0,0,0,0,0,0,0,0,0,0,0.878659,0,1,0,0,0,0,0
6709,MINUTE,1,1,0.818577,2.28255,0,0,0,0,0,0,0,0,0,0,0,0.993931,0,1,0,0,0,0,0
6710,MINUTE,1,1,0.820805,2.20397,0,0,0.628674,0,0,0,0,0,0,0,0,1.3069,0,1,1,0,0,0,0
6711,MINUTE,1,1,0.823513,1.9946,0,0,0.961097,0,0,0,0,0,0,0,0,1.60593,0,0,0,0,0,0,0
6712,MINUTE,1,1,0.831632,1.93034,0,0,0.834775,0,0,0,0,0.566415,0,0,0,1.94913,0,1,1,0,0,0,0
6713,MINUTE,1,1,0.820774,1.74315,0,0,0.932463,0,0,0,0,0,0,0,0,2.00627,0,1,1,0,0,0,0
6714,MINUTE,1,1,0.862343,1.59803,0,0,0.585527,0,0,0,0,0,0,0,0,2.40741,0,1,1,0,0,0,0
6715,MINUTE,1,1,0.842993,1.92265,0,0,0.830806,0,0,0,0,0,0,0,0,2.32075,0,1,1,0,0,0,0
6716,MINUTE,1,1,0.829122,1.60638,0,0,0.914403,0,0,0,0,0,0,0,0,3.03288,0,1,1,0,0,0,0
6717,MINUTE,1,1,0.829836,1.35354,0,0,1.12301,0,0,0,0,0.924942,0,0,0,2.82075,0,0,1,0,0,0,0
6718,MINUTE,1,1,0.855357,1.26549,0,0,1.01513,0,0,0.508061,0,0.819614,0,0,0,1.16641,0,0,1,0,0,0,0
6719,MINUTE,1,1,0.884354,1.12053,0,0,0.689889,0,0,0,0,0.871388,0,0,0,0,0,0,1,0,0,0,0
6720,MINUTE,1,1,0.896899,1.1029,0,0,0,0,0,0,0,0.804747,0,0,0.812446,0,0,0,1,0,0,0,0
6841,,1,1,0.947361,1.09394,0,0,0,0,0,0,0,0.724267,0.582287,0.990205,0.860101,0,0,0,0,1,0,0,0
7071,CAR-PARK,1,1,0.951175,0.76844,0,0,0,0,0,0,0,0.919476,0,0,0,0,0,0,1,1,1,0,0
7072,CAR-PARK,1,1,0.950218,0.699829,0,0,0,0,0,0,0,0.972021,0,0,0,0,0,0,1,1,1,0,0
7073,CAR-PARK,1,1,0.949546,0.634222,0,0,0,0,0,0,0,1.01282,0,0,0,0,0,0,1,1,0,0,0
7074,CAR-PARK,1,1,0.951602,0.516332,0,0,0,0,0,0,0,0.907302,0,0,0,0,0,0,1,1,1,0,0
7075,CAR-PARK,1,1,0.953745,0.511727,0,0,0,0,0,0,0,1.25294,0,0,0,0,0,0,1,1,1,0,0
7076,CAR-PARK,1,1,0.9567,0,0,0,0.54348,0,0,0,0,0.950694,0,0,0.532551,0,0,0,1,1,1,0,0
7077,CAR-PARK,1,1,0.956523,0,0,0,0.624724,0,0.753813,0,0,1.01602,0,0,0.581184,0,0,0,1,0,1,0,0
7078,CAR-PARK,1,1,0.958831,0,0,0,0,0,1.07249,0,0,0.981404,0,0,0.773501,0,0,0,1,0,1,0,0
7079,CAR-PARK,1,1,0.954848,0,0,0,0,0,1.0014,0,0.693459,0.962915,0,0,0.819373,0,0,0,1,0,1,0,0
7080,CAR-PARK,1,1,0.963278,0,0,0,0.513991,0,1.07676,0,0.831643,0.562916,0,0,0.855954,1.66625,0,0,1,0,1,0,0
7081,CAR-PARK,1,1,0.961677,0,0,0,0,0.546306,0.876671,0,1.06922,0.529035,0,0,1.1185,2.33375,0,0,1,0,1,0,0
7082,CAR-PARK,1,1,0.965073,0,0,0,0,0.530027,1.03537,0,1.07461,0,0,0,1.11495,2.36424,0,0,1,0,1,0,0
7083,CAR-PARK,1,1,0.968038,0,0,0,0,0.607028,1.04497,0,1.24548,0,0,0,0.696019,2.90921,0,0,1,1,1,0,0
7084,CAR-PARK,1,1,0.969859,0,0,0,0.534305,0.584345,1.51544,0,1.0599,0.520515,0,0,0,3.43067,0,0,1,0,1,0,0
7085,CAR-PARK,1,1,0.969423,0,0,0,0.557853,0.666494,1.2161,0,1.15848,0.637204,0,0,0.50351,3.10328,0,0,1,0,1,0,0
7086,CAR-PARK,1,1,0.972392,0,0,0,0.686826,0.691261,1.53188,0.50158,1.09155,0.760801,0,0,0,3.08729,0,0,1,1,1,0,0
7087,CAR-PARK,1,1,0.972289,0,0,0,0,0.714941,1.52328,0.58574,1.02963,0.56712,0,0,0,3.26872,0,0,1,1,1,0,0
7088,CAR-PARK,1,1,0.976227,0,0,0,0.670384,0.739657,1.33594,0.500961,1.09419,0.682409,0,0,0,3.4638,0,0,1,1,1,0,0
7089,CAR-PARK,1,1,0.979027,0,0,0,0.599501,0.76223,1.21818,0.59247,1.15527,0.737283,0.508054,0,0.506058,3.4071,0,0,1,1,1,0,0
7090,CAR-PARK,1,1,0.98191,0,0,0,0.634163,0.742651,0.961777,0.538203,1.20955,0,0.531109,0,0,3.6031,0,0,1,1,1,0,0
7091,CAR-PARK,1,1,0.982141,0,0,0,0,0.857369,1.13098,0.682766,1.21245,0.546918,0,0,0,3.42447,0,0,1,1,1,0,0
7092,CAR-PARK,1,1,0.978104,0,0,0,0,0.848999,1.23525,0.607459,1.24235,0.549359,0,0,0,3.47039,0,0,1,1,1,0,0
7093,CAR-PARK,1,1,0.979115,0,0,0,0,0.864425,1.1479,0.629979,1.23936,0.531785,0,0,0,3.57174,0,0,1,1,1,0,0
7094,CAR-PARK,1,1,0.979886,0,0,0,0,0.78174,0.920462,0,1.17506,0.545274,0,0,0,3.48209,0,0,1,1,1,0,0
7095,CAR-PARK,1,1,0.980586,0,0,0,0,0.810015,0.951554,0.552357,1.29278,0.514734,0,0,0,3.43488,0,0,1,1,1,0,0
7096,CAR-PARK,1,1,0.982466,0,0,0,0,0.843172,0.96308,0.589559,1.29798,0.528894,0,0,0,3.4338,0,0,1,1,1,0,0
7097,CAR-PARK,1,1,0.983097,0,0,0,0,0.83426,0.903202,0.608401,1.36881,0.528131,0,0,0,3.7174,0,0,1,1,1,0,0
7098,CAR-PARK,1,1,0.983788,0,0,0,0,0.812397,0.987676,0.569943,1.37861,0,0,0,0,3.27499,0,0,1,1,1,0,0
7099,CAR-PARK,1,1,0.983672,0,0,0,0,0.833652,1.20726,0.653936,1.31512,0,0,0,0,3.23626,0,0,1,1,1,0,0
7100,CAR-PARK,1,1,0.9855,0,0,0,0,0.800043,0.79821,0.576013,1.33257,0,0,0,0,3.3233,0,0,1,1,1,0,0
7101,CAR-PARK,1,1,0.984649,0,0,0,0,0.798909,0.84344,0.60642,1.3208,0,0,0,0,3.40005,0,0,1,1,1,0,0
7102,CAR-PARK,1,1,0.9516,0,0,0,0,0.833622,1.10327,0.604174,1.33698,0,0,0,0,3.30019,0,0,1,1,1,0,0
7103,CAR-PARK,1,1,0.956952,0,0,0,0,0.756174,1.03563,0.579618,1.30185,0,0,0,0,2.98102,0,0,1,1,1,0,0
7104,CAR-PARK,1,1,0.951901,0,0,0,0,0.783275,0.852631,0.581793,1.33785,0,0,0,0,3.08468,0,0,1,1,1,0,0
7105,CAR-PARK,1,1,0.955727,0,0,0,0,0.831972,0.991764,0.635213,1.34299,0,0,0,0,3.1963,0,0,1,1,1,0,0
7106,CAR-PARK,1,1,0.95815,0,0,0,0,0.877172,0.853533,0.66414,1.39464,0,0,0,0,3.24764,0,0,1,1,1,0,0
7107,CAR-PARK,1,1,0.952519,0,0,0,0,0.898423,1.06775,0.68426,1.26356,0,0,0,0,3.57965,0,0,1,1,1,0,0
7108,CAR-PARK,1,1,0.946214,0,0,0,0,0.929904,0.951166,0.729748,1.35451,0,0,0,0,3.42964,0,0,1,1,0,0,0
7109,CAR-PARK,1,1,0.93675,0,0,0,0,0.934386,1.11826,0.727973,1.42449,0,0,0,0,3.71756,0,0,1,1,0,0,0
7110,CAR-PARK,1,1,0.918454,0,0,0,0,0.912913,1.11632,0.686629,1.26403,0,0,0,0,3.93121,0,0,1,1,0,0,0
7111,CAR-PARK,1,1,0.956234,0,0,0,0,0.860361,0,0.553931,1.19141,0,0,0,0.552231,4.68639,0,1,1,0,0,0,0
7112,CAR-PARK,1,1,0.915276,0,0,0,0,0.584004,0.547023,0,0,0,0,0,0,4.56383,0,1,1,0,0,0,0
7113,CAR-PARK,1,1,0.943415,0,0,0,0,0.780794,0.733149,0.560322,1.18536,0,0,0,0,3.31629,0,0,1,1,1,0,0
7114,CAR-PARK,1,1,0.950136,0,0,0,0,0.771359,0.500268,0.62722,0.854113,0,0,0,0.52429,4.42135,0,1,1,1,0,0,0
7115,CAR-PARK,1,1,0.850896,0,0,0.754591,0,0.537803,0,0,0,0,0,0,0,3.98283,0,1,1,0,0,0,0
7116,CAR-PARK,1,1,0.98152,0,0,0.56424,0,0.801172,0.905124,0.609671,1.02025,0,0,0,0,3.41168,0,0,1,1,1,0,0
7117,CAR-PARK,1,1,0.935993,0,0,0,0,0.697056,0,0.672769,0.851827,0,0,0,0,4.42568,0,1,1,1,0,0,0
7118,CAR-PARK,1,1,0.75325,0,0,0.624612,0,0,0,0,0,0,0,0.547417,0,3.29078,0,1,1,0,0,0,0
7119,CAR-PARK,1,1,0.977324,0,0,0.618483,0,0.789034,0.595664,0.63483,0.976844,0,0,0,0,3.41734,0,0,1,1,1,0,0
7120,CAR-PARK,1,1,0.955696,0,0,0,0,0.690342,0.750549,0.657996,0.904186,0,0,0,0,3.99369,0,0,1,1,1,0,0
7121,CAR-PARK,1,1,0.915313,0,0,0,0,0.667564,0.531102,0.624525,0.883208,0,0,0,0,4.98968,0,0,1,0,0,0,0
7122,CAR-PARK,1,1,0.923831,0,0,0,0,0.592482,0,0.546824,0.801759,0,0,0,0,5,0,0,1,0,0,0,0
7123,CAR-PARK,1,1,0.967186,0,0.787688,0,0,0.752243,0.648663,0.603354,0.962602,0,0,0,0,5,0,0,1,0,1,0,0
7124,CAR-PARK,1,1,0.97497,0.593415,1.07164,0.66811,0,0.852477,1.20066,0.640515,1.31577,0,0,0,0,4.65629,0,0,1,0,1,0,0
7125,CAR-PARK,1,1,0.976127,0,0,0.738179,0,0.94614,0.894678,0.707263,1.49714,0,0,0,0,4.16591,0,0,1,1,1,0,0
7126,CAR-PARK,1,1,0.978031,0,0.894261,0.762036,0,0.838993,0.944635,0.52543,1.32564,0,0,0,0,4.02527,0,0,1,1,1,0,0
7127,CAR-PARK,1,1,0.976323,0,0.620526,0.640708,0,0.907095,0.768347,0.617249,1.39568,0,0,0,0,4.20918,0,0,1,1,1,0,0
7128,CAR-PARK,1,1,0.975614,0,0.670876,0.6488,0,0.89656,0.684356,0.637214,1.38125,0,0,0,0,4.24967,0,0,1,1,1,0,0
7129,CAR-PARK,1,1,0.975466,0,0.618511,0,0,0.834967,0,0.625068,1.29527,0,0,0,0,3.83879,0,0,1,1,1,0,0
7130,CAR-PARK,1,1,0.962982,0,0.689762,0,0,0.858616,0,0.683336,1.45137,0,0,0,0,3.98416,0,0,1,1,1,0,0
7131,CAR-PARK,1,1,0.967635,0,0.784188,0,0,0.744943,0,0.585127,1.47145,0,0,0,0.5502,3.76138,0,0,1,1,1,0,0
7132,CAR-PARK,1,1,0.963965,0,0,0,0,0.703549,0,0.521641,1.39227,0,0,0,0.636442,3.38752,0,0,1,1,1,0,0
7133,CAR-PARK,1,1,0.969727,0,0,0,0,0.652438,0,0,1.3669,0,0,0,0.649566,3.47891,0,0,1,1,1,0,0
7134,CAR-PARK,1,1,0.971234,0,0,0,0,0.567686,0,0,1.30233,0,0,0,0.657192,3.55094,0,0,1,1,1,0,0
7135,CAR-PARK,1,1,0.97219,0,0.530153,0,0,0,0,0,1.23193,0,0,0,0.58996,3.5329,0,0,1,1,1,0,0
7136,CAR-PARK,1,1,0.973511,0,0.622379,0,0,0,0,0,1.13425,0,0,0,0,3.56648,0,0,1,1,1,0,0
7137,CAR-PARK,1,1,0.96806,0,0.555024,0,0,0,0,0,1.18942,0,0,0,0.520717,3.41531,0,0,1,1,1,0,0
7138,CAR-PARK,1,1,0.955733,0,0.65015,0,0,0,0,0,0.977693,0,0,0,0.62612,3.33553,0,0,1,1,0,0,0
7139,CAR-PARK,1,1,0.92649,0,0.64809,0,0,0,0,0,0.705577,0,0,0,1.36501,3.41502,0,0,1,1,0,0,0
7140,CAR-PARK,1,1,0.913924,0,0.53143,0.605508,0,0,0,0,0,0,0,0,1.65068,3.0244,0,0,1,1,0,0,0
7141,CAR-PARK,1,1,0.905802,0,0.658612,0,0,0,0,0,0,0,0,0,2.06065,3.90942,0,0,1,1,0,0,0
7144,CAR-PARK,1,1,0.924464,0.541462,1.06704,1.17389,0,0,0,0,0,0,0,0,0.503141,1.97316,0.646112,0,1,1,0,0,0
7148,CAR-PARK,1,1,0.965792,0.745364,0,0,0,0.687567,0,0.687019,0.854013,0.983381,0,0,1.38513,0,0,0,1,0,1,0,0
7149,CAR-PARK,1,1,0.971292,0.576623,0.626467,0,0,0.550371,0,0.566721,0.876582,0.745595,0,0,0.775192,0,0,0,1,1,1,0,0
7150,CAR-PARK,1,1,0.974446,0,0.519867,0,0,0,0,0,0.666564,0.531231,0,0,0.984632,0,0,0,1,1,1,0,0
7151,CAR-PARK,1,1,0.970729,0.653324,0,0,0,0,0,0,0.620349,0,0,0,0.846404,0,0,0,1,1,1,0,0
7152,,1,1,0.969019,0.504118,0.504369,0,0,0,0,0,0.660559,0.594034,0,0,0.591986,0,0,0,1,1,1,0,0
7153,,1,1,0.968455,0,0,0,0,0,0,0.525413,0.61986,0,0,0,0.641372,0,0,0,1,1,1,0,0
7154,,1,1,0.965604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
7155,,1,1,0.971792,0,0,0,0,0,0,0,0,0.595628,0,0,0,0,0,0,1,1,1,0,0
7156,,1,1,0.973377,0,0,0,0,0,0,0,0,0.58798,0,0,0,0,0,0,1,1,1,0,0
7157,,1,1,0.975355,0,0.52657,0,0,0,0,0,0,0.674973,0,0,0.510749,0,0,0,1,1,1,0,0
7158,,1,1,0.977387,0,0,0,0,0,0,0,0,0.587454,0,0,0,0,0,0,1,1,1,0,0
7159,,1,1,0.98111,0.56624,0,0,0.712412,0,0,0,0.504094,0.702123,0,0,0.524236,0,0,0,1,1,1,0,0
7160,,1,1,0.981692,0,0,0,0.528359,0,0,0,0.632302,0.694258,0,0,0,0,0,0,1,1,1,0,0
7161,,1,1,0.980596,0.575069,0,0,0.603457,0,0,0.517107,0.584463,0.613688,0,0,0,0,0,0,1,1,1,0,0
7162,,1,1,0.982106,0,0,0,0.627103,0,0,0,0.55083,0.771577,0,0,0,0,0,0,1,1,1,0,0
7163,,1,1,0.981858,0.503116,0,0,0.559856,0,0,0,0.564721,0.742818,0,0,0,0,0,0,1,1,1,0,0
7164,,1,1,0.978593,0,0,0,0.500667,0,0,0,0.652619,0.78764,0,0,0,0,0,0,1,1,1,0,0
7165,,1,1,0.975808,0.606635,0,0,0,0,0,0.516074,0.524769,1.00132,0,0,0,0,0,0,1,1,1,0,0
7166,,1,1,0.975885,0.612459,0,0,0,0,0,0,0.638374,0.951469,0,0,0,0,0,0,1,1,0,0,0
7167,,1,1,0.980781,0.614004,0,0,0,0,0,0,0.535077,0.641087,0,0,0,0,0,0,1,1,0,0,0
7168,,1,1,0.970295,0.537277,0,0,0,0,0,0,0.501999,0,0,0,0.582114,0,0,0,1,1,0,0,0
8772,GOOD,1,1,0.969219,0,0,0,0,0.67791,0,1.08688,0.645747,2.02694,0,0.995519,0.90442,0,0,0,1,0,0,0,0
8773,GOOD,1,1,0.960353,0,0,0,0,0.750602,0,1.15331,0.697365,2.19743,0,1.05165,1.08803,0,0,0,1,0,0,0,0
11650,LOOK,1,1,0.971142,0,0,0.758417,0,0,0,0.736633,0.528704,1.72259,0,0,0,0,0,1,1,1,0,0,0
11651,LOOK,1,1,0.968914,0,0,0.571919,0,0.506482,0,0.8446,0,1.82754,0,0,0,0,0,1,1,1,0,0,0
11705,LOOK,1,1,0.967209,0,1.0684,0,0,0.960422,0.742927,1.26442,0.772284,2.18218,0,0,0,0,0,0,1,1,0,0,0
11706,LOOK,1,1,0.971461,0,0.803272,0,0,1.03263,0.591377,1.17101,0.894028,1.91554,0,0,0,0,0,0,1,0,0,0,0
11707,LOOK,1,1,0.970483,0,0.811248,0,0,1.09756,0.800747,1.19892,0.902134,1.92542,0,0,0,0,0,0,1,0,0,0,0
11708,LOOK,1,1,0.962597,0,0.626957,0,0,1.05336,0,0.990038,0.826075,1.48691,0,0,0,0.519806,0,0,1,0,0,0,0
11709,LOOK,1,1,0.958002,0,0.653571,0,0,1.07688,0,0.916613,0.805959,1.25216,0,0,0,1.39361,0,0,1,0,0,0,0
11710,LOOK,1,1,0.964197,0,0,0,0,1.13098,0,0.959618,1.00152,1.13496,0,0,0,2.44889,0,0,1,0,0,0,0
11711,LOOK,1,1,0.969582,0,0,0.627467,0,1.17465,0.822426,1.00204,1.0499,1.06125,0,0,0,2.79786,0,0,1,0,0,0,0
11712,LOOK,1,1,0.976301,0,0,0.880618,0,1.10722,0.778212,0.947641,1.1809,0.888589,0,0,0,3.0463,0,0,1,0,0,0,0
11713,LOOK,1,1,0.976408,0,0,1.08481,0,1.15232,0.85775,1.04473,1.29279,0.896559,0,0.595567,0,3.1177,0,1,1,1,1,0,0
11714,LOOK,1,1,0.979214,0,0,1.15856,0,1.10735,0.970189,0.949164,1.28113,0.779952,0,0.544951,0,3.08065,0,1,1,1,1,0,0
11715,LOOK,1,1,0.978247,0,0,1.11055,0,1.13314,0.76715,1.06146,1.25221,0.886769,0,0.580352,0,3.39741,0,1,1,1,1,0,0
11716,LOOK,1,1,0.976392,0,0,0.978265,0,1.13116,0.993663,1.07704,1.29311,1.1023,0,0,0,2.98603,0,1,1,0,1,0,0
11717,LOOK,1,1,0.980433,0,0,0.772185,0,1.26099,0.885209,1.29118,1.27915,1.30905,0,0,0,3.09974,0,0,1,0,1,0,0
11718,LOOK,1,1,0.970025,0,0,0,0,1.23067,0.577368,1.24523,1.34415,1.47171,0,0,0,2.36596,0,1,1,0,1,0,0
11719,LOOK,1,1,0.942081,0,0,0,0,1.16885,0,1.29453,1.07064,1.40406,0,0,0,1.06818,0,1,1,0,0,0,0
11720,LOOK,1,1,0.91708,0,0,0,0.602483,0.968693,0,1.16029,0.849837,1.69912,0,0,0,0,0,1,1,0,0,0,0
11721,LOOK,1,1,0.908004,0,0,0.873871,0.718017,0.902742,0,1.24568,0.715241,1.70044,0,0,0,0,0,1,1,0,0,0,0
11722,LOOK,1,1,0.923413,0,0,0.782254,0.507479,0.715684,0,1.05673,0.674254,1.85885,0,0,0,0,0,0,1,0,0,0,0
12661,PT:PRO,1,1,0.760493,0.751169,0,0,1.54984,0,0,0,0,0,0,0.587738,0,3.27261,0,1,1,0,0,0,0
12662,PT:PRO,1,1,0.776751,0.654512,0,0,1.15825,0,0,0,0,0,0,0.581714,0,2.64715,0,1,0,0,0,0,0
12663,PT:PRO,1,1,0.753016,1.04493,0,0,0.806091,0,0,0,0,0,0,0.648462,0,1.49589,0,1,0,0,0,0,0
12664,PT:PRO,1,1,0.849664,1.57529,0,0,0,0,0,0,0,0,0,0,0,0.998943,0,1,0,0,0,0,0
13049,,1,1,0.852764,1.77623,0,0,0,0,0,0,0,0,0,0,0,0.704337,0,1,0,0,0,0,0
13104,PT:PRO,1,1,0.766664,0.828907,0,0,1.05064,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13843,,1,1,0.772429,1.46737,0,1.31848,0.578814,0,0,0,0,0,0.63851,0.70413,0,0,0,1,0,1,0,0,0
13845,,1,1,0.839151,1.30597,0,0.968898,0,0,0,0,0,0,0.776861,0.80912,0,0,0,1,0,1,0,0,0
13851,,1,1,0.848291,1.51594,0,1.16666,0,0,0,0,0,0,0.682864,0.630553,0,0,0,1,0,0,0,0,0
13863,G:DISMISS,1,1,0.792523,0.970907,0,1.72725,0.651245,0,0,0,0,0.730629,0.699458,0.929754,0,0,0,1,0,0,0,0,0
13866,G:DISMISS,1,1,0.8628,1.02471,0,1.39768,0.811673,0,0,0.588368,0,0.94891,0.856431,0.766643,0,0,0,1,0,0,0,0,0
14646,HAPPY,1,1,0.957748,0,0,0.501061,0,0,0.809288,0.554793,0,1.28361,0,0,0,0,0,0,1,0,0,0,0
14647,HAPPY,1,1,0.953591,0,0,0,0,0,0.63464,0.591861,0,1.15089,0,0,0,0,0,0,1,0,0,0,0
14648,HAPPY,1,1,0.956578,0,0,0,0,0,0,0.664949,0,1.1435,0,0,0,0,0,0,1,0,0,0,0
14649,HAPPY,1,1,0.947134,0,0,0,0,0,0,0.674898,0,0.991085,0,0,0,0,0,0,1,0,0,0,0
14650,HAPPY,1,1,0.948096,0,0,0,0,0,0,0.73423,0,1.27871,0,0,0,0,0,0,1,0,0,0,0
14651,HAPPY,1,1,0.946405,0,0,0,0,0.550668,0,0.812662,0,1.41228,0,0,0,0,0,0,1,0,0,0,0
14652,HAPPY,1,1,0.946388,0,0,0,0,0.601002,0,0.844238,0,1.47196,0,0,0,0,0,0,1,0,0,0,0
14653,HAPPY,1,1,0.944226,0,0,0,0,0.65394,0,0.939695,0.719082,1.38918,0,0,0,0,0,0,1,0,0,0,0
14654,HAPPY,1,1,0.953929,0,0,0,0,0.699706,0,0.974738,0.652491,1.29277,0,0,0,0,0,0,1,0,0,0,0
14750,INDEPENDENT,1,1,0.932414,0.651673,0,0,0.858701,0,0,0,0,0,0,0,1.20244,0,0,0,0,0,0,0,0
14757,INDEPENDENT,1,1,0.923846,0.727275,0,0,0.794154,0,0,0,0,0,0,0,0.552767,0,0,0,0,0,0,0,0
16193,PT:PRO,1,1,0.861717,1.55792,0,0,0,0,0,0,0,0.735201,0,0,0,0,0,1,0,0,0,0,0
16209,PT:PRO,1,1,0.818367,1.47061,0,0,0,0,0,0.508318,0,1.35791,0.906039,0.812999,0.77316,0,0.531555,0,0,0,0,0,0
16210,PT:PRO,1,1,0.827439,1.4335,0,0,0,0,0,0,0,1.25895,0.945085,0.604768,0,0,0.544161,0,0,0,0,0,0
16242,PT:PRO,1,1,0.974466,0.945723,0,0,0,0,0,0.515255,0,1.03579,0,0,0,0,0,0,1,1,0,0,0
16243,,1,1,0.966852,0.942944,0,0,0,0,0,0.571695,0,1.01788,0.759763,0,0,0,0,0,1,1,0,0,0
16244,,1,1,0.962893,0.896107,0.759255,0,0,0,0,0,0,0.950383,0.948121,0.542677,0,0,0,0,1,1,0,0,0
16245,,1,1,0.961672,0.939489,0.909315,0,0,0,0,0.596548,0,0.877621,0.89733,0.691105,0,0,0,0,1,1,0,0,0
16246,,1,1,0.962454,0.72659,0.834777,0,0,0,0,0.519682,0,0.745812,0.85331,0.593416,0,0,0,0,1,1,0,0,0
16247,,1,1,0.956059,0.693028,0.905734,0,0,0,0,0,0,0.655933,0.962194,0.646412,0,0,0,0,1,1,0,0,0
16248,,1,1,0.960552,0.628835,1.1722,0.505209,0,0,0,0,0,0.530708,1.00215,0.703161,0,0,0,0,1,1,0,0,0
16249,,1,1,0.958009,0.597976,1.09811,0,0.500979,0,0,0,0,0.67849,1.01795,0.766097,0,0,0,0,1,1,0,0,0
16250,,1,1,0.96501,0.652581,0.942297,0,0.531079,0,0,0,0,0.650527,0.813955,0.71884,0,0,0,0,1,1,0,0,0
16251,,1,1,0.963519,0.540854,1.18586,0,0,0,0,0.570027,0,0.644844,0.808811,0.870083,0,0,0,0,1,1,0,0,0
16252,,1,1,0.966607,0,0.860198,0,0,0,0,0,0,0,0.647714,0.783465,0,0,0,0,1,1,0,0,0
16253,,1,1,0.967755,0,0.774592,0,0,0,0,0,0,0,0.771749,0.814688,0,0,0,0,1,1,0,0,0
16254,,1,1,0.967052,0,0.890409,0,0,0,0.58149,0.510318,0,0.5657,0.632466,0.749848,0,0,0,0,1,0,0,0,0
16255,,1,1,0.967561,0,0.889268,0,0,0,0.576848,0.53361,0,0.602631,0.602037,0.807705,0,0,0,0,1,1,0,0,0
16256,,1,1,0.96993,0,0.628355,0,0,0,0,0,0,0.610688,0.826011,0.727512,0.845887,0,0,0,1,1,1,0,0
16257,,1,1,0.969777,0,0.793306,0,0,0,0,0,0.540056,0,1.04791,0.808792,0.975507,1.38822,0,0,1,1,1,0,0
16258,,1,1,0.969753,0,0.735089,0.547988,0,0,0.720866,0,0.581234,0,1.07301,0.804113,0.95487,1.88832,0,0,1,1,1,0,0
16259,,1,1,0.97096,0,0.763693,0.629437,0.54481,0,0.784071,0,0.752294,0,1.17218,0.827564,0.605397,1.62088,0,0,1,1,1,0,0
16260,,1,1,0.970317,0,0.773541,0.703738,0,0,1.0904,0,0.613413,0,1.3942,0.721252,0.561973,1.85092,0,0,1,1,1,0,0
16261,,1,1,0.969451,0,0.705247,0.719049,0.718075,0,1.16927,0,0.617034,0,1.17645,0.733242,0.527418,2.21887,0,0,1,1,1,0,0
16262,,1,1,0.975489,0,0.699882,0.888497,0.660533,0,1.55312,0,0.505282,0,1.19712,0.618901,0,2.36358,0,0,1,1,1,0,0
16263,,1,1,0.973896,0,0.681009,0.82617,0.580199,0,1.56472,0,0.504935,0,1.1886,0.761626,0,2.65864,0,0,1,1,1,0,0
16264,,1,1,0.976237,0,0.69017,0.75312,0.582927,0,1.46285,0,0.607622,0,1.17095,0.568397,0,2.21353,0,0,1,1,1,0,0
16265,,1,1,0.976128,0,0.664367,0.760377,0.515221,0,1.5249,0,0.621756,0,1.32805,0.670396,0.597221,2.40976,0,0,1,1,1,0,0
16266,,1,1,0.977068,0,0.856351,0.737898,0.674256,0,1.47392,0,0.680669,0,1.14063,0,0,2.84601,0,0,1,1,1,0,0
16267,,1,1,0.976873,0,0.880914,0.795943,0.540705,0.5498,1.64196,0,0.688762,0,1.20668,0.64879,0,2.77795,0,0,1,1,1,0,0
16268,,1,1,0.975769,0,0.95706,0.656607,0,0.502163,1.64521,0,0.694917,0,1.08563,0,0,2.88333,0,0,1,1,1,0,0
16269,,1,1,0.97373,0,1.04596,0.629208,0,0.586416,1.55116,0,0.793102,0,1.21011,0.523929,0,3.11568,0,0,1,1,1,0,0
16270,,1,1,0.977443,0,1.12474,0.667827,0.561785,0.560346,1.65131,0,0.822101,0,1.0096,0,0,2.98453,0,0,1,1,1,0,0
16271,,1,1,0.976634,0,0.923874,0.880304,0.559753,0.613839,1.78873,0,0.803988,0,0.905019,0.523919,0,3.24088,0,0,1,1,1,0,0
