time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
1476,STAY,1476,0.93901,1,-93.2074,-270.05,1318.8,0.0692687,-0.0141178,-0.065867
1477,STAY,1477,0.931486,1,-97.3565,-272.001,1340.12,0.0911036,-0.0220043,-0.0535774
1478,STAY,1478,0.777236,1,-95.7511,-265.882,1311.43,0.0638322,-0.0187784,-0.0689342
1482,STAY,1482,0.828758,1,-91.3969,-265.805,1270.42,-0.0377765,-0.0287374,-0.105517
1483,STAY,1483,0.8565,1,-90.7173,-263.217,1252.28,-0.0899116,-0.0228194,-0.0875053
1484,STAY,1484,0.883368,1,-90.3988,-264.451,1247.99,-0.140064,-0.0262304,-0.0729563
1485,STAY,1485,0.876615,1,-87.9935,-261.312,1227.97,-0.198671,-0.0523125,-0.071905
1486,STAY,1486,0.93108,1,-85.3025,-256.854,1206.13,-0.25301,-0.0668029,-0.0764036
1487,STAY,1487,0.838488,1,-84.1483,-254.668,1207.74,-0.25523,-0.093212,-0.0706964
1488,STAY,1488,0.826329,1,-86.7032,-263.375,1268.25,-0.134337,-0.08212,-0.0477318
1489,STAY,1489,0.932015,1,-83.8793,-258.156,1259.83,-0.0279646,-0.0572951,-0.0299384
1490,STAY,1490,0.93674,1,-81.1447,-258.649,1257.42,-0.0170429,-0.0602351,-0.0246969
1491,STAY,1491,0.951172,1,-78.5414,-256.778,1240.4,-0.0504494,-0.0516985,-0.0190564
1492,STAY,1492,0.960635,1,-76.4871,-253.615,1218.28,-0.122684,-0.0424142,-0.0204607
1493,STAY,1493,0.957527,1,-76.1136,-251.806,1205.86,-0.18156,-0.0355591,-0.0247809
1494,STAY,1494,0.964136,1,-76.5265,-250.539,1197.54,-0.215564,-0.0139372,-0.0214862
1495,STAY,1495,0.966899,1,-76.6596,-249.957,1195.18,-0.223185,-0.00994717,-0.0219545
1496,STAY,1496,0.964862,1,-75.5484,-247.844,1189.05,-0.223339,-0.0103992,-0.0214286
1497,STAY,1497,0.940239,1,-73.5166,-241.916,1170.17,-0.182255,0.00119841,-0.0152814
1498,STAY,1498,0.935744,1,-71.3745,-236.672,1150.28,-0.182594,0.00649425,-0.00960195
1499,STAY,1499,0.944612,1,-69.9875,-233.951,1136.71,-0.210242,0.0129987,-0.0142045
1500,STAY,1500,0.955563,1,-70.091,-234.273,1131.62,-0.242052,0.0264232,-0.016046
1501,STAY,1501,0.961495,1,-70.5254,-236.766,1134.72,-0.270515,0.0363273,-0.0183911
1502,STAY,1502,0.958456,1,-70.7696,-239.151,1137.58,-0.291719,0.0395154,-0.0179929
1503,STAY,1503,0.951418,1,-71.0016,-241.844,1146.05,-0.298414,0.0473767,-0.0133813
1504,STAY,1504,0.950239,1,-71.0145,-244.034,1157.41,-0.302131,0.0495691,-0.00586734
1505,STAY,1505,0.924529,1,-70.1233,-243.114,1162.05,-0.258212,0.0545964,0.000471523
1506,STAY,1506,0.890337,1,-68.115,-238.442,1152.95,-0.179186,0.0695175,0.0108092
1507,STAY,1507,0.901982,1,-66.3721,-236.06,1147.32,-0.158629,0.0896736,0.025789
1508,STAY,1508,0.936866,1,-65.4416,-236.198,1153.39,-0.152045,0.0973238,0.0375385
1509,STAY,1509,0.94251,1,-64.5687,-236.738,1160.32,-0.142386,0.100657,0.0389335
1510,STAY,1510,0.946623,1,-63.6026,-238.428,1166.87,-0.148422,0.10419,0.0405639
1511,STAY,1511,0.94562,1,-62.4581,-240.401,1174.37,-0.153694,0.103599,0.0419831
1512,STAY,1512,0.949303,1,-61.2414,-242.252,1182.77,-0.153597,0.100939,0.0435424
1513,STAY,1513,0.955142,1,-59.7873,-243.03,1189.08,-0.146186,0.0997234,0.0449851
1514,STAY,1514,0.953879,1,-58.6507,-244.175,1197.95,-0.136636,0.0954517,0.0436655
1515,STAY,1515,0.955759,1,-57.3542,-244.388,1203.55,-0.121364,0.0911262,0.0426812
1516,STAY,1516,0.955605,1,-55.9088,-244.812,1205.9,-0.122657,0.0908298,0.0461316
1517,STAY,1517,0.948657,1,-54.6919,-245.242,1204.03,-0.129522,0.0923059,0.0487291
1518,,1518,0.946096,1,-53.5854,-246.837,1207.08,-0.136512,0.0895044,0.0513671
1519,,1519,0.943927,1,-52.8206,-247.962,1209.08,-0.137643,0.0886293,0.0541025
1520,,1520,0.947825,1,-52.3427,-248.689,1210.72,-0.140173,0.0854048,0.0558396
1521,,1521,0.944656,1,-52.0287,-249.149,1211.84,-0.142147,0.0824136,0.0586643
1522,,1522,0.946662,1,-51.7889,-249.516,1211.79,-0.147678,0.0779826,0.0598394
1523,,1523,0.948903,1,-52.0681,-249.5,1211.26,-0.144005,0.0778067,0.0594992
1524,,1524,0.948863,1,-52.651,-249.477,1210.97,-0.14319,0.0784425,0.0592733
1525,,1525,0.946031,1,-53.4835,-249.532,1211.31,-0.141849,0.0832847,0.0590395
1526,,1526,0.948258,1,-54.2162,-249.289,1211.18,-0.137252,0.0879202,0.0599765
1527,,1527,0.945056,1,-55.0033,-248.979,1210.71,-0.133942,0.0921007,0.0587051
1528,,1528,0.938042,1,-55.6969,-249.196,1213.74,-0.133874,0.0955242,0.0590983
1529,,1529,0.926257,1,-56.5031,-250.418,1222.05,-0.143329,0.0994132,0.0608647
1530,,1530,0.93376,1,-56.6874,-250.016,1220.58,-0.140358,0.100209,0.0600043
1531,,1531,0.943779,1,-56.9816,-249.638,1219.92,-0.12991,0.101533,0.0594975
1532,,1532,0.940025,1,-57.2647,-248.928,1217.69,-0.120737,0.111926,0.0620796
1533,,1533,0.939567,1,-57.2682,-247.969,1214.52,-0.113005,0.118513,0.063109
1534,,1534,0.942473,1,-57.2953,-248.021,1214.78,-0.113391,0.119563,0.063917
1535,,1535,0.941651,1,-57.3131,-248.096,1215.33,-0.11482,0.120354,0.0654991
1536,,1536,0.936456,1,-57.8145,-249.25,1225.13,-0.116208,0.126047,0.0680008
1537,,1537,0.934207,1,-57.8522,-249.031,1226.25,-0.109957,0.12838,0.0691067
1538,,1538,0.935942,1,-58.1843,-247.94,1224.57,-0.0939214,0.137848,0.0694336
1539,,1539,0.933616,1,-58.8933,-247.87,1226.68,-0.0883614,0.147801,0.0717656
1540,,1540,0.930018,1,-59.7401,-247.848,1229.24,-0.078915,0.158664,0.0772748
1541,,1541,0.949913,1,-60.3807,-247.916,1232.13,-0.0684669,0.176746,0.0953952
1542,,1542,0.951329,1,-61.8937,-251.085,1245.01,-0.0806037,0.225479,0.135388
1543,,1543,0.943656,1,-61.7158,-252.23,1247.44,-0.0884067,0.237423,0.172584
1544,,1544,0.949374,1,-59.8348,-252.535,1245.03,-0.094292,0.242508,0.212421
1545,,1545,0.9292,1,-57.5046,-253.735,1250.06,-0.0952713,0.239252,0.250823
1546,,1546,0.926069,1,-54.568,-255.279,1258.1,-0.0914652,0.23644,0.286643
1547,,1547,0.918186,1,-51.5773,-257.276,1268.86,-0.0812505,0.236294,0.323686
1548,,1548,0.909114,1,-48.3018,-257.897,1274.16,-0.0735323,0.24139,0.365062
1549,MOTHER,1549,0.91973,1,-44.3928,-256.945,1273.12,-0.0716618,0.245018,0.401236
1550,MOTHER,1550,0.90021,1,-40.5417,-255.874,1273.71,-0.0653413,0.256444,0.434787
1551,MOTHER,1551,0.906946,1,-36.6712,-253.403,1270.42,-0.0590822,0.263901,0.456745
1552,MOTHER,1552,0.882024,1,-33.9432,-251.863,1273.23,-0.047314,0.27224,0.469286
1553,MOTHER,1553,0.88665,1,-31.8049,-249.29,1272.36,-0.0383676,0.282672,0.47368
1554,MOTHER,1554,0.881905,1,-29.2501,-247.092,1272.34,-0.0322044,0.280974,0.472012
1555,MOTHER,1555,0.854836,1,-25.743,-243.256,1265.67,-0.0156666,0.270565,0.458279
1556,MOTHER,1556,0.86372,1,-23.0719,-238.258,1259.03,0.0191383,0.261877,0.43931
1557,MOTHER,1557,0.8556,1,-21.9717,-233.943,1264.75,0.0788579,0.274981,0.421028
1558,MOTHER,1558,0.869423,1,-21.0433,-228.91,1264.98,0.125785,0.270052,0.421026
1559,MOTHER,1559,0.881744,1,-18.9791,-223.782,1252.25,0.106195,0.263378,0.437825
1560,MOTHER,1560,0.902993,1,-16.097,-219.786,1233.15,0.0536186,0.255258,0.461276
1561,MOTHER,1561,0.882765,1,-13.1242,-219.616,1228.24,-0.00766304,0.2542,0.487201
1562,MOTHER,1562,0.902619,1,-10.3282,-218.78,1222.93,-0.0486256,0.256873,0.520283
1563,MOTHER,1563,0.893455,1,-7.93182,-217.159,1218.14,-0.0665026,0.265386,0.552381
1564,MOTHER,1564,0.89006,1,-5.67147,-215.23,1210.23,-0.071586,0.273886,0.580727
1565,MOTHER,1565,0.878192,1,-3.1896,-213.928,1203.9,-0.0770772,0.28003,0.606456
1566,MOTHER,1566,0.906731,1,-0.0723571,-213.846,1199.59,-0.101891,0.2772,0.635504
1567,MOTHER,1567,0.91149,1,3.43213,-214.556,1199.14,-0.125152,0.275889,0.660518
1568,MOTHER,1568,0.908979,1,6.88628,-216.997,1207.12,-0.155021,0.270062,0.69119
1569,MOTHER,1569,0.90212,1,10.8336,-218.934,1215.01,-0.174725,0.263392,0.71358
1570,MOTHER,1570,0.900346,1,15.3925,-220.244,1218.84,-0.18952,0.250457,0.734197
1571,MOTHER,1571,0.892487,1,20.3212,-220.645,1220.31,-0.196153,0.240191,0.749728
1572,MOTHER,1572,0.900698,1,25.4428,-220.534,1221.33,-0.200712,0.234939,0.760633
1573,MOTHER,1573,0.896308,1,30.9425,-220.379,1221.6,-0.20607,0.226611,0.771458
1574,MOTHER,1574,0.889118,1,36.8753,-219.968,1223.77,-0.209431,0.218803,0.78228
1575,MOTHER,1575,0.874232,1,43.3679,-219.502,1226.78,-0.212346,0.211106,0.793577
1576,MOTHER,1576,0.852031,1,50.7226,-219.286,1232,-0.217942,0.191923,0.807278
1577,MOTHER,1577,0.842432,1,57.6578,-217.71,1232.77,-0.213981,0.182884,0.820227
1578,MOTHER,1578,0.874696,1,63.9199,-215.914,1232.85,-0.209566,0.181548,0.825941
1579,MOTHER,1579,0.89515,1,68.7186,-213.601,1227.44,-0.20351,0.199979,0.827084
1580,MOTHER,1580,0.910375,1,71.9135,-210.616,1214.44,-0.191535,0.229527,0.819632
1581,MOTHER,1581,0.912094,1,73.282,-207.532,1197.99,-0.176481,0.261841,0.804371
1582,MOTHER,1582,0.914835,1,73.3373,-204.694,1184.77,-0.151701,0.297065,0.7842
1583,MOTHER,1583,0.916256,1,71.2316,-200.084,1161.55,-0.12912,0.333293,0.761814
1584,MOTHER,1584,0.920297,1,68.5327,-196.851,1142.8,-0.12757,0.353373,0.742223
1585,MOTHER,1585,0.91747,1,66.1832,-194.37,1126.9,-0.115089,0.370491,0.714091
1586,MOTHER,1586,0.934328,1,64.5693,-194.31,1121.58,-0.120455,0.383501,0.68491
1587,MOTHER,1587,0.912209,1,63.7425,-196.327,1126.38,-0.122883,0.391329,0.667092
1588,MOTHER,1588,0.91413,1,61.6637,-196.99,1124.91,-0.110571,0.40109,0.655457
1589,MOTHER,1589,0.908896,1,59.9019,-200.249,1139.71,-0.0775843,0.414255,0.639035
1590,MOTHER,1590,0.890148,1,56.8614,-201.523,1143.98,-0.0347533,0.437696,0.613118
1591,MOTHER,1591,0.906255,1,52.9316,-203.86,1149.37,-0.0277346,0.457224,0.599589
1592,MOTHER,1592,0.858243,1,48.2329,-204.806,1148.73,-0.0213082,0.472407,0.587154
1593,MOTHER,1593,0.832098,1,42.6796,-203.589,1135.77,-0.0101618,0.494982,0.567974
1594,MOTHER,1594,0.868354,1,36.829,-202.9,1125.7,-0.0156075,0.513888,0.554866
1595,MOTHER,1595,0.846548,1,29.2061,-201.941,1111.13,-0.0573846,0.546677,0.559124
1609,MOTHER,1609,0.884529,1,1.45305,-235.474,1246.67,-0.25118,0.548377,0.534966
1610,MOTHER,1610,0.865872,1,6.80753,-238.459,1260.03,-0.202306,0.470984,0.509054
1611,MOTHER,1611,0.82059,1,12.9495,-240.421,1267.37,-0.195381,0.420145,0.492714
1612,MOTHER,1612,0.782287,1,19.0869,-239.487,1256.9,-0.197194,0.38686,0.473
1613,MOTHER,1613,0.794172,1,25.1611,-238.092,1248.78,-0.197268,0.346004,0.449305
1614,MOTHER,1614,0.827355,1,29.5495,-234.992,1241.16,-0.163821,0.298951,0.420755
1615,MOTHER,1615,0.798625,1,29.7094,-228.35,1226,-0.0934696,0.295978,0.389168
1616,MOTHER,1616,0.837487,1,26.146,-221.254,1219.21,0.0248073,0.33222,0.337827
1617,MOTHER,1617,0.732818,1,24.2114,-228.003,1274.57,0.0303946,0.334722,0.317802
1618,MOTHER,1618,0.729124,1,22.0736,-228.919,1312.49,0.0576367,0.343596,0.30004
1619,MOTHER,1619,0.793154,1,19.6258,-230.43,1344.7,0.0703617,0.384126,0.252945
1620,MOTHER,1620,0.836887,1,18.018,-230.507,1364.35,0.0905195,0.406646,0.196547
1621,MOTHER,1621,0.781771,1,17.5596,-229.463,1380.18,0.131205,0.40744,0.154984
1622,MOTHER,1622,0.895999,1,16.4953,-156.56,1019.96,0.222714,0.260607,0.0147372
1623,MOTHER,1623,0.889226,1,18.832,-161.075,1058.96,0.25989,0.38582,0.0353626
1624,MOTHER,1624,0.861398,1,19.8805,-161.015,1070.26,0.29619,0.430423,0.0146996
1625,MOTHER,1625,0.863769,1,20.5408,-160.071,1076.63,0.326451,0.438944,-0.00179971
1626,MOTHER,1626,0.829099,1,20.7895,-159.79,1082.91,0.341795,0.445466,-0.0165445
1627,MOTHER,1627,0.820739,1,21.3794,-160.311,1087.96,0.337541,0.444866,-0.0238068
1628,MOTHER,1628,0.827112,1,22.0936,-160.968,1090.32,0.327568,0.448765,-0.0292122
1629,MOTHER,1629,0.846385,1,22.7639,-161.646,1091.18,0.318597,0.449783,-0.0289592
1630,MOTHER,1630,0.866029,1,22.7478,-163.814,1096.5,0.279571,0.460949,-0.0237197
1631,MOTHER,1631,0.873249,1,21.3471,-165.593,1099.19,0.233122,0.49102,-0.0185836
1632,MOTHER,1632,0.903081,1,15.8766,-169.023,1101.3,0.257287,0.339895,0.0168373
1633,MOTHER,1633,0.844238,1,11.8567,-172.593,1110.66,0.249162,0.477227,0.0212355
1641,MOTHER,1641,0.74166,1,-38.807,-203.972,1166.69,0.213213,0.768355,0.0306375
1642,,1642,0.726043,1,-41.3327,-209.221,1190.01,0.250021,0.777306,-0.00336102
1647,,1647,0.830012,1,-44.5988,-190.694,1100.7,0.131079,0.480922,0.0332372
1656,,1656,0.850247,1,-42.3466,-193.569,1115.5,0.179328,0.466832,0.0126675
1657,,1657,0.820487,1,-42.074,-193.903,1120.31,0.182649,0.467832,0.0176732
1658,,1658,0.825822,1,-41.9177,-193.862,1124.18,0.189688,0.465131,0.018604
1659,,1659,0.821135,1,-41.5888,-192.697,1121.38,0.19237,0.463579,0.0184541
1660,,1660,0.808298,1,-42.0444,-192.772,1124,0.194174,0.468846,0.0177264
1661,,1661,0.781137,1,-42.3933,-191.693,1120.63,0.180983,0.431014,0.0265261
1662,,1662,0.795376,1,-42.6027,-191.412,1120.63,0.185723,0.432618,0.0260319
1663,,1663,0.799958,1,-42.704,-191.099,1121.49,0.192634,0.429852,0.0221124
1664,,1664,0.786811,1,-42.5599,-191.031,1121.22,0.196815,0.434018,0.0191397
1665,,1665,0.79545,1,-42.4009,-190.716,1120.42,0.199207,0.433131,0.0165686
1666,,1666,0.806125,1,-42.4486,-191.398,1120.79,0.193595,0.436557,0.0178479
1667,,1667,0.840155,1,-42.2017,-192.376,1121.7,0.199569,0.540254,0.0121713
1668,,1668,0.787559,1,-42.7066,-192.757,1124.65,0.180545,0.439588,0.0229145
1669,,1669,0.850137,1,-42.6775,-192.546,1122.21,0.187832,0.542763,0.0182114
1670,,1670,0.784288,1,-43.0402,-191.059,1119.58,0.181451,0.441387,0.0293255
1671,,1671,0.80354,1,-42.9217,-190.063,1121.07,0.203077,0.469695,0.012699
1672,,1672,0.822784,1,-43.4809,-189.231,1120.43,0.193334,0.474376,0.0169725
1673,FATHER,1673,0.82712,1,-44.566,-189.048,1121.86,0.187852,0.46372,0.0215451
1674,FATHER,1674,0.824542,1,-45.188,-187.6,1114.08,0.169561,0.472792,0.0285741
1675,FATHER,1675,0.773901,1,-45.6104,-187.31,1112.59,0.148805,0.433033,0.0345371
1676,FATHER,1676,0.797149,1,-45.6301,-188.485,1116.72,0.159734,0.466203,0.0273807
1677,FATHER,1677,0.765543,1,-46.0768,-188.564,1116.39,0.149828,0.455107,0.031699
1678,FATHER,1678,0.763204,1,-46.2616,-187.526,1112.72,0.128434,0.434807,0.0381577
1679,FATHER,1679,0.764936,1,-46.1946,-187.642,1114.42,0.129983,0.430484,0.0384243
1680,FATHER,1680,0.770443,1,-45.9403,-187.658,1113.56,0.146033,0.447188,0.0343458
1689,FATHER,1689,0.83959,1,-42.8864,-184.498,1090.18,0.171715,0.480096,0.0118344
1690,FATHER,1690,0.89456,1,-41.2332,-183.199,1082.74,0.139887,0.539536,0.0367977
1691,FATHER,1691,0.874796,1,-37.4592,-183.893,1083.33,0.185581,0.41025,-3.26785e-05
1692,FATHER,1692,0.881291,1,-35.9338,-184.91,1083.58,0.16023,0.478223,0.00807682
1693,FATHER,1693,0.873397,1,-35.0751,-186.297,1086.34,0.11815,0.541963,0.0152999
1694,FATHER,1694,0.850721,1,-35.644,-186.351,1077.22,0.152627,0.389884,-0.0153562
1695,FATHER,1695,0.874911,1,-36.0284,-187.004,1078.29,0.129316,0.475469,-0.0110569
1696,FATHER,1696,0.881336,1,-36.9711,-187.414,1076.03,0.106714,0.533275,-0.0120281
1701,FATHER,1701,0.874138,1,-47.3464,-188.281,1076.71,0.133273,0.494886,-0.0284901
1702,FATHER,1702,0.845916,1,-49.2045,-188.822,1088.38,0.181726,0.540338,-0.0595657
1703,FATHER,1703,0.807614,1,-50.9546,-189.361,1103.29,0.213635,0.548634,-0.0864878
1704,FATHER,1704,0.780876,1,-52.6907,-195.887,1160.24,0.162878,0.463239,-0.0794348
1705,FATHER,1705,0.819984,1,-52.9477,-193.389,1156.67,0.216908,0.524629,-0.130669
1718,FATHER,1718,0.913464,1,-55.074,-209.314,1125.3,0.134521,0.419041,-0.0877869
1719,FATHER,1719,0.927493,1,-52.7992,-209.716,1116.41,0.0706548,0.442838,-0.0541891
1720,FATHER,1720,0.926451,1,-51.0948,-212.166,1110.48,0.0124386,0.42522,-0.0346621
1721,FATHER,1721,0.927641,1,-50.9762,-213.998,1108.58,-0.00101076,0.420413,-0.0302341
1722,FATHER,1722,0.933849,1,-51.3117,-214.795,1106.43,0.00294204,0.421826,-0.0231568
1723,FATHER,1723,0.916194,1,-52.3882,-217.535,1112.94,-0.00265739,0.41903,-0.0184766
1724,FATHER,1724,0.922298,1,-54.385,-220.316,1118.21,-0.00342909,0.434339,-0.0164406
1725,FATHER,1725,0.923338,1,-57.1659,-224.016,1130.74,0.00530112,0.448584,-0.022154
1726,FATHER,1726,0.916822,1,-59.1231,-224.571,1127.79,0.0171572,0.456058,-0.0236237
1727,FATHER,1727,0.901703,1,-60.651,-226.539,1132.68,0.024447,0.459534,-0.0252175
1728,FATHER,1728,0.919638,1,-60.3596,-228.175,1132.94,0.000817958,0.44606,-0.011778
1729,FATHER,1729,0.929563,1,-57.7979,-228.275,1124.55,-0.0227518,0.429464,0.00224349
1730,FATHER,1730,0.940813,1,-53.691,-227.171,1111.28,-0.0469394,0.437006,0.016417
1731,FATHER,1731,0.943404,1,-49.6516,-226.509,1099.44,-0.080827,0.435763,0.0252381
1732,FATHER,1732,0.928437,1,-46.4913,-227.297,1097.23,-0.0859438,0.424495,0.0224262
1733,FATHER,1733,0.921907,1,-43.4899,-227.432,1093.47,-0.086736,0.406171,0.0202116
1734,FATHER,1734,0.908366,1,-41.0817,-226.9,1088.78,-0.0832067,0.391545,0.018695
1735,FATHER,1735,0.903752,1,-38.8476,-222.912,1072.66,-0.0747878,0.389129,0.0129851
1736,FATHER,1736,0.901953,1,-38.5583,-219.772,1061.34,-0.0676518,0.387907,0.00451677
1737,FATHER,1737,0.906493,1,-40.8954,-219.588,1062.83,-0.0721875,0.414493,0.00791019
1738,FATHER,1738,0.914774,1,-44.6263,-216.533,1057,-0.0579312,0.461299,0.00447369
1739,FATHER,1739,0.921096,1,-49.6494,-214.121,1054.7,-0.0344306,0.501375,-0.00190495
1740,FATHER,1740,0.921109,1,-54.3453,-212.118,1053.96,-0.0171993,0.52672,-0.0062443
1741,FATHER,1741,0.839877,1,-61.0387,-203.791,1021.16,-0.0295525,0.185604,-0.00642718
1742,FATHER,1742,0.803769,1,-63.5653,-204.456,1028.81,-0.042517,0.327812,0.0125535
1743,FATHER,1743,0.823862,1,-65.8903,-207.13,1045.3,-0.0336798,0.461056,0.0370526
1744,FATHER,1744,0.873679,1,-67.1999,-205.483,1039.95,-0.0160048,0.541193,0.0338204
1745,FATHER,1745,0.794803,1,-70.0509,-195.482,994.25,-0.0241839,0.282998,0.0107498
1746,FATHER,1746,0.797284,1,-71.3075,-194.875,993.715,-0.0159803,0.341432,0.0162818
1747,FATHER,1747,0.793833,1,-73.0581,-195.128,998.406,-0.00403253,0.381531,0.0186142
1748,FATHER,1748,0.781072,1,-75.2416,-195.266,1003.34,0.0125522,0.419005,0.0113905
1749,FATHER,1749,0.788794,1,-77.0006,-196.585,1011.72,0.0174429,0.452298,0.0108297
1750,FATHER,1750,0.824243,1,-79.223,-198.869,1025.63,0.0269821,0.477573,0.00450584
1751,FATHER,1751,0.832736,1,-81.1858,-201.094,1039.73,0.0411534,0.487441,-0.00133248
1752,FATHER,1752,0.870632,1,-82.387,-203.625,1055.24,0.0586628,0.48616,-0.0133767
1753,FATHER,1753,0.869564,1,-83.0825,-206.302,1071.02,0.0997415,0.49314,-0.043908
1754,FATHER,1754,0.873781,1,-85.5213,-208.763,1083.28,0.137896,0.507378,-0.0652233
1755,FATHER,1755,0.869089,1,-89.2768,-210.751,1093.21,0.14544,0.511717,-0.0773797
1756,FATHER,1756,0.871654,1,-92.9804,-211.201,1098.64,0.154948,0.529054,-0.0835437
1757,FATHER,1757,0.869062,1,-96.385,-211.814,1105.24,0.156629,0.532169,-0.0906783
1758,FATHER,1758,0.829997,1,-96.0993,-203.935,1072.89,0.0938783,0.41193,-0.0977009
1759,FATHER,1759,0.885531,1,-99.1231,-207.024,1085.94,0.122935,0.507021,-0.0884379
1760,FATHER,1760,0.90675,1,-99.502,-208.112,1090.48,0.125515,0.488815,-0.08081
1761,FATHER,1761,0.91811,1,-96.8355,-208.566,1088.38,0.0926083,0.468119,-0.0651217
1762,FATHER,1762,0.909662,1,-92.9761,-215.205,1107.04,0.0434592,0.395187,-0.043703
1763,FATHER,1763,0.833456,1,-88.5814,-221.162,1120.14,0.0185324,0.327344,-0.0161438
1764,FATHER,1764,0.920088,1,-66.4996,-209.784,1044.43,-0.0043906,0.110754,-0.0253598
1765,FATHER,1765,0.843249,1,-59.797,-215.997,1064.24,-0.0754728,-0.0229789,-0.00928352
1766,,1766,0.91141,1,-38.1204,-230.555,1119.42,-0.0416825,0.215584,0.0165507
1767,,1767,0.797784,1,-30.5632,-226.913,1095.6,-0.128095,0.130438,0.0426913
1768,,1768,0.74499,1,-22.9742,-220.433,1057.03,-0.184332,0.0698594,0.0253911
1769,,1769,0.729774,1,-15.3104,-216.682,1034.52,-0.219137,0.0346269,0.0151005
1770,,1770,0.9021,1,8.58527,-239.49,1131.69,-0.141593,0.0813525,0.0482737
1771,,1771,0.905544,1,12.565,-240.489,1135.93,-0.162943,0.0940422,0.070688
1772,,1772,0.901511,1,15.2886,-241.773,1141.66,-0.165105,0.127905,0.0840206
1773,,1773,0.917907,1,16.2336,-241.564,1141.34,-0.166079,0.189146,0.0944174
1774,,1774,0.907415,1,15.25,-244.952,1154.14,-0.136363,0.245868,0.12387
1775,,1775,0.893465,1,14.9655,-244.789,1152.24,-0.115857,0.309857,0.135335
1776,,1776,0.890435,1,14.305,-243.26,1148.34,-0.100892,0.359269,0.138816
1777,,1777,0.87996,1,13.1192,-242.109,1149.79,-0.0843006,0.403573,0.133563
1778,,1778,0.872801,1,10.9601,-243.499,1165.27,-0.0557057,0.448118,0.116057
1779,,1779,0.88429,1,8.14501,-241.418,1165.95,-0.0217264,0.488971,0.0990933
1780,,1780,0.854066,1,4.89037,-239.684,1165.53,0.0224264,0.533706,0.077332
1781,,1781,0.756092,1,-6.01722,-220.971,1088.65,-0.0804458,0.170482,0.0276867
1782,,1782,0.808709,1,-8.24556,-225.248,1115.2,-0.0352605,0.262779,0.0279921
1783,,1783,0.858729,1,-11.4538,-228.243,1133.42,0.0125828,0.40074,0.027518
1784,,1784,0.870415,1,-15.681,-228.767,1139.76,0.0383087,0.535253,0.0275271
1785,,1785,0.82564,1,-28.5364,-228.917,1144.25,0.0160433,0.361789,0.00963507
1786,,1786,0.86051,1,-33.2916,-229.726,1147.77,0.055796,0.494402,-0.00129193
1787,,1787,0.847067,1,-48.4758,-227.817,1133.03,0.0675007,0.381979,0.0203086
1788,,1788,0.805764,1,-54.1605,-227.428,1132,0.0716429,0.47229,0.00192027
1789,,1789,0.750361,1,-75.1605,-224.869,1116.84,0.116841,0.0839644,-0.000689075
1790,,1790,0.80726,1,-81.843,-222.064,1109.5,0.089438,0.161226,-0.0266972
1791,,1791,0.820552,1,-89.1371,-220.585,1108.15,0.079936,0.260992,-0.028562
1792,,1792,0.830003,1,-96.7425,-218.176,1103.79,0.0728007,0.358056,-0.0281598
1793,,1793,0.871726,1,-103.699,-217,1104.96,0.0781576,0.471938,-0.0362346
1794,,1794,0.870339,1,-108.949,-218.729,1116.72,0.0791563,0.517028,-0.0409485
1795,,1795,0.859037,1,-111.278,-218.611,1119.71,0.0644341,0.521665,-0.0324664
1796,,1796,0.913783,1,-111.924,-219.481,1126.37,0.0540186,0.529411,-0.0258616
1797,STAY,1797,0.920873,1,-110.801,-220.021,1131.45,0.0567215,0.516448,-0.0204017
1798,STAY,1798,0.923269,1,-108.514,-222.642,1144.11,0.0610928,0.496782,-0.0166239
1799,STAY,1799,0.896144,1,-103.81,-224.18,1152.97,0.0432712,0.464147,-0.00248166
1800,STAY,1800,0.88138,1,-97.8244,-224.268,1152.24,0.0459089,0.387981,0.00542644
1801,STAY,1801,0.831711,1,-92.2713,-224.128,1151.2,0.0469484,0.274184,0.0105398
1802,STAY,1802,0.757107,1,-87.3111,-223.154,1146.11,0.0611764,0.143757,0.00765113
1803,STAY,1803,0.806368,1,-82.0831,-221.456,1138.18,0.0541355,0.0305261,0.00434129
1804,STAY,1804,0.809176,1,-77.872,-221.232,1138.1,0.0589502,-0.0591382,0.00730379
1805,STAY,1805,0.772174,1,-75.2143,-223.832,1152.1,0.0597744,-0.136789,0.0199322
1806,STAY,1806,0.82952,1,-72.4048,-225.556,1160.86,0.0810534,-0.184204,0.0397359
1807,STAY,1807,0.84249,1,-68.2357,-224.326,1156.87,0.11049,-0.229365,0.046088
1808,STAY,1808,0.779525,1,-64.8099,-223.127,1154.27,0.128991,-0.259928,0.0597073
1809,STAY,1809,0.761092,1,-61.7458,-221.627,1151.68,0.1424,-0.28339,0.0781782
1810,STAY,1810,0.792888,1,-59.2688,-219.224,1144.01,0.147112,-0.300926,0.0878527
1811,STAY,1811,0.810369,1,-57.6073,-218.328,1143.21,0.139863,-0.316049,0.0945199
1812,STAY,1812,0.829222,1,-56.5824,-218.216,1144.82,0.135366,-0.313296,0.0993101
1813,STAY,1813,0.825182,1,-55.4969,-217.979,1144.32,0.126849,-0.314014,0.102388
1814,STAY,1814,0.781115,1,-53.7356,-217.121,1140.44,0.122304,-0.33631,0.10741
1815,STAY,1815,0.753645,1,-50.9851,-215.241,1132.27,0.116809,-0.366699,0.11855
