time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
383,PT:PRO1SG,383,0.882668,1,-51.532,-154.7,1332.88,-0.032463,-0.475711,0.0428538
384,PT:PRO1SG,384,0.868715,1,-51.587,-151.119,1302.7,-0.0117321,-0.533706,0.0563037
385,PT:PRO1SG,385,0.846855,1,-50.1923,-147.593,1270.76,0.0673329,-0.350936,0.0304163
386,PT:PRO1SG,386,0.879885,1,-52.7869,-148.687,1275.2,0.0610335,-0.377518,0.0127268
387,PT:PRO1SG,387,0.869756,1,-55.6636,-146.842,1256.93,0.0177581,-0.434423,-0.0106748
388,PT:PRO1SG,388,0.877788,1,-60.8937,-148.884,1265.41,-0.00595215,-0.443735,-0.0232244
389,PT:PRO1SG,389,0.926848,1,-67.008,-152.719,1282.71,-0.00986049,-0.502291,-0.0386277
390,PT:PRO1SG,390,0.915281,1,-72.931,-153.875,1289.21,-0.0300527,-0.547506,-0.0486949
391,PT:PRO1SG,391,0.864814,1,-72.7563,-146.907,1247.17,-0.101268,-0.200026,-0.0500647
392,PT:PRO1SG,392,0.781012,1,-73.1646,-143.298,1219.66,-0.122025,-0.231905,-0.0327464
393,PT:PRO1SG,393,0.783615,1,-74.7589,-143.005,1213.18,-0.143101,-0.258221,-0.0198934
394,PT:PRO1SG,394,0.851368,1,-74.788,-146.38,1216.07,-0.208157,-0.32676,-0.0419452
395,PT:PRO1SG,395,0.783369,1,-73.0137,-147.633,1202.53,-0.2574,-0.35369,-0.042795
398,PT:PRO1SG,398,0.814393,1,-80.9002,-160.534,1275.55,-0.10619,-0.311536,-0.0112219
399,PT:PRO1SG,399,0.771789,1,-78.7274,-158.258,1258.84,-0.108572,-0.414085,-0.0367828
400,PT:PRO1SG,400,0.758533,1,-79.4936,-158.259,1259.67,-0.0595844,-0.450931,-0.0262614
401,PT:PRO1SG,401,0.746744,1,-77.6929,-154.012,1230.35,-0.0717287,-0.591145,-0.0374111
402,PT:PRO1SG,402,0.754484,1,-72.665,-147.877,1191.12,-0.121303,-0.721325,-0.110915
406,PT:PRO1SG,406,0.759675,1,-60.573,-150.441,1201.63,-0.154472,-0.820199,-0.209698
409,PT:PRO1SG,409,0.757657,1,-52.4551,-149.091,1233.85,-0.129332,-0.832414,-0.193461
410,PT:PRO1SG,410,0.756458,1,-49.0239,-145.052,1206.89,-0.133053,-0.854436,-0.197913
418,PT:PRO1SG,418,0.778707,1,-39.8659,-147.306,1278.56,-0.0588923,-0.8239,-0.109005
419,PT:PRO1SG,419,0.792405,1,-38.8053,-143.689,1261.7,-0.0133812,-0.842164,-0.0772225
420,,420,0.778019,1,-37.8214,-140.778,1259.08,0.0222294,-0.842274,-0.0447594
421,,421,0.731059,1,-36.1973,-138.892,1255.96,0.0304312,-0.836442,-0.0289578
422,,422,0.742693,1,-35.3052,-138.723,1257.12,0.0349192,-0.834786,-0.0239191
423,,423,0.733959,1,-34.7255,-139.02,1261.41,0.0363621,-0.833742,-0.0218212
425,,425,0.877296,1,-36.4088,-152.118,1384.72,0.0653562,-0.73206,-0.0293621
426,,426,0.810218,1,-39.749,-152.762,1393.26,0.0553554,-0.71044,-0.0375589
430,,430,0.747057,1,-87.5405,-158.695,1534.53,0.038502,-0.393954,-0.245554
434,,434,0.8735,1,-91.4787,-133.42,1239.26,-0.0161433,-0.313491,-0.174883
435,,435,0.856041,1,-83.2635,-134.535,1205.57,-0.0803456,-0.317155,-0.136664
436,,436,0.735451,1,-75.3208,-135.229,1187.78,-0.112785,-0.333681,-0.108122
437,,437,0.91392,1,-51.0276,-140.284,1216.29,0.0552145,-0.279493,0.00896908
438,,438,0.922101,1,-32.279,-138.182,1215.5,0.0769435,-0.26913,0.0064669
439,,439,0.905116,1,-15.2765,-134.555,1215.68,0.0988686,-0.263794,-0.000350516
440,,440,0.861529,1,-8.69851,-131.797,1222.02,0.0856976,-0.287694,0.0144624
441,,441,0.84871,1,-2.90956,-131.399,1237.41,0.102502,-0.301871,0.0261154
442,,442,0.90915,1,1.02677,-131.317,1242.6,0.110045,-0.291247,0.0144984
443,,443,0.899421,1,4.24797,-130.612,1243.83,0.108049,-0.258008,-0.00190952
444,,444,0.886369,1,8.89816,-129.612,1251.62,0.115779,-0.2396,0.00857331
445,,445,0.801205,1,15.7733,-126.069,1255.4,0.143114,-0.280018,0.0312295
446,,446,0.805509,1,36.2666,-115.486,1199.96,0.0661584,-0.23397,-0.0202655
449,,449,0.91573,1,59.6826,-123.295,1290.87,0.0565635,-0.37361,-0.103067
450,,450,0.809593,1,56.194,-122.642,1277.78,0.063605,-0.396468,-0.111419
451,,451,0.786984,1,50.1832,-122.747,1269.45,0.0244139,-0.421174,-0.1418
456,,456,0.893958,1,-29.3253,-125.737,1199.42,0.0633942,-0.0609237,-0.0283058
457,,457,0.89461,1,-34.4133,-127.828,1205.08,0.0415652,-0.0712694,-0.0558708
458,,458,0.881438,1,-40.8765,-132.041,1222.23,0.0272638,-0.05278,-0.0772863
459,,459,0.889683,1,-47.27,-134.883,1232.97,0.0344522,-0.0271794,-0.0931717
460,,460,0.903869,1,-51.6254,-135.266,1229.39,0.0380459,-0.0118142,-0.106974
461,,461,0.906438,1,-55.1428,-135.6,1224.82,0.0630839,0.0247531,-0.105345
462,,462,0.871364,1,-56.8416,-138.135,1239,0.0599585,0.0232808,-0.117912
463,,463,0.834075,1,-57.1071,-137.964,1240.16,0.0703156,0.0451784,-0.128583
464,,464,0.85098,1,-57.7778,-139.511,1245.07,0.0447796,0.0990172,-0.101911
465,,465,0.923616,1,-58.0289,-141.193,1283.26,0.0712387,0.0631258,-0.102663
466,,466,0.808984,1,-53.5164,-137.331,1265.29,0.0625985,0.0373005,-0.102548
471,,471,0.896451,1,-16.8199,-130.297,1258.01,0.107225,0.197237,0.0385716
482,PT:,482,0.849296,1,-4.09334,-134.981,1258.39,-0.00892984,0.0543194,-0.125625
483,PT:,483,0.836884,1,-5.91523,-134.052,1257.19,0.0273998,0.0854671,-0.131562
484,PT:,484,0.906274,1,-8.88358,-132.179,1246.58,0.0341032,0.0789048,-0.14398
485,PT:,485,0.868587,1,-13.4685,-131.523,1246.95,0.0389796,0.143403,-0.142687
486,PT:,486,0.898995,1,-16.6772,-129.821,1243.91,0.0814166,0.129657,-0.158079
487,PT:,487,0.871624,1,-21.7395,-130.09,1254.81,0.11481,0.136182,-0.163469
488,PT:,488,0.854685,1,-26.4947,-129.619,1259.87,0.109049,0.141281,-0.170984
489,PT:,489,0.863469,1,-29.7286,-125.632,1245.74,0.116545,0.154811,-0.1772
490,PT:,490,0.881121,1,-31.9565,-121.782,1235.35,0.123728,0.142811,-0.189187
491,PT:,491,0.880273,1,-36.0798,-118.956,1226.49,0.110282,0.151319,-0.20346
492,PT:,492,0.877706,1,-42.8826,-118.713,1232.79,0.0956301,0.166042,-0.211028
493,PT:,493,0.870904,1,-50.5626,-120.47,1245.29,0.099825,0.1966,-0.221471
494,PT:,494,0.952991,1,-79.2207,-113.775,1205.81,0.156597,0.329842,-0.0910984
495,PT:,495,0.895873,1,-86.4226,-114.968,1226.23,0.137025,0.324488,-0.143596
496,PT:,496,0.817432,1,-91.2522,-117.195,1255.07,0.110037,0.356144,-0.113371
497,PT:,497,0.930733,1,-121.927,-96.9346,1135.07,0.0651272,0.308675,-0.0620635
498,PT:,498,0.900529,1,-131.708,-100.086,1166.9,0.0791017,0.355001,-0.104656
499,PT:,499,0.860024,1,-139.975,-101.559,1187.8,0.0813493,0.333894,-0.138084
500,PT:,500,0.734704,1,-157.775,-86.0281,1085.37,0.0574911,0.128716,-0.0648964
501,PT:,501,0.832081,1,-167.489,-87.1536,1112.75,0.0719795,0.182553,-0.0940362
502,PT:,502,0.838055,1,-178.069,-89.0009,1153.62,0.135527,0.203645,-0.119566
503,PT:,503,0.937962,1,-214.895,-84.4956,1199.37,0.228413,0.383091,-0.108961
504,PT:,504,0.936723,1,-219.513,-81.6259,1201.79,0.248954,0.468734,-0.154104
505,PT:,505,0.947841,1,-220.87,-81.4174,1203.17,0.22741,0.496119,-0.15569
506,PT:,506,0.913052,1,-213.966,-85.3168,1186.08,0.133459,0.499618,-0.0895133
507,PT:,507,0.929708,1,-193.296,-100.194,1173.3,0.119527,0.257741,-0.0244308
508,PT:,508,0.936591,1,-166.73,-118.255,1194.4,0.137704,0.237943,-0.107855
509,PT:,509,0.924967,1,-144.291,-128.707,1195.71,0.0252966,0.143197,-0.024425
510,PT:,510,0.91645,1,-119.109,-132.422,1182.55,-0.0683896,0.0542387,0.032847
511,PT:,511,0.916242,1,-96.0664,-138.994,1197.03,-0.0121285,-0.0959814,0.0539186
512,PT:,512,0.772084,1,-88.3158,-138.36,1172.04,-0.059977,-0.122477,0.0802287
513,PT:,513,0.851722,1,-56.012,-139.543,1187.94,-0.00850663,-0.184564,0.106692
514,PT:,514,0.781959,1,-48.3641,-138.035,1176.6,-0.00785629,-0.21791,0.130603
515,PT:,515,0.864005,1,-24.1127,-137.796,1205.62,0.0255874,-0.171721,0.09684
516,PT:,516,0.810482,1,-19.1066,-137.989,1223.62,0.0123259,-0.195153,0.120702
517,PT:,517,0.837565,1,-12.6828,-138.004,1229.26,0.0400751,-0.195274,0.134375
518,PT:,518,0.817215,1,-6.26631,-137.683,1228.67,0.0594153,-0.208779,0.142851
519,PT:,519,0.762493,1,-0.266155,-134.92,1210.91,0.0945849,-0.2564,0.15428
520,PT:,520,0.899101,1,17.5396,-133.303,1219.83,0.0207531,0.00121672,0.0267863
521,PT:,521,0.894489,1,21.2535,-133.353,1223.1,0.0302813,0.0269772,0.0356323
522,PT:,522,0.916457,1,24.4162,-134.546,1228.39,0.0252313,0.0293729,0.0373178
523,PT:,523,0.927725,1,26.2109,-135.528,1232.46,0.030585,0.0135036,0.0310031
524,PT:,524,0.945216,1,26.2941,-134.949,1227.5,0.0483196,-0.00545013,0.0194279
525,PT:,525,0.949948,1,25.4184,-134.575,1224.44,0.0533179,-0.0261596,0.00857117
526,PT:,526,0.959859,1,23.9222,-133.797,1222.25,0.0563981,-0.03944,-0.0014941
527,PT:,527,0.956654,1,21.9565,-133.122,1221.05,0.0606691,-0.0477703,-0.00983438
528,PT:,528,0.957811,1,19.9958,-133.31,1222.01,0.0543055,-0.0551266,-0.013816
529,PT:,529,0.956568,1,17.8397,-133.216,1221.12,0.0498542,-0.0589092,-0.0184993
530,PT:,530,0.958158,1,15.9137,-133.484,1220.76,0.0502498,-0.0628599,-0.0211924
531,PT:,531,0.960931,1,14.0094,-134.653,1221.04,0.0443356,-0.06541,-0.0217261
532,PT:,532,0.958106,1,12.5216,-136.304,1221.76,0.039072,-0.0732372,-0.0182233
533,PT:,533,0.954275,1,11.6903,-137.783,1223.7,0.0400682,-0.0855802,-0.013262
534,PT:,534,0.94413,1,11.3592,-138.477,1227.79,0.0555595,-0.0970105,-0.00734241
535,PT:,535,0.942829,1,11.5282,-139.958,1237.46,0.0288414,-0.114404,-0.00704305
536,PT:,536,0.927104,1,10.99,-136.733,1220.49,0.0295215,-0.120056,-0.00403746
537,PT:,537,0.932327,1,10.131,-137.022,1229.28,0.0726201,-0.117341,-0.00156962
538,PT:,538,0.94402,1,9.59895,-135.811,1226.14,0.101756,-0.117523,-0.00289892
539,PT:,539,0.950449,1,8.77293,-133.397,1210.67,0.0782113,-0.115584,-0.0069273
540,,540,0.951347,1,7.07632,-134.164,1209.84,0.0695916,-0.116397,-0.000818625
541,,541,0.942922,1,5.2178,-135.489,1205.69,0.0485941,-0.118179,-0.00297124
542,,542,0.955477,1,2.63427,-138.189,1208.96,0.0109768,-0.0974128,-0.00692537
543,,543,0.94697,1,0.190976,-141.804,1217.67,0.0122722,-0.0803393,-0.00839255
544,,544,0.944103,1,-2.40634,-145.123,1224.37,0.0242091,-0.0671325,-0.00923
545,,545,0.912963,1,-4.55566,-144.972,1213.39,0.0097154,-0.0582011,-0.00978049
546,,546,0.924439,1,-6.2659,-147.238,1221.86,0.0223977,-0.0473503,-0.00743943
547,,547,0.920428,1,-7.34783,-148.866,1229.96,0.0341106,-0.021377,-0.0103714
548,,548,0.92504,1,-7.72724,-149.671,1233.9,0.0226612,-0.0150864,-0.0146841
549,,549,0.906407,1,-8.66257,-150.049,1232.39,0.00417772,-0.00303644,-0.0179621
550,,550,0.909904,1,-9.6416,-152.767,1239.94,-0.0166269,0.0221278,-0.0197142
551,,551,0.913791,1,-10.8635,-154.888,1244.8,-0.0404673,0.0573166,-0.0196225
552,,552,0.929139,1,-12.1063,-155.076,1240.45,-0.0552907,0.088841,-0.0156863
553,,553,0.912697,1,-12.6626,-158.823,1261.78,-0.0525216,0.0968885,-0.018381
554,,554,0.842078,1,-13.7265,-161.902,1273.87,-0.029939,0.107717,-0.017333
555,,555,0.857483,1,-14.8817,-165.244,1276.5,-0.0495984,0.139296,-0.0175959
556,,556,0.899995,1,-15.3732,-167.954,1275.92,-0.0497665,0.159363,-0.0164389
557,,557,0.98438,1,-15.4201,-169.763,1278.27,-0.0521445,0.171714,-0.012882
558,,558,0.985351,1,-17.1963,-166.93,1266.47,-2.5234e-05,0.222932,0.00098371
559,,559,0.982813,1,-18.6964,-164.433,1264.18,0.0326272,0.257326,-0.00074048
560,,560,0.982037,1,-22.0714,-161.145,1257.88,0.0689579,0.289594,-0.0138681
561,,561,0.976373,1,-27.9766,-157.198,1247.56,0.106892,0.308277,-0.0387719
562,,562,0.936617,1,-33.8869,-153.071,1234.65,0.142283,0.303611,-0.0848721
563,,563,0.856241,1,-40.518,-152.059,1228.88,0.143331,0.332307,-0.113241
564,,564,0.808661,1,-46.0934,-150.952,1224.94,0.153421,0.389401,-0.128466
565,,565,0.974857,1,-76.9081,-151.62,1247.87,0.200755,0.302758,-0.0840205
566,,566,0.962501,1,-79.9691,-143.717,1218.2,0.230631,0.313227,-0.116553
567,,567,0.93909,1,-83.6623,-135.409,1190.45,0.251181,0.326712,-0.143882
568,,568,0.935962,1,-87.8326,-129.091,1167.4,0.24412,0.350385,-0.161413
569,,569,0.948075,1,-92.8126,-127.175,1152,0.192795,0.400076,-0.158596
570,,570,0.977219,1,-96.227,-128.763,1148.18,0.137391,0.438064,-0.141459
571,,571,0.979119,1,-96.6225,-132.452,1155.11,0.0965374,0.427086,-0.122401
572,,572,0.981509,1,-94.4856,-136.599,1165.23,0.0776284,0.372932,-0.108402
573,,573,0.975185,1,-91.1116,-139.234,1171.7,0.0739912,0.316024,-0.074137
574,,574,0.947582,1,-87.0693,-143.31,1192.22,0.0489266,0.239799,-0.0424785
575,,575,0.760637,1,-81.3614,-141.273,1181.55,0.0128143,0.184227,-0.00162987
576,,576,0.870491,1,-60.7276,-142.11,1174.35,-0.0133974,-0.148558,-0.0601946
577,,577,0.869186,1,-54.6073,-140.644,1163.97,-0.0216803,-0.239384,-0.0452647
578,,578,0.773809,1,-50.2309,-141.756,1176.97,0.0205185,-0.260628,-0.026595
579,,579,0.74228,1,-46.4753,-145.558,1205.52,0.0699738,-0.310157,0.00122386
580,,580,0.737102,1,-43.6075,-150.122,1236.43,0.133878,-0.3902,0.0302238
581,,581,0.86496,1,-31.2551,-150.589,1237.35,0.140858,-0.367251,-0.0185468
582,,582,0.7661,1,-27.3396,-148.07,1221.18,0.141639,-0.459264,-0.00950633
583,,583,0.783488,1,-23.3781,-147.013,1218.33,0.133083,-0.50098,-0.00661348
584,,584,0.831893,1,-19.1682,-145.197,1213.68,0.132231,-0.541393,-0.0155454
585,,585,0.807086,1,-12.148,-136.978,1185.43,-0.165468,-0.257541,-0.0551343
586,,586,0.810772,1,-13.3441,-139.765,1213.73,-0.123065,-0.300587,-0.0535598
587,,587,0.808464,1,-13.8152,-141.822,1231.47,-0.0678231,-0.392734,-0.0534485
588,,588,0.855603,1,-13.0372,-142.96,1234.99,0.0178396,-0.538082,-0.0521309
589,,589,0.835823,1,-10.1853,-138.295,1201.29,-0.082441,-0.308211,-0.0561785
590,,590,0.843577,1,-10.4994,-140.644,1213.31,-0.0496124,-0.375846,-0.0758829
591,,591,0.82138,1,-11.117,-144.294,1230.22,-0.000580868,-0.514297,-0.0800557
592,,592,0.798548,1,-6.48796,-132.666,1141.35,-0.167158,-0.161113,-0.0206166
593,,593,0.805802,1,-5.74081,-138.089,1172.86,-0.189602,-0.298873,-0.0547924
594,,594,0.821875,1,-5.10746,-141.543,1191.64,-0.156551,-0.366679,-0.0660384
595,,595,0.809637,1,-5.31439,-144.616,1211.89,-0.107668,-0.393427,-0.0698453
596,,596,0.803974,1,-5.62222,-147.959,1233.06,-0.0303758,-0.501021,-0.0741837
598,,598,0.785551,1,-2.696,-161.631,1307.26,-0.0228722,-0.680291,-0.137344
599,,599,0.812409,1,-2.48883,-163.127,1307.58,-0.0337459,-0.682594,-0.147893
600,PT:PRO1SG,600,0.814681,1,-2.08831,-164.843,1303.8,-0.0501424,-0.691585,-0.160851
601,PT:PRO1SG,601,0.809135,1,-2.57581,-166.676,1306.71,-0.0547042,-0.700069,-0.163285
602,PT:PRO1SG,602,0.807582,1,-3.98054,-168.931,1312.93,-0.0526104,-0.703706,-0.161842
603,PT:PRO1SG,603,0.775932,1,-5.33762,-171.242,1317.14,-0.0536226,-0.70856,-0.15834
620,PT:PRO1SG,620,0.833091,1,-31.2826,-173.326,1341.1,-0.103969,-0.719525,-0.178098
621,PT:PRO1SG,621,0.805078,1,-34.4141,-175.611,1365.27,-0.134631,-0.707881,-0.207356
622,PT:PRO1SG,622,0.768612,1,-35.7494,-177.225,1374.1,-0.155327,-0.706495,-0.223267
623,PT:PRO1SG,623,0.75509,1,-35.8701,-177.659,1370.92,-0.157526,-0.704305,-0.227424
624,PT:PRO1SG,624,0.827744,1,-36.0614,-177.106,1359.02,-0.156073,-0.703463,-0.219553
625,PT:PRO1SG,625,0.824447,1,-36.395,-176.657,1344.78,-0.170761,-0.703112,-0.220816
626,PT:PRO1SG,626,0.859756,1,-37.0776,-172.394,1311.55,-0.186532,-0.690318,-0.205561
627,PT:PRO1SG,627,0.905625,1,-38.3462,-174.126,1309.49,-0.161795,-0.67349,-0.18081
628,PT:PRO1SG,628,0.862994,1,-37.5166,-176.449,1302.97,-0.214047,-0.682524,-0.197141
629,PT:PRO1SG,629,0.815813,1,-36.9204,-181.522,1315.72,-0.22151,-0.691265,-0.201391
630,PT:PRO1SG,630,0.83007,1,-35.3434,-183.914,1315.1,-0.235078,-0.694401,-0.219511
631,PT:PRO1SG,631,0.848028,1,-33.6762,-182.541,1301.23,-0.232434,-0.70199,-0.223764
632,PT:PRO1SG,632,0.841211,1,-33.2024,-186.083,1315.45,-0.224933,-0.711242,-0.249934
633,PT:PRO1SG,633,0.838019,1,-33.5291,-190.531,1334.38,-0.215291,-0.70346,-0.262775
634,PT:PRO1SG,634,0.847602,1,-34.4457,-195.446,1359.63,-0.207806,-0.688854,-0.261523
635,PT:PRO1SG,635,0.800739,1,-34.2979,-200.452,1380.72,-0.222458,-0.671488,-0.272049
636,PT:PRO1SG,636,0.826807,1,-34.5741,-201.216,1390.25,-0.224093,-0.672806,-0.280628
638,PT:PRO1SG,638,0.744874,1,-50.2567,-211.566,1535.2,-0.111535,-0.679832,-0.177598
649,PT:PRO1SG,649,0.85,1,-121.146,-242.544,1931.14,-0.243733,-0.199857,-0.16003
650,PT:PRO1SG,650,0.838268,1,-121.146,-242.544,1931.14,-0.243733,-0.199857,-0.16003
651,PT:PRO1SG,651,0.852978,1,-75.5013,-131.423,1145.96,-0.0767148,-0.234522,0.0110537
652,PT:PRO1SG,652,0.896433,1,-74.2428,-134.095,1143.02,-0.164476,-0.260476,0.00546021
661,,661,0.881713,1,-48.4767,-182.325,1332.48,-0.0793204,-0.686457,-0.190151
662,,662,0.869355,1,-43.2085,-173.587,1280.29,-0.120061,-0.677083,-0.206783
663,,663,0.88241,1,-39.3849,-170.982,1265.6,-0.121739,-0.690438,-0.231646
664,,664,0.887354,1,-36.5033,-169.446,1259.42,-0.134896,-0.696318,-0.246013
665,,665,0.866718,1,-33.7964,-171.014,1265.3,-0.175503,-0.69351,-0.268804
666,,666,0.785697,1,-30.4502,-172.732,1270.19,-0.266868,-0.702997,-0.314535
667,,667,0.787284,1,-30.0754,-175.928,1292.47,-0.209267,-0.695351,-0.269315
668,,668,0.778594,1,-26.452,-175.296,1282.95,-0.267125,-0.727655,-0.311064
669,,669,0.832053,1,-23.6093,-173.061,1270.75,-0.293423,-0.731962,-0.334268
670,,670,0.843389,1,-22.5025,-177.574,1304.64,-0.259063,-0.721598,-0.338953
671,,671,0.838064,1,-20.2591,-178.076,1310.45,-0.241,-0.73667,-0.346536
672,,672,0.840008,1,-18.8732,-177.02,1309.57,-0.210737,-0.744067,-0.324297
673,,673,0.856877,1,-17.8927,-177.623,1321.44,-0.179318,-0.729469,-0.297463
674,,674,0.90808,1,-17.2623,-177.308,1330.61,-0.128655,-0.70978,-0.251029
675,,675,0.819576,1,-16.6501,-174.413,1321.18,-0.126483,-0.689126,-0.230322
676,,676,0.820831,1,-15.0787,-172.659,1307.78,-0.138772,-0.685081,-0.234647
677,,677,0.814494,1,-14.4282,-171.544,1306.43,-0.124422,-0.689333,-0.221938
678,,678,0.798799,1,-13.5924,-170.204,1303.72,-0.112976,-0.691107,-0.21069
679,,679,0.797839,1,-12.8751,-169.299,1303.71,-0.101646,-0.692501,-0.200048
680,,680,0.786406,1,-12.407,-167.645,1301.18,-0.0885633,-0.693719,-0.18989
681,,681,0.781566,1,-12.1125,-166.267,1305.07,-0.0710355,-0.696807,-0.180075
682,,682,0.787317,1,-12.1657,-163.976,1305.93,-0.0505454,-0.698524,-0.165828
683,,683,0.792318,1,-12.4698,-161.5,1308.87,-0.0217511,-0.69327,-0.14691
684,,684,0.775656,1,-12.9244,-158.449,1311.85,0.0135286,-0.681082,-0.121378
689,,689,0.909455,1,-31.2874,-138.943,1267.28,0.142606,-0.400086,-0.0270827
690,,690,0.899228,1,-35.3731,-138.105,1264.02,0.107172,-0.444918,-0.0390905
691,,691,0.901662,1,-39.262,-136.933,1256.16,0.0904965,-0.430569,-0.0397669
692,,692,0.894623,1,-43.3029,-135.103,1249.12,0.069936,-0.382811,-0.0382236
694,,694,0.790186,1,-49.9513,-130.149,1215.19,0.102852,-0.249509,-0.127069
695,,695,0.813643,1,-56.3839,-135.29,1261.17,-0.0227589,-0.260335,-0.129667
696,,696,0.871224,1,-60.0885,-135.325,1268.07,-0.0774387,-0.242688,-0.132122
697,,697,0.932191,1,-64.0526,-130.811,1264.59,-0.0510332,-0.201726,-0.134925
698,,698,0.771492,1,-69.042,-126.158,1271.35,0.0199595,-0.192883,-0.141824
699,,699,0.827057,1,-74.3944,-120.93,1266.53,0.0688155,-0.1304,-0.145231
700,,700,0.833699,1,-81.7354,-118.035,1275.19,0.109872,-0.0937719,-0.143653
701,,701,0.757258,1,-88.2512,-113.198,1270.4,0.140021,-0.0665206,-0.148315
702,,702,0.920014,1,-111.53,-103.795,1245.16,0.158054,0.102335,-0.0719445
703,,703,0.899521,1,-116.329,-101.279,1243.61,0.174484,0.0933607,-0.109997
704,,704,0.893656,1,-122.125,-99.823,1241.81,0.168013,0.107082,-0.136734
705,,705,0.906596,1,-128.44,-100.331,1246.97,0.145713,0.132847,-0.154276
706,,706,0.914087,1,-133.609,-101.229,1253.87,0.130557,0.151427,-0.163962
707,,707,0.917987,1,-137.056,-101.452,1258.38,0.122897,0.162041,-0.164428
708,,708,0.916955,1,-139.526,-100.64,1257.14,0.122692,0.163903,-0.167068
709,,709,0.968756,1,-142.267,-99.3559,1251.11,0.119884,0.171265,-0.169029
710,,710,0.976761,1,-144.693,-97.5688,1229.77,0.120575,0.186727,-0.159563
711,,711,0.980702,1,-148.017,-98.2598,1220.76,0.111689,0.204457,-0.151217
712,,712,0.982314,1,-150.674,-101.373,1216.84,0.097121,0.228855,-0.140569
713,,713,0.980636,1,-151.787,-106.215,1213.21,0.0744467,0.249022,-0.124434
714,,714,0.978083,1,-150.918,-110.984,1204.23,0.0531897,0.273082,-0.104855
715,,715,0.97075,1,-148.826,-115.369,1189.75,0.0226468,0.310984,-0.0711282
716,,716,0.968533,1,-145.895,-120.402,1183.13,-0.0109218,0.316359,-0.0366821
717,,717,0.965758,1,-142.315,-125.297,1180.66,-0.0413824,0.31473,-0.00531075
718,,718,0.96159,1,-137.752,-129.498,1178.2,-0.0624819,0.308657,0.0236043
719,,719,0.95991,1,-133.097,-133.721,1179.97,-0.0832209,0.293726,0.0503923
720,PT:,720,0.957743,1,-128.239,-137.953,1184.34,-0.102211,0.27515,0.0737052
721,PT:,721,0.960816,1,-123.306,-142.241,1191.89,-0.12226,0.248313,0.0951627
722,PT:,722,0.958672,1,-117.85,-146.004,1194.58,-0.147389,0.232385,0.119591
723,PT:,723,0.94915,1,-112.033,-149.547,1194.54,-0.174226,0.213565,0.142459
724,PT:,724,0.940325,1,-106.008,-152.999,1192.94,-0.206182,0.196477,0.168688
725,PT:,725,0.922767,1,-100.041,-156.102,1192.06,-0.239117,0.170793,0.195837
726,PT:,726,0.900417,1,-93.7241,-158.515,1188.17,-0.272583,0.139312,0.219937
727,PT:,727,0.913186,1,-88.4541,-164.334,1209.46,-0.286627,0.0981087,0.227589
728,PT:,728,0.90556,1,-83.0443,-169.789,1225.58,-0.314312,0.0775236,0.240475
729,PT:,729,0.839013,1,-77.6011,-172.563,1228.38,-0.300433,0.0781473,0.262413
730,PT:,730,0.870199,1,-64.118,-183.157,1276.06,-0.129397,-0.0684291,0.111894
731,PT:,731,0.877906,1,-61.7948,-187.015,1281.85,-0.245008,-0.0782254,0.151696
732,PT:,732,0.838315,1,-57.3935,-187.916,1282.44,-0.243831,-0.137757,0.158004
733,PT:,733,0.797063,1,-54.8228,-207.266,1388.6,-0.0712324,0.013232,0.102248
734,PT:,734,0.853905,1,-54.9862,-202.682,1358.13,-0.0831409,0.0227267,0.131474
735,PT:,735,0.8184,1,-53.7508,-205.322,1381.92,-0.177943,-0.0529871,0.138672
736,PT:,736,0.783382,1,-53.2878,-204.303,1381.51,-0.227773,0.000836496,0.1697
737,PT:,737,0.796835,1,-47.1958,-192.381,1309.37,-0.0658548,-0.018465,0.116816
738,PT:,738,0.837515,1,-46.155,-195.857,1322.45,-0.171933,-0.0749269,0.122061
739,PT:,739,0.951957,1,-47.2437,-195.911,1320.69,-0.216239,-0.0312557,0.161847
740,PT:,740,0.967771,1,-47.3339,-192.762,1304.89,-0.230193,0.0128936,0.199027
741,PT:,741,0.969802,1,-47.1748,-192.103,1302.79,-0.237409,0.0268743,0.215716
742,PT:,742,0.967024,1,-46.9696,-192.241,1306.01,-0.247423,0.0325892,0.227157
743,PT:,743,0.967031,1,-46.492,-192.272,1309.68,-0.251544,0.0369505,0.233925
744,PT:,744,0.964908,1,-45.9122,-193.03,1317.98,-0.258483,0.0438202,0.240963
745,PT:,745,0.964148,1,-45.0942,-193.236,1324.59,-0.260797,0.045129,0.250419
746,PT:,746,0.962383,1,-44.259,-193.337,1327.95,-0.27121,0.0481434,0.255253
747,PT:,747,0.9639,1,-43.6093,-193.834,1331.3,-0.285013,0.0470069,0.258919
748,PT:,748,0.964128,1,-43.0514,-194.337,1333.09,-0.302875,0.0534229,0.264559
749,PT:,749,0.965854,1,-42.6179,-194.724,1334.8,-0.324194,0.0562239,0.272048
750,PT:,750,0.963905,1,-42.4114,-195.177,1339.63,-0.34037,0.0599347,0.281267
751,PT:,751,0.962661,1,-41.9336,-195.013,1340.96,-0.357209,0.0608352,0.29172
752,PT:,752,0.964083,1,-41.3613,-194.79,1342.26,-0.371517,0.0568121,0.300257
753,PT:,753,0.963039,1,-40.4139,-194.689,1341.95,-0.389759,0.0547113,0.310481
