time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
272,KNOW,272,0.985176,1,-159.205,-257.404,1334.6,-0.107918,0.490593,-0.0045095
273,KNOW,273,0.984905,1,-159.297,-253.913,1333.4,-0.0724095,0.494397,0.00747167
274,KNOW,274,0.988154,1,-159.102,-249.243,1330.61,-0.0296673,0.496968,0.0118488
275,KNOW,275,0.989443,1,-158.411,-242.847,1322.63,0.028026,0.501254,0.0132671
276,KNOW,276,0.986387,1,-154.95,-233.316,1297.87,0.0603046,0.518245,0.0140119
277,KNOW,277,0.980212,1,-151.963,-225.125,1277.57,0.0815912,0.530879,-0.000321076
278,KNOW,278,0.981836,1,-148.881,-218.568,1260.45,0.0979613,0.54065,-0.00771947
279,KNOW,279,0.981757,1,-145.844,-213.604,1248.89,0.103554,0.544105,-0.0078755
280,KNOW,280,0.981834,1,-143.639,-210.535,1244.56,0.113178,0.540145,-0.00312255
281,KNOW,281,0.97891,1,-142,-208.466,1243.48,0.111896,0.536072,0.00455191
282,KNOW,282,0.978392,1,-140.329,-207.016,1242.72,0.1239,0.53298,0.00341093
283,KNOW,283,0.98105,1,-139.058,-205.305,1240.11,0.131027,0.529173,0.00345166
284,KNOW,284,0.981591,1,-138.268,-202.396,1235.96,0.152743,0.529178,-0.001919
285,KNOW,285,0.981024,1,-137.516,-200.025,1232.23,0.155284,0.528625,-0.000885027
286,KNOW,286,0.978928,1,-137.569,-199.127,1229.79,0.128292,0.52652,0.01594
287,KNOW,287,0.973961,1,-138.095,-201.171,1229.33,0.0812711,0.528688,0.0433984
288,KNOW,288,0.969585,1,-138.91,-207.288,1242.58,0.0152161,0.536922,0.0729374
289,KNOW,289,0.965749,1,-137.786,-212.665,1244.95,-0.0544995,0.541949,0.0971845
290,KNOW,290,0.869246,1,-136.591,-217.093,1240.53,-0.0918586,0.549178,0.109232
291,KNOW,291,0.891068,1,-134.689,-217.946,1224,-0.180045,0.608122,0.154809
292,KNOW,292,0.871908,1,-134.134,-219.533,1225.86,-0.214246,0.620052,0.172217
293,KNOW,293,0.888015,1,-133.906,-217.493,1219.06,-0.203355,0.640692,0.167447
294,KNOW,294,0.929408,1,-133.514,-219.788,1224.11,-0.184717,0.635868,0.155362
295,KNOW,295,0.936333,1,-133.106,-223.301,1226.28,-0.196836,0.622796,0.177862
296,KNOW,296,0.943218,1,-134.942,-227.419,1233.1,-0.186091,0.605613,0.200107
297,KNOW,297,0.941202,1,-135.478,-227.132,1227.63,-0.14487,0.589302,0.192508
298,KNOW,298,0.910726,1,-133.929,-220.382,1206.49,-0.0641518,0.591961,0.14115
299,KNOW,299,0.913691,1,-134.924,-214.906,1195.65,-0.00932761,0.582661,0.0943136
300,KNOW,300,0.919073,1,-139.081,-214.478,1202.23,-0.00654845,0.575224,0.0742103
301,,301,0.914871,1,-141.561,-216.048,1208.32,-0.0259173,0.554619,0.0670368
302,,302,0.966676,1,-142.62,-217.931,1212.34,-0.0451365,0.547276,0.0693282
303,,303,0.964636,1,-144.127,-221.428,1229.69,-0.0390897,0.515897,0.0483705
304,,304,0.967332,1,-142.029,-218.803,1220.64,-0.0273795,0.520902,0.0433577
305,,305,0.965007,1,-141.532,-213.525,1211.99,0.0225546,0.526505,0.0327494
306,,306,0.9669,1,-142.5,-207.972,1209.54,0.0689233,0.524294,0.0238725
307,,307,0.964529,1,-146.065,-205.663,1226.47,0.0826564,0.527011,0.0208685
308,,308,0.970457,1,-149.192,-205.949,1242.47,0.0511233,0.534383,0.0322343
309,,309,0.975027,1,-151.119,-208.513,1249.94,-0.00136096,0.541168,0.0540837
310,,310,0.986219,1,-155.124,-216.03,1268.43,-0.0698792,0.537088,0.0939471
311,,311,0.984288,1,-157.748,-225.058,1289.23,-0.123233,0.530015,0.135111
312,,312,0.978504,1,-158.736,-233.414,1308.32,-0.159753,0.523495,0.169723
313,,313,0.967501,1,-158.078,-241.384,1325.53,-0.192889,0.508927,0.199547
314,,314,0.955676,1,-156.13,-248.355,1338.45,-0.223624,0.494729,0.229781
315,,315,0.953305,1,-153.595,-254.249,1348.31,-0.256024,0.478768,0.264791
316,,316,0.966174,1,-151.931,-259.809,1359.45,-0.276832,0.467583,0.29197
317,,317,0.970122,1,-149.45,-263.192,1361.41,-0.285837,0.463095,0.307752
318,,318,0.972156,1,-146.454,-266.324,1361.23,-0.298096,0.456243,0.317362
319,,319,0.970876,1,-143.956,-269.158,1359.12,-0.30765,0.450046,0.321056
320,,320,0.969504,1,-141.302,-270.646,1353.94,-0.304391,0.449046,0.316434
321,,321,0.973816,1,-139.579,-270.969,1349.51,-0.294846,0.448333,0.310032
322,,322,0.968327,1,-136.922,-267.037,1326.65,-0.290317,0.446369,0.300422
323,,323,0.962255,1,-134.892,-263.293,1305.56,-0.299276,0.423736,0.285028
324,,324,0.963244,1,-133.084,-263.081,1299.49,-0.305985,0.391228,0.259084
325,,325,0.9725,1,-131.906,-261.852,1295.69,-0.279348,0.366608,0.216846
326,,326,0.968484,1,-129.173,-254.665,1271.51,-0.215131,0.373548,0.168919
327,,327,0.972862,1,-130.992,-254.958,1277.8,-0.202927,0.37793,0.150195
328,,328,0.980488,1,-134.288,-258.154,1289.51,-0.218945,0.376219,0.148475
329,,329,0.983551,1,-137.312,-260.361,1299.97,-0.214062,0.366847,0.145507
330,,330,0.981147,1,-138.817,-258.991,1300.24,-0.195769,0.366328,0.141213
331,,331,0.983858,1,-139.656,-256.36,1297.26,-0.179062,0.368815,0.146201
332,,332,0.986298,1,-141.063,-255.043,1304.84,-0.171017,0.366838,0.141775
333,,333,0.981689,1,-143.943,-253.189,1316.56,-0.170978,0.385117,0.142817
334,,334,0.968539,1,-148.345,-250.832,1322.03,-0.146434,0.420068,0.152562
335,,335,0.964,1,-152.963,-251.289,1328.59,-0.130272,0.462925,0.161856
336,,336,0.963536,1,-155.187,-253.059,1333.58,-0.156147,0.485312,0.192902
337,,337,0.97364,1,-155.005,-256.817,1344.37,-0.190281,0.466184,0.208505
338,,338,0.9596,1,-153.482,-258.609,1348.21,-0.213453,0.436151,0.201346
339,,339,0.9124,1,-149.16,-251.693,1320.02,-0.168665,0.465314,0.168074
340,,340,0.899041,1,-145.439,-241.912,1286.54,-0.0796893,0.500332,0.121526
341,,341,0.93188,1,-144.026,-234.668,1269.07,-0.0236998,0.519398,0.087071
342,,342,0.96014,1,-145.358,-235.915,1286.68,0.0104632,0.502908,0.0647184
343,WHEN,343,0.950781,1,-146.467,-234.747,1289.62,0.0178625,0.505486,0.0761932
344,WHEN,344,0.97935,1,-148.421,-235.19,1306.56,0.0514635,0.496392,0.0691473
345,WHEN,345,0.985693,1,-149.175,-234.482,1325.07,0.128815,0.47902,0.0396835
346,WHEN,346,0.98578,1,-148.608,-231.168,1334.76,0.193037,0.468196,0.0241989
347,WHEN,347,0.990065,1,-147.362,-229.041,1344.91,0.216248,0.446447,0.0149763
348,WHEN,348,0.98915,1,-145.71,-227.573,1345.46,0.221962,0.440457,0.00418228
349,WHEN,349,0.989927,1,-145.66,-225.563,1336.77,0.227032,0.45459,-0.00165079
350,WHEN,350,0.987401,1,-147.494,-223.849,1326.19,0.227221,0.483653,0.00678005
351,WHEN,351,0.986641,1,-149.074,-223.481,1323.56,0.217789,0.501016,0.0257575
352,WHEN,352,0.982932,1,-148.191,-222.724,1321.89,0.198929,0.504785,0.0482215
353,WHEN,353,0.971024,1,-144.052,-217.357,1299.21,0.196741,0.521373,0.0387303
354,WHEN,354,0.94538,1,-141.887,-214.721,1284.49,0.203115,0.536685,0.0138025
355,WHEN,355,0.929379,1,-142.156,-214.795,1276.72,0.190514,0.547461,0.00951369
356,WHEN,356,0.922092,1,-142.501,-215.448,1268.78,0.167948,0.54804,0.0143344
357,WHEN,357,0.766624,1,-142.346,-215.779,1262.06,0.143214,0.553337,0.0173199
358,WHEN,358,0.854784,1,-141.339,-212.831,1241.03,0.107335,0.595631,0.0397572
359,WHEN,359,0.853515,1,-141.966,-211.649,1234.67,0.098011,0.597992,0.0477714
360,WHEN,360,0.869887,1,-142.622,-210.647,1234.26,0.112654,0.589581,0.0430702
361,WHEN,361,0.890626,1,-141.022,-208.185,1227.62,0.131135,0.597198,0.0304081
362,WHEN,362,0.919765,1,-140.958,-208.825,1229.86,0.126421,0.587335,0.026878
363,WHEN,363,0.929657,1,-142.544,-211.098,1241.52,0.124797,0.560417,0.0272845
364,WHEN,364,0.987519,1,-145.354,-214.963,1257.83,0.109315,0.534814,0.0386058
365,WHEN,365,0.983883,1,-146.677,-216.682,1271.97,0.14399,0.49056,0.00789035
366,WHEN,366,0.987159,1,-147.765,-217.494,1282.18,0.160607,0.468563,-0.0104401
367,WHEN,367,0.991935,1,-148.352,-220.577,1297.55,0.154599,0.423204,-0.0131564
368,WHEN,368,0.993037,1,-149.081,-225.999,1318.52,0.1398,0.383541,-0.0143587
369,WHEN,369,0.995017,1,-149.747,-231.055,1329.72,0.118606,0.364666,-0.0115856
370,WHEN,370,0.995268,1,-149.975,-234.557,1330.92,0.0938796,0.361723,-0.00569754
371,WHEN,371,0.994901,1,-150.903,-236.413,1330.51,0.0840598,0.366778,-0.00293917
372,WHEN,372,0.994253,1,-152.346,-236.82,1331.05,0.0836694,0.380138,0.0018
373,WHEN,373,0.993774,1,-152.677,-234.74,1325.12,0.100871,0.40073,0.00486961
374,WHEN,374,0.990465,1,-153.63,-234.33,1326.44,0.11151,0.423332,0.0107954
375,WHEN,375,0.986002,1,-154.353,-234.313,1325.52,0.10995,0.451064,0.0213265
376,WHEN,376,0.973135,1,-151.981,-232.104,1310.89,0.12863,0.498708,0.011224
377,WHEN,377,0.960647,1,-149.664,-234.405,1322.93,0.139659,0.48764,0.00414974
378,WHEN,378,0.979881,1,-145.363,-233.026,1325.72,0.177853,0.461228,0.00381978
379,WHEN,379,0.979979,1,-139.897,-229.575,1318.03,0.191789,0.45328,-0.00985833
380,WHEN,380,0.988818,1,-137.91,-229.456,1320.76,0.207975,0.448009,-0.0227991
381,WHEN,381,0.988317,1,-139.508,-232.876,1328.67,0.193171,0.466619,-0.0110905
382,WHEN,382,0.98791,1,-139.803,-238.228,1343.71,0.179966,0.483144,0.0126814
383,WHEN,383,0.983574,1,-137.417,-239.75,1350.68,0.177504,0.488355,0.0368771
384,WHEN,384,0.97235,1,-133.435,-234.962,1341.63,0.221779,0.492668,0.0278765
385,WHEN,385,0.978527,1,-130.765,-235.215,1349.6,0.237972,0.48234,0.0222871
386,,386,0.971623,1,-130.041,-238.372,1357.49,0.229551,0.480744,0.0222791
387,,387,0.975717,1,-130.051,-242.412,1358.96,0.195146,0.492014,0.0392848
388,,388,0.97143,1,-129.26,-246.324,1359.63,0.16077,0.516189,0.0806502
389,,389,0.943956,1,-126.016,-243.262,1336.03,0.141267,0.5418,0.121768
390,,390,0.918688,1,-121.938,-235.321,1300.79,0.14678,0.567101,0.14143
391,,391,0.914589,1,-119.768,-228.058,1275,0.107172,0.606187,0.176995
392,,392,0.935101,1,-119.071,-226.104,1272.04,0.0939765,0.596736,0.187507
393,,393,0.929712,1,-121.601,-231.94,1293.22,0.0644211,0.573797,0.20579
394,,394,0.954355,1,-126.084,-243.849,1341.22,-0.019518,0.577324,0.232354
395,,395,0.958725,1,-126.374,-249.453,1348.28,-0.114147,0.621369,0.263906
396,,396,0.959004,1,-125.739,-250.221,1332.72,-0.131046,0.638817,0.26937
397,,397,0.957468,1,-126.54,-250.241,1322.49,-0.113625,0.65483,0.246293
398,,398,0.9559,1,-127.771,-248.793,1305.04,-0.113959,0.654159,0.228118
399,,399,0.948914,1,-130.24,-249.714,1296.54,-0.109801,0.650431,0.208501
400,,400,0.936184,1,-132.557,-248.317,1278.76,-0.109924,0.652542,0.179376
401,,401,0.940326,1,-135.219,-246.233,1262.06,-0.113501,0.654303,0.166098
402,,402,0.939463,1,-138.582,-243.351,1251.73,-0.121267,0.656872,0.160245
403,,403,0.949447,1,-142.171,-240.546,1253.45,-0.108008,0.6572,0.158335
404,,404,0.950042,1,-143.709,-235.687,1251.3,-0.0963828,0.663087,0.177712
405,,405,0.94503,1,-144.991,-234.407,1261.37,-0.111971,0.672812,0.216512
406,,406,0.945169,1,-144.732,-235.085,1267.5,-0.156319,0.667337,0.268979
407,,407,0.943455,1,-143.428,-236.009,1272.61,-0.200392,0.647106,0.317615
408,,408,0.939488,1,-141.521,-238.282,1282.17,-0.267403,0.596374,0.347937
409,,409,0.983302,1,-139.338,-241.273,1296.62,-0.298519,0.541106,0.356968
410,,410,0.984274,1,-138.322,-245.735,1317.85,-0.285495,0.365744,0.314146
411,,411,0.979477,1,-138.068,-247.376,1331.45,-0.244023,0.251421,0.280753
412,,412,0.977144,1,-138.929,-247.874,1347.51,-0.196373,0.219229,0.251791
413,,413,0.977566,1,-138.252,-245.899,1351.01,-0.156244,0.221199,0.219744
414,,414,0.979972,1,-136.874,-245.652,1351.88,-0.164533,0.2314,0.19828
415,,415,0.978044,1,-134.445,-246.061,1347.35,-0.193537,0.239938,0.186933
416,,416,0.978331,1,-131.88,-247.582,1342.2,-0.241361,0.240168,0.187456
417,,417,0.970698,1,-129.765,-248.827,1337.96,-0.285508,0.236318,0.18781
418,,418,0.976968,1,-128.134,-250.67,1338.98,-0.308107,0.244021,0.18523
419,,419,0.975603,1,-126.006,-251.798,1339.43,-0.320228,0.256007,0.18151
420,,420,0.978909,1,-123.264,-252.995,1341.18,-0.330737,0.265772,0.183787
421,,421,0.981047,1,-119.841,-254.524,1344.74,-0.347466,0.270806,0.193591
422,,422,0.978748,1,-115.788,-255.527,1346.03,-0.360959,0.273599,0.209131
423,,423,0.977719,1,-111.854,-255.657,1341.78,-0.378983,0.275913,0.228473
424,,424,0.971491,1,-108.418,-255.249,1331.1,-0.420587,0.27431,0.255866
425,,425,0.966311,1,-106.038,-255.92,1324.55,-0.460532,0.268694,0.278298
426,,426,0.961852,1,-105.708,-257.212,1325.09,-0.472257,0.266374,0.300043
427,,427,0.962183,1,-106.355,-257.958,1325.47,-0.459545,0.270446,0.316166
428,,428,0.970456,1,-108.111,-259.783,1329.85,-0.428314,0.281259,0.32556
429,PT:PRO1SG,429,0.97757,1,-109.766,-261.1,1333.2,-0.403353,0.286599,0.335487
430,PT:PRO1SG,430,0.982463,1,-112.113,-263.101,1337.93,-0.381663,0.295727,0.337364
431,PT:PRO1SG,431,0.982165,1,-113.382,-264.223,1338.05,-0.377461,0.30033,0.341373
432,PT:PRO1SG,432,0.982964,1,-114.646,-264.925,1337.82,-0.369413,0.30693,0.339734
433,PT:PRO1SG,433,0.982933,1,-116.161,-264.814,1335.53,-0.359059,0.314154,0.333549
434,PT:PRO1SG,434,0.986221,1,-118.224,-265.813,1338.21,-0.354157,0.315843,0.322794
435,PT:PRO1SG,435,0.986487,1,-121.026,-263.885,1334.13,-0.328739,0.329748,0.307845
436,PT:PRO1SG,436,0.98567,1,-125.825,-261.88,1339.97,-0.284153,0.344236,0.284709
437,PT:PRO1SG,437,0.982527,1,-130.308,-258.027,1338.55,-0.245555,0.364754,0.261974
438,PT:PRO1SG,438,0.987131,1,-134.405,-254.722,1336.26,-0.205037,0.371637,0.234641
439,PT:PRO1SG,439,0.982347,1,-137.757,-252.993,1334.44,-0.187953,0.368423,0.212354
440,PT:PRO1SG,440,0.979126,1,-140.02,-252.475,1335.66,-0.176537,0.361478,0.19848
441,PT:PRO1SG,441,0.980239,1,-141.199,-250.775,1331.85,-0.168721,0.357816,0.192731
442,PT:PRO1SG,442,0.983835,1,-142.206,-248.712,1329.3,-0.153295,0.35147,0.184432
443,PT:PRO1SG,443,0.983418,1,-143.28,-248.165,1330.15,-0.151369,0.352834,0.181197
444,PT:PRO1SG,444,0.981415,1,-143.271,-247.394,1328.94,-0.150648,0.348959,0.179702
445,PT:PRO1SG,445,0.980179,1,-142.599,-247.695,1328.9,-0.158017,0.345869,0.179324
446,PT:PRO1SG,446,0.981732,1,-141.485,-247.621,1328.26,-0.156486,0.340292,0.173758
447,PT:PRO1SG,447,0.982819,1,-140.272,-248.042,1328.48,-0.160535,0.34109,0.172769
448,PT:PRO1SG,448,0.984826,1,-139.016,-249.594,1335.99,-0.162941,0.341644,0.1734
449,PT:PRO1SG,449,0.9828,1,-138.57,-250.646,1350.38,-0.168354,0.348406,0.173545
450,PT:PRO1SG,450,0.981277,1,-135.742,-248.554,1338.45,-0.178967,0.358875,0.179346
451,PT:PRO1SG,451,0.978932,1,-131.856,-246.086,1316.29,-0.182549,0.374451,0.1801
452,PT:PRO1SG,452,0.982636,1,-127.275,-243.288,1288.85,-0.17758,0.399159,0.181117
453,PT:PRO1SG,453,0.983324,1,-123.915,-241.911,1268.36,-0.185192,0.415362,0.182312
454,PT:PRO1SG,454,0.983011,1,-121.901,-242.761,1259.27,-0.200732,0.433382,0.19253
455,PT:PRO1SG,455,0.975105,1,-120.13,-242.586,1250.96,-0.202192,0.456994,0.200491
456,PT:PRO1SG,456,0.957749,1,-118.222,-240.8,1237.52,-0.198633,0.482835,0.20754
457,PT:PRO1SG,457,0.935149,1,-116.083,-240.09,1225.86,-0.205703,0.503311,0.219832
458,PT:PRO1SG,458,0.934486,1,-115.381,-242.129,1224.3,-0.234338,0.503085,0.240521
459,PT:PRO1SG,459,0.960072,1,-116.437,-248.194,1239.93,-0.287727,0.481485,0.273867
460,PT:PRO1SG,460,0.973904,1,-116.861,-252.87,1253.88,-0.322112,0.457491,0.297339
461,PT:PRO1SG,461,0.977674,1,-117.251,-255.855,1266.62,-0.325915,0.442209,0.314997
462,PT:PRO1SG,462,0.976376,1,-118.317,-255.94,1273.81,-0.30289,0.44112,0.321464
463,PT:PRO1SG,463,0.968681,1,-117.61,-251.144,1263.62,-0.250055,0.455392,0.314369
464,PT:PRO1SG,464,0.924128,1,-116.139,-244.288,1239.31,-0.238516,0.471361,0.312814
465,PT:PRO1SG,465,0.929822,1,-117.912,-241.359,1234.95,-0.232398,0.474949,0.31111
466,PT:PRO1SG,466,0.967919,1,-122.038,-243.489,1253.65,-0.206912,0.472655,0.296687
467,PT:PRO1SG,467,0.970815,1,-125.476,-246.251,1266.46,-0.213732,0.460523,0.290735
468,PT:PRO1SG,468,0.958476,1,-127.668,-243.969,1262.54,-0.191261,0.462105,0.279038
469,PT:PRO1SG,469,0.954374,1,-132.001,-245.261,1279.18,-0.17404,0.453818,0.267144
470,PT:PRO1SG,470,0.951244,1,-135.536,-245.694,1293.26,-0.151205,0.450716,0.26132
471,PT:PRO1SG,471,0.948833,1,-138.371,-245.232,1305.67,-0.128667,0.446757,0.252601
472,,472,0.961812,1,-139.613,-243.648,1311.28,-0.106186,0.448412,0.252376
473,,473,0.965388,1,-139.691,-242.42,1315.34,-0.101015,0.445047,0.257151
474,,474,0.968027,1,-138.72,-241.085,1315.97,-0.0937225,0.44225,0.260484
475,,475,0.966736,1,-137.319,-240.684,1317.84,-0.092841,0.432223,0.262279
476,,476,0.966902,1,-134.73,-239.133,1310.78,-0.0964417,0.425695,0.255634
477,,477,0.968372,1,-130.042,-233.502,1283.75,-0.061893,0.436935,0.229339
478,,478,0.962355,1,-130.006,-234.104,1283.55,-0.0701852,0.422421,0.211159
479,,479,0.974528,1,-133.979,-238.816,1302.48,-0.074979,0.407171,0.191379
480,,480,0.975683,1,-137.194,-239.971,1309.94,-0.0495653,0.413751,0.17149
481,,481,0.985803,1,-141.064,-239.346,1313.06,-0.015912,0.422844,0.151351
482,,482,0.984573,1,-146.557,-240.552,1320.94,-0.010662,0.440259,0.144774
483,,483,0.986114,1,-150.886,-241.852,1324.59,-0.0108675,0.458632,0.143348
484,,484,0.986889,1,-154.553,-241.227,1318.89,-0.00588519,0.476819,0.143895
485,,485,0.980314,1,-156.418,-236.71,1300.2,0.00982298,0.499071,0.135886
486,,486,0.979521,1,-156.429,-230.642,1273.45,0.0219481,0.524737,0.1091
487,,487,0.977858,1,-159.045,-228.175,1267.8,0.0411943,0.529563,0.0879644
488,,488,0.981091,1,-166.787,-232.719,1292.25,0.0479861,0.512465,0.0802052
489,,489,0.983437,1,-173.304,-237.197,1309.55,0.0336949,0.511257,0.0922945
490,,490,0.986715,1,-176.783,-238.588,1315.85,0.0351026,0.514497,0.0976391
491,,491,0.985144,1,-181.222,-242.371,1339.63,0.0450267,0.504068,0.100171
492,,492,0.984863,1,-184.075,-244.55,1359.23,0.0535073,0.485577,0.0975902
493,,493,0.984522,1,-184.939,-245.729,1375.68,0.0767157,0.468434,0.0886533
494,,494,0.984141,1,-184.305,-244.811,1386.31,0.110434,0.46004,0.072601
495,,495,0.977609,1,-181.555,-240.394,1381.35,0.147317,0.45688,0.0503647
496,,496,0.972673,1,-177.238,-236.569,1372.03,0.17864,0.467336,0.0335453
497,,497,0.97096,1,-174.117,-233.971,1370.46,0.200629,0.471219,0.0189571
498,,498,0.970681,1,-171.569,-232.37,1369.74,0.212611,0.483023,0.0148481
499,,499,0.971292,1,-168.557,-231.648,1366.88,0.226331,0.491894,0.0109895
500,,500,0.971239,1,-165.789,-231.991,1363.37,0.232419,0.494982,0.0176856
501,,501,0.972954,1,-163.939,-233.547,1364.28,0.218521,0.494462,0.0293525
502,,502,0.964673,1,-160.011,-231.687,1349.36,0.221576,0.494072,0.0385654
503,,503,0.946003,1,-154.766,-227.875,1329.53,0.22723,0.503815,0.0398136
504,,504,0.934848,1,-148.953,-222.274,1308.86,0.245812,0.523146,0.0243438
505,,505,0.924424,1,-143.612,-217.656,1292.79,0.260226,0.532609,0.0137938
506,,506,0.919129,1,-140.05,-216.842,1292.73,0.258398,0.535368,0.00584759
507,,507,0.928653,1,-138.176,-218.03,1300.6,0.243107,0.536724,0.00717572
508,,508,0.960028,1,-139.321,-223.584,1322.91,0.211693,0.516467,0.0210534
509,,509,0.965729,1,-140.455,-229.622,1344.2,0.199945,0.493355,0.0250089
510,,510,0.982413,1,-140.222,-234.142,1360.26,0.19291,0.46972,0.0247005
511,,511,0.980109,1,-137.407,-234.805,1357.73,0.179536,0.439756,0.0258275
512,,512,0.985053,1,-131.626,-236.175,1348.78,0.14766,0.398661,0.0327127
513,,513,0.986159,1,-123.439,-234.706,1326.51,0.127401,0.350913,0.0342646
514,,514,0.990653,1,-116.379,-232.184,1306.94,0.116496,0.282789,0.0388473
515,CHILD,515,0.990381,1,-113.22,-230.573,1300.26,0.13693,0.21407,0.0276986
516,CHILD,516,0.983552,1,-112.422,-224.514,1279.53,0.181601,0.184853,0.0199281
517,CHILD,517,0.910562,1,-113.612,-224.124,1285.25,0.212798,0.120971,0.00465522
518,CHILD,518,0.923761,1,-114.884,-218.663,1267.39,0.211297,0.0639109,0.00878987
519,CHILD,519,0.979964,1,-114.431,-212.145,1247.06,0.220415,0.0361725,0.00982785
520,CHILD,520,0.980037,1,-116.414,-211.899,1257.98,0.215404,0.0203586,0.0126686
521,CHILD,521,0.980857,1,-119.726,-212.484,1275.27,0.228864,0.00407028,0.0234083
522,CHILD,522,0.973602,1,-121.505,-210.681,1284.53,0.277005,-0.0104568,0.0333902
523,CHILD,523,0.968321,1,-122.83,-209.129,1296.59,0.316339,-0.0303486,0.0442471
524,CHILD,524,0.969175,1,-122.483,-206.75,1298.75,0.342231,-0.0526853,0.0443364
525,CHILD,525,0.969689,1,-122.54,-208.025,1309.55,0.330121,-0.0767206,0.0362347
526,CHILD,526,0.970972,1,-122.054,-210.288,1317.1,0.295609,-0.106013,0.018319
527,CHILD,527,0.973569,1,-121.671,-213.456,1323.5,0.259223,-0.1372,-0.0107716
528,CHILD,528,0.973429,1,-121.429,-217.674,1327.88,0.219088,-0.165512,-0.0517223
529,CHILD,529,0.922027,1,-122.662,-223.642,1336.69,0.173996,-0.175422,-0.0875975
530,CHILD,530,0.942606,1,-121.109,-223.719,1316.62,0.135251,-0.200096,-0.128181
531,CHILD,531,0.944423,1,-120.847,-222.4,1295.48,0.105833,-0.200842,-0.15976
532,CHILD,532,0.970643,1,-123.674,-226.061,1304.13,0.0855712,-0.201911,-0.1792
533,CHILD,533,0.958081,1,-128.648,-230.866,1327.66,0.0925995,-0.179153,-0.178116
534,CHILD,534,0.938348,1,-131.505,-231.342,1338.98,0.131578,-0.178672,-0.165048
535,CHILD,535,0.901537,1,-131.856,-227.152,1331.07,0.186167,-0.195001,-0.13773
536,CHILD,536,0.893579,1,-131.432,-222.707,1318.58,0.238952,-0.189933,-0.109062
537,CHILD,537,0.955851,1,-132.345,-217.663,1303.87,0.267862,-0.164801,-0.0965732
538,CHILD,538,0.966289,1,-137.895,-214.499,1304.27,0.299552,-0.0901543,-0.0833768
539,CHILD,539,0.973235,1,-142.003,-210.465,1297.53,0.329721,-0.00331712,-0.0749117
540,CHILD,540,0.971221,1,-146.575,-206.843,1289.32,0.332178,0.0799342,-0.0722715
541,CHILD,541,0.969791,1,-151.587,-205.665,1285.69,0.299599,0.137346,-0.0649137
542,CHILD,542,0.979976,1,-154.864,-204.954,1285.74,0.284387,0.174386,-0.0583075
543,CHILD,543,0.975108,1,-158.138,-204.047,1287.99,0.29354,0.214403,-0.0514659
544,CHILD,544,0.981027,1,-161.449,-203.057,1289.16,0.294752,0.226626,-0.05801
545,CHILD,545,0.981133,1,-164.219,-202.464,1287.34,0.283894,0.236582,-0.0596601
546,CHILD,546,0.980309,1,-166.322,-203.578,1289.23,0.254958,0.256423,-0.0597023
547,CHILD,547,0.986161,1,-165.846,-200.965,1270.8,0.22931,0.279988,-0.061986
548,CHILD,548,0.98517,1,-165.446,-200.107,1259.46,0.194194,0.301622,-0.0579573
549,CHILD,549,0.984717,1,-164.646,-201.212,1256.51,0.17189,0.305145,-0.052669
550,CHILD,550,0.976686,1,-163.935,-203.438,1263.29,0.171121,0.298342,-0.0374951
551,CHILD,551,0.985858,1,-165.132,-210.943,1289.15,0.120788,0.290857,-0.00555491
552,CHILD,552,0.98796,1,-163.263,-217.699,1303.96,0.0833834,0.276309,0.0225465
553,CHILD,553,0.98751,1,-159.393,-222.706,1313.6,0.052274,0.262147,0.0450789
554,CHILD,554,0.988328,1,-155.952,-226.569,1323.1,0.0459786,0.246459,0.0604525
555,CHILD,555,0.988534,1,-149.739,-226.273,1310.59,0.0370261,0.246619,0.0698733
556,CHILD,556,0.991077,1,-146.157,-229.821,1320.37,0.0338061,0.250126,0.073604
557,CHILD,557,0.992089,1,-145.305,-234.537,1338.09,0.0376926,0.261537,0.0735143
558,,558,0.993739,1,-145.729,-237.439,1354.66,0.0641875,0.281461,0.0687471
559,,559,0.994357,1,-145.427,-237.739,1367.73,0.122629,0.305972,0.0574051
560,,560,0.994227,1,-144.824,-235.365,1372.62,0.186022,0.331352,0.0404225
561,,561,0.992516,1,-144.393,-232.881,1378.22,0.245246,0.347631,0.0228368
562,,562,0.992447,1,-143.226,-232.237,1388.66,0.272746,0.352615,0.00842441
563,,563,0.984352,1,-141.211,-228.709,1381.85,0.285942,0.37295,-0.00631882
564,,564,0.979362,1,-141.772,-226.314,1380.7,0.307168,0.395114,-0.0180815
565,,565,0.982443,1,-142.973,-227.469,1391.44,0.328811,0.411169,-0.0170817
