time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
10154,INTERNET,10154,0.977161,1,-87.901,-168.041,1325.41,0.154144,-0.22405,-0.354326
10155,INTERNET,10155,0.975147,1,-90.1268,-166.82,1330.59,0.196839,-0.204132,-0.370589
10156,INTERNET,10156,0.823283,1,-91.9612,-166.791,1334.68,0.217517,-0.1913,-0.395698
10157,INTERNET,10157,0.848865,1,-94.8193,-166.999,1344.03,0.17661,-0.145237,-0.439215
10158,INTERNET,10158,0.748692,1,-98.1579,-169.417,1367.63,0.174749,-0.127241,-0.462125
10159,INTERNET,10159,0.908809,1,-101.418,-167.352,1346.59,0.198595,-0.0360597,-0.4551
10160,INTERNET,10160,0.897868,1,-103.378,-168.681,1357.77,0.196771,-0.0182135,-0.429119
10161,INTERNET,10161,0.859122,1,-103.372,-167.856,1348.58,0.215545,-0.0455585,-0.394695
10170,INTERNET,10170,0.887338,1,-83.5807,-171.83,1338.93,0.193276,-0.222229,-0.258691
10171,INTERNET,10171,0.932569,1,-83.0939,-170.012,1329.14,0.175024,-0.233525,-0.311666
10172,INTERNET,10172,0.95074,1,-82.1042,-165.682,1302.8,0.184679,-0.241647,-0.344981
10173,INTERNET,10173,0.940473,1,-81.2654,-161.216,1280.55,0.161935,-0.254291,-0.369014
10174,INTERNET,10174,0.95813,1,-80.8335,-158.804,1272.65,0.152654,-0.263306,-0.387614
10175,INTERNET,10175,0.920578,1,-81.1256,-162.2,1299.74,0.136336,-0.271859,-0.405516
10176,INTERNET,10176,0.913169,1,-80.9451,-165.307,1324.83,0.122542,-0.263171,-0.399824
10177,INTERNET,10177,0.901096,1,-77.7544,-164.795,1307.23,0.101986,-0.263557,-0.354704
10178,INTERNET,10178,0.936278,1,-74.6879,-164.693,1309.52,0.084059,-0.291005,-0.340308
10179,INTERNET,10179,0.77701,1,-71.2706,-161.732,1294.46,0.0721043,-0.332465,-0.317171
10180,INTERNET,10180,0.768273,1,-68.7093,-159.658,1290.35,0.0707718,-0.373955,-0.291377
10181,INTERNET,10181,0.781322,1,-68.6214,-157.954,1291.18,0.0782332,-0.373124,-0.258248
10182,INTERNET,10182,0.845961,1,-68.8278,-156.616,1291.57,0.0892036,-0.363388,-0.22461
10183,INTERNET,10183,0.889547,1,-69.1528,-157.857,1307.97,0.102767,-0.348946,-0.19246
10184,INTERNET,10184,0.850463,1,-69.2742,-158.439,1315.5,0.114623,-0.351658,-0.15694
10185,INTERNET,10185,0.936584,1,-69.1955,-158.105,1310.73,0.132168,-0.352023,-0.121608
10186,INTERNET,10186,0.942669,1,-68.4726,-156.736,1298.47,0.140755,-0.356308,-0.0973517
10187,INTERNET,10187,0.952631,1,-67.8891,-157.475,1305.58,0.147112,-0.354707,-0.0876773
10188,INTERNET,10188,0.950028,1,-67.9,-158.224,1314.17,0.175522,-0.339756,-0.0631528
10189,INTERNET,10189,0.97515,1,-66.9286,-156.223,1308.8,0.195868,-0.33664,-0.0401334
10190,INTERNET,10190,0.987153,1,-66.0165,-153.826,1298.16,0.200136,-0.339012,-0.0142048
10191,INTERNET,10191,0.984861,1,-65.1014,-150.409,1283.87,0.199462,-0.335693,0.00883728
10192,INTERNET,10192,0.974424,1,-64.4247,-147.368,1268.74,0.195464,-0.336242,0.0394313
10193,INTERNET,10193,0.968392,1,-64.3231,-147.157,1264.72,0.173374,-0.322933,0.0676412
10194,INTERNET,10194,0.964406,1,-63.1346,-146.744,1253.61,0.161239,-0.302526,0.0988345
10195,INTERNET,10195,0.961103,1,-61.1558,-147.102,1245.01,0.151399,-0.300193,0.129817
10196,INTERNET,10196,0.961633,1,-58.8129,-147.445,1237.65,0.142114,-0.313543,0.14964
10197,INTERNET,10197,0.961562,1,-57.1903,-148.485,1242.6,0.141623,-0.323384,0.158001
10198,INTERNET,10198,0.97107,1,-56.2805,-150.507,1254.03,0.140213,-0.331476,0.16235
10199,INTERNET,10199,0.97992,1,-55.1043,-152.737,1264.57,0.128452,-0.336132,0.154168
10200,INTERNET,10200,0.981973,1,-53.7523,-154.147,1273.8,0.123652,-0.332366,0.151281
10201,INTERNET,10201,0.986539,1,-52.5445,-154.151,1280.85,0.150577,-0.325184,0.173688
10202,INTERNET,10202,0.981184,1,-50.4417,-152.206,1284.48,0.182836,-0.307322,0.196246
10203,INTERNET,10203,0.978962,1,-47.433,-149.664,1282.26,0.205282,-0.312506,0.227655
10204,INTERNET,10204,0.978379,1,-44.6439,-148.706,1282.64,0.214504,-0.325397,0.255599
10205,INTERNET,10205,0.977717,1,-43.5324,-151.283,1297.87,0.206854,-0.339061,0.272594
10206,INTERNET,10206,0.969138,1,-43.4963,-154.836,1313.04,0.195331,-0.342441,0.274368
10207,INTERNET,10207,0.967116,1,-42.965,-157.161,1311.52,0.172644,-0.353569,0.263984
10208,INTERNET,10208,0.969675,1,-42.4261,-158.28,1301.99,0.144922,-0.369476,0.248121
10209,INTERNET,10209,0.972975,1,-42.5117,-158.587,1297.56,0.135799,-0.384141,0.237561
10210,INTERNET,10210,0.970873,1,-43.5949,-157.673,1300.02,0.128963,-0.396934,0.225182
10211,INTERNET,10211,0.967207,1,-44.5222,-155.173,1296.39,0.122689,-0.41406,0.218343
10212,INTERNET,10212,0.967278,1,-44.4018,-152.925,1289.09,0.117361,-0.433241,0.206345
10213,INTERNET,10213,0.971661,1,-43.6837,-151.267,1279.69,0.116876,-0.448482,0.196344
10214,INTERNET,10214,0.975084,1,-42.7211,-150.732,1273.15,0.113426,-0.462465,0.186646
10215,INTERNET,10215,0.976247,1,-41.5917,-151.235,1266.94,0.0980014,-0.476937,0.167508
10216,INTERNET,10216,0.977073,1,-40.5408,-153.325,1272.45,0.0894785,-0.484524,0.14877
10217,INTERNET,10217,0.97582,1,-40.9107,-154.643,1287.9,0.0988355,-0.471869,0.135926
10218,INTERNET,10218,0.97716,1,-42.2516,-153.229,1298.48,0.140137,-0.449736,0.138408
10219,INTERNET,10219,0.980193,1,-42.9375,-151.333,1299.28,0.160322,-0.444113,0.133627
10220,INTERNET,10220,0.982768,1,-42.2235,-151.558,1294.04,0.13473,-0.449222,0.109759
10221,,10221,0.985408,1,-40.7956,-152.97,1289.33,0.113849,-0.458342,0.0832505
10222,,10222,0.988054,1,-39.3097,-152.959,1287.64,0.109645,-0.451089,0.0589176
10223,,10223,0.987685,1,-38.5967,-151.553,1296.81,0.146285,-0.434205,0.0494272
10224,,10224,0.988951,1,-37.6438,-150.2,1304.72,0.177453,-0.417937,0.0464288
10225,,10225,0.98841,1,-35.7689,-151.05,1302.01,0.146315,-0.422452,0.0286163
10226,,10226,0.989746,1,-34.7364,-153.966,1297.76,0.0850965,-0.435899,-0.00142481
10227,,10227,0.989482,1,-35.2258,-155.901,1298.33,0.0681416,-0.438582,-0.0194766
10228,,10228,0.988681,1,-36.9983,-156.291,1304.67,0.0934656,-0.428941,-0.0274731
10229,,10229,0.987661,1,-38.3079,-155.644,1303.11,0.129244,-0.414515,-0.0340167
10230,,10230,0.985497,1,-39.3497,-157.905,1303.8,0.119256,-0.407751,-0.0493378
10231,,10231,0.983637,1,-41.0282,-161.615,1307.98,0.0847092,-0.404179,-0.0710801
10232,,10232,0.979958,1,-43.5563,-165.251,1317.26,0.0565014,-0.39253,-0.0950941
10233,,10233,0.97766,1,-46.079,-167.984,1321.39,0.0371134,-0.382592,-0.110689
10234,,10234,0.977236,1,-48.2717,-170.105,1319.68,0.0217499,-0.377378,-0.122923
10235,,10235,0.978975,1,-50.1681,-172.104,1321.13,0.0148435,-0.374387,-0.129112
10236,,10236,0.980362,1,-52.1652,-173.313,1321.8,0.0127738,-0.371253,-0.133613
10237,,10237,0.980695,1,-54.77,-175.142,1327.55,0.0129295,-0.364738,-0.139698
10238,,10238,0.980397,1,-57.2947,-176.795,1329.85,0.010304,-0.350743,-0.148556
10239,,10239,0.979629,1,-59.8913,-179.067,1333.17,-0.000308031,-0.344142,-0.158131
10240,,10240,0.977137,1,-62.8654,-181.284,1339.8,-0.00788667,-0.337001,-0.162726
10241,,10241,0.973751,1,-66.0304,-183.654,1348.74,-0.0191444,-0.326578,-0.167688
10242,,10242,0.97867,1,-69.3959,-184.927,1343.55,-0.0361235,-0.312517,-0.171194
10243,,10243,0.979956,1,-73.1284,-185.931,1336.86,-0.0505323,-0.29749,-0.179968
10244,,10244,0.980473,1,-76.6897,-186.457,1330.04,-0.0686378,-0.282083,-0.187469
10245,,10245,0.980056,1,-79.6294,-186.796,1322.98,-0.0878963,-0.26418,-0.19706
10246,,10246,0.981173,1,-81.6133,-186.603,1316.36,-0.0967551,-0.249738,-0.20454
10247,,10247,0.981316,1,-82.5879,-186.123,1309.69,-0.0950648,-0.241124,-0.208141
10248,,10248,0.973198,1,-82.7716,-185.659,1303.68,-0.0923521,-0.237447,-0.210733
10249,,10249,0.973178,1,-82.8106,-186.498,1303.8,-0.100093,-0.235452,-0.211492
10250,,10250,0.964432,1,-82.532,-188.88,1310.17,-0.114666,-0.228058,-0.211598
10251,,10251,0.929128,1,-81.9631,-192.709,1322.4,-0.141132,-0.225335,-0.216318
10252,,10252,0.909635,1,-81.0198,-196.038,1332.06,-0.172875,-0.216275,-0.224536
10253,,10253,0.903462,1,-79.8721,-197.822,1337.81,-0.188454,-0.209862,-0.228909
10254,,10254,0.890631,1,-79.0349,-197.394,1336.03,-0.175837,-0.208196,-0.230084
10255,,10255,0.941564,1,-77.8713,-193.218,1318.8,-0.12054,-0.213872,-0.223047
10256,,10256,0.9792,1,-78.1824,-190.842,1310.03,-0.100148,-0.201734,-0.212162
10257,,10257,0.981414,1,-78.8728,-191.212,1310.89,-0.103072,-0.188834,-0.208496
10258,,10258,0.985406,1,-79.3253,-193.244,1315.79,-0.123083,-0.183622,-0.213761
10259,,10259,0.983854,1,-79.3793,-195.572,1320.47,-0.146311,-0.183913,-0.222988
10260,,10260,0.97921,1,-78.8485,-196.517,1321.74,-0.15436,-0.184106,-0.22691
10261,LOOK,10261,0.977505,1,-78.2711,-197.206,1324.77,-0.152283,-0.185022,-0.227576
10262,LOOK,10262,0.974211,1,-77.7665,-197.658,1328.06,-0.148141,-0.186516,-0.227435
10263,LOOK,10263,0.969816,1,-77.2092,-198.012,1330.32,-0.152207,-0.191692,-0.228722
10264,LOOK,10264,0.96022,1,-77.2037,-197.844,1330.14,-0.14922,-0.193441,-0.227976
10265,LOOK,10265,0.964258,1,-77.2186,-196.796,1326.1,-0.140513,-0.195437,-0.227273
10266,LOOK,10266,0.976977,1,-77.4009,-194.388,1317.24,-0.11288,-0.190838,-0.22
10267,LOOK,10267,0.981829,1,-77.7804,-192.862,1313.58,-0.101683,-0.18045,-0.213738
10268,LOOK,10268,0.986032,1,-78.2284,-193.278,1315.95,-0.111703,-0.177404,-0.20976
10269,LOOK,10269,0.987757,1,-78.4357,-193.321,1316.79,-0.117307,-0.177731,-0.206911
10270,LOOK,10270,0.989746,1,-77.8576,-191.672,1317.45,-0.0987902,-0.196754,-0.19797
10271,LOOK,10271,0.98608,1,-76.0441,-187.682,1317.03,-0.0543988,-0.231802,-0.17638
10272,LOOK,10272,0.969098,1,-73.8399,-183.062,1316.59,-0.00522282,-0.27679,-0.146472
10273,LOOK,10273,0.962664,1,-72.3689,-180.72,1324.27,0.0200897,-0.301923,-0.114822
10274,LOOK,10274,0.966736,1,-71.6208,-180.629,1338.56,0.0352015,-0.304995,-0.0878053
10275,LOOK,10275,0.970505,1,-70.5394,-180.913,1347.57,0.0388526,-0.315138,-0.0689489
10276,LOOK,10276,0.970721,1,-70.212,-182.345,1358.4,0.0454496,-0.316927,-0.0510806
10277,LOOK,10277,0.971897,1,-69.9477,-183.542,1367.8,0.0485039,-0.322103,-0.0404763
10278,LOOK,10278,0.969166,1,-69.5917,-184.443,1375.58,0.049494,-0.324918,-0.0291489
10279,LOOK,10279,0.969696,1,-68.8379,-185.21,1378.1,0.0463814,-0.332053,-0.025556
10280,LOOK,10280,0.965275,1,-67.759,-186.234,1379.54,0.0359905,-0.3431,-0.0240986
10281,LOOK,10281,0.96146,1,-66.5103,-186.496,1378.7,0.0344008,-0.346844,-0.0202973
10282,LOOK,10282,0.959931,1,-64.9927,-186.542,1378.27,0.0348696,-0.349511,-0.0148728
10283,LOOK,10283,0.961065,1,-63.2045,-186.687,1379.16,0.0335937,-0.361386,-0.00965357
10284,LOOK,10284,0.962847,1,-61.6335,-186.57,1380.73,0.0317441,-0.370065,-0.00403665
10285,LOOK,10285,0.962271,1,-60.2347,-186.001,1379.96,0.0282511,-0.374685,-0.00108577
10286,LOOK,10286,0.964454,1,-59.0081,-185.572,1376.97,0.0224302,-0.371916,0.00171932
10287,LOOK,10287,0.968071,1,-57.9065,-185.699,1373.82,0.0143245,-0.371472,0.00248472
10288,LOOK,10288,0.970152,1,-56.9532,-185.831,1372.87,0.0111059,-0.372725,0.00269548
10289,LOOK,10289,0.96942,1,-55.2763,-184.934,1366.68,0.0113815,-0.376767,0.00390334
10290,LOOK,10290,0.971586,1,-53.8177,-183.453,1358.57,0.0177573,-0.379053,0.00858493
10291,LOOK,10291,0.973201,1,-52.349,-182.078,1349.41,0.017888,-0.388559,0.011967
10292,LOOK,10292,0.973087,1,-50.1501,-179.728,1332.78,0.00990692,-0.413357,0.00838812
10293,LOOK,10293,0.941518,1,-48.3284,-176.981,1318.44,-0.0156744,-0.437824,-0.00362719
10294,LOOK,10294,0.94592,1,-46.8577,-173.841,1305.25,-0.0199233,-0.45023,-0.0102839
10295,LOOK,10295,0.96737,1,-45.9344,-170.837,1291.74,-0.00423056,-0.454856,-0.0186149
10296,LOOK,10296,0.974429,1,-46.1307,-168.587,1283.6,0.0193233,-0.433692,-0.0308782
10297,LOOK,10297,0.976398,1,-46.9797,-167.008,1279.92,0.042724,-0.414686,-0.0392741
10298,LOOK,10298,0.979183,1,-48.3103,-166.048,1281.05,0.0650432,-0.400066,-0.0441908
10299,LOOK,10299,0.981342,1,-50.1396,-165.405,1284.75,0.0781964,-0.380583,-0.0479306
10300,LOOK,10300,0.983168,1,-52.4618,-165.066,1292.61,0.101136,-0.362493,-0.0455528
10301,,10301,0.983272,1,-54.2629,-164.43,1298.43,0.123713,-0.348493,-0.0415843
10302,,10302,0.978314,1,-55.2193,-163.511,1302.68,0.13598,-0.337023,-0.0381562
10303,,10303,0.980739,1,-54.9791,-162.841,1307.41,0.145824,-0.328645,-0.0335231
10304,,10304,0.982883,1,-53.1542,-162.244,1309.76,0.161902,-0.318899,-0.0260131
10305,,10305,0.984674,1,-50.3428,-161.347,1309.59,0.176304,-0.310225,-0.0209804
10306,,10306,0.98295,1,-47.0753,-160.355,1308.74,0.184608,-0.30603,-0.0176787
10307,,10307,0.982788,1,-43.8067,-159.666,1311.4,0.188252,-0.300494,-0.0156002
10308,,10308,0.982411,1,-41.3139,-158.301,1310.05,0.19606,-0.29472,-0.0158034
10309,,10309,0.980605,1,-40.2889,-157.064,1310.2,0.203203,-0.288561,-0.0155396
10310,,10310,0.979654,1,-40.8489,-156.024,1311.73,0.213482,-0.278367,-0.0169271
10311,,10311,0.979286,1,-42.846,-155.06,1314.13,0.220759,-0.265898,-0.0220333
10312,,10312,0.976037,1,-46.1745,-154.266,1318.05,0.230118,-0.257947,-0.0247902
10313,,10313,0.975954,1,-49.8599,-153.572,1318.36,0.23105,-0.244125,-0.0298151
10314,,10314,0.97775,1,-53.2794,-153.694,1320.23,0.230363,-0.234445,-0.0319346
10315,,10315,0.976095,1,-55.919,-153.676,1318.45,0.230132,-0.228015,-0.0315595
10316,,10316,0.977837,1,-57.4391,-153.664,1316.09,0.231932,-0.226554,-0.0288522
10317,,10317,0.979025,1,-58.069,-153.514,1314.86,0.236721,-0.222919,-0.0240374
10318,,10318,0.980384,1,-57.783,-153.227,1313.14,0.240171,-0.223593,-0.0170751
10319,,10319,0.979337,1,-57.333,-153.044,1311.19,0.239556,-0.225222,-0.0124742
10320,,10320,0.979279,1,-56.7209,-152.973,1310.21,0.241089,-0.225288,-0.00998751
10321,,10321,0.977675,1,-55.9961,-152.62,1308.71,0.237564,-0.224382,-0.00654158
10322,,10322,0.979191,1,-55.6861,-152.367,1309.47,0.244237,-0.220663,-0.00118402
10323,,10323,0.978896,1,-55.5111,-151.825,1309.05,0.251684,-0.216648,0.00173361
10324,,10324,0.97915,1,-55.693,-151.518,1309.52,0.254707,-0.214292,0.00508608
10325,,10325,0.979066,1,-55.9768,-151.196,1309.79,0.262383,-0.21174,0.0101819
10326,,10326,0.978731,1,-56.652,-151.363,1309.59,0.261492,-0.210185,0.0125211
10327,,10327,0.978571,1,-57.0139,-151.664,1306.8,0.254565,-0.214923,0.0118289
10328,,10328,0.977931,1,-57.4916,-151.93,1303.69,0.244961,-0.212698,0.0077095
10329,,10329,0.975016,1,-57.4971,-152.243,1298.28,0.235634,-0.218268,0.00135212
10330,,10330,0.970933,1,-57.5771,-153.343,1297.76,0.228425,-0.220111,-0.0114621
10331,,10331,0.968492,1,-57.9873,-154.833,1302.42,0.222904,-0.223161,-0.0197833
10332,,10332,0.962161,1,-58.2508,-154.634,1299.05,0.223863,-0.222393,-0.0205791
10333,,10333,0.963575,1,-57.7302,-151.208,1278.51,0.234968,-0.230351,-0.0197156
10334,,10334,0.906537,1,-57.0467,-148.098,1260.15,0.229856,-0.239893,-0.0262427
10335,,10335,0.874591,1,-58.0132,-147.885,1258.36,0.222457,-0.227375,-0.0356156
10336,,10336,0.895308,1,-59.6026,-149.094,1260.74,0.211432,-0.214961,-0.046478
10337,,10337,0.906283,1,-61.9024,-150.977,1266.25,0.204009,-0.208986,-0.0561261
10338,,10338,0.915987,1,-64.6519,-152.924,1274.46,0.205478,-0.196535,-0.0639851
10339,,10339,0.913528,1,-66.9501,-155.236,1283.38,0.204777,-0.183791,-0.0673219
10340,,10340,0.931838,1,-67.9504,-157.915,1292.32,0.202004,-0.178032,-0.0671728
10341,SHOULD,10341,0.94569,1,-66.8165,-159.008,1292.32,0.194356,-0.183333,-0.0672371
10342,SHOULD,10342,0.953342,1,-65.6334,-159.053,1292.84,0.196787,-0.184495,-0.0672786
10343,SHOULD,10343,0.9524,1,-64.4824,-158,1287.69,0.207035,-0.185059,-0.0655488
10344,SHOULD,10344,0.940378,1,-63.4094,-156.394,1283.21,0.229185,-0.193047,-0.0612242
10345,SHOULD,10345,0.931557,1,-62.4965,-154.543,1285.07,0.269089,-0.206467,-0.0569015
10346,SHOULD,10346,0.928304,1,-61.6906,-151.37,1283.86,0.330153,-0.216913,-0.0505674
10347,SHOULD,10347,0.911979,1,-61.395,-149.752,1297.85,0.377148,-0.211372,-0.0536733
10348,SHOULD,10348,0.892705,1,-60.8066,-146.597,1298.11,0.392372,-0.228496,-0.0617454
10349,SHOULD,10349,0.874422,1,-60.0262,-143.578,1291.01,0.386633,-0.254499,-0.0716938
10350,SHOULD,10350,0.879979,1,-59.0505,-141.599,1288.56,0.3694,-0.279325,-0.0827781
10351,SHOULD,10351,0.949386,1,-58.3829,-141.156,1297.84,0.344838,-0.287836,-0.089614
10352,SHOULD,10352,0.982172,1,-58.4436,-143.631,1332.1,0.325238,-0.2757,-0.0908201
10353,SHOULD,10353,0.981146,1,-57.5038,-142.326,1333.54,0.332482,-0.288101,-0.0910036
10354,SHOULD,10354,0.984455,1,-56.2312,-140.967,1332.22,0.351359,-0.282509,-0.0862566
10355,SHOULD,10355,0.986477,1,-54.5376,-138.755,1322.89,0.345434,-0.293998,-0.0888387
10356,SHOULD,10356,0.981876,1,-52.6379,-137.186,1313.21,0.345407,-0.307436,-0.0927214
10357,SHOULD,10357,0.963806,1,-51.8429,-136.823,1300.88,0.332243,-0.335091,-0.0961769
10358,SHOULD,10358,0.963631,1,-51.7222,-137.824,1291.83,0.280779,-0.362107,-0.107165
10359,SHOULD,10359,0.97711,1,-52.7582,-140.329,1292.92,0.256768,-0.355238,-0.118745
10360,SHOULD,10360,0.975836,1,-53.8301,-144.279,1295.94,0.226529,-0.348148,-0.134776
10361,SHOULD,10361,0.974109,1,-54.8809,-148.496,1300.12,0.202036,-0.345919,-0.152222
10362,SHOULD,10362,0.958184,1,-55.984,-151.847,1301.75,0.187179,-0.350794,-0.161103
10363,SHOULD,10363,0.972485,1,-57.5084,-155.617,1306.13,0.176476,-0.346691,-0.164938
10364,SHOULD,10364,0.982401,1,-59.0112,-159.708,1310.87,0.160389,-0.339431,-0.16724
10365,SHOULD,10365,0.984945,1,-60.0181,-162.375,1305.68,0.147765,-0.337528,-0.161731
10366,SHOULD,10366,0.984954,1,-60.7845,-164.993,1304.15,0.129475,-0.338089,-0.153466
10367,SHOULD,10367,0.984656,1,-61.1309,-167.39,1300.89,0.101831,-0.337789,-0.145348
10368,SHOULD,10368,0.987545,1,-61.242,-170.267,1300.93,0.082033,-0.339179,-0.130295
10369,SHOULD,10369,0.988122,1,-60.2706,-172.434,1299.28,0.0713041,-0.342917,-0.127944
10370,SHOULD,10370,0.988863,1,-59.4289,-175.362,1304.79,0.0713634,-0.344792,-0.122052
10371,SHOULD,10371,0.988138,1,-57.8204,-177.016,1304.16,0.0606314,-0.353499,-0.120351
10372,SHOULD,10372,0.988283,1,-55.3319,-177.23,1297.47,0.0439668,-0.352268,-0.136004
10373,SHOULD,10373,0.980102,1,-53.2777,-177.978,1296.61,0.0433442,-0.352943,-0.142955
10374,SHOULD,10374,0.965242,1,-51.4014,-178.759,1299.53,0.0385766,-0.362381,-0.148124
10375,SHOULD,10375,0.961676,1,-49.9985,-178.879,1301.06,0.0385434,-0.366092,-0.147601
10376,SHOULD,10376,0.958309,1,-48.463,-178.512,1304.38,0.047014,-0.369349,-0.138676
10377,SHOULD,10377,0.957138,1,-46.7611,-178.203,1304.69,0.048802,-0.37045,-0.131144
10378,SHOULD,10378,0.955447,1,-44.3049,-179.669,1305.16,0.0255614,-0.374639,-0.134352
10379,SHOULD,10379,0.96672,1,-41.8832,-180.861,1303.28,0.00974571,-0.380553,-0.138238
10380,SHOULD,10380,0.983397,1,-40.1311,-180.994,1305.53,0.0256606,-0.372334,-0.134182
10381,,10381,0.984185,1,-38.9862,-181.216,1309.22,0.0394705,-0.366741,-0.128022
10382,,10382,0.987674,1,-38.4162,-183.045,1315.99,0.0204015,-0.36582,-0.128038
10383,,10383,0.984493,1,-37.9426,-185.991,1329.33,-0.0105241,-0.370798,-0.130414
10384,,10384,0.98459,1,-37.5862,-187.998,1335.56,-0.036802,-0.37571,-0.130925
10385,,10385,0.9823,1,-37.2906,-188.635,1333.09,-0.0513097,-0.373889,-0.130271
10386,,10386,0.984254,1,-37.1783,-189.521,1332.66,-0.059579,-0.372304,-0.127843
10387,,10387,0.983865,1,-37.2511,-190.461,1333.31,-0.0673628,-0.368991,-0.124802
10388,,10388,0.982624,1,-37.9637,-191.666,1335.49,-0.072733,-0.360851,-0.118517
10389,,10389,0.981251,1,-38.6646,-192.741,1336.64,-0.0798317,-0.350573,-0.1154
10390,,10390,0.979813,1,-39.5173,-193.698,1338.61,-0.0874754,-0.344424,-0.111878
10391,,10391,0.976368,1,-40.6975,-194.805,1342.02,-0.0911451,-0.331638,-0.105554
10392,,10392,0.975542,1,-41.8048,-195.979,1344.61,-0.096351,-0.32332,-0.102095
10393,,10393,0.975501,1,-42.8772,-197.443,1349.01,-0.101039,-0.311226,-0.0995847
10394,,10394,0.971377,1,-44.098,-198.705,1352.64,-0.0956314,-0.294565,-0.0973243
10395,,10395,0.972071,1,-45.2731,-199.614,1355.04,-0.0897614,-0.282815,-0.0997523
10396,,10396,0.968792,1,-46.682,-200.286,1357.46,-0.0818721,-0.271701,-0.101685
10397,,10397,0.967077,1,-48.2431,-200.109,1357.29,-0.0713088,-0.261198,-0.105391
10398,,10398,0.954348,1,-49.863,-198.149,1351.68,-0.0462523,-0.256021,-0.109413
10399,,10399,0.908604,1,-51.1696,-194.212,1335.69,-0.0271369,-0.265837,-0.122535
10400,,10400,0.905383,1,-53.2262,-191.543,1328.98,-0.0150476,-0.262899,-0.135802
10401,,10401,0.90421,1,-55.2142,-188.614,1324.4,0.00473734,-0.261773,-0.145606
10402,,10402,0.910878,1,-57.0827,-185.087,1317.94,0.0288296,-0.262188,-0.154676
10403,,10403,0.889055,1,-59.3044,-180.678,1308.36,0.0463494,-0.268821,-0.167339
10404,,10404,0.897715,1,-61.9804,-176.583,1299.9,0.0515533,-0.278808,-0.181694
10405,,10405,0.901428,1,-65.1829,-172.323,1289.89,0.0573558,-0.289413,-0.194205
10406,,10406,0.924648,1,-68.4392,-167.898,1279.75,0.0855287,-0.30516,-0.195348
10407,,10407,0.961944,1,-72.49,-165.496,1280.97,0.105797,-0.309665,-0.18943
10408,,10408,0.975249,1,-75.9573,-164.56,1283.33,0.119752,-0.303206,-0.18986
10409,,10409,0.973392,1,-78.6901,-164.895,1283.2,0.111335,-0.301998,-0.198547
10410,,10410,0.970498,1,-80.8851,-165.661,1282.34,0.107874,-0.304049,-0.206048
10411,,10411,0.962027,1,-82.2987,-166.545,1281.82,0.10307,-0.311714,-0.215576
10412,,10412,0.960304,1,-83.7193,-167.532,1281.84,0.0890896,-0.31749,-0.222702
10413,,10413,0.956327,1,-85.0312,-169.056,1282.53,0.0727114,-0.324189,-0.228239
10414,,10414,0.958831,1,-86.5488,-171.67,1287.25,0.0498336,-0.325322,-0.232392
10415,,10415,0.960255,1,-87.4246,-174.325,1291.5,0.0343243,-0.326434,-0.235811
10416,,10416,0.964435,1,-88.0373,-177.174,1296.19,0.0116483,-0.324419,-0.238665
10417,,10417,0.963928,1,-87.9512,-180.093,1301.57,-0.0153676,-0.332507,-0.241694
10418,,10418,0.963198,1,-87.432,-182.783,1305.66,-0.0395618,-0.336092,-0.241987
10419,,10419,0.964439,1,-86.7129,-185.403,1309.37,-0.0618718,-0.337547,-0.241249
10420,,10420,0.963089,1,-85.9809,-188.074,1313.8,-0.0840045,-0.337773,-0.238342
10421,PT:PRO1SG,10421,0.964414,1,-84.8161,-190.434,1318.88,-0.0995259,-0.340819,-0.232248
10422,PT:PRO1SG,10422,0.963996,1,-83.5891,-192.643,1325.68,-0.11536,-0.346668,-0.229195
10423,PT:PRO1SG,10423,0.953792,1,-82.324,-194.691,1335.62,-0.120389,-0.350496,-0.226574
10424,PT:PRO1SG,10424,0.95608,1,-81.0803,-195.299,1336.36,-0.12557,-0.347117,-0.219062
10425,PT:PRO1SG,10425,0.956133,1,-80.06,-195.773,1335.12,-0.12911,-0.342172,-0.211272
10426,PT:PRO1SG,10426,0.959202,1,-79.199,-196.327,1334.13,-0.136936,-0.335575,-0.20291
10427,PT:PRO1SG,10427,0.957317,1,-78.102,-197.004,1334.43,-0.142608,-0.332188,-0.197067
10428,PT:PRO1SG,10428,0.958334,1,-77.1156,-197.513,1335.75,-0.140986,-0.32475,-0.189146
10429,PT:PRO1SG,10429,0.958422,1,-75.5985,-197.669,1335.23,-0.139852,-0.321613,-0.179819
10430,PT:PRO1SG,10430,0.96231,1,-73.9752,-197.619,1334.05,-0.13318,-0.317842,-0.169739
10431,PT:PRO1SG,10431,0.961733,1,-72.3871,-197.383,1335.03,-0.130044,-0.319102,-0.162002
10432,PT:PRO1SG,10432,0.966261,1,-70.9349,-197.998,1342.32,-0.120631,-0.312952,-0.148574
10433,PT:PRO1SG,10433,0.959416,1,-69.0471,-199.044,1348.88,-0.112279,-0.310052,-0.136434
10434,PT:PRO1SG,10434,0.950662,1,-66.4521,-199.674,1349.59,-0.103347,-0.311137,-0.126751
10435,PT:PRO1SG,10435,0.944933,1,-63.6181,-199.644,1347.93,-0.0957847,-0.316382,-0.11358
10436,PT:PRO1SG,10436,0.943872,1,-60.2743,-199.017,1345.28,-0.101047,-0.323633,-0.101177
