time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
305,PT:PRO1SG,305,0.984928,1,-102.917,-234.902,1366.61,0.191339,-0.0314592,0.160015
306,PT:PRO1SG,306,0.986326,1,-102.673,-236.474,1370.22,0.156415,-0.0385953,0.156571
307,PT:PRO1SG,307,0.986058,1,-102.315,-238.828,1371.85,0.117131,-0.0431084,0.151603
308,PT:PRO1SG,308,0.987063,1,-102.209,-241.513,1372.22,0.0856916,-0.0486996,0.145087
309,PT:PRO1SG,309,0.986919,1,-102.318,-244.593,1371.39,0.0543094,-0.0465929,0.140861
310,PT:PRO1SG,310,0.986995,1,-102.499,-247.639,1370.61,0.0231859,-0.0450656,0.137113
311,PT:PRO1SG,311,0.986517,1,-102.782,-250.297,1371.42,0.0159658,-0.0410681,0.133765
312,PT:PRO1SG,312,0.984799,1,-103.286,-251.831,1373,0.0303544,-0.0348666,0.132215
313,PT:PRO1SG,313,0.986341,1,-104.078,-253.04,1377.89,0.0584274,-0.024854,0.135031
314,PT:PRO1SG,314,0.986075,1,-104.615,-252.343,1380.05,0.0953109,-0.0188641,0.138069
315,,315,0.985866,1,-105.013,-250.46,1380.55,0.131015,-0.012118,0.14086
316,,316,0.985166,1,-105.66,-248.161,1378.64,0.150583,-0.00961772,0.144209
317,,317,0.984045,1,-106.399,-248.972,1379.1,0.133227,-8.73098e-05,0.138615
318,,318,0.979724,1,-107.13,-255.958,1379.85,0.0561126,0.010936,0.137876
319,,319,0.967588,1,-107.36,-262.464,1372.62,-0.0164801,0.0401688,0.139948
320,,320,0.976747,1,-105.762,-262.934,1346.13,-0.0763397,0.0787448,0.144561
321,,321,0.970671,1,-104.851,-263.944,1332.78,-0.097948,0.100761,0.144289
322,,322,0.964861,1,-107.823,-273.466,1360.44,-0.131757,0.115856,0.148908
323,,323,0.935542,1,-110.953,-281.436,1384.88,-0.15514,0.134035,0.146927
324,,324,0.949154,1,-114.099,-287.841,1406.7,-0.157768,0.149287,0.137752
325,,325,0.943047,1,-116.91,-293.988,1427.71,-0.151157,0.159925,0.131389
326,,326,0.94605,1,-118.218,-296.933,1433.12,-0.159063,0.16652,0.123773
327,,327,0.935833,1,-119.474,-298.778,1433.52,-0.170734,0.173047,0.117684
328,,328,0.934887,1,-122.35,-300.306,1433.22,-0.18172,0.192228,0.138164
329,,329,0.931409,1,-124.815,-303.309,1445.41,-0.16015,0.189177,0.144583
330,,330,0.930502,1,-126.796,-303.632,1449.42,-0.132879,0.196081,0.150659
331,,331,0.922288,1,-127.029,-300.36,1439.21,-0.132774,0.205352,0.153209
332,,332,0.925428,1,-128.31,-298.306,1434.13,-0.123744,0.220645,0.157248
333,,333,0.918202,1,-129.707,-296.637,1430.38,-0.12423,0.232762,0.161424
334,,334,0.92159,1,-131.523,-296.297,1432.73,-0.122907,0.23729,0.166712
335,,335,0.913727,1,-130.049,-289.122,1406.68,-0.112824,0.252899,0.170476
336,PT:PRO1SG,336,0.955921,1,-127.129,-278.415,1369.13,-0.053505,0.285982,0.157889
337,PT:PRO1SG,337,0.938935,1,-126.314,-275.664,1359.66,-0.0432859,0.299557,0.146291
338,PT:PRO1SG,338,0.918863,1,-126.082,-273.685,1349.57,-0.0709137,0.317023,0.15094
339,PT:PRO1SG,339,0.91879,1,-126.261,-272.76,1344.74,-0.0998661,0.350126,0.154247
340,PT:PRO1SG,340,0.915617,1,-126.652,-269.656,1328.51,-0.1156,0.405919,0.15913
341,PT:PRO1SG,341,0.910662,1,-128.573,-268.819,1316.27,-0.135476,0.453772,0.162505
342,PT:PRO1SG,342,0.943498,1,-134.289,-275.374,1329.2,-0.171286,0.479312,0.180468
343,PT:PRO1SG,343,0.945273,1,-139.592,-280.544,1337.17,-0.206595,0.485309,0.209569
344,PT:PRO1SG,344,0.938146,1,-144.756,-286.503,1353.1,-0.236929,0.495212,0.241945
345,PT:PRO1SG,345,0.940976,1,-147.056,-288.06,1354.76,-0.262591,0.499641,0.265046
346,PT:PRO1SG,346,0.866843,1,-145.704,-282.314,1332.86,-0.220777,0.528137,0.257263
347,PT:PRO1SG,347,0.777965,1,-145.547,-279.536,1319.71,-0.183287,0.566025,0.246636
348,PT:PRO1SG,348,0.864891,1,-147.194,-280.538,1319.23,-0.270863,0.578957,0.297716
349,PT:PRO1SG,349,0.855028,1,-148.697,-280.177,1316.9,-0.313739,0.546977,0.317916
350,PT:PRO1SG,350,0.891644,1,-152.613,-288.977,1356.33,-0.269279,0.51431,0.286332
351,PT:PRO1SG,351,0.929499,1,-155.797,-296.759,1389.81,-0.250006,0.500581,0.263982
352,PT:PRO1SG,352,0.924434,1,-160.966,-307.73,1429.79,-0.279407,0.474557,0.270454
353,PT:PRO1SG,353,0.907866,1,-164.99,-314.853,1455.54,-0.292816,0.466661,0.280239
354,PT:PRO1SG,354,0.92471,1,-167.791,-318.721,1472.74,-0.292575,0.467702,0.287397
355,PT:PRO1SG,355,0.942019,1,-169.809,-321.377,1485.66,-0.291241,0.470937,0.293347
356,PT:PRO1SG,356,0.948821,1,-171.973,-325.425,1504.55,-0.296684,0.463922,0.30107
357,,357,0.950873,1,-175.118,-331.039,1530.32,-0.301507,0.457718,0.305935
358,,358,0.954526,1,-178.648,-337.09,1560.21,-0.29442,0.448509,0.305331
359,,359,0.95388,1,-180.766,-340.747,1577.76,-0.285094,0.447679,0.302572
360,,360,0.950266,1,-182.231,-342.493,1586.38,-0.277852,0.449481,0.301753
361,,361,0.944685,1,-183.17,-343.2,1592.15,-0.262141,0.451843,0.298784
362,,362,0.950805,1,-184.055,-344.908,1603.23,-0.234893,0.449679,0.291984
363,,363,0.928486,1,-184.261,-344.709,1612.82,-0.192961,0.43036,0.279813
364,,364,0.885483,1,-184.261,-344.709,1612.82,-0.192961,0.43036,0.279813
365,,365,0.941463,1,-164.717,-309.091,1512.09,-0.070251,0.353707,0.163656
366,,366,0.936889,1,-167.027,-313.299,1559.64,-0.00721428,0.355225,0.1725
367,,367,0.948899,1,-164.255,-309.257,1563.15,0.0349478,0.315095,0.162391
368,,368,0.949656,1,-160.114,-304.977,1553.84,0.0396173,0.283106,0.147501
369,,369,0.948633,1,-154.451,-298.579,1526.73,0.017821,0.247622,0.138382
370,,370,0.928106,1,-152.084,-296.601,1520.96,0.00211385,0.207921,0.137229
371,,371,0.821447,1,-149.58,-291.053,1498.5,-0.0257392,0.216031,0.142894
372,,372,0.77804,1,-147.641,-289.068,1492.9,-0.035778,0.182108,0.135053
373,,373,0.745806,1,-149.285,-290.129,1500.6,-0.0501656,0.211826,0.142493
374,,374,0.840595,1,-150.764,-286.72,1493.12,-0.0187754,0.253155,0.141872
375,,375,0.787361,1,-152.35,-284.243,1490.63,0.0116721,0.279145,0.120766
376,,376,0.791421,1,-155.114,-281.443,1485.23,0.0633424,0.342409,0.0976759
377,,377,0.892896,1,-156.269,-271.793,1442.27,0.0647626,0.421337,0.110108
378,PT:PRO1SG,378,0.837923,1,-157.639,-266.547,1413.29,0.073103,0.509885,0.108348
379,PT:PRO1SG,379,0.90343,1,-158.539,-248.575,1324.68,-0.0915814,0.330928,0.166005
380,PT:PRO1SG,380,0.928454,1,-164.224,-256.09,1349.58,-0.0771757,0.422149,0.180094
381,PT:PRO1SG,381,0.888228,1,-167.696,-259.285,1349.93,-0.0713797,0.480863,0.185762
382,PT:PRO1SG,382,0.855423,1,-170.346,-263.487,1350.68,-0.0665426,0.518862,0.187917
383,PT:PRO1SG,383,0.878901,1,-174.324,-273.487,1375.72,-0.0862974,0.509958,0.192563
384,PT:PRO1SG,384,0.921842,1,-177.693,-283.311,1402.22,-0.11299,0.501521,0.207573
385,PT:PRO1SG,385,0.949158,1,-180.506,-292.291,1429.12,-0.126073,0.502162,0.220788
386,PT:PRO1SG,386,0.947305,1,-181.347,-299.673,1448.37,-0.135364,0.498019,0.232139
387,PT:PRO1SG,387,0.941487,1,-181.22,-307.207,1464.89,-0.150912,0.491664,0.238091
388,PT:PRO1SG,388,0.936895,1,-181.836,-315.847,1487.97,-0.165988,0.480472,0.239709
389,PT:PRO1SG,389,0.933353,1,-184.688,-328.438,1531.09,-0.166431,0.473556,0.233415
390,PT:PRO1SG,390,0.92856,1,-187.661,-341.263,1575.47,-0.171116,0.446076,0.227806
391,PT:PRO1SG,391,0.847239,1,-186.522,-346.221,1587.86,-0.15407,0.439381,0.208987
392,PT:PRO1SG,392,0.833305,1,-184.698,-348.712,1593.1,-0.156048,0.428629,0.203645
393,PT:PRO1SG,393,0.797259,1,-183.4,-351.184,1601.24,-0.154015,0.441912,0.20208
394,PT:PRO1SG,394,0.844172,1,-182.891,-355.496,1619.76,-0.149069,0.42349,0.186196
395,PT:PRO1SG,395,0.81543,1,-182.891,-355.496,1619.76,-0.149069,0.42349,0.186196
396,PT:PRO1SG,396,0.753891,1,-182.891,-355.496,1619.76,-0.149069,0.42349,0.186196
397,PT:PRO1SG,397,0.772809,1,-182.891,-355.496,1619.76,-0.149069,0.42349,0.186196
398,PT:PRO1SG,398,0.934456,1,-182.891,-355.496,1619.76,-0.149069,0.42349,0.186196
399,,399,0.829143,1,-182.891,-355.496,1619.76,-0.149069,0.42349,0.186196
400,,400,0.935523,1,-137.395,-277.921,1322.16,-0.141178,0.202578,0.0803583
401,,401,0.928735,1,-142.273,-285.83,1386.8,-0.0362056,0.210136,0.0944275
402,,402,0.948146,1,-145.15,-290.27,1445.42,0.0898822,0.258903,0.0919802
403,,403,0.952278,1,-147.171,-296.024,1505.6,0.170277,0.276781,0.0871773
404,,404,0.936909,1,-147.299,-301,1543.6,0.172378,0.226274,0.0814027
405,,405,0.932891,1,-146.306,-301.116,1549.53,0.146999,0.1779,0.0923865
406,,406,0.936715,1,-144.056,-298.568,1538.33,0.117864,0.145085,0.0939222
407,,407,0.943351,1,-142.569,-296.808,1529.64,0.115998,0.144802,0.078896
408,,408,0.846586,1,-139.46,-288.196,1484.88,0.0855668,0.208215,0.0767477
409,,409,0.862166,1,-135.504,-280.236,1436.09,0.0611556,0.23149,0.0617289
410,,410,0.908701,1,-134.74,-278.879,1422.6,0.112045,0.280525,0.0241679
411,,411,0.886157,1,-135.726,-274.228,1392.93,0.142262,0.347365,-0.001001
412,,412,0.866716,1,-138.367,-270.632,1366.16,0.138474,0.412794,-0.00900115
413,,413,0.908102,1,-142.413,-272.662,1364.62,0.166134,0.467533,-0.0361082
414,,414,0.874304,1,-145.257,-270.912,1348.31,0.1404,0.514062,-0.0165394
415,,415,0.921344,1,-149.016,-274.617,1356.51,0.0724837,0.521694,0.0168578
416,,416,0.941018,1,-154.427,-283.464,1385.39,-0.00453001,0.536463,0.0579369
417,,417,0.965137,1,-160.397,-294.547,1424.81,-0.0514526,0.521018,0.0964908
418,,418,0.96375,1,-164.358,-302.109,1451.77,-0.0744756,0.51122,0.133731
419,,419,0.963358,1,-166.512,-306.486,1468.54,-0.0787763,0.49449,0.155757
420,PT:PRO1SG,420,0.94401,1,-164.319,-303.802,1453.24,-0.0869494,0.481902,0.164513
421,PT:PRO1SG,421,0.944281,1,-165.59,-306.293,1464.64,-0.0828524,0.456254,0.173548
422,PT:PRO1SG,422,0.900668,1,-163.419,-303.372,1456.12,-0.0749795,0.439658,0.178991
423,PT:PRO1SG,423,0.910827,1,-161.664,-306.15,1478.14,-0.0557822,0.386417,0.169756
424,PT:PRO1SG,424,0.914754,1,-160.566,-309.469,1512.24,-0.0143811,0.294963,0.158816
425,PT:PRO1SG,425,0.928734,1,-157.322,-309.788,1528.89,0.0140952,0.186918,0.155894
426,PT:PRO1SG,426,0.888273,1,-154.863,-312.382,1553.75,0.0467885,0.095414,0.15642
427,PT:PRO1SG,427,0.930151,1,-152.853,-314.491,1579.69,0.0661326,-0.00135588,0.140622
428,PT:PRO1SG,428,0.944845,1,-147.563,-309.885,1573.63,0.0672515,-0.0657551,0.121244
429,PT:PRO1SG,429,0.950901,1,-141.545,-303.024,1550.61,0.0686549,-0.102073,0.103319
430,PT:PRO1SG,430,0.964842,1,-137.136,-295.515,1525.9,0.081722,-0.111907,0.0928682
431,PT:PRO1SG,431,0.964371,1,-133.441,-287.192,1498.09,0.0790449,-0.0998579,0.0864747
432,PT:PRO1SG,432,0.971259,1,-127.477,-273.281,1437.12,0.0631537,-0.0305788,0.0793992
433,PT:PRO1SG,433,0.97029,1,-123.433,-263.741,1395.47,0.0527731,0.0216394,0.070943
434,PT:PRO1SG,434,0.967988,1,-124.398,-264.937,1402.43,0.0532921,0.0243934,0.0763056
435,PT:PRO1SG,435,0.969522,1,-123.06,-264.46,1399.06,0.0599395,0.0299496,0.0663033
436,PT:PRO1SG,436,0.965366,1,-124.428,-268.845,1420.38,0.0473025,0.0418131,0.0625258
437,PT:PRO1SG,437,0.971309,1,-127.821,-273.991,1449.71,0.0782428,0.0506669,0.0559586
438,PT:PRO1SG,438,0.963909,1,-132.648,-278.266,1478.66,0.132537,0.0655662,0.0489255
439,PT:PRO1SG,439,0.956253,1,-136.834,-278.166,1493.16,0.177686,0.142293,0.038316
440,PT:PRO1SG,440,0.920074,1,-141.897,-277.558,1511.58,0.218343,0.214633,0.0191051
441,,441,0.846908,1,-147.053,-278.619,1536.22,0.163064,0.312471,0.020175
442,,442,0.839596,1,-150.474,-278.927,1553.79,0.117337,0.350059,0.0361747
443,,443,0.931844,1,-152.282,-277.09,1567.17,0.088788,0.325498,0.0514097
444,,444,0.965527,1,-150.278,-273.729,1563.89,0.120399,0.250493,0.0533321
445,,445,0.928643,1,-146.927,-266.329,1539.5,0.118312,0.238292,0.0694803
446,,446,0.951668,1,-144.65,-262.441,1542.88,0.126347,0.227962,0.0816939
447,,447,0.964618,1,-140.21,-257.504,1533.11,0.118311,0.189574,0.0848894
448,,448,0.980206,1,-136.949,-254.479,1534.58,0.117239,0.160275,0.0861129
449,,449,0.976285,1,-131.307,-246.051,1505.36,0.128457,0.0465607,0.0786143
450,,450,0.975673,1,-126.122,-239.751,1479.19,0.140518,-0.0123972,0.0773037
451,,451,0.977353,1,-121.091,-233.663,1454.04,0.162568,-0.0507644,0.077173
452,,452,0.977348,1,-115.801,-222.61,1414.47,0.21452,-0.0775498,0.080245
453,,453,0.968197,1,-112.463,-213.345,1389.59,0.258498,-0.0952119,0.0940182
454,,454,0.971277,1,-110.629,-207.595,1376.74,0.278883,-0.114809,0.105455
455,,455,0.970252,1,-111.822,-206.075,1389.7,0.270363,-0.134309,0.105727
456,,456,0.973318,1,-114.5,-205.834,1406.36,0.270713,-0.128001,0.104424
457,,457,0.975421,1,-117.282,-205.789,1423.9,0.273837,-0.117517,0.104333
458,,458,0.969913,1,-117.237,-201.869,1420.84,0.282254,-0.104024,0.107278
459,,459,0.966442,1,-114.869,-197.102,1409.3,0.303944,-0.0879935,0.119242
460,,460,0.964662,1,-109.729,-192.677,1391.8,0.316654,-0.0727701,0.137107
461,,461,0.952976,1,-104.587,-189.02,1382.63,0.318049,-0.0580076,0.159563
462,EXPECT,462,0.922122,1,-99.5627,-185.2,1372.69,0.315897,-0.0345416,0.1858
463,EXPECT,463,0.939731,1,-93.9316,-182.331,1364.55,0.318654,-0.0470389,0.197024
464,EXPECT,464,0.969289,1,-90.4109,-182.95,1372.34,0.302159,-0.085833,0.196684
465,EXPECT,465,0.976557,1,-90.3354,-183.418,1377.36,0.288225,-0.0988364,0.18815
466,EXPECT,466,0.979874,1,-92.3003,-185.537,1382.67,0.254772,-0.104651,0.17719
467,EXPECT,467,0.984314,1,-94.5488,-189.086,1383.77,0.212254,-0.0897527,0.1622
468,EXPECT,468,0.988977,1,-96.4985,-192.145,1378.62,0.173131,-0.0836321,0.146843
469,EXPECT,469,0.989979,1,-98.4917,-196.859,1378.21,0.140197,-0.0753646,0.135952
470,EXPECT,470,0.991657,1,-99.5648,-203.515,1385.45,0.0976482,-0.0708089,0.129841
471,EXPECT,471,0.991377,1,-99.9592,-210.897,1399.56,0.0575823,-0.08191,0.128767
472,EXPECT,472,0.989662,1,-98.2598,-211.496,1389.63,0.0723004,-0.101325,0.127794
473,EXPECT,473,0.981809,1,-95.5194,-208.752,1368.95,0.104236,-0.117671,0.120751
474,EXPECT,474,0.942449,1,-95.408,-207.612,1364.62,0.141028,-0.0966528,0.131413
475,EXPECT,475,0.927359,1,-94.4505,-204.078,1348.55,0.148309,-0.0761387,0.136543
476,EXPECT,476,0.930902,1,-94.3157,-201.723,1344.17,0.130183,-0.0622093,0.142215
477,EXPECT,477,0.934023,1,-94.0248,-199.22,1343.45,0.115754,-0.0469734,0.148323
478,EXPECT,478,0.929697,1,-94.0953,-195.946,1341.61,0.109501,-0.0326968,0.148825
479,EXPECT,479,0.922792,1,-95.5369,-193.897,1348.38,0.103618,-0.0198328,0.148729
480,EXPECT,480,0.938312,1,-97.4443,-193.314,1357.8,0.0902038,-0.00795793,0.141839
481,EXPECT,481,0.935282,1,-99.7718,-192.841,1364.7,0.0769915,0.0168652,0.123039
482,EXPECT,482,0.948855,1,-102.006,-192.664,1364.21,0.0576836,0.044273,0.107232
483,EXPECT,483,0.943904,1,-103.207,-192.215,1354.05,0.036857,0.0625064,0.0919089
484,EXPECT,484,0.949281,1,-103.003,-191.372,1331.78,-0.0103334,0.0801152,0.0822394
485,EXPECT,485,0.959469,1,-100.715,-188.587,1286.18,-0.04504,0.106735,0.0774437
486,EXPECT,486,0.935966,1,-100.786,-191.983,1267.96,-0.0757795,0.136866,0.0733074
487,EXPECT,487,0.797986,1,-101.831,-197.847,1261.41,-0.100736,0.184919,0.07297
488,EXPECT,488,0.830723,1,-103.277,-203.359,1252.16,-0.154488,0.271571,0.0839457
489,EXPECT,489,0.932179,1,-105.596,-209.651,1250.89,-0.200434,0.342086,0.10664
490,EXPECT,490,0.93073,1,-107.44,-215.118,1248.51,-0.247254,0.356719,0.122369
491,EXPECT,491,0.896198,1,-109.061,-221.72,1255.2,-0.239347,0.373384,0.118245
492,EXPECT,492,0.946494,1,-111.495,-231.315,1281.53,-0.226493,0.340079,0.100388
493,EXPECT,493,0.968966,1,-116.12,-244.535,1334.09,-0.220563,0.295733,0.0765147
494,EXPECT,494,0.968371,1,-120.04,-252.062,1365.8,-0.176222,0.321801,0.0572769
495,EXPECT,495,0.980862,1,-123.974,-256.419,1379.52,-0.156317,0.348838,0.0694049
496,EXPECT,496,0.97538,1,-126.962,-258.449,1384.37,-0.132945,0.352485,0.0824099
497,EXPECT,497,0.96391,1,-128.63,-259.867,1392.07,-0.0789357,0.335766,0.0724456
498,EXPECT,498,0.959508,1,-129.857,-259.801,1391,-0.0133727,0.334753,0.0675708
499,EXPECT,499,0.965588,1,-130.819,-256.609,1378.2,0.02565,0.344358,0.0654792
500,EXPECT,500,0.975456,1,-132.644,-253.088,1367.74,0.0442857,0.360798,0.0724501
501,EXPECT,501,0.964226,1,-136.223,-253.811,1380.85,0.060417,0.359354,0.0716736
502,EXPECT,502,0.936436,1,-139.697,-253.964,1394.69,0.085032,0.356885,0.0642617
503,EXPECT,503,0.923009,1,-142.252,-252.734,1408.3,0.118462,0.344709,0.0457544
504,EXPECT,504,0.881894,1,-142.346,-248.072,1404.97,0.169102,0.309737,0.0213576
505,EXPECT,505,0.872926,1,-143,-243.838,1398.51,0.188758,0.315099,0.00808039
506,EXPECT,506,0.904004,1,-143.901,-239.556,1387.37,0.178779,0.342797,0.00678924
507,EXPECT,507,0.928292,1,-144.961,-236.085,1376.34,0.160165,0.36958,0.0111036
508,EXPECT,508,0.90922,1,-145.368,-233.551,1367.79,0.15334,0.370302,0.00915939
509,EXPECT,509,0.897251,1,-145.594,-232.016,1360.34,0.141797,0.348017,0.00597766
510,EXPECT,510,0.921024,1,-147.206,-232.481,1354.66,0.116502,0.359778,0.0135347
511,EXPECT,511,0.931247,1,-149.561,-235.431,1352.64,0.0955516,0.385653,0.0165299
512,EXPECT,512,0.856697,1,-150.563,-236.974,1337.53,0.0981691,0.422738,0.00845047
517,EXPECT,517,0.832567,1,-179.147,-284.466,1409.81,-0.159594,0.653239,0.265223
518,EXPECT,518,0.777924,1,-183.98,-280.408,1417.65,-0.121693,0.665367,0.266069
519,EXPECT,519,0.772978,1,-188.982,-276.897,1429.8,-0.0931543,0.667665,0.262824
520,EXPECT,520,0.767678,1,-192.623,-279.344,1448.26,-0.129788,0.657503,0.290094
521,EXPECT,521,0.778033,1,-193.781,-284.982,1462.15,-0.172135,0.648031,0.324747
522,EXPECT,522,0.797803,1,-194.346,-291.497,1474.37,-0.201421,0.65266,0.34588
523,EXPECT,523,0.807552,1,-194.938,-296.607,1481.97,-0.205064,0.650039,0.359079
524,EXPECT,524,0.771953,1,-192.663,-296.552,1470.37,-0.21143,0.638743,0.348383
525,,525,0.775961,1,-194.658,-302.109,1489.36,-0.204899,0.641602,0.353295
526,,526,0.798711,1,-196.67,-306.536,1507.38,-0.200613,0.640613,0.351829
527,,527,0.816723,1,-198.33,-310.431,1525.17,-0.203222,0.638396,0.351533
528,,528,0.817314,1,-199.852,-313.326,1541.09,-0.205938,0.635433,0.351221
529,,529,0.823824,1,-200.385,-313.494,1549.39,-0.202603,0.641933,0.348119
530,,530,0.824967,1,-200.593,-311.643,1554.08,-0.1856,0.654135,0.335898
531,,531,0.828127,1,-200.589,-309.234,1559.2,-0.164759,0.667108,0.314631
532,,532,0.744074,1,-199.845,-305.53,1564.35,-0.143221,0.685923,0.29874
537,,537,0.958561,1,-150.306,-269.458,1405.02,0.0568891,0.391029,0.0331683
538,,538,0.957274,1,-148.966,-269.629,1406.09,0.040893,0.387897,0.0483921
539,,539,0.956127,1,-147.51,-268.54,1404.06,0.0360009,0.372116,0.0529632
540,,540,0.953343,1,-145.712,-267.108,1399.28,0.0410312,0.355794,0.0420371
541,,541,0.959259,1,-144.344,-264.66,1389.95,0.0467546,0.35124,0.0297962
542,,542,0.961771,1,-145.02,-263.646,1388.1,0.0647173,0.351936,0.0149681
543,,543,0.964204,1,-146.721,-263.636,1388.13,0.0689016,0.359125,0.00641243
544,,544,0.963491,1,-148.275,-265.671,1388.01,0.0536567,0.362477,0.00268944
545,,545,0.963504,1,-148.671,-267.915,1381.33,0.0249327,0.368596,0.00265652
546,BORN,546,0.962839,1,-149.035,-271.299,1381.24,0.00917389,0.365056,-0.00214671
547,BORN,547,0.959713,1,-148.727,-273.529,1380.61,-0.00108722,0.362004,-0.00316821
548,BORN,548,0.955891,1,-148.845,-275.919,1387.61,-0.0117144,0.350219,-0.0040192
549,BORN,549,0.952157,1,-148.553,-277.403,1391.81,-0.0143034,0.345787,-0.00697136
550,BORN,550,0.95531,1,-148.31,-280.229,1398.46,-0.021379,0.338733,-0.00919059
551,BORN,551,0.952868,1,-147.913,-283.566,1405.16,-0.021511,0.33318,-0.0153038
552,BORN,552,0.954197,1,-147.461,-286.538,1412.07,-0.0168882,0.328181,-0.0242034
553,BORN,553,0.957991,1,-147.466,-289.702,1420.16,-0.0066396,0.324601,-0.0339823
554,BORN,554,0.96187,1,-147.177,-291.794,1427.27,0.010543,0.312132,-0.0483575
555,BORN,555,0.964281,1,-146.614,-293.965,1434.6,0.0169113,0.302514,-0.0584443
556,BORN,556,0.965761,1,-145.702,-295.28,1439.49,0.0198021,0.284964,-0.0682173
557,BORN,557,0.966802,1,-144.49,-296.952,1445.9,0.0212382,0.264434,-0.0800098
558,BORN,558,0.974499,1,-142.99,-299.232,1454.1,0.021549,0.257242,-0.0903856
559,BORN,559,0.972134,1,-141.379,-301.484,1462.97,0.0121933,0.256905,-0.0976718
560,BORN,560,0.974691,1,-139.598,-303.624,1470.68,0.00407842,0.266218,-0.102764
561,BORN,561,0.975313,1,-137.512,-304.927,1477.37,0.00707251,0.267084,-0.105367
562,BORN,562,0.976789,1,-135.161,-304.311,1479.64,0.0148485,0.257346,-0.111528
563,BORN,563,0.975392,1,-132.828,-302.811,1482.52,0.0291976,0.247285,-0.120669
564,BORN,564,0.970349,1,-131.333,-301.841,1495.65,0.0477091,0.239466,-0.136861
565,BORN,565,0.970561,1,-128.776,-297.44,1494.98,0.0714659,0.226698,-0.155375
566,BORN,566,0.974508,1,-126.585,-292.438,1493.62,0.095982,0.221343,-0.172386
567,BORN,567,0.975967,1,-124.339,-286.203,1486.16,0.118982,0.216468,-0.188914
568,BORN,568,0.976354,1,-122.539,-280.006,1478.39,0.139658,0.209769,-0.204074
569,BORN,569,0.976642,1,-120.905,-274.089,1471.84,0.161447,0.203969,-0.217722
570,BORN,570,0.9766,1,-119.088,-267.999,1462.33,0.170326,0.195145,-0.228826
571,BORN,571,0.979175,1,-118.052,-263.284,1456.7,0.174399,0.194302,-0.236548
572,BORN,572,0.978092,1,-117.139,-258.814,1446.26,0.160042,0.190299,-0.238813
573,BORN,573,0.981507,1,-117.632,-256.615,1443,0.148029,0.19705,-0.239979
574,BORN,574,0.983784,1,-118.888,-255.239,1437.69,0.125049,0.206538,-0.234686
575,BORN,575,0.977268,1,-119.964,-253.741,1416.82,0.100531,0.240098,-0.217487
576,BORN,576,0.971466,1,-120.665,-251.603,1379.17,0.062057,0.278902,-0.202227
577,BORN,577,0.97402,1,-121.625,-251.329,1349.84,0.0286422,0.31452,-0.191222
578,BORN,578,0.977417,1,-122.025,-251.539,1326.23,0.0110738,0.348859,-0.183215
579,BORN,579,0.972804,1,-122.097,-253.076,1312.17,-0.00508701,0.36056,-0.174611
580,BORN,580,0.974707,1,-121.676,-255.08,1301.97,-0.0270352,0.364367,-0.161002
581,BORN,581,0.969054,1,-121.085,-257.792,1297.13,-0.0404033,0.369213,-0.147328
582,BORN,582,0.966014,1,-120.935,-261.374,1299.52,-0.0420001,0.388154,-0.133352
583,BORN,583,0.948631,1,-122.07,-267.905,1316.5,-0.0236021,0.390924,-0.126899
584,BORN,584,0.932555,1,-123.827,-273.699,1331.07,-0.00882926,0.388989,-0.117466
585,BORN,585,0.935896,1,-124.93,-276.361,1336.05,0.00111927,0.387199,-0.106395
586,BORN,586,0.935426,1,-124.906,-278.069,1338.64,0.00211465,0.380715,-0.0920952
587,BORN,587,0.926021,1,-124.34,-280.427,1346.63,-0.0009296,0.374248,-0.0681577
588,BORN,588,0.932096,1,-123.863,-283.905,1358.58,-0.0176434,0.365683,-0.0244365
589,BORN,589,0.948225,1,-124.364,-293.756,1391.75,-0.0685067,0.325329,0.0219016
590,BORN,590,0.937792,1,-124.946,-304.536,1423.36,-0.143757,0.271697,0.0720291
591,BORN,591,0.910813,1,-123.037,-305.558,1411.71,-0.249552,0.195926,0.113754
592,BORN,592,0.901779,1,-119.743,-304.375,1394.16,-0.334366,0.169262,0.14648
593,BORN,593,0.950019,1,-117.053,-304.486,1387.38,-0.35534,0.158912,0.167661
594,BORN,594,0.910006,1,-113.997,-303.736,1388.46,-0.290368,0.174422,0.161604
595,BORN,595,0.941518,1,-114.655,-304.102,1393.98,-0.238085,0.180172,0.186813
596,BORN,596,0.897668,1,-116.441,-306.752,1408.88,-0.213529,0.197757,0.207043
