time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
16207,,16207,0.979411,1,-17.9814,-195.648,1428.28,-0.0306015,-0.655161,-0.225052
16208,,16208,0.981995,1,-18.6021,-195.423,1424.92,-0.0311547,-0.643425,-0.221362
16209,,16209,0.983026,1,-19.3088,-195.756,1419.29,-0.0461085,-0.621827,-0.220254
16210,,16210,0.985824,1,-21.2387,-196.731,1413.79,-0.0641425,-0.580469,-0.218579
16211,,16211,0.992745,1,-23.777,-198.441,1410.06,-0.089751,-0.544066,-0.209403
16212,,16212,0.99199,1,-27.9653,-200.753,1416.57,-0.0932966,-0.496565,-0.155661
16213,,16213,0.990621,1,-31.4624,-201.631,1411.7,-0.105296,-0.465732,-0.126287
16214,,16214,0.989176,1,-33.9528,-200.912,1402.05,-0.107817,-0.445446,-0.103038
16215,,16215,0.988608,1,-35.5626,-199.946,1391.85,-0.112299,-0.435012,-0.0924385
16216,,16216,0.989781,1,-36.8635,-200.12,1392.29,-0.109439,-0.424896,-0.0853814
16217,,16217,0.990023,1,-38.4305,-199.511,1389.15,-0.105752,-0.412625,-0.0792859
16218,,16218,0.989852,1,-39.9292,-199.6,1388.62,-0.108526,-0.400834,-0.0774601
16219,,16219,0.990354,1,-41.5095,-200.134,1390.87,-0.116762,-0.388319,-0.0757203
16220,,16220,0.990297,1,-43.4855,-200.862,1393.04,-0.131397,-0.367287,-0.0727208
16221,,16221,0.991385,1,-44.7758,-201.866,1394.18,-0.144866,-0.357569,-0.0731657
16222,,16222,0.986861,1,-45.845,-203.775,1404.94,-0.17174,-0.352388,-0.0796695
16223,,16223,0.984137,1,-45.9813,-204.465,1405.19,-0.184109,-0.351324,-0.0820723
16224,,16224,0.987612,1,-45.7667,-204.451,1399.47,-0.190879,-0.354715,-0.0855055
16225,,16225,0.988913,1,-45.746,-205.04,1397.99,-0.192191,-0.355233,-0.0860024
16226,,16226,0.990313,1,-45.6049,-205.09,1393.98,-0.184824,-0.353497,-0.084601
16227,,16227,0.990599,1,-45.6864,-205.454,1393.41,-0.183129,-0.35198,-0.0848072
16228,,16228,0.990575,1,-45.7147,-205.629,1390.62,-0.186347,-0.350052,-0.0861763
16229,,16229,0.991282,1,-45.4562,-206.222,1390.48,-0.18746,-0.351296,-0.0870911
16230,,16230,0.991821,1,-44.9028,-206.506,1388.65,-0.194582,-0.356284,-0.0931238
16231,,16231,0.991638,1,-44.435,-207.013,1388.25,-0.197341,-0.358183,-0.0972952
16232,,16232,0.992757,1,-44.2549,-207.444,1387.92,-0.192366,-0.362757,-0.0986896
16233,,16233,0.993218,1,-44.4221,-207.852,1388.96,-0.19139,-0.361859,-0.103708
16234,,16234,0.993393,1,-45.2821,-208.058,1391.14,-0.186595,-0.356816,-0.106588
16235,,16235,0.993301,1,-46.305,-208.056,1393.15,-0.180637,-0.3489,-0.107578
16236,,16236,0.993466,1,-47.1223,-207.64,1391.79,-0.173439,-0.344157,-0.10644
16237,,16237,0.993569,1,-47.8518,-207.261,1389.96,-0.171171,-0.342362,-0.10619
16238,,16238,0.993464,1,-49.0749,-207.594,1392.28,-0.167851,-0.337301,-0.107002
16239,,16239,0.992867,1,-50.0626,-207.482,1391.97,-0.170044,-0.333588,-0.110476
16240,,16240,0.992371,1,-51.3924,-207.527,1392.91,-0.168761,-0.324921,-0.113412
16241,,16241,0.993087,1,-52.6608,-206.987,1391.35,-0.163855,-0.317491,-0.120276
16242,,16242,0.993707,1,-54.3961,-206.629,1392.51,-0.156728,-0.309937,-0.124239
16243,,16243,0.993995,1,-55.9515,-206.172,1393.47,-0.148394,-0.303045,-0.126681
16244,,16244,0.993417,1,-57.2082,-205.58,1393.28,-0.142338,-0.296263,-0.128411
16245,,16245,0.992929,1,-58.1861,-205.73,1395.82,-0.144746,-0.293286,-0.128389
16246,,16246,0.988423,1,-59.3777,-206.458,1407.49,-0.166768,-0.293454,-0.139063
16247,,16247,0.988144,1,-59.5566,-206.53,1408.89,-0.173198,-0.297447,-0.143389
16248,,16248,0.990571,1,-59.5258,-206.275,1405.13,-0.175957,-0.30054,-0.14708
16249,,16249,0.992237,1,-59.4695,-205.783,1398.83,-0.173525,-0.301991,-0.15181
16250,,16250,0.993736,1,-59.3185,-204.858,1391.6,-0.158233,-0.305266,-0.152
16251,,16251,0.993568,1,-59.6467,-204.426,1388.36,-0.151289,-0.308282,-0.154756
16252,,16252,0.993732,1,-60.335,-204.229,1388.06,-0.1419,-0.303411,-0.152462
16253,,16253,0.993441,1,-61.0083,-203.803,1386.24,-0.138543,-0.298898,-0.151071
16254,PT:LOC,16254,0.993869,1,-61.862,-203.445,1385.24,-0.130934,-0.291947,-0.148884
16255,PT:LOC,16255,0.994141,1,-62.8269,-203.393,1385.89,-0.127683,-0.285191,-0.147144
16256,PT:LOC,16256,0.993645,1,-63.4391,-203.319,1386.94,-0.119085,-0.285807,-0.147194
16257,PT:LOC,16257,0.993201,1,-63.7777,-203.263,1388.63,-0.114243,-0.285598,-0.1464
16258,PT:LOC,16258,0.993592,1,-63.4934,-202.86,1388.27,-0.112404,-0.291772,-0.146552
16259,PT:LOC,16259,0.993488,1,-63.0847,-202.284,1387.22,-0.109099,-0.301073,-0.147776
16260,PT:LOC,16260,0.993297,1,-62.0763,-202.171,1386.58,-0.104195,-0.314158,-0.14651
16261,PT:LOC,16261,0.992753,1,-60.0577,-202.032,1383.16,-0.105725,-0.331695,-0.147736
16262,PT:LOC,16262,0.992464,1,-56.8632,-202.4,1382.22,-0.107087,-0.358718,-0.146352
16263,PT:LOC,16263,0.990991,1,-52.5631,-203.082,1382.87,-0.101253,-0.394602,-0.149007
16264,PT:LOC,16264,0.9857,1,-47.4014,-203.339,1384.24,-0.0958096,-0.439301,-0.145856
16265,PT:LOC,16265,0.969883,1,-41.9069,-204.336,1385.53,-0.0828201,-0.486197,-0.131734
16266,PT:LOC,16266,0.912081,1,-35.8742,-206.071,1383.04,-0.0694286,-0.53927,-0.132437
16267,PT:LOC,16267,0.943565,1,-30.4014,-209.48,1387.88,-0.0817272,-0.583786,-0.14319
16268,PT:LOC,16268,0.954152,1,-24.7869,-213.84,1397.5,-0.098538,-0.651123,-0.192256
16269,PT:LOC,16269,0.977252,1,-19.6457,-217.119,1405.43,-0.112738,-0.706685,-0.230109
16270,PT:LOC,16270,0.981612,1,-16.3678,-219.342,1412.39,-0.130802,-0.746304,-0.263498
16271,PT:LOC,16271,0.981819,1,-15.6473,-220.374,1422.11,-0.117194,-0.746711,-0.267114
16272,PT:LOC,16272,0.980966,1,-17.0597,-222.025,1441.15,-0.0880663,-0.716053,-0.242194
16273,PT:LOC,16273,0.9767,1,-18.4718,-219.893,1439.65,-0.0678858,-0.707681,-0.218855
16274,PT:LOC,16274,0.973146,1,-20.2454,-216.94,1435.41,-0.0461547,-0.683634,-0.188686
16275,PT:LOC,16275,0.969078,1,-22.9387,-213.563,1435.79,-0.0230691,-0.665143,-0.154181
16276,PT:LOC,16276,0.954676,1,-25.8225,-210.383,1435.76,-0.0113514,-0.61358,-0.129151
16277,PT:LOC,16277,0.983138,1,-28.5569,-205.493,1425.15,0.00501399,-0.529258,-0.107866
16278,PT:LOC,16278,0.983618,1,-31.084,-200.271,1409.72,0.0669358,-0.475106,-0.0686114
16279,PT:LOC,16279,0.984623,1,-34.152,-196.223,1399.39,0.0800786,-0.441284,-0.044869
16280,PT:LOC,16280,0.984539,1,-36.9951,-192.632,1389.14,0.0815888,-0.410304,-0.0216153
16281,PT:LOC,16281,0.985075,1,-39.1404,-189.584,1380.28,0.087747,-0.388281,-0.00265591
16282,PT:LOC,16282,0.989483,1,-41.1371,-187.475,1375.54,0.0965136,-0.360894,0.00624614
16283,PT:LOC,16283,0.989501,1,-42.9265,-186.076,1375.47,0.096315,-0.342175,0.00886373
16284,PT:LOC,16284,0.979722,1,-45.8237,-186.328,1392.87,0.0774651,-0.318962,0.00535401
16285,PT:LOC,16285,0.971699,1,-47.6753,-186.002,1400.75,0.0640305,-0.307425,-0.00244499
16286,PT:LOC,16286,0.977419,1,-47.5554,-184.952,1392.63,0.0598117,-0.308808,-0.00433566
16287,PT:LOC,16287,0.982643,1,-46.6959,-184.331,1384.93,0.0596874,-0.318645,-0.00810218
16288,PT:LOC,16288,0.988044,1,-44.4575,-183.838,1379.36,0.0648956,-0.340876,-0.00597694
16289,PT:LOC,16289,0.990165,1,-41.7208,-183.494,1376.86,0.0749958,-0.361138,-0.00747513
16290,PT:LOC,16290,0.991729,1,-38.6754,-183.511,1377.59,0.0867918,-0.387153,-0.00989119
16291,PT:LOC,16291,0.991431,1,-35.2263,-182.705,1373.32,0.10193,-0.416944,-0.0145898
16292,PT:LOC,16292,0.991449,1,-31.9607,-183.811,1380.43,0.113912,-0.449218,-0.0172318
16293,PT:LOC,16293,0.991277,1,-28.6247,-184.29,1383.97,0.119018,-0.480502,-0.022192
16294,PT:LOC,16294,0.99184,1,-25.7309,-185.22,1390.15,0.119682,-0.511765,-0.0214666
16295,PT:LOC,16295,0.990124,1,-23.4271,-186.048,1396.6,0.12186,-0.547953,-0.0158974
16296,PT:LOC,16296,0.982828,1,-21.1446,-186.634,1398.3,0.124822,-0.581211,-0.0106447
16297,PT:LOC,16297,0.978157,1,-19.7691,-187.403,1400.75,0.0922458,-0.642714,-0.048461
16298,PT:LOC,16298,0.978535,1,-18.3057,-187.34,1400.05,0.0853604,-0.659038,-0.0671852
16299,PT:LOC,16299,0.978632,1,-17.0683,-188.171,1402.17,0.080658,-0.664649,-0.0742671
16300,PT:LOC,16300,0.979123,1,-16.4313,-188.809,1404.02,0.0812934,-0.665369,-0.0746756
16301,PT:LOC,16301,0.977953,1,-15.9523,-189.723,1407.42,0.0806305,-0.668338,-0.0719445
16302,PT:LOC,16302,0.977299,1,-15.9877,-190.584,1410.93,0.0792704,-0.666387,-0.0659833
16303,,16303,0.978675,1,-16.1563,-190.655,1410.28,0.0862205,-0.662903,-0.0559913
16304,,16304,0.979564,1,-16.5693,-190.307,1406.92,0.0823392,-0.654873,-0.0534473
16305,,16305,0.979016,1,-17.0171,-190.01,1404.01,0.0771031,-0.646775,-0.0531113
16306,,16306,0.979793,1,-17.7348,-189.962,1401.57,0.0704858,-0.635781,-0.0550731
16307,,16307,0.980004,1,-18.4462,-189.656,1397.63,0.0661213,-0.626211,-0.0576668
16308,,16308,0.976376,1,-19.1594,-189.564,1395.82,0.0590243,-0.604566,-0.0588823
16309,,16309,0.975613,1,-19.8765,-189.3,1393.57,0.0504868,-0.573356,-0.0636959
16310,,16310,0.99113,1,-20.6809,-188.809,1389.73,0.0334749,-0.528615,-0.0723477
16311,,16311,0.992619,1,-22.8015,-189.508,1395.34,0.0649326,-0.508775,-0.0422464
16312,,16312,0.993641,1,-24.9805,-189.752,1395.1,0.0748308,-0.493451,-0.0362948
16313,,16313,0.993229,1,-25.9946,-190.076,1393.95,0.0699138,-0.486009,-0.0348066
16314,,16314,0.993531,1,-26.1723,-190.487,1393.5,0.0676664,-0.489213,-0.0336709
16315,,16315,0.993784,1,-26.2741,-190.884,1393.92,0.0673769,-0.493228,-0.033595
16316,,16316,0.993756,1,-26.3228,-191.717,1395.32,0.0669696,-0.496859,-0.0329488
16317,,16317,0.993932,1,-26.3365,-192.9,1399.93,0.0622029,-0.501709,-0.0336307
16318,,16318,0.994097,1,-26.6561,-193.201,1400,0.0619398,-0.501434,-0.0340988
16319,,16319,0.99437,1,-27.0201,-193.401,1399.3,0.0609887,-0.499969,-0.0352109
16320,,16320,0.993786,1,-27.7197,-194.084,1399.81,0.0513726,-0.496396,-0.039529
16321,,16321,0.992115,1,-28.598,-194.668,1400.95,0.0402574,-0.489428,-0.0448649
16322,,16322,0.991909,1,-29.351,-195.301,1401.22,0.0307409,-0.486931,-0.0490573
16323,,16323,0.991704,1,-29.9259,-195.206,1399.57,0.0337111,-0.483623,-0.0492307
16324,,16324,0.99197,1,-30.4947,-195.64,1400.88,0.0311717,-0.482481,-0.0515298
16325,,16325,0.991875,1,-30.9722,-195.888,1400.81,0.0272943,-0.484203,-0.0548499
16326,,16326,0.986946,1,-31.0436,-197.48,1407.81,-0.0114843,-0.486204,-0.0705576
16327,,16327,0.978,1,-30.4656,-200.741,1411.07,-0.0938437,-0.483728,-0.0950053
16328,,16328,0.97132,1,-29.5291,-202.89,1393.89,-0.18234,-0.473718,-0.119362
16329,,16329,0.959491,1,-29.3809,-205.208,1376.16,-0.270674,-0.474137,-0.145914
16330,,16330,0.971021,1,-29.9358,-207.304,1365.41,-0.31744,-0.471305,-0.166854
16331,,16331,0.97208,1,-30.4364,-208.659,1363.9,-0.320651,-0.467818,-0.172879
16332,,16332,0.980613,1,-30.1512,-208.599,1366.82,-0.295145,-0.476379,-0.16949
16333,,16333,0.985937,1,-29.7229,-207.429,1373.19,-0.243388,-0.485616,-0.162686
16334,,16334,0.988149,1,-29.151,-205.672,1382.45,-0.179226,-0.498066,-0.150621
16335,,16335,0.989315,1,-28.4599,-203.164,1387.91,-0.120157,-0.510109,-0.135974
16336,,16336,0.991398,1,-27.8825,-201.087,1392.01,-0.0712519,-0.512868,-0.11436
16337,,16337,0.990966,1,-26.8063,-199.733,1392.53,-0.0556878,-0.520123,-0.102932
16338,,16338,0.99145,1,-25.7474,-199.295,1394.21,-0.0359637,-0.533118,-0.0892851
16339,,16339,0.990053,1,-24.6464,-199.007,1394.58,-0.0170109,-0.544647,-0.0760927
16340,,16340,0.989282,1,-23.5933,-199.178,1394.52,-0.00882164,-0.553633,-0.074192
16341,,16341,0.990146,1,-23.1178,-200.266,1398.87,-0.0219956,-0.606371,-0.107536
16342,,16342,0.990332,1,-22.9469,-200.491,1399.72,-0.028136,-0.612994,-0.123522
16343,,16343,0.990435,1,-22.7764,-200.474,1399.79,-0.0350136,-0.608743,-0.135059
16344,,16344,0.990128,1,-22.6278,-199.907,1397.46,-0.0356244,-0.596902,-0.141251
16345,,16345,0.989581,1,-22.7215,-199.197,1394.31,-0.0369175,-0.591462,-0.145862
16346,,16346,0.989772,1,-22.6251,-198.635,1392.33,-0.0377507,-0.58403,-0.147539
16347,,16347,0.989794,1,-22.5985,-198.108,1389.81,-0.0352058,-0.583784,-0.147261
16348,,16348,0.989833,1,-22.5851,-198.108,1389.81,-0.0350609,-0.582523,-0.147134
16349,,16349,0.989877,1,-22.5657,-198.093,1389.61,-0.0354296,-0.581485,-0.147175
16350,,16350,0.989478,1,-22.3657,-198.476,1388.99,-0.0420984,-0.579632,-0.153096
16351,,16351,0.98897,1,-22.3063,-199.173,1390.8,-0.0477964,-0.578853,-0.156616
16352,LOVELY,16352,0.989443,1,-22.1889,-198.934,1383.24,-0.0575513,-0.577794,-0.163051
16353,LOVELY,16353,0.98418,1,-21.9571,-201.376,1384.75,-0.13702,-0.581089,-0.192534
16354,LOVELY,16354,0.979766,1,-21.5027,-204.104,1368.74,-0.24435,-0.5701,-0.245732
16355,LOVELY,16355,0.968865,1,-21.648,-207.846,1350.05,-0.330634,-0.552314,-0.29207
16356,LOVELY,16356,0.900621,1,-21.9313,-210.352,1325.16,-0.443524,-0.529873,-0.339968
16357,LOVELY,16357,0.898647,1,-24.1311,-213.77,1310.94,-0.52009,-0.465706,-0.336061
16358,LOVELY,16358,0.893518,1,-26.0198,-217.859,1314.83,-0.553208,-0.439357,-0.348551
16359,LOVELY,16359,0.927221,1,-26.8133,-218.961,1322.62,-0.517889,-0.436931,-0.352661
16360,LOVELY,16360,0.956203,1,-26.7499,-219.202,1346.46,-0.433012,-0.462089,-0.338693
16361,LOVELY,16361,0.969266,1,-26.0463,-218.192,1374.86,-0.29488,-0.492821,-0.303829
16362,LOVELY,16362,0.977904,1,-25.1914,-214.954,1396.78,-0.163261,-0.521535,-0.250513
16363,LOVELY,16363,0.982532,1,-23.6531,-208.739,1402.14,-0.0602587,-0.545419,-0.193092
16364,LOVELY,16364,0.987047,1,-22.681,-201.601,1399.32,0.0194318,-0.559233,-0.129376
16365,LOVELY,16365,0.989573,1,-21.8063,-194.033,1383.08,0.0208885,-0.614727,-0.122423
16366,LOVELY,16366,0.990628,1,-21.8638,-190.323,1380.47,0.0363236,-0.622835,-0.100748
16367,LOVELY,16367,0.990064,1,-21.8035,-188.052,1378.94,0.0531255,-0.630852,-0.0826419
16368,LOVELY,16368,0.990085,1,-21.7443,-188.064,1378.55,0.0528468,-0.632614,-0.0845017
16369,LOVELY,16369,0.988748,1,-21.8733,-189.569,1380.16,0.0329038,-0.64016,-0.100067
16370,LOVELY,16370,0.989523,1,-22.2263,-191.673,1379.92,0.0140041,-0.640597,-0.120579
16371,LOVELY,16371,0.989677,1,-22.9315,-193.599,1378.62,-0.0128244,-0.635333,-0.151026
16372,LOVELY,16372,0.987536,1,-23.7748,-195.418,1379.59,-0.0379018,-0.617041,-0.18222
16373,LOVELY,16373,0.986885,1,-24.631,-196.084,1378.59,-0.0445983,-0.606745,-0.198202
16374,LOVELY,16374,0.98769,1,-25.5436,-195.866,1377.51,-0.0452128,-0.598719,-0.203312
16375,LOVELY,16375,0.987535,1,-26.1648,-195.122,1378.26,-0.0369706,-0.592595,-0.20045
16376,LOVELY,16376,0.988454,1,-26.4235,-194.108,1377.32,-0.0305271,-0.592029,-0.195382
16377,LOVELY,16377,0.987919,1,-26.6542,-193.616,1377.7,-0.029526,-0.595763,-0.192048
16378,LOVELY,16378,0.98833,1,-26.6743,-193.591,1377.5,-0.0302886,-0.595092,-0.191391
16379,LOVELY,16379,0.988913,1,-26.7011,-193.601,1377.34,-0.0318436,-0.594553,-0.190649
16380,LOVELY,16380,0.988607,1,-27.0297,-193.87,1377.58,-0.0349077,-0.592974,-0.190433
16381,LOVELY,16381,0.987757,1,-27.3665,-194.223,1378.16,-0.035725,-0.590271,-0.190485
16382,LOVELY,16382,0.987757,1,-27.7536,-194.292,1377.76,-0.0413561,-0.585017,-0.193453
16383,LOVELY,16383,0.986395,1,-28.0353,-194.625,1379.5,-0.0444609,-0.580532,-0.195125
16384,LOVELY,16384,0.987214,1,-28.185,-194.652,1378.39,-0.049231,-0.576884,-0.196478
16385,LOVELY,16385,0.986937,1,-28.2835,-194.937,1378.71,-0.0521306,-0.575017,-0.1962
16386,LOVELY,16386,0.987619,1,-28.4563,-195.128,1378.21,-0.0541504,-0.568073,-0.196504
16387,LOVELY,16387,0.987562,1,-28.4687,-195.193,1376.57,-0.0559592,-0.563856,-0.19672
16388,LOVELY,16388,0.986913,1,-28.497,-195.485,1376.69,-0.0580139,-0.559501,-0.196525
16389,LOVELY,16389,0.985769,1,-28.4891,-195.902,1377.86,-0.0605835,-0.552636,-0.195427
16390,LOVELY,16390,0.992131,1,-28.8865,-195.858,1377.96,-0.0678721,-0.550196,-0.19823
16391,LOVELY,16391,0.992974,1,-30.5611,-197.218,1390.34,-0.0340518,-0.529973,-0.153615
16392,LOVELY,16392,0.993915,1,-31.0183,-196.287,1385.18,-0.0314718,-0.531169,-0.141622
16393,LOVELY,16393,0.994227,1,-31.2532,-195.431,1380.26,-0.0352225,-0.529392,-0.13711
16394,LOVELY,16394,0.992945,1,-31.6644,-195.427,1380.66,-0.0458053,-0.529981,-0.137677
16395,LOVELY,16395,0.986481,1,-32.7692,-196.91,1394.42,-0.0766071,-0.523208,-0.143764
16396,LOVELY,16396,0.983296,1,-33.7579,-197.433,1395.11,-0.101651,-0.513774,-0.154227
16397,LOVELY,16397,0.985334,1,-34.6573,-198.232,1393.64,-0.121901,-0.505353,-0.159528
16398,LOVELY,16398,0.989399,1,-35.8274,-198.607,1389.85,-0.126156,-0.500031,-0.164067
16399,LOVELY,16399,0.990294,1,-36.4183,-198.958,1388.33,-0.133924,-0.495873,-0.163604
16400,LOVELY,16400,0.991439,1,-36.9197,-199.019,1386.75,-0.12848,-0.491919,-0.161646
16401,,16401,0.992217,1,-37.5769,-199.027,1386.44,-0.126305,-0.486033,-0.158145
16402,,16402,0.992455,1,-38.1892,-199.376,1385.89,-0.12924,-0.481988,-0.160908
16403,,16403,0.991971,1,-38.9677,-200.536,1384.84,-0.144012,-0.472442,-0.167401
16404,,16404,0.991712,1,-39.972,-203.079,1387.21,-0.171772,-0.460517,-0.179847
16405,,16405,0.99125,1,-41.3408,-206.075,1388.27,-0.203227,-0.446469,-0.195286
16406,,16406,0.990749,1,-42.9517,-209.391,1390.2,-0.231845,-0.434966,-0.2092
16407,,16407,0.989431,1,-44.4576,-212.354,1390.18,-0.260312,-0.420146,-0.223755
16408,,16408,0.988756,1,-45.6866,-215.091,1390.48,-0.287282,-0.407425,-0.236816
16409,,16409,0.9866,1,-47.0806,-217.411,1393.1,-0.304302,-0.396976,-0.247542
16410,,16410,0.985066,1,-48.4107,-219.248,1395.26,-0.31901,-0.381975,-0.254835
16411,,16411,0.984522,1,-49.4078,-220.388,1396.26,-0.324256,-0.374283,-0.25704
16412,,16412,0.985504,1,-50.5612,-221.404,1399.52,-0.3262,-0.365791,-0.256694
16413,,16413,0.986599,1,-51.5664,-221.469,1401.97,-0.317185,-0.361724,-0.253252
16414,,16414,0.987656,1,-52.4836,-220.973,1405.09,-0.298523,-0.357471,-0.243205
16415,,16415,0.987276,1,-53.2334,-219.808,1406.03,-0.282543,-0.354634,-0.232197
16416,,16416,0.985801,1,-53.6313,-218.582,1408.67,-0.262701,-0.351053,-0.217872
16417,,16417,0.985619,1,-53.5693,-216.862,1406.33,-0.254966,-0.352706,-0.211905
16418,,16418,0.990313,1,-53.0491,-215.178,1404.43,-0.23745,-0.355336,-0.19898
16419,,16419,0.988867,1,-52.3668,-213.392,1400.91,-0.225296,-0.362058,-0.194197
16420,,16420,0.990454,1,-51.5287,-211.86,1401.47,-0.209932,-0.36511,-0.185542
16421,,16421,0.989886,1,-50.6208,-210.222,1401.85,-0.191768,-0.372943,-0.178496
16422,,16422,0.990884,1,-49.1001,-208.28,1399.52,-0.172403,-0.38375,-0.173394
16423,,16423,0.990604,1,-47.5252,-206.559,1398.81,-0.15659,-0.395924,-0.168697
16424,,16424,0.991723,1,-45.7624,-204.982,1396.82,-0.141001,-0.405842,-0.159959
16425,,16425,0.990615,1,-44.2275,-203.65,1395.91,-0.129258,-0.412968,-0.157964
16426,,16426,0.991366,1,-42.4506,-202.726,1394.83,-0.124463,-0.426257,-0.155152
16427,,16427,0.9912,1,-41.3615,-202.11,1394.07,-0.118432,-0.430996,-0.157777
16428,,16428,0.991553,1,-40.6592,-201.536,1393.14,-0.109752,-0.433088,-0.157304
16429,,16429,0.991435,1,-39.9732,-200.693,1393.64,-0.0950413,-0.436054,-0.157211
16430,,16430,0.990592,1,-39.6549,-199.463,1395.13,-0.0732887,-0.433657,-0.148846
16431,,16431,0.987442,1,-39.8975,-198.501,1406.98,-0.0602112,-0.433327,-0.148202
16432,,16432,0.985965,1,-39.6712,-196.794,1412.75,-0.0393727,-0.435042,-0.139068
16433,,16433,0.988931,1,-39.007,-195.263,1409.83,-0.0340038,-0.436616,-0.136061
16434,,16434,0.992415,1,-37.7737,-194.572,1403.95,-0.0323351,-0.443989,-0.133376
16435,,16435,0.992071,1,-36.6119,-194.789,1401.42,-0.0356067,-0.45033,-0.134992
16436,,16436,0.992466,1,-35.5999,-195.341,1398.25,-0.0420626,-0.453337,-0.139012
16437,,16437,0.991817,1,-34.5299,-196.207,1398.09,-0.0498491,-0.459817,-0.143779
16438,,16438,0.992149,1,-33.6316,-196.836,1398.48,-0.0550953,-0.465861,-0.149566
16439,,16439,0.992381,1,-32.8578,-197.585,1399.7,-0.0612603,-0.474894,-0.156606
16440,,16440,0.992318,1,-32.5435,-197.929,1398.66,-0.061305,-0.477573,-0.163774
16441,,16441,0.991529,1,-32.0861,-198.024,1395.05,-0.07073,-0.48856,-0.174595
16442,,16442,0.991942,1,-32.2946,-198.761,1395.72,-0.0797835,-0.487543,-0.183888
16443,,16443,0.991845,1,-32.7054,-199.114,1395.79,-0.0775929,-0.485472,-0.188762
16444,,16444,0.991664,1,-33.2517,-199.113,1396.9,-0.0680278,-0.482044,-0.18754
16445,,16445,0.99156,1,-33.6501,-198.457,1397.54,-0.0542503,-0.482244,-0.183358
16446,,16446,0.991759,1,-34.0619,-198.503,1401.44,-0.0456809,-0.481442,-0.177239
16447,,16447,0.991716,1,-34.1025,-198.742,1400.27,-0.0523517,-0.481459,-0.178113
16448,,16448,0.991643,1,-34.2789,-199.111,1396.88,-0.0626489,-0.482517,-0.181508
16449,,16449,0.991615,1,-34.3956,-199.85,1395.71,-0.0733571,-0.482909,-0.187676
16450,G:WELL,16450,0.991801,1,-34.7838,-200.722,1395.86,-0.0850218,-0.479746,-0.194637
16451,G:WELL,16451,0.991894,1,-35.4387,-201.227,1395.66,-0.0846221,-0.476919,-0.194598
16452,G:WELL,16452,0.992028,1,-36.0772,-201.312,1396.56,-0.0846041,-0.475784,-0.194335
16453,G:WELL,16453,0.99198,1,-36.6953,-201.342,1397.13,-0.085064,-0.473909,-0.193923
16454,G:WELL,16454,0.991945,1,-37.2624,-201.519,1398.46,-0.0824172,-0.469262,-0.191757
16455,G:WELL,16455,0.991758,1,-37.7391,-201.636,1399.71,-0.0809934,-0.466692,-0.189703
16456,G:WELL,16456,0.992149,1,-37.8269,-201.643,1399.65,-0.0820297,-0.465298,-0.189461
16457,G:WELL,16457,0.992289,1,-37.888,-201.59,1399.16,-0.0830521,-0.46417,-0.18932
16458,G:WELL,16458,0.992233,1,-37.9842,-201.778,1398.82,-0.0872156,-0.463381,-0.189007
16459,G:WELL,16459,0.992267,1,-38.0717,-201.974,1398.6,-0.0912085,-0.463028,-0.188452
16460,G:WELL,16460,0.99209,1,-38.3854,-202.321,1399.71,-0.0952123,-0.459602,-0.187288
16461,G:WELL,16461,0.991877,1,-38.6547,-202.864,1401.93,-0.0977517,-0.456095,-0.18552
16462,G:WELL,16462,0.991699,1,-38.8243,-202.919,1400.72,-0.103191,-0.45862,-0.187595
16463,G:WELL,16463,0.991526,1,-38.8929,-202.971,1399.35,-0.106209,-0.459438,-0.187661
16464,G:WELL,16464,0.991412,1,-38.9973,-203.235,1399.45,-0.109707,-0.459241,-0.188063
16465,G:WELL,16465,0.991404,1,-39.1109,-203.525,1400.15,-0.114829,-0.458152,-0.188645
16466,G:WELL,16466,0.991601,1,-39.1512,-203.485,1399.78,-0.115002,-0.458256,-0.188639
16467,G:WELL,16467,0.991698,1,-39.1801,-203.447,1399.43,-0.115193,-0.458784,-0.188499
16468,G:WELL,16468,0.99165,1,-39.2646,-203.526,1399.9,-0.11539,-0.458629,-0.188274
16469,G:WELL,16469,0.991272,1,-39.4826,-203.754,1401.5,-0.114103,-0.456417,-0.186713
16470,G:WELL,16470,0.99152,1,-39.7969,-203.862,1401.03,-0.117209,-0.45565,-0.186474
16471,G:WELL,16471,0.991793,1,-40.0821,-203.832,1399.98,-0.121443,-0.454936,-0.186843
16472,G:WELL,16472,0.991913,1,-40.4386,-204.02,1399.98,-0.123515,-0.454653,-0.187032
16473,G:WELL,16473,0.992117,1,-40.8068,-204.256,1400.49,-0.126844,-0.453977,-0.187568
16474,G:WELL,16474,0.992326,1,-41.1515,-204.254,1399.4,-0.130616,-0.453211,-0.190036
16475,G:WELL,16475,0.992401,1,-41.3521,-204.245,1398.07,-0.134459,-0.45426,-0.19292
16476,G:WELL,16476,0.992248,1,-41.4037,-204.386,1398.73,-0.135551,-0.454168,-0.193625
16477,G:WELL,16477,0.986406,1,-41.4275,-206.76,1405.71,-0.178897,-0.452323,-0.209958
16478,G:WELL,16478,0.982891,1,-40.5372,-209.958,1400.83,-0.250443,-0.448967,-0.236883
