time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
319,PT:PRO3SG,319,0.773676,1,19.0838,-264.313,1388.29,-0.0970542,-0.656489,-0.241479
320,PT:PRO3SG,320,0.825828,1,16.6094,-261.086,1374.35,-0.106683,-0.661948,-0.246757
321,PT:PRO3SG,321,0.811799,1,13.0141,-255.374,1343.88,-0.142882,-0.678984,-0.263688
322,PT:PRO3SG,322,0.741182,1,9.55765,-252.947,1326.08,-0.173647,-0.679416,-0.282719
323,PT:PRO3SG,323,0.772576,1,8.3385,-257.371,1336.2,-0.200157,-0.65938,-0.315001
324,PT:PRO3SG,324,0.794515,1,8.76164,-261.941,1347.62,-0.22912,-0.656224,-0.355135
325,PT:PRO3SG,325,0.8001,1,8.47361,-263.304,1353,-0.218509,-0.657687,-0.374568
326,PT:PRO3SG,326,0.752462,1,4.64014,-259.727,1349.36,-0.176293,-0.653181,-0.34583
329,PT:PRO3SG,329,0.850198,1,-18.8705,-257.224,1350.64,-0.201691,-0.515459,-0.386759
330,PT:PRO3SG,330,0.823796,1,-20.8471,-257.362,1340.33,-0.17524,-0.462404,-0.380585
331,PT:PRO3SG,331,0.7816,1,-22.1682,-256.867,1327.67,-0.185311,-0.462405,-0.386739
332,PT:PRO3SG,332,0.736362,1,-23.7212,-257.427,1324.24,-0.178785,-0.471773,-0.39048
333,PT:PRO3SG,333,0.823717,1,-26.9696,-263.703,1347.38,-0.175165,-0.459054,-0.40559
334,PT:PRO3SG,334,0.898362,1,-31.7506,-269.258,1369.17,-0.161514,-0.426828,-0.418523
335,PT:PRO3SG,335,0.907943,1,-37.6246,-273.482,1386.31,-0.146591,-0.37866,-0.431266
336,PT:PRO3SG,336,0.900938,1,-42.8988,-274.216,1391.88,-0.0959736,-0.327055,-0.42895
337,PT:PRO3SG,337,0.90649,1,-47.6668,-272.927,1387.7,-0.0608584,-0.291869,-0.426688
338,PT:PRO3SG,338,0.895301,1,-51.0768,-265.285,1354.84,-0.0526386,-0.311711,-0.422127
339,PT:PRO3SG,339,0.824665,1,-53.2193,-260.288,1331.16,-0.0951386,-0.36395,-0.431786
340,PT:PRO3SG,340,0.748905,1,-53.7734,-257.162,1314.84,-0.140554,-0.402415,-0.449647
341,PT:PRO3SG,341,0.756759,1,-55.5534,-256.235,1312.26,-0.147296,-0.399046,-0.454629
342,PT:PRO3SG,342,0.786033,1,-58.6979,-255.342,1312.05,-0.127118,-0.362288,-0.450706
343,,343,0.782637,1,-60.1828,-254.71,1314.87,-0.132898,-0.356899,-0.449263
344,,344,0.813743,1,-56.8697,-254.574,1312.55,-0.159795,-0.401287,-0.442698
345,,345,0.822328,1,-51.2849,-253.202,1300.29,-0.175134,-0.431174,-0.433286
346,,346,0.838918,1,-46.5992,-255.532,1304.06,-0.194272,-0.44822,-0.425994
347,,347,0.809043,1,-43.5346,-260.843,1325.54,-0.190731,-0.461237,-0.419251
348,,348,0.84878,1,-41.8114,-267.952,1357.88,-0.170706,-0.474441,-0.414211
349,,349,0.852762,1,-41.2025,-273.839,1388.27,-0.152162,-0.477806,-0.415556
350,,350,0.84386,1,-40.0229,-277.066,1411.06,-0.131982,-0.490516,-0.41907
351,,351,0.849387,1,-38.4214,-278.888,1426.3,-0.120783,-0.501873,-0.423931
352,,352,0.853911,1,-37.0775,-279.055,1433.44,-0.11202,-0.508912,-0.429367
353,,353,0.847793,1,-36.3903,-279.583,1437.39,-0.110848,-0.507541,-0.430148
354,,354,0.839999,1,-35.7628,-280.08,1437.24,-0.117272,-0.509221,-0.432775
355,,355,0.840348,1,-35.1738,-280.05,1436.27,-0.118367,-0.50963,-0.433813
356,,356,0.845889,1,-33.9523,-278.677,1431.75,-0.097851,-0.522024,-0.427325
357,,357,0.840541,1,-32.738,-276.858,1428.23,-0.0640858,-0.531686,-0.409598
358,,358,0.857555,1,-31.7493,-276.155,1430.35,-0.035609,-0.536848,-0.387602
359,,359,0.864373,1,-30.2616,-275.768,1433.37,-0.0238571,-0.53444,-0.378427
360,,360,0.890821,1,-28.843,-274.79,1433.17,-0.0214625,-0.517793,-0.376482
361,,361,0.89827,1,-27.8584,-278.885,1458.08,-0.0246125,-0.491714,-0.384317
362,,362,0.878894,1,-26.4213,-281.552,1474.33,-0.0209649,-0.482715,-0.390677
363,,363,0.872333,1,-24.3897,-281.995,1479.75,-0.0163488,-0.501545,-0.391865
364,,364,0.867918,1,-21.6406,-281.443,1481.94,-0.0166889,-0.524887,-0.391943
365,,365,0.804832,1,-19.6456,-275.158,1462.3,0.00579129,-0.564762,-0.370562
366,,366,0.816333,1,-17.8358,-270.418,1453.74,-0.0324298,-0.6391,-0.370369
367,,367,0.8854,1,-16.5814,-270.832,1470.11,-0.0585416,-0.656889,-0.36867
368,,368,0.893499,1,-15.0886,-273.282,1495.98,-0.0615665,-0.651866,-0.362439
369,,369,0.890339,1,-13.992,-278.275,1532.7,-0.0664133,-0.631818,-0.359292
370,,370,0.871507,1,-13.2964,-282.209,1561.65,-0.0918811,-0.610026,-0.371753
371,,371,0.877949,1,-12.9977,-283.159,1572.18,-0.117205,-0.597315,-0.382665
372,,372,0.866533,1,-12.7698,-284.045,1579.78,-0.126901,-0.583291,-0.389916
373,,373,0.858694,1,-12.1318,-283.445,1575.71,-0.14678,-0.585183,-0.40125
374,PT:PRO1SG,374,0.855736,1,-10.7079,-284.575,1579.72,-0.168968,-0.59542,-0.414635
375,PT:PRO1SG,375,0.83971,1,-9.0361,-285.226,1581.49,-0.177332,-0.606597,-0.41956
376,PT:PRO1SG,376,0.85068,1,-7.21267,-285.318,1582.73,-0.170889,-0.619563,-0.415512
377,PT:PRO1SG,377,0.852242,1,-6.29562,-281.98,1569.76,-0.134856,-0.645664,-0.388365
378,PT:PRO1SG,378,0.905707,1,-5.82719,-281.792,1570.22,-0.100863,-0.66292,-0.353105
379,PT:PRO1SG,379,0.905543,1,-4.96453,-281.528,1566.62,-0.0773044,-0.65821,-0.33415
380,PT:PRO1SG,380,0.862611,1,-4.28266,-282.186,1564.36,-0.0720651,-0.672075,-0.33011
381,PT:PRO1SG,381,0.855322,1,-4.00569,-283.414,1569.11,-0.0476476,-0.70758,-0.305278
382,PT:PRO1SG,382,0.849199,1,-4.49964,-286.221,1583.16,-0.0139284,-0.720194,-0.274987
383,PT:PRO1SG,383,0.873615,1,-4.43456,-285.891,1579.47,0.00286259,-0.724425,-0.254327
384,PT:PRO1SG,384,0.879381,1,-3.49568,-280.598,1547.47,0.00770626,-0.728721,-0.245949
385,PT:PRO1SG,385,0.863355,1,-2.61999,-275.588,1515.09,0.0071655,-0.73821,-0.247761
386,PT:PRO1SG,386,0.827258,1,-1.68054,-272.233,1488.35,0.0131473,-0.742157,-0.24313
387,PT:PRO1SG,387,0.820273,1,-0.695148,-270.633,1472.77,0.011197,-0.7442,-0.241667
388,PT:PRO1SG,388,0.807914,1,-0.240027,-269.102,1461.16,0.0131531,-0.743856,-0.234916
389,PT:PRO1SG,389,0.794316,1,0.229781,-268.462,1456.16,0.0172469,-0.743931,-0.229559
390,PT:PRO1SG,390,0.784381,1,0.751998,-268.389,1454.36,0.0202582,-0.742497,-0.22421
391,PT:PRO1SG,391,0.764414,1,1.23434,-268.121,1451.61,0.0190572,-0.74231,-0.222965
392,PT:PRO1SG,392,0.775826,1,1.98893,-268.488,1450.9,0.018903,-0.743455,-0.218447
393,PT:PRO1SG,393,0.795144,1,2.7165,-268.884,1451.07,0.0160172,-0.738021,-0.218615
394,PT:PRO1SG,394,0.779043,1,3.32234,-268.504,1448,0.0156717,-0.736901,-0.214538
395,PT:PRO1SG,395,0.760882,1,3.93858,-268.423,1446.85,0.0189998,-0.737435,-0.209697
396,PT:PRO1SG,396,0.776858,1,4.29676,-269.853,1455.43,0.0213694,-0.737757,-0.203572
397,PT:PRO1SG,397,0.787632,1,4.36087,-270.059,1457.15,0.0237832,-0.737733,-0.203466
398,PT:PRO1SG,398,0.759431,1,4.46693,-269.712,1457.03,0.0247561,-0.738146,-0.20273
399,PT:PRO1SG,399,0.771107,1,4.54314,-268.886,1455.2,0.0280421,-0.739039,-0.202318
400,PT:PRO1SG,400,0.771322,1,4.41651,-267.763,1452.57,0.0336934,-0.741703,-0.197269
401,PT:PRO1SG,401,0.757489,1,4.16476,-266.489,1449.9,0.0376751,-0.736715,-0.191184
402,PT:PRO1SG,402,0.785127,1,4.2079,-264.894,1447.39,0.0504807,-0.742231,-0.176065
403,PT:PRO1SG,403,0.764728,1,4.70173,-263.754,1456.74,0.072952,-0.768685,-0.160533
404,PT:PRO1SG,404,0.752746,1,4.97639,-262.438,1461.59,0.0656932,-0.767506,-0.147684
405,PT:PRO1SG,405,0.764767,1,4.0439,-265.484,1458.3,-0.0148653,-0.722313,-0.178857
407,,407,0.789136,1,-2.42028,-279.56,1448.93,-0.101853,-0.68476,-0.255594
408,,408,0.763003,1,-4.98712,-281.408,1442.49,-0.12095,-0.677075,-0.272408
409,,409,0.737818,1,-7.17514,-283.694,1440.09,-0.143677,-0.670662,-0.295462
410,,410,0.753222,1,-9.16903,-286.944,1438.83,-0.213886,-0.653394,-0.351888
416,,416,0.777418,1,-13.2005,-317.323,1530.09,-0.215476,-0.644719,-0.413008
417,,417,0.803669,1,-11.9975,-310.594,1502.69,-0.206473,-0.654682,-0.402135
433,,433,0.737702,1,-17.9546,-261.347,1414.9,0.272223,-0.764079,0.211992
434,,434,0.772245,1,-18.9074,-268.417,1441.26,0.254809,-0.744216,0.206798
435,,435,0.806007,1,-20.0559,-276.625,1474.59,0.259419,-0.731264,0.218843
436,,436,0.76753,1,-21.6984,-280.579,1490.4,0.264633,-0.716957,0.22171
437,TRUE,437,0.815705,1,-23.1301,-277.582,1479.29,0.252129,-0.705971,0.209654
438,TRUE,438,0.796368,1,-25.233,-275.786,1472.12,0.241457,-0.70073,0.201315
439,TRUE,439,0.801797,1,-26.8719,-274.992,1468.69,0.233554,-0.701941,0.195798
440,TRUE,440,0.817085,1,-27.6763,-274.772,1466.96,0.23843,-0.717859,0.195743
443,TRUE,443,0.731254,1,-25.6996,-247.88,1324.37,0.29368,-0.925951,0.219649
456,TRUE,456,0.749799,1,-22.8631,-252.989,1260.33,0.212701,-1.17637,-0.171273
458,TRUE,458,0.745288,1,-19.1681,-264.019,1297.62,0.318528,-1.08455,-0.139237
459,TRUE,459,0.730129,1,-17.6559,-264.253,1296.06,0.366182,-1.06434,-0.119265
476,TRUE,476,0.748869,1,1.48819,-224.474,1321.87,0.168904,-0.365724,0.00187356
477,TRUE,477,0.789379,1,1.94604,-229.814,1354.27,0.187828,-0.473971,0.00854274
478,TRUE,478,0.779978,1,2.03554,-233.337,1379.38,0.183844,-0.536941,0.0196163
480,TRUE,480,0.778754,1,4.97117,-247.319,1471.33,0.141034,-0.665538,0.0102829
481,TRUE,481,0.800076,1,5.75405,-250.369,1489.43,0.128695,-0.660721,0.00373487
482,TRUE,482,0.807794,1,6.35754,-254.241,1513.41,0.112353,-0.657482,-0.00428943
483,TRUE,483,0.842053,1,6.84835,-256.566,1528.1,0.103528,-0.661946,-0.0098298
484,TRUE,484,0.827998,1,7.09028,-259.271,1547.58,0.09439,-0.655144,-0.0135504
485,TRUE,485,0.823502,1,6.96534,-260.76,1559.75,0.0813078,-0.657057,-0.0194555
486,TRUE,486,0.801268,1,6.51867,-263.642,1582,0.0601825,-0.656203,-0.031381
487,TRUE,487,0.78503,1,6.0243,-265.826,1600.64,0.0395686,-0.657089,-0.0399296
488,TRUE,488,0.802196,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
489,TRUE,489,0.783041,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
490,TRUE,490,0.825012,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
491,TRUE,491,0.816269,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
492,TRUE,492,0.806497,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
493,TRUE,493,0.795095,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
494,TRUE,494,0.77547,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
495,TRUE,495,0.762718,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
496,TRUE,496,0.750162,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
497,TRUE,497,0.776093,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
498,TRUE,498,0.76328,1,5.80999,-267.539,1612.65,0.0141338,-0.657953,-0.0519468
499,TRUE,499,0.817155,1,13.6042,-263.504,1556.65,0.0930014,-0.119483,-0.0451655
501,TRUE,501,0.813424,1,15.2806,-269.487,1576.61,0.161489,-0.498482,-0.0542535
502,TRUE,502,0.803362,1,16.4808,-270.568,1579.06,0.154465,-0.52015,-0.0590808
503,TRUE,503,0.790004,1,17.8123,-271.363,1575.48,0.13965,-0.531219,-0.0688793
504,TRUE,504,0.753717,1,19.2695,-270.875,1559.06,0.131075,-0.554193,-0.0708304
505,TRUE,505,0.817957,1,20.6534,-268.84,1534.13,0.0645634,-0.626391,-0.0795386
506,TRUE,506,0.815092,1,21.3781,-267.719,1516.16,0.0256108,-0.648491,-0.0834935
507,TRUE,507,0.824331,1,22.1819,-268.21,1508.9,0.0270148,-0.655632,-0.0806208
508,TRUE,508,0.854929,1,22.1719,-266.238,1491.34,0.0447242,-0.659714,-0.0773493
509,TRUE,509,0.852386,1,22.0203,-263.785,1471.05,0.0535008,-0.661567,-0.0775692
510,TRUE,510,0.891177,1,21.6729,-261.468,1450.71,0.0621026,-0.665376,-0.078627
511,TRUE,511,0.871272,1,21.4171,-259.64,1433.82,0.0747422,-0.670623,-0.0788171
512,TRUE,512,0.833054,1,21.2373,-258.277,1417.62,0.0881584,-0.687307,-0.0858996
513,TRUE,513,0.828626,1,21.5873,-258.966,1412.95,0.0927723,-0.701289,-0.0927302
514,TRUE,514,0.819056,1,21.8165,-260.267,1411.75,0.0900565,-0.707799,-0.0990506
515,TRUE,515,0.766885,1,21.7209,-261.709,1412.86,0.0827401,-0.710965,-0.105175
516,TRUE,516,0.814969,1,21.8673,-264.312,1421.13,0.079552,-0.708005,-0.101706
517,TRUE,517,0.789052,1,21.9954,-267.475,1432.94,0.0727987,-0.701939,-0.0961915
518,TRUE,518,0.813611,1,21.9836,-270.231,1444.61,0.067177,-0.685311,-0.0892637
519,TRUE,519,0.800114,1,21.7388,-272.444,1455.83,0.0684278,-0.677349,-0.0811753
520,TRUE,520,0.813523,1,21.1701,-274.955,1471.84,0.063473,-0.670573,-0.0767844
521,TRUE,521,0.812539,1,20.258,-275.878,1485.5,0.0782998,-0.672723,-0.0629227
522,TRUE,522,0.835695,1,18.3728,-270.914,1484.01,0.125973,-0.684725,-0.0238512
537,,537,0.731734,1,10.7907,-274.882,1475.1,0.313924,-0.765138,0.12817
538,,538,0.763894,1,11.3128,-280.571,1487.11,0.282166,-0.780085,0.127091
539,,539,0.746571,1,10.8378,-279.938,1474.62,0.293705,-0.807865,0.145486
540,,540,0.754342,1,10.1854,-273.003,1437,0.31998,-0.855171,0.167527
541,,541,0.797382,1,10.645,-272.462,1432.52,0.309262,-0.881852,0.165344
545,,545,0.752834,1,14.3688,-290.137,1460.13,0.156472,-0.95351,0.0841956
549,,549,0.741106,1,-0.39032,-287.375,1434.34,0.251432,-0.965307,0.193828
550,,550,0.766685,1,-0.470646,-289.185,1437.99,0.271981,-0.961202,0.20934
551,,551,0.752836,1,1.24868,-290.955,1440.72,0.248294,-0.964117,0.196712
552,,552,0.760335,1,1.32813,-299.447,1478.39,0.27376,-0.95136,0.217168
553,,553,0.825767,1,0.238863,-301.549,1495.3,0.269269,-0.935689,0.221792
554,,554,0.828061,1,-2.05019,-303.4,1507.8,0.30513,-0.922752,0.268502
555,,555,0.834863,1,0.346477,-305.744,1503.9,0.266168,-0.921004,0.259866
556,,556,0.747073,1,5.01876,-305.684,1481.72,0.188761,-0.939485,0.219752
562,EXPLAIN,562,0.752904,1,20.7222,-285.991,1416.48,0.404822,-0.92652,0.390365
563,EXPLAIN,563,0.790594,1,21.5045,-281.392,1396.67,0.443173,-0.933098,0.41156
564,EXPLAIN,564,0.842331,1,23.3467,-279.738,1387.02,0.44486,-0.924926,0.41624
565,EXPLAIN,565,0.82537,1,26.8851,-282.418,1396.89,0.430423,-0.926379,0.417814
566,EXPLAIN,566,0.815644,1,30.2858,-288.172,1431.4,0.435509,-0.903097,0.422025
567,EXPLAIN,567,0.76838,1,31.5252,-290.511,1458.92,0.479285,-0.850699,0.451433
568,EXPLAIN,568,0.745349,1,30.4172,-288.991,1474.99,0.544072,-0.800033,0.50012
569,EXPLAIN,569,0.783906,1,28.6475,-286.334,1485.64,0.581465,-0.755317,0.551278
570,EXPLAIN,570,0.80924,1,27.5626,-287.117,1504.12,0.594856,-0.749716,0.609766
571,EXPLAIN,571,0.792052,1,27.1456,-285.632,1496.19,0.599214,-0.759208,0.654218
572,EXPLAIN,572,0.798099,1,26.9726,-288.088,1497.45,0.585573,-0.763075,0.667974
573,EXPLAIN,573,0.801784,1,26.9738,-289.937,1492.5,0.567831,-0.772447,0.666195
574,EXPLAIN,574,0.820233,1,27.2539,-290.881,1489.9,0.567278,-0.768994,0.664618
575,EXPLAIN,575,0.813128,1,27.5539,-290.594,1491.89,0.584396,-0.76266,0.6723
576,EXPLAIN,576,0.814322,1,27.8845,-290.953,1501.27,0.603257,-0.756745,0.683358
577,EXPLAIN,577,0.810623,1,28.6862,-288.882,1492.8,0.626743,-0.776411,0.70105
578,EXPLAIN,578,0.815838,1,30.1587,-287.254,1481.28,0.634474,-0.800026,0.71112
579,EXPLAIN,579,0.776884,1,31.7225,-286.443,1468.43,0.633177,-0.818983,0.709937
580,EXPLAIN,580,0.833295,1,31.799,-294.724,1494.71,0.649626,-0.799153,0.714549
581,EXPLAIN,581,0.854579,1,33.3063,-298.713,1499.24,0.668545,-0.805832,0.729259
582,EXPLAIN,582,0.850433,1,35.0038,-300.435,1498.62,0.701284,-0.800518,0.759283
583,EXPLAIN,583,0.873017,1,38.5573,-303.644,1517.9,0.712115,-0.790454,0.777045
584,EXPLAIN,584,0.894116,1,40.6123,-298.113,1511.09,0.733301,-0.785117,0.799481
585,EXPLAIN,585,0.880425,1,42.21,-289.756,1486,0.742969,-0.787178,0.808936
586,EXPLAIN,586,0.862593,1,44.1396,-284.677,1462.12,0.708109,-0.807971,0.775124
587,EXPLAIN,587,0.828168,1,44.6687,-277.726,1419.77,0.659808,-0.852751,0.710495
588,EXPLAIN,588,0.820173,1,42.1577,-266.155,1357.39,0.595589,-0.91257,0.632452
589,EXPLAIN,589,0.819851,1,37.4587,-260.535,1337.12,0.538393,-0.938293,0.553255
590,EXPLAIN,590,0.795153,1,38.6705,-227.617,1204.86,0.0206304,-0.229291,0.137231
591,EXPLAIN,591,0.824452,1,38.415,-234.097,1251.4,0.0703243,-0.16757,0.135985
596,EXPLAIN,596,0.850821,1,22.9109,-234.222,1277.79,0.0949306,-0.343068,0.0697218
597,EXPLAIN,597,0.895726,1,22.6571,-239.069,1319.28,0.185255,-0.431944,0.0762126
598,EXPLAIN,598,0.774167,1,21.2572,-241.524,1346.18,0.195575,-0.477266,0.061724
599,EXPLAIN,599,0.749729,1,19.4047,-242.957,1358.57,0.192463,-0.520523,0.0387307
614,EXPLAIN,614,0.737653,1,9.03571,-281.63,1535.02,0.142199,-0.666382,0.0538076
615,EXPLAIN,615,0.728805,1,10.3168,-281.658,1519.72,0.128354,-0.669545,0.0585034
616,EXPLAIN,616,0.768916,1,12.7816,-275.863,1483.77,0.138803,-0.684452,0.0743068
617,EXPLAIN,617,0.799542,1,15.4979,-271.009,1464.94,0.158132,-0.702162,0.0923775
618,EXPLAIN,618,0.831415,1,18.3617,-263.761,1430.29,0.152517,-0.722713,0.0948723
619,EXPLAIN,619,0.829354,1,21.1561,-262.811,1412.06,0.12895,-0.725839,0.0832047
620,EXPLAIN,620,0.786644,1,24.8053,-266.708,1408.65,0.0814656,-0.717675,0.0651893
621,EXPLAIN,621,0.753725,1,28.4945,-272.237,1414.03,0.0484546,-0.708506,0.059907
622,EXPLAIN,622,0.762977,1,31.1918,-273.29,1405.91,0.064956,-0.704446,0.0781854
623,EXPLAIN,623,0.821585,1,33.2533,-273.742,1403,0.0892777,-0.698449,0.113318
624,EXPLAIN,624,0.857348,1,34.754,-272.736,1397.23,0.100949,-0.700639,0.133588
625,EXPLAIN,625,0.876635,1,35.9341,-270.863,1389.75,0.114143,-0.704227,0.148189
626,EXPLAIN,626,0.870417,1,36.5803,-268.47,1382.88,0.129113,-0.702721,0.15907
627,EXPLAIN,627,0.858229,1,37.4604,-264.976,1379.52,0.15282,-0.702793,0.173112
628,EXPLAIN,628,0.867442,1,37.7447,-260.706,1372.03,0.173608,-0.70611,0.182668
629,EXPLAIN,629,0.876541,1,39.4638,-259.644,1370.36,0.165486,-0.715924,0.180576
630,EXPLAIN,630,0.852988,1,41.222,-259.085,1361.47,0.141262,-0.716159,0.162115
631,EXPLAIN,631,0.829858,1,43.9384,-261.518,1363.91,0.109437,-0.710757,0.139926
632,EXPLAIN,632,0.791236,1,46.277,-263.982,1371.25,0.091954,-0.70415,0.126797
633,EXPLAIN,633,0.789881,1,48.1734,-264.652,1374.64,0.0905011,-0.698827,0.117585
634,EXPLAIN,634,0.784345,1,49.8607,-264.651,1377.17,0.0987171,-0.703254,0.112405
635,EXPLAIN,635,0.77666,1,51.3084,-263.755,1376.78,0.106988,-0.705754,0.107088
636,EXPLAIN,636,0.783769,1,52.6881,-263.899,1380.98,0.103739,-0.70981,0.0980404
637,EXPLAIN,637,0.779111,1,53.6751,-264.316,1383.72,0.0993979,-0.70606,0.0928884
638,EXPLAIN,638,0.774534,1,54.4629,-263.94,1381.53,0.0969762,-0.702326,0.0865151
639,EXPLAIN,639,0.769496,1,55.03,-264.922,1384.14,0.0904787,-0.701429,0.0829736
640,EXPLAIN,640,0.786202,1,55.8394,-265.801,1383.87,0.0806914,-0.70545,0.0775536
641,EXPLAIN,641,0.776435,1,56.6555,-266.594,1385.81,0.0726624,-0.704132,0.0745819
642,EXPLAIN,642,0.809956,1,57.1397,-267.598,1391.8,0.0714474,-0.694355,0.0765209
643,EXPLAIN,643,0.792073,1,56.6342,-267.121,1393.8,0.0781674,-0.693979,0.0779286
644,EXPLAIN,644,0.779507,1,55.5823,-267.538,1405.02,0.101564,-0.698343,0.0913137
645,EXPLAIN,645,0.780149,1,53.1359,-265.113,1406.12,0.135687,-0.698164,0.108717
658,,658,0.748122,1,15.5825,-196.621,1276.92,0.223211,-0.143952,0.137589
659,,659,0.819014,1,14.354,-197.422,1285.32,0.213038,-0.138061,0.151814
660,,660,0.831073,1,13.1139,-195.8,1277.98,0.199191,-0.125445,0.167138
661,,661,0.825759,1,12.1675,-194.083,1270.08,0.203844,-0.129763,0.182264
662,,662,0.814907,1,11.2772,-191.026,1254.95,0.213569,-0.146177,0.203976
663,,663,0.808121,1,10.5864,-188.109,1241.33,0.218882,-0.165148,0.22539
664,,664,0.880036,1,10.4561,-186.206,1235.37,0.215263,-0.178498,0.246659
665,,665,0.857585,1,11.413,-189.782,1261.74,0.268434,-0.256214,0.258084
666,,666,0.852076,1,11.9996,-189.829,1265.81,0.283431,-0.271913,0.262644
667,,667,0.859113,1,12.6207,-190.078,1268.96,0.286405,-0.274228,0.265168
668,,668,0.852721,1,12.9977,-190.545,1271.72,0.284247,-0.269513,0.264423
669,,669,0.856389,1,13.0326,-190.747,1272.95,0.284202,-0.267335,0.264414
670,,670,0.849663,1,13.0845,-192.098,1276.64,0.275615,-0.259848,0.262263
671,,671,0.829464,1,13.4123,-194.087,1279.39,0.25916,-0.266021,0.261504
672,,672,0.819139,1,15.3197,-196.397,1278.98,0.248134,-0.284308,0.267283
673,,673,0.833472,1,18.7041,-198.073,1274.91,0.234864,-0.323978,0.265328
674,,674,0.853078,1,22.712,-198.207,1269.08,0.240438,-0.372112,0.262723
675,,675,0.878999,1,26.0338,-198.346,1266.06,0.245547,-0.421135,0.250646
676,,676,0.891455,1,28.9855,-200.442,1272.52,0.237757,-0.474405,0.230648
677,,677,0.897529,1,31.0454,-203.394,1282.54,0.2105,-0.517548,0.19917
679,,679,0.765625,1,35.6789,-223.597,1348.69,0.105661,-0.712385,0.0561528
680,,680,0.828853,1,34.5176,-231.501,1365.85,0.0131822,-0.711018,0.0154837
681,,681,0.862056,1,31.2955,-236.415,1361.16,-0.06023,-0.702295,-0.0392591
682,,682,0.850576,1,26.5842,-238.157,1346.46,-0.0951286,-0.677398,-0.083228
683,,683,0.876871,1,21.8715,-239.774,1347.77,-0.0336155,-0.637158,-0.0953179
684,,684,0.872167,1,18.5621,-246.704,1395.68,0.0461382,-0.594054,-0.0948649
685,,685,0.834997,1,15.883,-248.767,1405.57,0.0263436,-0.594785,-0.109323
686,NO,686,0.796752,1,14.5231,-246.04,1371.45,-0.0305376,-0.626896,-0.131682
687,NO,687,0.734213,1,15.4939,-245.904,1347.49,-0.0893536,-0.648237,-0.151739
688,NO,688,0.797282,1,23.4087,-274.004,1462.88,0.165836,-0.124861,-0.0948625
689,NO,689,0.761257,1,23.8953,-270.71,1451.85,0.144584,-0.184508,-0.0836557
690,NO,690,0.83169,1,25.1088,-271.453,1462.37,0.165688,-0.332484,-0.0825715
691,NO,691,0.860736,1,23.5294,-271.511,1464.37,0.144451,-0.416718,-0.0735235
692,NO,692,0.852213,1,21.2897,-273.733,1462.48,0.0984226,-0.468611,-0.0794991
693,NO,693,0.885266,1,20.7364,-280.909,1476.88,0.0442443,-0.476223,-0.0891351
694,NO,694,0.897672,1,21.3889,-283.41,1467.69,0.00273277,-0.481023,-0.0931281
695,NO,695,0.897764,1,23.0894,-282.401,1444.3,-0.0224894,-0.488931,-0.0801775
696,NO,696,0.829619,1,24.7146,-279.064,1407.48,-0.0675078,-0.50861,-0.0729802
697,NO,697,0.816142,1,25.1053,-274.649,1371.25,-0.102844,-0.530091,-0.0546832
702,NO,702,0.749365,1,27.1042,-271.237,1334.17,0.0525469,-0.695687,0.045392
703,NO,703,0.761848,1,29.1667,-273.02,1345.35,0.0659782,-0.699454,0.0469799
704,NO,704,0.795204,1,30.3181,-275.272,1359.51,0.0625923,-0.698702,0.0358439
705,NO,705,0.814104,1,31.1328,-278.181,1374.92,0.0445049,-0.698948,0.0231531
706,NO,706,0.853184,1,32.8129,-284.137,1406.58,0.016171,-0.692225,0.00945383
707,NO,707,0.801328,1,33.3054,-281.192,1396,0.0120597,-0.68486,-0.00351909
708,NO,708,0.784182,1,34.1149,-278.565,1390.97,0.0288035,-0.679898,-0.000103166
709,NO,709,0.824823,1,37.7398,-284.829,1428.26,0.0524748,-0.68696,0.00835223
714,NO,714,0.796935,1,40.7055,-297.088,1488.65,0.0263773,-0.688227,-0.0396107
717,,717,0.837481,1,41.1108,-295.893,1496.91,-0.0808415,-0.74649,-0.140433
718,,718,0.83126,1,39.2891,-298.754,1512.75,-0.0447469,-0.727365,-0.128958
719,,719,0.84089,1,37.2362,-301.882,1533.07,-0.0255394,-0.723924,-0.138083
720,,720,0.860431,1,33.0442,-301.356,1540.31,-0.0192443,-0.708221,-0.144368
721,,721,0.879662,1,27.5547,-299.622,1540.12,-0.0136018,-0.693364,-0.147144
722,,722,0.91165,1,22.4349,-300.348,1551.33,0.00458952,-0.661191,-0.138713
723,,723,0.902206,1,17.1525,-299.432,1552.22,0.0146614,-0.626572,-0.142947
725,,725,0.755926,1,15.179,-296.404,1543.44,-0.039073,-0.633667,-0.164276
