time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
386,,386,0.948792,1,-84.8566,-176.589,1440.74,0.317326,-0.438164,0.00434774
387,,387,0.934896,1,-85.5073,-177.665,1443.52,0.313835,-0.452402,0.00515033
388,,388,0.924014,1,-86.2563,-179.051,1456.49,0.312674,-0.461096,0.00526106
389,,389,0.91688,1,-86.3661,-180.394,1471.86,0.305717,-0.48254,0.00397033
390,,390,0.872186,1,-81.9486,-180.995,1463.84,0.274145,-0.509556,-0.0120469
391,,391,0.817844,1,-76.2907,-182.388,1453.67,0.229991,-0.542594,-0.026019
392,,392,0.838851,1,-72.177,-187.233,1467.87,0.165297,-0.603829,-0.0451383
393,,393,0.81099,1,-64.5494,-186.654,1434.29,0.16475,-0.631577,-0.0656745
394,,394,0.860341,1,-58.4244,-188.318,1418.05,0.143885,-0.675881,-0.100437
395,,395,0.859481,1,-55.1811,-192.409,1423.5,0.11991,-0.723263,-0.132083
396,GOOD,396,0.882579,1,-54.001,-197.987,1442.97,0.0840964,-0.761753,-0.161093
397,GOOD,397,0.879376,1,-52.7571,-203.711,1455.56,0.0275159,-0.80937,-0.211474
398,GOOD,398,0.871356,1,-51.7554,-210.329,1466.1,-0.0935662,-0.894131,-0.314015
399,GOOD,399,0.895195,1,-52.2583,-217.475,1486.06,-0.185336,-0.952143,-0.408684
400,GOOD,400,0.896133,1,-52.3854,-221.107,1494.42,-0.231345,-0.973622,-0.465311
401,GOOD,401,0.915496,1,-52.0969,-225.524,1505.67,-0.282774,-0.982024,-0.514372
402,GOOD,402,0.931183,1,-49.4253,-225.983,1493.3,-0.358608,-1.0147,-0.592348
403,GOOD,403,0.939378,1,-44.7056,-218.35,1403.57,-0.198229,-1.14845,-0.606773
404,GOOD,404,0.929863,1,-41.5114,-210.854,1329.91,-0.131924,-1.23761,-0.603164
405,GOOD,405,0.886109,1,-37.9373,-201.991,1248.29,-0.0231513,-1.27467,-0.537413
406,GOOD,406,0.832351,1,-35.4407,-196.35,1192.87,0.12911,-1.28392,-0.425954
407,GOOD,407,0.778766,1,-32.7831,-193.261,1160.77,0.231495,-1.28414,-0.352469
408,GOOD,408,0.755084,1,-30.4222,-193.12,1155.67,0.279736,-1.28979,-0.31469
409,GOOD,409,0.755819,1,-28.9874,-192.503,1154.04,0.313705,-1.2939,-0.286628
410,GOOD,410,0.779095,1,-28.5688,-192.871,1161.04,0.320131,-1.28968,-0.269782
411,GOOD,411,0.780082,1,-28.6334,-193.11,1163.11,0.310056,-1.2917,-0.271282
412,GOOD,412,0.782265,1,-28.5396,-194.48,1168.58,0.280982,-1.28887,-0.293571
413,GOOD,413,0.789317,1,-28.4055,-195.496,1169.34,0.239575,-1.2941,-0.329885
414,GOOD,414,0.801712,1,-28.6495,-196.492,1173.37,0.181921,-1.2937,-0.372407
415,GOOD,415,0.809207,1,-29.5513,-197.646,1178.81,0.122321,-1.2946,-0.419062
416,GOOD,416,0.805818,1,-30.1185,-197.976,1182.99,0.105459,-1.28827,-0.429576
417,GOOD,417,0.813567,1,-30.6163,-197.143,1184.89,0.119969,-1.28068,-0.417768
418,GOOD,418,0.825826,1,-31.9692,-194.118,1187,0.21234,-1.28124,-0.326119
419,GOOD,419,0.82848,1,-32.7827,-189.749,1187.98,0.351661,-1.26577,-0.191402
420,GOOD,420,0.811221,1,-32.9642,-186.886,1184.8,0.425264,-1.25091,-0.120074
421,GOOD,421,0.82952,1,-32.6,-185.485,1170.78,0.425932,-1.25736,-0.129004
422,GOOD,422,0.803839,1,-32.5121,-184.754,1154.79,0.381302,-1.27602,-0.17679
423,GOOD,423,0.809818,1,-33.4771,-185.083,1160.02,0.3566,-1.27471,-0.188284
424,GOOD,424,0.828392,1,-34.2848,-183.191,1166.54,0.402558,-1.24749,-0.137436
425,GOOD,425,0.844067,1,-34.7711,-179.36,1165.54,0.512812,-1.21265,-0.0415636
426,GOOD,426,0.852737,1,-34.1962,-175.004,1150.25,0.597711,-1.19637,0.0229091
427,GOOD,427,0.836137,1,-33.791,-173.005,1136.82,0.63097,-1.20377,0.0445567
428,GOOD,428,0.827459,1,-33.7806,-173.311,1129.22,0.617946,-1.21578,0.0306792
429,GOOD,429,0.823068,1,-34.1141,-175.28,1129.06,0.590112,-1.22688,0.00941822
430,GOOD,430,0.827217,1,-34.3422,-176.799,1131.23,0.56091,-1.22719,-0.0127291
431,GOOD,431,0.82993,1,-34.1108,-177.603,1132.53,0.540561,-1.22368,-0.0272566
432,GOOD,432,0.831588,1,-33.575,-178.622,1133.98,0.498953,-1.23414,-0.0600935
433,GOOD,433,0.804859,1,-32.574,-179.477,1128.12,0.495634,-1.25636,-0.0753891
434,GOOD,434,0.795001,1,-31.4001,-180.047,1126.48,0.449499,-1.27154,-0.121145
435,GOOD,435,0.794322,1,-30.7679,-179.418,1127.97,0.440236,-1.27554,-0.12744
436,GOOD,436,0.83075,1,-30.7088,-178.985,1137.84,0.447273,-1.26059,-0.123432
437,GOOD,437,0.832243,1,-30.192,-178.176,1137.94,0.462858,-1.25313,-0.117058
438,GOOD,438,0.828332,1,-29.9684,-177.866,1133.97,0.459782,-1.26151,-0.11946
439,GOOD,439,0.809931,1,-29.9946,-178.005,1132.3,0.444916,-1.27578,-0.127714
440,GOOD,440,0.83937,1,-30.1427,-176.849,1127.81,0.477222,-1.29004,-0.0898795
441,GOOD,441,0.824854,1,-32.3196,-176.947,1139.81,0.602849,-1.30983,0.0410021
442,GOOD,442,0.868652,1,-34.2787,-176.815,1151.13,0.712157,-1.31613,0.15571
443,GOOD,443,0.857569,1,-35.6356,-179.687,1170.03,0.679563,-1.33216,0.115278
456,,456,0.851919,1,-52.7834,-184.013,1114.73,0.336551,-1.18862,-0.286476
457,,457,0.820767,1,-57.4308,-188.097,1147.15,0.283474,-1.15056,-0.310428
458,,458,0.83217,1,-62.3289,-190.278,1164.24,0.376025,-1.14424,-0.240651
459,,459,0.849175,1,-64.4464,-189.738,1166.54,0.380094,-1.10635,-0.231319
460,,460,0.841181,1,-67.4667,-190.592,1178.73,0.341208,-1.09667,-0.250499
461,,461,0.844647,1,-69.2224,-190.205,1172.86,0.423785,-1.10161,-0.209222
462,,462,0.835822,1,-71.7226,-188.416,1168.79,0.417272,-1.14466,-0.186599
463,,463,0.848583,1,-72.4289,-188.484,1170.45,0.446814,-1.11844,-0.172222
464,,464,0.834348,1,-73.9551,-186.905,1165.13,0.467707,-1.15604,-0.143417
465,,465,0.826825,1,-74.1971,-186.364,1167.33,0.421846,-1.14776,-0.169599
466,,466,0.795567,1,-71.5904,-184.126,1152.27,0.47469,-1.11331,-0.145058
468,,468,0.766121,1,-66.804,-174.3,1139.58,0.225282,-1.10139,-0.193043
469,,469,0.781662,1,-64.8447,-173.539,1139.68,0.172527,-1.08611,-0.213437
470,,470,0.845714,1,-61.817,-166.806,1087.35,-0.017104,-1.17961,-0.362911
471,,471,0.816458,1,-57.5335,-157.53,1015.59,-0.257411,-1.29422,-0.616965
472,,472,0.783654,1,-55.4632,-156.335,1000.08,-0.570234,-1.33885,-0.93687
473,,473,0.855157,1,-55.1262,-163.983,1031,-0.508867,-1.32184,-0.918094
474,,474,0.87473,1,-54.9638,-171.405,1066.6,-0.372619,-1.29472,-0.808303
475,,475,0.834931,1,-52.5053,-176.967,1093.95,-0.280492,-1.228,-0.714278
476,,476,0.883722,1,-50.512,-183.746,1115.73,-0.106276,-1.20311,-0.591863
477,,477,0.850968,1,-47.4158,-185.01,1116.35,0.0209036,-1.20303,-0.519842
478,,478,0.847216,1,-44.4652,-182.43,1112.85,0.122506,-1.19878,-0.437391
479,,479,0.84978,1,-43.6319,-180.699,1125.6,0.0478774,-1.1953,-0.45677
480,,480,0.870066,1,-43.6701,-179.943,1135.65,0.03527,-1.1703,-0.439564
481,,481,0.89212,1,-45.387,-179.152,1139.8,-0.00096642,-1.1884,-0.458503
482,,482,0.892911,1,-46.3998,-177.34,1128.13,-0.0930189,-1.22979,-0.546663
483,,483,0.905885,1,-46.7276,-177.66,1124.96,-0.191701,-1.25252,-0.639914
484,,484,0.918445,1,-46.2195,-182.773,1143.51,-0.132869,-1.23518,-0.60912
485,,485,0.917451,1,-45.3557,-186.694,1156.49,-0.00853605,-1.20776,-0.52359
486,,486,0.907986,1,-44.5033,-190.218,1168.44,0.112547,-1.18424,-0.440572
487,,487,0.865854,1,-43.588,-192.329,1172.55,0.190227,-1.16645,-0.395481
488,,488,0.863961,1,-42.7146,-191.981,1164.84,0.234771,-1.16892,-0.371525
489,,489,0.855186,1,-42.0391,-191.67,1159.76,0.248842,-1.1743,-0.364838
490,,490,0.841186,1,-41.7742,-191.61,1158.18,0.251777,-1.17953,-0.360579
491,,491,0.830582,1,-41.5449,-191.571,1157,0.256844,-1.1836,-0.353563
492,,492,0.833039,1,-41.8101,-191.032,1156,0.270183,-1.18856,-0.334533
493,,493,0.873806,1,-41.8733,-188.125,1160.89,0.297648,-1.16997,-0.2787
494,,494,0.914584,1,-43.2062,-183.596,1170.74,0.320604,-1.14479,-0.186129
495,THING,495,0.916696,1,-42.6004,-182.317,1179.82,0.326011,-1.13178,-0.171732
496,THING,496,0.893502,1,-41.0507,-182.37,1174.89,0.268214,-1.1525,-0.23314
500,THING,500,0.732265,1,-46.3767,-178.215,1156.35,0.198234,-1.14754,-0.262211
501,THING,501,0.778213,1,-46.5397,-179.494,1148.9,0.157361,-1.19364,-0.303288
503,THING,503,0.813928,1,-43.8313,-175.098,1103.06,0.129256,-1.30553,-0.318905
504,THING,504,0.884097,1,-44.5241,-172.278,1088.86,0.260461,-1.3176,-0.202983
505,THING,505,0.866287,1,-44.6587,-179.524,1120.06,0.440073,-1.2686,-0.116082
506,THING,506,0.749558,1,-45.5545,-184.6,1140.83,0.480494,-1.27061,-0.118453
507,THING,507,0.754713,1,-45.7129,-186.408,1132.67,0.324657,-1.28733,-0.275043
508,THING,508,0.829332,1,-44.321,-186.419,1113.96,0.164761,-1.26394,-0.430121
509,THING,509,0.77703,1,-44.4723,-187.455,1123.99,0.120469,-1.24431,-0.421748
510,THING,510,0.751956,1,-44.7394,-189.626,1138.08,0.0787743,-1.21566,-0.433868
511,THING,511,0.737644,1,-44.7034,-191.34,1142.69,0.00339318,-1.20088,-0.487408
512,THING,512,0.778713,1,-45.0867,-191.925,1142.72,-0.184023,-1.2068,-0.634235
513,THING,513,0.780232,1,-46.0125,-192.051,1145.54,-0.356043,-1.21035,-0.781924
514,THING,514,0.84217,1,-46.4746,-189.617,1133.74,-0.405377,-1.21419,-0.831093
515,THING,515,0.809263,1,-47.4302,-193.511,1156.42,-0.328417,-1.17614,-0.755248
516,THING,516,0.821269,1,-49.6597,-203.172,1200.11,-0.291167,-1.12186,-0.721503
517,THING,517,0.837977,1,-50.0646,-205.315,1212.22,-0.295174,-1.09452,-0.709935
518,THING,518,0.842231,1,-50.7592,-202.207,1207.08,-0.370127,-1.09635,-0.746599
519,THING,519,0.889937,1,-52.9852,-194.339,1184.76,-0.393749,-1.13087,-0.734568
520,THING,520,0.904627,1,-58.8438,-194.796,1197.45,-0.4206,-1.13815,-0.752846
521,THING,521,0.869956,1,-67.7431,-206.863,1263.1,-0.405025,-1.07644,-0.73681
522,THING,522,0.78448,1,-78.2797,-216.317,1313.56,-0.522428,-1.0568,-0.824951
523,THING,523,0.909575,1,-98.2558,-233.667,1413.06,-0.145987,-0.328767,-0.24632
524,THING,524,0.926041,1,-106.219,-240.411,1436.92,-0.251036,-0.263661,-0.322021
525,THING,525,0.851085,1,-115.862,-245.742,1459.16,-0.312135,-0.195468,-0.358022
526,THING,526,0.873181,1,-124.067,-247.971,1468.75,-0.351469,-0.138688,-0.391147
527,THING,527,0.871868,1,-127.686,-242.095,1438.08,-0.421282,-0.105217,-0.407881
528,THING,528,0.907439,1,-132.007,-238.156,1417.78,-0.444933,-0.0414624,-0.398387
529,THING,529,0.925459,1,-137.498,-238.592,1418.21,-0.436712,0.0616619,-0.357668
530,THING,530,0.944075,1,-139.872,-238.667,1409.81,-0.447515,0.135423,-0.305848
531,THING,531,0.94814,1,-139.843,-239.068,1403.91,-0.468411,0.140461,-0.271513
532,THING,532,0.949413,1,-138.22,-240.18,1406.85,-0.483168,0.104952,-0.24915
533,THING,533,0.946161,1,-134.983,-241.157,1416.55,-0.477282,0.0449421,-0.238583
534,THING,534,0.942964,1,-129.285,-239.853,1421.22,-0.448342,-0.0219441,-0.242246
535,THING,535,0.935404,1,-123.032,-238.725,1429.78,-0.39064,-0.0792987,-0.250608
536,THING,536,0.932914,1,-115.549,-235.716,1425.78,-0.32458,-0.110562,-0.249876
537,THING,537,0.913563,1,-109.09,-233.787,1428.9,-0.269594,-0.147682,-0.246895
538,THING,538,0.90424,1,-102.54,-231.516,1430.14,-0.217932,-0.190223,-0.241329
539,THING,539,0.840572,1,-95.1317,-228.974,1427.25,-0.126698,-0.284341,-0.251385
540,THING,540,0.794569,1,-87.0872,-226.134,1424.1,-0.0673667,-0.338728,-0.25081
541,THING,541,0.796016,1,-78.5649,-221.57,1416.41,-0.0197706,-0.392467,-0.247876
542,THING,542,0.86739,1,-69.6474,-215.588,1400.87,0.0131585,-0.44635,-0.243004
543,THING,543,0.898753,1,-61.2201,-209.119,1385.51,0.0254163,-0.501222,-0.236223
544,THING,544,0.946019,1,-54.5301,-203.924,1380.19,0.0402907,-0.547829,-0.226852
545,,545,0.909981,1,-49.2012,-201.141,1387.54,0.0494112,-0.577006,-0.220882
546,,546,0.916505,1,-44.7956,-199.768,1397.31,-0.00141718,-0.652929,-0.254319
547,,547,0.927865,1,-40.5116,-198.11,1403.25,-0.00419008,-0.673244,-0.257898
548,,548,0.917842,1,-38.6704,-196.378,1411.78,0.00637613,-0.695715,-0.255437
549,,549,0.92921,1,-39.3198,-196.609,1429.67,0.00383844,-0.702588,-0.258929
550,,550,0.929906,1,-41.2319,-198.418,1450.33,-0.00139504,-0.705378,-0.263862
551,,551,0.93353,1,-43.6775,-200.679,1467.35,-0.00963372,-0.703266,-0.27085
552,,552,0.934343,1,-46.2875,-201.958,1477.53,-0.0118011,-0.699685,-0.271334
553,,553,0.921578,1,-49.237,-203.495,1484.58,-0.0107768,-0.700848,-0.274125
554,,554,0.923513,1,-52.8562,-206.352,1499.18,-0.00943885,-0.694715,-0.273988
555,,555,0.920839,1,-56.6552,-207.6,1508.19,-0.00453173,-0.688129,-0.265984
556,,556,0.913012,1,-60.4368,-207.151,1509.59,-0.0144974,-0.675482,-0.267201
557,,557,0.913503,1,-64.4572,-206.295,1512.33,-0.0295772,-0.661041,-0.271119
558,,558,0.926206,1,-67.2384,-203.849,1503.36,-0.0454024,-0.631776,-0.271649
559,,559,0.935734,1,-69.0069,-199.995,1487.03,-0.0487039,-0.601885,-0.277478
560,,560,0.948364,1,-68.8336,-193.502,1456.02,-0.0258439,-0.561449,-0.26943
561,,561,0.960126,1,-67.9782,-185.909,1427.9,-0.00686405,-0.547422,-0.261629
562,,562,0.94989,1,-67.1047,-178.143,1406.17,0.0788199,-0.494827,-0.221745
563,,563,0.945062,1,-63.6875,-170.219,1383.32,0.120062,-0.486831,-0.199779
564,,564,0.940795,1,-60.373,-164.329,1376.57,0.140751,-0.490133,-0.187626
565,,565,0.940274,1,-56.7817,-160.957,1379.01,0.147865,-0.504997,-0.178831
566,,566,0.92916,1,-53.7862,-159.669,1388.09,0.147556,-0.519105,-0.17546
567,,567,0.936464,1,-51.7161,-159.856,1398.02,0.135958,-0.533512,-0.172862
568,,568,0.939047,1,-49.884,-160.643,1402.65,0.122467,-0.532189,-0.173105
569,,569,0.940991,1,-47.8307,-161.337,1404.88,0.111002,-0.525707,-0.169455
570,,570,0.952394,1,-46.4982,-163.299,1410.05,0.102301,-0.512186,-0.159333
571,,571,0.951897,1,-46.6336,-166.4,1413.64,0.086306,-0.501354,-0.154932
572,,572,0.945836,1,-49.4598,-172.357,1432.82,0.0709518,-0.475401,-0.155083
573,,573,0.930691,1,-54.3887,-178.082,1453.14,0.0572701,-0.445054,-0.157184
574,,574,0.935104,1,-60.4052,-184.468,1471.31,0.0346213,-0.408144,-0.16189
575,,575,0.953528,1,-66.7512,-189.754,1482.55,0.00128841,-0.366644,-0.168282
576,,576,0.954132,1,-72.7365,-194.181,1483.98,-0.0207479,-0.316406,-0.177764
577,,577,0.96143,1,-78.2318,-198.602,1483.71,-0.0389442,-0.264884,-0.185812
578,,578,0.959921,1,-83.2874,-202.128,1481.32,-0.0562886,-0.219518,-0.190138
579,,579,0.959536,1,-88.1848,-205.317,1484.99,-0.0658361,-0.194651,-0.188691
580,,580,0.957969,1,-92.2644,-207.884,1486.96,-0.0722113,-0.182991,-0.186966
581,,581,0.961871,1,-95.6279,-209.338,1489.31,-0.0598278,-0.191129,-0.185463
582,,582,0.95692,1,-98.519,-210.141,1493.63,-0.035293,-0.19908,-0.189049
583,,583,0.957981,1,-100.771,-211.729,1501.22,-0.0207294,-0.230347,-0.192893
584,,584,0.95973,1,-102.33,-213.061,1505.67,-0.00617189,-0.260726,-0.195629
585,,585,0.961782,1,-104.514,-214.523,1512.37,0.0185383,-0.295746,-0.20063
586,,586,0.963045,1,-106.95,-216.688,1521.78,0.0528803,-0.328934,-0.196921
587,,587,0.962313,1,-109.825,-218.598,1530.68,0.0875669,-0.346204,-0.195298
588,,588,0.959506,1,-112.414,-220.155,1537.62,0.0974634,-0.357445,-0.192088
589,,589,0.954193,1,-114.065,-221.028,1535.35,0.0985134,-0.364401,-0.190443
590,,590,0.955439,1,-115.22,-222.021,1532.98,0.0900841,-0.37175,-0.189648
591,,591,0.950796,1,-116.388,-223.11,1530.99,0.0814187,-0.379042,-0.188814
592,,592,0.951996,1,-117.284,-223.535,1528.27,0.0710354,-0.380792,-0.187479
593,,593,0.952078,1,-117.566,-223.58,1525.42,0.0691599,-0.385608,-0.186256
594,GIVE-INFORMATION,594,0.94185,1,-117.221,-222.095,1520.34,0.0849414,-0.385193,-0.176954
595,GIVE-INFORMATION,595,0.932742,1,-113.426,-214.389,1491.04,0.112614,-0.418487,-0.163452
596,GIVE-INFORMATION,596,0.883227,1,-108.057,-203.595,1455.7,0.168839,-0.445611,-0.136288
597,GIVE-INFORMATION,597,0.881374,1,-103.921,-196.687,1439.07,0.199131,-0.45847,-0.110848
598,GIVE-INFORMATION,598,0.850495,1,-99.8471,-191.676,1422.4,0.207606,-0.466594,-0.0972871
599,GIVE-INFORMATION,599,0.875491,1,-97.8237,-189.802,1418.52,0.200798,-0.475299,-0.0955813
600,GIVE-INFORMATION,600,0.867544,1,-97.7867,-189.875,1424.92,0.191638,-0.482803,-0.0989762
601,GIVE-INFORMATION,601,0.913225,1,-99.3638,-192.312,1446.27,0.190554,-0.477271,-0.102431
602,GIVE-INFORMATION,602,0.918153,1,-98.8584,-189.084,1436.27,0.206314,-0.487333,-0.10942
603,GIVE-INFORMATION,603,0.888907,1,-99.2994,-184.263,1423.16,0.228126,-0.494159,-0.114012
604,GIVE-INFORMATION,604,0.887056,1,-103.689,-184.598,1443.12,0.222162,-0.474288,-0.135748
605,GIVE-INFORMATION,605,0.866244,1,-108.183,-186.927,1472.49,0.190158,-0.435659,-0.18468
606,GIVE-INFORMATION,606,0.837532,1,-111.076,-184.258,1464.4,0.191347,-0.416448,-0.209882
607,GIVE-INFORMATION,607,0.840844,1,-113.481,-180.916,1449.58,0.192896,-0.404595,-0.237463
608,GIVE-INFORMATION,608,0.858492,1,-116.041,-177.831,1433.08,0.178903,-0.399925,-0.250276
609,GIVE-INFORMATION,609,0.846083,1,-120.477,-179.081,1442.29,0.143151,-0.405782,-0.257664
610,GIVE-INFORMATION,610,0.90833,1,-125.235,-181.269,1453.46,0.11992,-0.414347,-0.241826
611,GIVE-INFORMATION,611,0.911781,1,-128.6,-183.785,1467.38,0.115742,-0.426899,-0.228138
612,GIVE-INFORMATION,612,0.938948,1,-129.761,-184.905,1471.97,0.140633,-0.442209,-0.199233
613,GIVE-INFORMATION,613,0.957908,1,-128.034,-184.563,1468.65,0.174393,-0.472949,-0.161978
614,GIVE-INFORMATION,614,0.968277,1,-122.333,-182.252,1443.86,0.195295,-0.52009,-0.130968
615,GIVE-INFORMATION,615,0.849302,1,-115.675,-179.727,1406.81,0.232318,-0.562371,-0.0926145
616,GIVE-INFORMATION,616,0.827425,1,-110.441,-176.559,1375.22,0.202241,-0.650801,-0.0693671
617,GIVE-INFORMATION,617,0.832697,1,-109.911,-175.033,1367.05,0.209591,-0.671144,-0.0548007
618,GIVE-INFORMATION,618,0.817604,1,-107.041,-170.764,1343.05,0.191612,-0.697874,-0.0503138
619,GIVE-INFORMATION,619,0.811791,1,-101.301,-167.409,1313.82,0.168405,-0.74656,-0.0435387
621,GIVE-INFORMATION,621,0.74782,1,-99.5513,-170.122,1317,0.177751,-0.806875,-0.0256583
630,GIVE-INFORMATION,630,0.784595,1,-88.7456,-137.962,1034.92,0.327497,0.128984,-0.144208
671,,671,0.738437,1,-69.1616,-209.493,1360.57,-0.0347517,-0.114591,-0.17681
672,,672,0.79444,1,-75.7397,-218.23,1410.62,-0.05182,-0.110247,-0.220368
673,,673,0.834385,1,-82.4906,-223.171,1444.64,-0.0506959,-0.0755065,-0.243529
674,,674,0.848345,1,-89.3866,-227.065,1474.39,-0.0096789,-0.0473226,-0.255165
675,,675,0.871531,1,-95.7857,-229.619,1496.92,0.0350689,-0.0135093,-0.26037
676,,676,0.918232,1,-102.743,-231.82,1519.77,0.0745366,-9.41804e-05,-0.265303
677,,677,0.933197,1,-109.442,-233.275,1538.16,0.0982066,0.00427583,-0.267304
678,,678,0.954231,1,-115.681,-234.56,1550.3,0.096295,0.0117806,-0.264431
679,,679,0.956747,1,-121.98,-237.092,1568.09,0.0946548,0.000752474,-0.259004
680,,680,0.964797,1,-127.029,-238.51,1577.69,0.0918605,-0.01369,-0.256161
681,,681,0.965322,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
682,,682,0.95808,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
683,,683,0.953416,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
684,,684,0.951389,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
685,,685,0.949889,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
686,,686,0.94224,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
687,,687,0.94997,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
688,,688,0.968985,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
689,,689,0.876081,1,-131.722,-240.373,1590.32,0.0816537,-0.0369064,-0.252286
690,,690,0.963081,1,-125.309,-221.125,1425.73,-0.0473115,-0.228351,-0.139254
691,,691,0.961226,1,-128.147,-226.648,1447.94,-0.100525,-0.309305,-0.201199
692,,692,0.963602,1,-128.94,-229.973,1452.96,-0.131614,-0.311727,-0.224857
693,NOW,693,0.966127,1,-129.152,-232.421,1452.1,-0.148261,-0.299767,-0.234034
694,NOW,694,0.966071,1,-129.132,-234.522,1455.85,-0.163161,-0.289055,-0.238702
695,NOW,695,0.964527,1,-129.527,-236.278,1465.38,-0.157483,-0.289728,-0.236435
696,NOW,696,0.967019,1,-130.348,-237.207,1473.95,-0.154901,-0.282223,-0.23122
697,NOW,697,0.971945,1,-131.446,-237.099,1480,-0.14555,-0.264335,-0.229396
698,NOW,698,0.962498,1,-133.058,-236.286,1485.79,-0.118499,-0.241282,-0.227397
699,NOW,699,0.965891,1,-134.922,-235.59,1489.48,-0.110101,-0.220991,-0.224204
700,NOW,700,0.963813,1,-135.974,-233.81,1484.54,-0.0981182,-0.197765,-0.22009
701,NOW,701,0.964486,1,-137.725,-233.3,1486.31,-0.093535,-0.171546,-0.213329
702,NOW,702,0.950148,1,-139.236,-232.084,1486.04,-0.0881336,-0.153163,-0.208148
703,NOW,703,0.949107,1,-140.563,-230.201,1484.38,-0.0914732,-0.133415,-0.186233
704,NOW,704,0.955875,1,-141.009,-228.039,1476.76,-0.0912376,-0.133763,-0.171166
705,NOW,705,0.943246,1,-142.038,-227.404,1474.99,-0.103867,-0.128177,-0.158713
706,NOW,706,0.956249,1,-141.675,-226.656,1469.35,-0.106654,-0.140523,-0.160546
707,NOW,707,0.96968,1,-140.855,-224.574,1458.94,-0.0949667,-0.14843,-0.160364
708,NOW,708,0.975852,1,-140.748,-224.214,1457.87,-0.090939,-0.147173,-0.15923
709,NOW,709,0.972722,1,-140.474,-224.534,1454.89,-0.115918,-0.145355,-0.159279
710,NOW,710,0.96554,1,-141.274,-226.785,1461.69,-0.147056,-0.146919,-0.162042
711,NOW,711,0.964041,1,-142.734,-228.942,1471.67,-0.168037,-0.139929,-0.153199
712,NOW,712,0.959828,1,-144.818,-230.178,1482.17,-0.156882,-0.132404,-0.151525
713,NOW,713,0.960659,1,-147.488,-230.814,1494.12,-0.123103,-0.12009,-0.142133
714,NOW,714,0.963924,1,-148.617,-227.644,1494.64,-0.0576248,-0.111671,-0.125943
715,NOW,715,0.964309,1,-149.237,-225.349,1501.97,0.0212105,-0.129537,-0.11
716,NOW,716,0.974661,1,-147.828,-223.971,1503.02,0.0615772,-0.164695,-0.0960796
717,NOW,717,0.965839,1,-143.565,-223.129,1489.99,0.0531743,-0.203683,-0.0944489
718,NOW,718,0.972636,1,-139.268,-225.669,1486.85,0.0284343,-0.226772,-0.119373
719,NOW,719,0.972007,1,-135.603,-227.811,1486.71,0.0419696,-0.253634,-0.135836
720,NOW,720,0.974963,1,-131.312,-227.241,1480.27,0.0886947,-0.295202,-0.136363
721,NOW,721,0.975246,1,-127.652,-226.711,1478.11,0.136673,-0.335,-0.126452
722,NOW,722,0.974624,1,-123.374,-223.684,1468.62,0.179051,-0.368666,-0.112047
723,NOW,723,0.962281,1,-119.079,-218.133,1456.02,0.230854,-0.393672,-0.091319
724,NOW,724,0.955537,1,-117.641,-214.444,1458.31,0.295527,-0.43439,-0.0496649
725,NOW,725,0.927022,1,-117.675,-214.644,1477.99,0.339473,-0.465459,-0.0110792
726,NOW,726,0.906073,1,-118.028,-215.519,1492.31,0.367335,-0.48934,0.00639029
727,NOW,727,0.787698,1,-117.443,-215.472,1496.02,0.360003,-0.53547,0.000780556
731,NOW,731,0.779408,1,-126.125,-240.437,1664.59,0.459235,-0.732819,0.069363
732,NOW,732,0.740835,1,-126.125,-240.437,1664.59,0.459235,-0.732819,0.069363
742,NOW,742,0.747768,1,-120.289,-266.413,1767.78,1.59844,-1.13373,1.10827
753,,753,0.737985,1,-156.742,-338.902,2262.35,1.54288,-1.08814,1.12095
754,,754,0.75699,1,-156.742,-338.902,2262.35,1.54288,-1.08814,1.12095
755,,755,0.782723,1,-156.742,-338.902,2262.35,1.54288,-1.08814,1.12095
776,,776,0.963637,1,-116.048,-248.444,1328.17,-0.0318029,-0.342712,-0.12609
777,,777,0.967316,1,-114.182,-252.912,1358.85,-0.0393646,-0.443981,-0.165787
778,,778,0.956448,1,-110.415,-255,1385.02,-0.0314168,-0.472751,-0.17197
779,,779,0.956507,1,-105.941,-255.438,1404.67,-0.0335095,-0.475814,-0.171699
780,,780,0.923524,1,-99.8703,-254.513,1410.21,-0.0211557,-0.484707,-0.172614
781,,781,0.847873,1,-92.53,-253.212,1404.01,-0.0229453,-0.494473,-0.165622
782,,782,0.942847,1,-76.0247,-256.484,1404.96,-0.0742714,-0.303933,-0.172887
783,,783,0.92551,1,-70.5122,-258.554,1411.67,-0.0914218,-0.349515,-0.186622
784,,784,0.954056,1,-66.0931,-260.352,1425.87,-0.102849,-0.355499,-0.192187
785,,785,0.974596,1,-67.2307,-262.125,1456,-0.0878752,-0.326138,-0.187744
