time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
278,YES,278,0.917054,1,-65.852,-153.179,1436.02,0.0338249,-0.615384,-0.131467
279,YES,279,0.917297,1,-66.2932,-153.641,1433.95,0.0277294,-0.607898,-0.13456
280,YES,280,0.925289,1,-66.649,-153.786,1430.07,0.0278192,-0.593308,-0.132316
281,YES,281,0.920879,1,-67.1038,-153.986,1428.48,0.032084,-0.589609,-0.131118
282,YES,282,0.927911,1,-67.393,-154.17,1427.91,0.0323895,-0.588428,-0.130922
283,YES,283,0.932446,1,-67.6827,-154.289,1427.07,0.0317985,-0.586714,-0.130563
284,YES,284,0.935105,1,-67.926,-154.443,1426.3,0.0333783,-0.584199,-0.129633
285,YES,285,0.939776,1,-68.0309,-154.749,1426.51,0.0331152,-0.583191,-0.129872
286,YES,286,0.940383,1,-68.2766,-154.728,1426.16,0.0337049,-0.580996,-0.130415
287,YES,287,0.938627,1,-68.4802,-154.672,1425.4,0.0342807,-0.579225,-0.131359
288,YES,288,0.938979,1,-68.4701,-154.637,1424.94,0.03488,-0.578399,-0.131402
289,YES,289,0.94027,1,-68.4215,-154.548,1424.06,0.0349547,-0.577417,-0.131854
290,YES,290,0.941099,1,-68.4127,-154.5,1423.85,0.0353532,-0.577013,-0.132077
291,YES,291,0.94004,1,-68.4119,-154.458,1423.8,0.0362265,-0.576678,-0.132057
292,YES,292,0.936849,1,-68.3618,-154.377,1423.57,0.0375127,-0.575949,-0.131413
293,YES,293,0.934738,1,-68.2142,-154.257,1423.03,0.0407504,-0.571546,-0.129704
294,YES,294,0.936391,1,-68.1236,-154.235,1423.04,0.0408604,-0.572162,-0.129354
295,YES,295,0.940705,1,-67.8545,-154.248,1423.08,0.0399798,-0.574537,-0.129315
296,,296,0.940369,1,-67.8213,-154.25,1423.24,0.0395572,-0.574915,-0.12924
297,,297,0.940347,1,-67.7732,-154.235,1423.27,0.0393903,-0.57527,-0.128932
298,,298,0.94055,1,-67.7323,-154.231,1423.35,0.039293,-0.575785,-0.128435
299,,299,0.941342,1,-67.6948,-154.224,1423.4,0.0391941,-0.576473,-0.127831
300,,300,0.941918,1,-67.4991,-154.214,1423.36,0.0392957,-0.578992,-0.12637
301,,301,0.94094,1,-67.4397,-154.212,1423.62,0.0398401,-0.578934,-0.125389
302,,302,0.939847,1,-67.3445,-154.226,1424.12,0.0410021,-0.580609,-0.123781
303,,303,0.938465,1,-67.2897,-154.203,1424.38,0.0408558,-0.580983,-0.123469
304,,304,0.938765,1,-67.2552,-154.2,1424.62,0.0403351,-0.581483,-0.123262
305,,305,0.93975,1,-67.2269,-154.19,1424.69,0.0398747,-0.582208,-0.122981
306,,306,0.939007,1,-67.3827,-154.332,1426.04,0.0380199,-0.585224,-0.123939
307,,307,0.94061,1,-67.5424,-154.439,1427,0.0361184,-0.588258,-0.125325
308,,308,0.939115,1,-67.6204,-154.462,1427.23,0.0357144,-0.588338,-0.125997
309,,309,0.938762,1,-67.7147,-154.482,1427.49,0.0358981,-0.587729,-0.126191
310,,310,0.940593,1,-67.7689,-154.459,1427.19,0.0357277,-0.586985,-0.126676
311,,311,0.94021,1,-67.796,-154.424,1426.8,0.0353408,-0.586007,-0.127269
312,,312,0.940725,1,-67.8521,-154.418,1426.85,0.0347999,-0.585892,-0.127987
313,,313,0.942508,1,-67.8825,-154.384,1426.63,0.0349299,-0.585658,-0.1281
314,,314,0.940547,1,-67.9594,-154.385,1426.63,0.034952,-0.585167,-0.128196
315,,315,0.926595,1,-68.4592,-154.785,1432.24,0.0321052,-0.590639,-0.12864
316,,316,0.921101,1,-68.6727,-155.093,1437.82,0.0338064,-0.594975,-0.127217
317,,317,0.92677,1,-68.5987,-154.929,1435.76,0.0335332,-0.591079,-0.12763
318,,318,0.93441,1,-68.4813,-154.614,1431.56,0.0334894,-0.589881,-0.128001
319,,319,0.935686,1,-68.3952,-154.514,1429.51,0.034559,-0.590348,-0.128159
320,,320,0.939188,1,-68.3784,-154.486,1429.14,0.0348064,-0.589099,-0.128054
321,,321,0.941839,1,-68.3623,-154.45,1428.75,0.0347132,-0.587597,-0.128094
322,,322,0.940812,1,-68.3461,-154.411,1428.3,0.0352427,-0.586757,-0.128213
323,,323,0.939483,1,-68.3472,-154.402,1428.4,0.0350995,-0.5861,-0.128054
324,,324,0.942164,1,-68.3807,-154.434,1428.69,0.0352269,-0.585289,-0.127474
325,,325,0.943189,1,-68.4579,-154.518,1429.34,0.0354953,-0.584612,-0.126583
326,,326,0.944468,1,-68.5256,-154.583,1429.55,0.0351459,-0.584308,-0.125776
327,,327,0.944376,1,-68.563,-154.619,1429.1,0.0344552,-0.584075,-0.124617
328,,328,0.943265,1,-68.8116,-154.69,1427.92,0.0335958,-0.58515,-0.124448
329,,329,0.941647,1,-69.0575,-154.864,1427.37,0.034173,-0.58359,-0.124632
330,,330,0.941733,1,-69.0906,-154.823,1426.88,0.0346668,-0.583619,-0.124429
331,,331,0.941802,1,-69.1612,-154.81,1426.54,0.0348162,-0.583125,-0.124315
332,,332,0.944705,1,-69.4604,-154.76,1426.19,0.0346492,-0.582264,-0.124135
333,,333,0.942081,1,-69.7448,-154.744,1426.04,0.034467,-0.579705,-0.123969
334,,334,0.94365,1,-69.7756,-154.63,1424.48,0.0340156,-0.579583,-0.122966
335,,335,0.940816,1,-70.0134,-154.596,1423.68,0.0346802,-0.583298,-0.119569
336,,336,0.940001,1,-70.0972,-154.697,1424.16,0.033762,-0.582719,-0.119787
337,,337,0.937079,1,-70.1968,-154.845,1425.02,0.0331002,-0.581885,-0.119992
338,,338,0.936777,1,-70.2659,-154.96,1425.87,0.0333195,-0.581323,-0.119525
339,,339,0.923826,1,-70.7974,-155.833,1436.26,0.0289131,-0.588685,-0.117959
340,,340,0.926291,1,-70.8441,-155.916,1436.96,0.0263185,-0.588771,-0.117612
341,,341,0.934337,1,-70.8123,-155.987,1435.98,0.0250276,-0.588071,-0.115905
342,,342,0.944647,1,-70.5723,-155.699,1431.59,0.0291488,-0.58447,-0.111877
343,,343,0.946302,1,-70.4749,-155.652,1430.67,0.0309613,-0.579806,-0.110844
344,,344,0.948619,1,-70.4404,-155.633,1429.9,0.0313326,-0.579567,-0.110581
345,,345,0.949644,1,-70.3841,-155.601,1428.93,0.0313875,-0.57945,-0.110306
346,,346,0.94921,1,-70.0209,-155.321,1425.96,0.0323336,-0.579037,-0.110306
347,,347,0.94807,1,-69.8177,-155.148,1424.24,0.0342857,-0.580911,-0.10914
348,,348,0.945041,1,-69.7394,-155.13,1424.22,0.0353029,-0.581306,-0.108648
349,,349,0.944405,1,-69.4837,-155.184,1424.82,0.0364753,-0.580779,-0.108068
350,,350,0.946393,1,-69.4222,-155.2,1424.91,0.0371979,-0.581654,-0.107435
351,,351,0.948743,1,-69.1922,-155.245,1424.9,0.0377978,-0.585077,-0.106964
352,,352,0.948736,1,-69.1722,-155.239,1424.82,0.0384404,-0.585619,-0.106698
353,,353,0.947397,1,-69.1557,-155.22,1424.82,0.039035,-0.585748,-0.10634
354,,354,0.94635,1,-69.0135,-155.075,1423.73,0.0406466,-0.585012,-0.105116
355,MEANING,355,0.948122,1,-68.8141,-154.925,1422.59,0.0420613,-0.585709,-0.103237
356,MEANING,356,0.948426,1,-68.698,-154.827,1421.82,0.0421544,-0.586545,-0.103193
357,MEANING,357,0.947336,1,-68.407,-154.718,1420.6,0.0428694,-0.589537,-0.102557
358,MEANING,358,0.947993,1,-68.403,-154.765,1421.14,0.0433938,-0.589482,-0.102146
359,MEANING,359,0.948191,1,-68.4126,-154.847,1422.06,0.0438485,-0.589342,-0.101462
360,MEANING,360,0.948476,1,-68.4215,-154.911,1422.77,0.0439888,-0.589253,-0.101018
361,MEANING,361,0.94549,1,-68.1532,-154.925,1423.06,0.0440613,-0.590421,-0.101084
362,MEANING,362,0.950519,1,-68.2562,-155.091,1425.27,0.0422192,-0.589483,-0.100734
363,MEANING,363,0.951012,1,-68.2891,-155.147,1425.88,0.0418253,-0.589682,-0.100878
364,MEANING,364,0.951682,1,-68.3193,-155.202,1426.19,0.0414536,-0.589921,-0.100678
365,MEANING,365,0.95144,1,-68.3549,-155.271,1426.45,0.0412781,-0.590221,-0.100405
366,MEANING,366,0.950949,1,-68.3599,-155.272,1426.19,0.0410256,-0.590845,-0.100391
367,MEANING,367,0.950266,1,-68.3586,-155.253,1425.86,0.0405272,-0.59174,-0.10059
368,MEANING,368,0.949984,1,-68.2617,-155.177,1425.24,0.0408322,-0.592827,-0.0998764
369,MEANING,369,0.949248,1,-67.9729,-155.122,1424.79,0.0411586,-0.595674,-0.0987867
370,MEANING,370,0.94945,1,-67.9302,-155.137,1424.9,0.0409969,-0.595993,-0.0983964
371,MEANING,371,0.950531,1,-67.9059,-155.178,1425.13,0.0407069,-0.596488,-0.0980283
372,MEANING,372,0.950115,1,-67.8715,-155.214,1425.21,0.0406594,-0.596821,-0.0977273
373,MEANING,373,0.94945,1,-67.8141,-155.229,1425,0.0408847,-0.597253,-0.0974451
374,MEANING,374,0.95035,1,-67.75,-155.205,1424.87,0.0406035,-0.598725,-0.0978765
375,MEANING,375,0.933901,1,-67.9304,-155.853,1435.21,0.0415451,-0.616339,-0.0995362
376,MEANING,376,0.935439,1,-67.8876,-155.876,1435.6,0.0415259,-0.617248,-0.098731
377,MEANING,377,0.937839,1,-67.7856,-155.827,1434.75,0.0397858,-0.613249,-0.0957671
378,MEANING,378,0.93971,1,-67.7466,-155.783,1434.29,0.0396457,-0.612008,-0.0952307
379,MEANING,379,0.943491,1,-67.5724,-155.72,1433.15,0.0411161,-0.606676,-0.0928199
380,MEANING,380,0.947185,1,-67.2932,-155.563,1431.09,0.0428489,-0.605883,-0.0901809
381,MEANING,381,0.949535,1,-67.0479,-155.329,1428.69,0.043995,-0.60411,-0.0895936
382,MEANING,382,0.946433,1,-66.9206,-155.149,1427.42,0.045721,-0.60461,-0.0890513
383,MEANING,383,0.943394,1,-66.6839,-154.81,1425.45,0.0500185,-0.604289,-0.0867662
384,MEANING,384,0.943879,1,-66.6512,-154.819,1425.71,0.0497685,-0.603906,-0.0869362
385,MEANING,385,0.94375,1,-66.625,-154.839,1426.06,0.0494143,-0.603275,-0.0870211
386,MEANING,386,0.944799,1,-66.6213,-154.87,1426.56,0.0494065,-0.60254,-0.0869727
387,MEANING,387,0.945675,1,-66.6321,-154.909,1427.17,0.0495302,-0.6015,-0.0868637
388,MEANING,388,0.946565,1,-66.6455,-154.976,1427.82,0.0490817,-0.600659,-0.0866347
389,MEANING,389,0.94755,1,-66.6516,-155.036,1428.28,0.0485347,-0.600197,-0.0864992
390,MEANING,390,0.948621,1,-66.5957,-155.006,1427.59,0.0478755,-0.600375,-0.0865689
391,MEANING,391,0.947083,1,-66.5653,-155.023,1427.28,0.0478745,-0.601361,-0.0862863
392,MEANING,392,0.948672,1,-66.5746,-155.051,1427.12,0.0480357,-0.601968,-0.0859048
393,MEANING,393,0.949092,1,-66.5933,-155.045,1426.71,0.0485362,-0.602616,-0.0854128
394,MEANING,394,0.947681,1,-66.6682,-155.075,1426.66,0.0479599,-0.602798,-0.0857633
395,MEANING,395,0.945729,1,-66.9108,-155.058,1426.33,0.0467033,-0.603918,-0.0865896
396,MEANING,396,0.944555,1,-67.0201,-155.103,1426.65,0.0467755,-0.603485,-0.0862144
397,MEANING,397,0.942445,1,-67.3397,-155.101,1426.92,0.0468954,-0.602841,-0.0852819
398,MEANING,398,0.943791,1,-67.3674,-155.052,1426.14,0.0477195,-0.602678,-0.085255
399,MEANING,399,0.942986,1,-67.376,-154.989,1425.33,0.0482842,-0.602008,-0.0850276
400,MEANING,400,0.942456,1,-67.4296,-155.001,1425.16,0.0487457,-0.601539,-0.0846534
401,MEANING,401,0.943994,1,-67.5152,-155.048,1425.3,0.0490631,-0.600934,-0.0842259
402,MEANING,402,0.942725,1,-67.6032,-155.085,1425.59,0.0490646,-0.600371,-0.0837559
403,MEANING,403,0.943042,1,-67.6747,-155.094,1425.71,0.0487216,-0.599799,-0.0833383
404,MEANING,404,0.947557,1,-67.7285,-155.087,1425.77,0.048685,-0.599111,-0.0828993
405,MEANING,405,0.951007,1,-67.7638,-155.074,1425.72,0.0486568,-0.59823,-0.0826149
406,MEANING,406,0.951888,1,-67.7957,-155.082,1425.76,0.048855,-0.597646,-0.0820318
407,MEANING,407,0.951856,1,-67.8279,-155.119,1426,0.0490798,-0.597441,-0.0812823
408,MEANING,408,0.947841,1,-67.8867,-155.204,1427.18,0.0483032,-0.597386,-0.080337
409,MEANING,409,0.937912,1,-68.329,-155.878,1436.07,0.0462348,-0.606038,-0.079578
410,MEANING,410,0.94208,1,-68.2885,-155.859,1435.32,0.0457715,-0.604992,-0.0783557
411,MEANING,411,0.942868,1,-68.0928,-155.728,1432.24,0.0460355,-0.601931,-0.0769397
412,MEANING,412,0.945438,1,-68.0533,-155.679,1431.44,0.0463338,-0.601905,-0.0765302
413,MEANING,413,0.947672,1,-68.0061,-155.608,1430.49,0.0470127,-0.601721,-0.0758865
414,MEANING,414,0.949874,1,-67.9794,-155.581,1429.98,0.0474413,-0.601609,-0.0758207
415,MEANING,415,0.950204,1,-67.9632,-155.545,1429.52,0.047616,-0.601338,-0.0759637
416,MEANING,416,0.950435,1,-67.9496,-155.526,1429.25,0.0482066,-0.60142,-0.0761536
417,MEANING,417,0.94989,1,-67.9459,-155.525,1429.19,0.0480379,-0.601277,-0.0763298
418,MEANING,418,0.949907,1,-67.909,-155.495,1428.91,0.048904,-0.601214,-0.0761311
419,MEANING,419,0.951335,1,-67.8459,-155.443,1428.45,0.0500888,-0.600586,-0.0756479
420,MEANING,420,0.951284,1,-67.5325,-155.393,1427.85,0.050791,-0.600132,-0.0753298
421,MEANING,421,0.949787,1,-67.4525,-155.356,1427.47,0.0515485,-0.600267,-0.0746193
422,MEANING,422,0.948679,1,-67.3743,-155.34,1427.33,0.05133,-0.600335,-0.0743996
423,MEANING,423,0.94936,1,-67.2944,-155.34,1427.42,0.0505238,-0.600159,-0.074714
424,MEANING,424,0.947957,1,-67.197,-155.321,1427.28,0.051012,-0.599953,-0.0742501
425,MEANING,425,0.946802,1,-67.1152,-155.325,1427.32,0.0516391,-0.599758,-0.073955
426,MEANING,426,0.95011,1,-67.0329,-155.327,1427.26,0.0516558,-0.599562,-0.0734054
427,MEANING,427,0.952513,1,-66.9561,-155.34,1427.18,0.0513829,-0.599652,-0.0731153
428,MEANING,428,0.953238,1,-66.6429,-155.329,1426.98,0.051003,-0.599652,-0.0731788
429,MEANING,429,0.953165,1,-66.5283,-155.269,1426.6,0.0507878,-0.599961,-0.0732082
430,MEANING,430,0.952563,1,-66.4109,-155.223,1426.14,0.050873,-0.600164,-0.073322
431,MEANING,431,0.951137,1,-66.294,-155.186,1425.7,0.0509002,-0.600327,-0.0735387
432,MEANING,432,0.952674,1,-66.1861,-155.151,1425.44,0.0512212,-0.600842,-0.0738781
433,MEANING,433,0.953104,1,-66.0811,-155.124,1425.33,0.0515548,-0.601544,-0.0743515
434,MEANING,434,0.952586,1,-65.9917,-155.13,1425.51,0.0517129,-0.60194,-0.0744031
435,MEANING,435,0.953744,1,-65.7867,-155.229,1426.52,0.0514958,-0.604169,-0.0742935
436,MEANING,436,0.953374,1,-65.7896,-155.293,1427.22,0.0513439,-0.603741,-0.0740926
437,MEANING,437,0.952087,1,-65.7945,-155.378,1428.05,0.0511908,-0.603285,-0.073913
438,MEANING,438,0.950033,1,-65.7461,-155.397,1428.25,0.0515878,-0.603593,-0.0737942
439,MEANING,439,0.950498,1,-65.7706,-155.595,1429.98,0.0514626,-0.603255,-0.0737035
440,MEANING,440,0.949936,1,-65.6784,-155.566,1429.65,0.0518084,-0.603664,-0.0734202
441,MEANING,441,0.947589,1,-65.4797,-155.465,1428.59,0.052694,-0.601414,-0.0727271
442,MEANING,442,0.943451,1,-65.4054,-155.469,1428.44,0.0532619,-0.601714,-0.071638
443,MEANING,443,0.939917,1,-65.282,-155.558,1428.71,0.05534,-0.601058,-0.0677279
444,MEANING,444,0.945392,1,-65.2291,-155.642,1428.79,0.0543944,-0.60086,-0.0676991
445,MEANING,445,0.94825,1,-65.0212,-155.896,1428.95,0.051507,-0.599223,-0.069582
446,MEANING,446,0.946104,1,-65.0322,-156.015,1429.53,0.0516097,-0.598719,-0.0693698
447,MEANING,447,0.94089,1,-65.0355,-156.117,1429.8,0.0516102,-0.598225,-0.0689496
448,MEANING,448,0.940621,1,-65.0413,-156.176,1429.66,0.0509844,-0.597394,-0.0688599
449,MEANING,449,0.940812,1,-65.0489,-156.235,1429.5,0.0503735,-0.596576,-0.0689354
450,MEANING,450,0.943208,1,-65.1028,-156.357,1429.74,0.0494263,-0.595733,-0.0691439
451,MEANING,451,0.942892,1,-65.1554,-156.538,1429.45,0.0477927,-0.595488,-0.0692045
452,MEANING,452,0.933009,1,-65.8125,-157.245,1437.79,0.0447134,-0.602086,-0.0696233
453,MEANING,453,0.919275,1,-66.2187,-157.834,1444.64,0.0433143,-0.607758,-0.0697735
454,MEANING,454,0.926092,1,-66.2278,-157.653,1443.17,0.0418574,-0.605323,-0.0700804
455,MEANING,455,0.934818,1,-66.1422,-157.085,1437.37,0.0409911,-0.603219,-0.0701957
456,MEANING,456,0.939678,1,-66.2244,-156.752,1433.43,0.0415812,-0.599464,-0.0715485
457,MEANING,457,0.939869,1,-66.2679,-156.778,1433.46,0.0417369,-0.598566,-0.0718586
458,MEANING,458,0.940011,1,-66.4468,-156.703,1432.68,0.041546,-0.59541,-0.0729457
459,MEANING,459,0.939514,1,-66.4705,-156.705,1432.41,0.0412226,-0.594556,-0.073881
460,MEANING,460,0.939993,1,-66.7773,-156.746,1432.76,0.0408361,-0.591694,-0.0746858
461,MEANING,461,0.940274,1,-67.1176,-156.77,1433.04,0.0405273,-0.591431,-0.075216
462,MEANING,462,0.93921,1,-67.1944,-156.593,1431.23,0.0404299,-0.589531,-0.0756788
463,MEANING,463,0.939244,1,-67.2183,-156.393,1429.12,0.0403846,-0.58802,-0.0758127
464,MEANING,464,0.938544,1,-67.5069,-156.342,1428.84,0.0407721,-0.588004,-0.0753731
465,MEANING,465,0.938919,1,-67.6416,-156.357,1429.02,0.0409477,-0.587388,-0.075556
466,MEANING,466,0.942349,1,-67.9488,-156.31,1428.96,0.042151,-0.587432,-0.0748187
467,MEANING,467,0.945731,1,-68.2432,-156.297,1429.27,0.0429255,-0.58719,-0.0743743
468,MEANING,468,0.94591,1,-68.5376,-156.08,1429.74,0.04485,-0.584549,-0.0740969
469,MEANING,469,0.94263,1,-68.8407,-155.809,1429.88,0.0447047,-0.583447,-0.0739201
470,MEANING,470,0.948741,1,-68.8411,-155.784,1429.23,0.0440376,-0.582567,-0.0739239
471,MEANING,471,0.948203,1,-68.8447,-155.804,1428.95,0.0438377,-0.581283,-0.0739564
472,MEANING,472,0.949388,1,-68.7896,-155.751,1428.04,0.0442963,-0.580846,-0.0735033
473,MEANING,473,0.950224,1,-68.7229,-155.691,1427.1,0.0450647,-0.580951,-0.0728534
474,MEANING,474,0.951347,1,-68.6109,-155.602,1425.92,0.0453959,-0.581356,-0.072809
475,MEANING,475,0.952083,1,-68.4796,-155.489,1424.55,0.0454076,-0.581763,-0.0731238
476,MEANING,476,0.952747,1,-68.3875,-155.46,1423.86,0.0456126,-0.582017,-0.0727988
477,MEANING,477,0.952834,1,-68.3417,-155.503,1423.76,0.045835,-0.582089,-0.0720813
478,MEANING,478,0.949604,1,-68.3059,-155.547,1423.77,0.0463438,-0.581754,-0.0715785
479,MEANING,479,0.949523,1,-68.2887,-155.584,1423.86,0.0468549,-0.581074,-0.0711481
480,MEANING,480,0.947406,1,-68.3007,-155.932,1424.26,0.0469132,-0.58088,-0.0714082
481,MEANING,481,0.946288,1,-67.9408,-155.89,1422.09,0.0500031,-0.581349,-0.0706974
482,MEANING,482,0.944185,1,-67.9273,-155.926,1421.95,0.0496212,-0.580927,-0.0703702
483,MEANING,483,0.944407,1,-67.9276,-155.944,1421.71,0.049215,-0.580264,-0.0698916
484,MEANING,484,0.942913,1,-67.8826,-155.951,1421.43,0.0488869,-0.579767,-0.069552
485,MEANING,485,0.941928,1,-67.9076,-156.042,1422.11,0.0491144,-0.57966,-0.0688291
486,MEANING,486,0.940346,1,-67.8574,-156.107,1422.14,0.048292,-0.580066,-0.0686432
487,MEANING,487,0.938658,1,-67.7729,-156.183,1421.94,0.0472549,-0.580959,-0.0685452
488,MEANING,488,0.942198,1,-67.7529,-156.247,1422.32,0.0468991,-0.581007,-0.0686312
489,MEANING,489,0.943527,1,-67.7799,-156.308,1423.04,0.0467692,-0.580716,-0.0691285
490,MEANING,490,0.944144,1,-67.7826,-156.336,1423.3,0.0460586,-0.580572,-0.069669
491,MEANING,491,0.944684,1,-67.7974,-156.327,1423.21,0.0452271,-0.580158,-0.0705808
492,MEANING,492,0.944784,1,-67.8166,-156.303,1423.01,0.0451702,-0.579326,-0.0710554
493,MEANING,493,0.945639,1,-67.8471,-156.27,1422.76,0.0455039,-0.578243,-0.0713166
494,MEANING,494,0.945026,1,-67.8968,-156.233,1422.6,0.0459286,-0.578147,-0.0714502
495,MEANING,495,0.946635,1,-67.9768,-156.231,1422.84,0.0463844,-0.57864,-0.0714445
496,MEANING,496,0.946075,1,-68.0123,-156.183,1422.66,0.0467317,-0.579366,-0.0714827
497,MEANING,497,0.944328,1,-68.0278,-156.13,1422.37,0.0468555,-0.580039,-0.0715532
498,MEANING,498,0.945853,1,-68.0368,-156.084,1422.3,0.0472032,-0.580315,-0.0712735
499,MEANING,499,0.945595,1,-68.0473,-156.048,1422.4,0.0474406,-0.580591,-0.0708586
500,MEANING,500,0.942836,1,-68.0682,-155.954,1422.19,0.0480734,-0.58033,-0.0704023
501,MEANING,501,0.941596,1,-68.0294,-155.748,1421.24,0.0492827,-0.580314,-0.0700756
502,MEANING,502,0.94042,1,-68.0656,-155.526,1421.7,0.0491153,-0.579406,-0.069956
503,MEANING,503,0.941199,1,-68.2992,-155.642,1424.42,0.0512598,-0.576603,-0.0677149
504,MEANING,504,0.940995,1,-68.3502,-155.7,1425.19,0.0511458,-0.575787,-0.0669706
505,MEANING,505,0.940005,1,-68.4824,-155.892,1427.58,0.0490123,-0.573599,-0.0654364
506,MEANING,506,0.939981,1,-68.4876,-155.876,1427.85,0.0503203,-0.572843,-0.063913
507,MEANING,507,0.940142,1,-68.3869,-155.753,1427.24,0.0525575,-0.57075,-0.0617792
508,MEANING,508,0.943348,1,-68.3927,-155.83,1427.85,0.0527946,-0.571344,-0.0608039
509,MEANING,509,0.948071,1,-68.4693,-156.204,1430.49,0.0544681,-0.574423,-0.0579752
510,MEANING,510,0.944151,1,-68.4681,-156.253,1430.78,0.0540438,-0.574502,-0.0578693
511,MEANING,511,0.942431,1,-68.4516,-156.281,1430.94,0.0535727,-0.574684,-0.057897
512,MEANING,512,0.94283,1,-68.4624,-156.325,1431.23,0.0532725,-0.575119,-0.0582826
513,MEANING,513,0.938712,1,-68.4676,-156.344,1431.31,0.0525243,-0.57547,-0.0592005
514,MEANING,514,0.939607,1,-68.5713,-156.411,1431.91,0.0526424,-0.574381,-0.0594918
515,MEANING,515,0.941637,1,-68.8964,-156.483,1432.73,0.0531191,-0.571175,-0.0595021
516,MEANING,516,0.925794,1,-69.8742,-157.517,1448.2,0.0425403,-0.579517,-0.0583308
517,MEANING,517,0.91992,1,-69.9188,-157.382,1447.74,0.0415116,-0.583281,-0.05759
518,MEANING,518,0.92746,1,-69.723,-156.688,1440.73,0.0420942,-0.579138,-0.0584626
519,MEANING,519,0.932105,1,-69.5678,-156.305,1436.19,0.0417667,-0.578639,-0.0589687
520,MEANING,520,0.936964,1,-69.6258,-156.308,1435.97,0.0423872,-0.577511,-0.0590225
521,MEANING,521,0.939731,1,-69.8681,-156.285,1435.52,0.0433767,-0.573773,-0.059048
522,MEANING,522,0.937504,1,-69.8964,-156.262,1435.04,0.0443358,-0.572325,-0.0594258
523,MEANING,523,0.936087,1,-69.8979,-156.063,1432.5,0.048387,-0.567916,-0.0612088
524,MEANING,524,0.938073,1,-69.9629,-156.108,1432.82,0.0488857,-0.566711,-0.0618536
525,MEANING,525,0.939948,1,-70.0458,-156.178,1433.38,0.0489516,-0.565541,-0.0626478
526,MEANING,526,0.941209,1,-70.0665,-156.163,1433.11,0.0488112,-0.56491,-0.0634034
527,MEANING,527,0.941428,1,-70.0783,-156.137,1432.73,0.048844,-0.564209,-0.0638749
528,MEANING,528,0.941364,1,-69.9948,-155.695,1429.98,0.0530875,-0.564016,-0.0621884
529,MEANING,529,0.943092,1,-69.9599,-155.247,1427.47,0.057012,-0.564532,-0.0592624
530,MEANING,530,0.946645,1,-69.8979,-155.165,1426.78,0.0572598,-0.564244,-0.0589173
531,MEANING,531,0.946968,1,-69.7969,-155.072,1425.69,0.0572781,-0.563722,-0.0587303
532,,532,0.947782,1,-69.7077,-154.739,1425.2,0.0583558,-0.559899,-0.058183
533,,533,0.960049,1,-69.6997,-154.508,1425.16,0.0633169,-0.551653,-0.0569191
534,,534,0.953736,1,-70.4301,-155.794,1437.94,0.0837473,-0.50087,-0.0363085
535,,535,0.943452,1,-71.5038,-158.087,1455.79,0.0954319,-0.486697,-0.022435
536,,536,0.945071,1,-72.2669,-159.848,1469.69,0.105137,-0.48237,-0.0132342
537,,537,0.943423,1,-72.9338,-161.498,1481.59,0.112961,-0.476949,-0.00544082
538,,538,0.944178,1,-73.3688,-162.749,1491.78,0.122545,-0.46928,0.00117793
539,,539,0.945338,1,-73.7636,-164.156,1503.36,0.12839,-0.462069,0.00358613
540,,540,0.944237,1,-74.1621,-166.161,1517.93,0.131042,-0.454184,0.00719957
541,,541,0.944493,1,-74.4487,-167.713,1530.06,0.1381,-0.44518,0.010388
542,,542,0.944563,1,-74.6788,-168.679,1539.05,0.142296,-0.436256,0.0119874
543,,543,0.94319,1,-74.9846,-169.584,1547.61,0.142897,-0.430735,0.0135235
544,,544,0.943072,1,-75.2712,-169.936,1552.33,0.14615,-0.422774,0.0147238
545,,545,0.941842,1,-75.3261,-169.833,1552.54,0.148322,-0.420992,0.0155234
546,,546,0.938879,1,-75.5139,-169.601,1552.92,0.151247,-0.417988,0.0185837
547,,547,0.932939,1,-75.6818,-169.302,1552.69,0.154654,-0.415932,0.0224616
548,,548,0.935184,1,-75.9177,-169.175,1555.14,0.157536,-0.410949,0.0268171
549,,549,0.937951,1,-76.2641,-169.364,1560.28,0.161083,-0.405186,0.0326159
550,,550,0.937208,1,-76.1746,-169.122,1560.59,0.163585,-0.404657,0.0373229
551,,551,0.937264,1,-75.9972,-168.777,1559.8,0.166038,-0.404189,0.0407793
552,,552,0.936028,1,-75.8024,-168.225,1557.87,0.169088,-0.404978,0.0440138
553,,553,0.934652,1,-75.6503,-167.465,1554.78,0.16938,-0.406534,0.0454631
554,,554,0.938288,1,-75.7162,-166.865,1554.07,0.171294,-0.405274,0.0482341
555,,555,0.938175,1,-75.8456,-166.225,1553.52,0.174141,-0.403605,0.0517164
556,,556,0.939704,1,-75.8968,-165.543,1551.31,0.176809,-0.401866,0.0567108
557,,557,0.942302,1,-75.8935,-164.8,1548.1,0.179407,-0.40196,0.0598999
558,,558,0.942887,1,-76.1891,-164.693,1550.02,0.18067,-0.399528,0.0625028
559,,559,0.943152,1,-76.4903,-164.563,1551.8,0.182887,-0.396956,0.0606422
560,,560,0.942658,1,-76.4276,-163.952,1549.11,0.184194,-0.39799,0.0616182
