time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3277,BUT,3277,0.958103,1,-7.5056,-108.556,1347.82,0.301715,-0.460083,0.198077
3278,BUT,3278,0.954662,1,-7.15992,-108.031,1345.54,0.306642,-0.468063,0.203433
3279,BUT,3279,0.953063,1,-6.66554,-107.813,1336.52,0.299972,-0.486076,0.200843
3280,BUT,3280,0.938186,1,-6.35905,-107.042,1310.62,0.283241,-0.503889,0.198126
3281,BUT,3281,0.939293,1,-6.25075,-107.266,1298.01,0.276434,-0.511781,0.199075
3282,BUT,3282,0.926953,1,-6.14447,-107.948,1286.32,0.264121,-0.527431,0.200347
3283,BUT,3283,0.926105,1,-5.89581,-108.776,1277.87,0.255234,-0.535832,0.199704
3284,BUT,3284,0.922298,1,-5.89944,-109.714,1279.45,0.253311,-0.533801,0.201341
3285,BUT,3285,0.919081,1,-6.06261,-111.094,1286.11,0.250958,-0.52505,0.204538
3286,BUT,3286,0.914222,1,-6.08759,-112.03,1289.21,0.248967,-0.520438,0.206406
3287,BUT,3287,0.914567,1,-6.10268,-112.555,1290.66,0.249239,-0.518941,0.207064
3288,BUT,3288,0.911031,1,-6.18889,-113.019,1291.97,0.24849,-0.517365,0.206728
3289,BUT,3289,0.912556,1,-6.28285,-113.439,1291.16,0.244167,-0.5204,0.204533
3290,BUT,3290,0.909667,1,-6.80493,-113.942,1296.76,0.246142,-0.516004,0.203974
3291,BUT,3291,0.913711,1,-7.37014,-114.092,1301.57,0.249288,-0.510698,0.204009
3292,BUT,3292,0.913208,1,-8.0684,-114.328,1307.07,0.249874,-0.503116,0.204702
3293,BUT,3293,0.919798,1,-8.77188,-115.364,1316.79,0.241358,-0.490882,0.203635
3294,BUT,3294,0.930583,1,-9.26069,-116.491,1329.94,0.231894,-0.482755,0.198988
3295,BUT,3295,0.934769,1,-9.29216,-117.298,1340.68,0.217691,-0.478197,0.192953
3296,BUT,3296,0.939336,1,-9.42591,-117.971,1351.84,0.211754,-0.476262,0.189208
3297,BUT,3297,0.940559,1,-9.63874,-118.063,1358.21,0.210054,-0.471779,0.18487
3298,BUT,3298,0.941982,1,-9.84433,-117.92,1363.47,0.212302,-0.468557,0.182935
3299,BUT,3299,0.944345,1,-10.4028,-117.306,1364.3,0.220405,-0.459444,0.182256
3300,BUT,3300,0.947682,1,-11.4272,-116.181,1365.47,0.232168,-0.443987,0.182642
3301,BUT,3301,0.946069,1,-11.2445,-114.542,1362.74,0.247559,-0.439923,0.194633
3302,BUT,3302,0.933883,1,-9.60969,-113.055,1361.91,0.265538,-0.461762,0.208557
3303,BUT,3303,0.945275,1,-8.40719,-111.513,1362.58,0.290876,-0.476593,0.221992
3304,BUT,3304,0.950282,1,-7.81412,-110.251,1363.26,0.303108,-0.477116,0.229916
3305,BUT,3305,0.946632,1,-8.11244,-109.054,1364.82,0.317281,-0.466899,0.235675
3306,BUT,3306,0.948963,1,-7.77877,-107.634,1363.62,0.330122,-0.469334,0.243016
3307,BUT,3307,0.947935,1,-7.03304,-106.855,1354.8,0.32373,-0.474293,0.242858
3308,BUT,3308,0.934921,1,-5.36156,-107.788,1328.8,0.291528,-0.509184,0.230687
3309,BUT,3309,0.927349,1,-4.01329,-112.04,1314.95,0.219394,-0.531736,0.19432
3310,BUT,3310,0.926277,1,-3.17779,-117.653,1308.11,0.148363,-0.522876,0.147098
3311,BUT,3311,0.928939,1,-3.26051,-122.795,1301.73,0.088333,-0.511415,0.10601
3312,BUT,3312,0.934456,1,-3.85573,-126.038,1297.04,0.0761937,-0.507914,0.0890901
3313,BUT,3313,0.937345,1,-4.30756,-125.945,1301.08,0.105423,-0.500744,0.097532
3314,BUT,3314,0.940722,1,-5.32273,-125.312,1317.58,0.139903,-0.486565,0.114522
3315,BUT,3315,0.932613,1,-5.73201,-123.56,1332.3,0.179794,-0.477071,0.144107
3316,BUT,3316,0.915866,1,-6.07135,-121.677,1347.44,0.206525,-0.468854,0.178426
3317,BUT,3317,0.928688,1,-6.26862,-120.568,1365.96,0.222797,-0.453137,0.200062
3318,BUT,3318,0.934309,1,-6.09589,-119.646,1374.75,0.23605,-0.448219,0.215072
3319,BUT,3319,0.921542,1,-6.22555,-118.194,1378.46,0.262483,-0.432422,0.230479
3320,BUT,3320,0.927244,1,-6.29948,-117.464,1378.57,0.270531,-0.430108,0.236205
3321,BUT,3321,0.935765,1,-6.89729,-117.265,1380.54,0.269277,-0.42517,0.23594
3322,BUT,3322,0.944408,1,-7.52409,-117.309,1381.52,0.265555,-0.420295,0.23146
3323,BUT,3323,0.943728,1,-8.20857,-117.068,1379.51,0.260556,-0.421636,0.227199
3324,BUT,3324,0.943553,1,-9.29423,-117.151,1378.79,0.256243,-0.416746,0.219538
3325,BUT,3325,0.945149,1,-10.3587,-117.059,1376.14,0.25012,-0.410821,0.210148
3326,BUT,3326,0.945881,1,-11.2985,-117.117,1374.38,0.243833,-0.406559,0.201823
3327,BUT,3327,0.945995,1,-11.713,-116.706,1368.64,0.24183,-0.408605,0.195293
3328,BUT,3328,0.948922,1,-12.0332,-116.643,1368.21,0.237559,-0.407817,0.190296
3329,BUT,3329,0.944049,1,-12.16,-116.396,1365.24,0.236403,-0.410928,0.185488
3330,BUT,3330,0.944942,1,-12.5183,-116.317,1363.03,0.230496,-0.407885,0.17979
3331,BUT,3331,0.941763,1,-12.7931,-116.472,1361.8,0.226729,-0.40966,0.178945
3332,BUT,3332,0.939802,1,-13.0727,-116.648,1360.97,0.222724,-0.409519,0.177622
3333,BUT,3333,0.946659,1,-13.5814,-116.786,1361.07,0.22557,-0.406376,0.175789
3334,BUT,3334,0.949698,1,-14.1149,-116.86,1361.38,0.225237,-0.404622,0.173648
3335,BUT,3335,0.948937,1,-14.7113,-116.561,1358.55,0.229288,-0.404599,0.17467
3336,BUT,3336,0.949757,1,-15.4653,-116.144,1355.97,0.236963,-0.40352,0.177522
3337,BUT,3337,0.949413,1,-16.2745,-115.7,1353.15,0.240004,-0.402418,0.180032
3338,BUT,3338,0.950803,1,-16.937,-115.246,1350.46,0.247342,-0.402472,0.18273
3339,BUT,3339,0.948638,1,-17.6424,-114.973,1348.72,0.250547,-0.402831,0.186299
3340,BUT,3340,0.947879,1,-18.2023,-114.736,1347.88,0.255229,-0.402297,0.19221
3341,BUT,3341,0.944849,1,-18.8055,-114.124,1345.17,0.261007,-0.399661,0.199044
3342,BUT,3342,0.937338,1,-19.4994,-113.498,1345.98,0.26979,-0.394514,0.206686
3343,BUT,3343,0.941436,1,-20.2713,-112.974,1353.22,0.27709,-0.385567,0.216153
3344,BUT,3344,0.943368,1,-20.4261,-112.503,1354.45,0.283612,-0.386026,0.224459
3345,BUT,3345,0.938945,1,-19.5165,-113.067,1345.73,0.264944,-0.402259,0.220879
3346,BUT,3346,0.950953,1,-18.7937,-115.829,1339.41,0.22978,-0.418689,0.207047
3347,BUT,3347,0.935481,1,-18.7576,-117.891,1340.7,0.210562,-0.42211,0.198809
3348,BUT,3348,0.945253,1,-19.0901,-118.025,1347.36,0.221938,-0.416175,0.201117
3349,BUT,3349,0.944795,1,-20.0789,-117.158,1361.39,0.247176,-0.39303,0.215875
3350,BUT,3350,0.93111,1,-19.9908,-116.395,1361.47,0.26181,-0.389725,0.226322
3351,BUT,3351,0.945126,1,-19.3415,-117.344,1358.1,0.233854,-0.406663,0.219341
3352,BUT,3352,0.931042,1,-19.0107,-119.373,1351.61,0.215045,-0.416397,0.204522
3353,BUT,3353,0.94328,1,-19.0802,-121.45,1349.55,0.18759,-0.419024,0.190478
3354,BUT,3354,0.94707,1,-19.6052,-122.418,1356.1,0.187859,-0.414896,0.190981
3355,BUT,3355,0.945359,1,-20.3228,-121.927,1362.2,0.220677,-0.40077,0.201196
3356,BUT,3356,0.945101,1,-20.5769,-121.361,1364.35,0.235431,-0.404397,0.209306
3357,BUT,3357,0.942959,1,-20.7591,-121.682,1363.52,0.231337,-0.414762,0.205753
3358,BUT,3358,0.946774,1,-21.0554,-123.209,1362.84,0.203159,-0.429816,0.190526
3359,BUT,3359,0.950165,1,-21.9863,-124.535,1360.64,0.187681,-0.430773,0.174748
3360,BUT,3360,0.942744,1,-23.2395,-125.585,1364.11,0.182865,-0.424099,0.169661
3361,BUT,3361,0.945782,1,-24.2474,-125.757,1367.42,0.186737,-0.416374,0.172548
3362,BUT,3362,0.948807,1,-24.9677,-125.39,1371.46,0.195282,-0.414373,0.176673
3363,BUT,3363,0.94762,1,-25.4868,-124.888,1376.52,0.202663,-0.419767,0.178346
3364,BUT,3364,0.948137,1,-25.8361,-124.497,1377.47,0.204518,-0.428261,0.178435
3365,BUT,3365,0.947462,1,-26.012,-124.129,1371.84,0.193151,-0.43986,0.169163
3366,BUT,3366,0.954691,1,-26.1646,-124.024,1366.42,0.180028,-0.449491,0.157463
3367,BUT,3367,0.955373,1,-26.5424,-123.664,1362.6,0.176686,-0.452898,0.150755
3368,BUT,3368,0.957064,1,-26.7623,-123.047,1360.94,0.177614,-0.450716,0.148042
3369,BUT,3369,0.958142,1,-27.2811,-122.401,1361.21,0.181938,-0.441609,0.147811
3370,BUT,3370,0.957892,1,-27.782,-122.423,1364.91,0.179695,-0.431255,0.150899
3371,BUT,3371,0.959368,1,-27.8958,-122.617,1363.14,0.171231,-0.426246,0.147043
3372,BUT,3372,0.960826,1,-27.9074,-123.052,1359.79,0.163601,-0.421668,0.139471
3373,BUT,3373,0.959207,1,-27.8206,-123.499,1357.37,0.155543,-0.412252,0.136792
3374,,3374,0.96306,1,-27.6075,-123.638,1357.52,0.158945,-0.401963,0.137393
3375,,3375,0.964309,1,-27.449,-122.891,1356.54,0.175353,-0.390836,0.142582
3376,,3376,0.967406,1,-27.3706,-122.269,1362.52,0.193986,-0.380201,0.147589
3377,,3377,0.967802,1,-26.6438,-121.564,1360.57,0.199993,-0.380621,0.149927
3378,,3378,0.966881,1,-25.6407,-121.469,1357.58,0.197635,-0.387324,0.14681
3379,,3379,0.964814,1,-24.4979,-122.086,1355.24,0.183939,-0.395352,0.1402
3380,,3380,0.965305,1,-23.5622,-123.075,1354.03,0.167969,-0.395877,0.134512
3381,,3381,0.96623,1,-23.0502,-123.668,1356.8,0.162827,-0.395453,0.130101
3382,,3382,0.967561,1,-22.5517,-123.591,1361.41,0.166919,-0.393926,0.131069
3383,,3383,0.970787,1,-22.3297,-122.753,1365.26,0.186208,-0.392186,0.13688
3384,,3384,0.966462,1,-21.8013,-121.19,1361.7,0.199996,-0.390561,0.143587
3385,,3385,0.969431,1,-21.2901,-121.296,1360.97,0.192143,-0.394475,0.140123
3386,,3386,0.968669,1,-20.9114,-122.056,1359.26,0.168618,-0.407265,0.130569
3387,,3387,0.969582,1,-21.2789,-121.978,1360.42,0.170116,-0.407423,0.129452
3388,,3388,0.965578,1,-22.355,-119.187,1359.09,0.207566,-0.404439,0.143656
3389,,3389,0.974242,1,-22.9021,-116.82,1361.33,0.233356,-0.401502,0.149519
3390,,3390,0.961585,1,-21.7101,-117.149,1343.97,0.196803,-0.4194,0.135096
3391,,3391,0.969958,1,-22.04,-120.129,1336.91,0.13914,-0.422974,0.111057
3392,,3392,0.967765,1,-22.9248,-121.137,1331.35,0.12966,-0.427888,0.103529
3393,,3393,0.971267,1,-24.3734,-120.424,1339.78,0.154338,-0.411044,0.109802
3394,,3394,0.969913,1,-25.5979,-116.528,1345.85,0.210577,-0.401392,0.129408
3395,,3395,0.968948,1,-25.9998,-111.856,1338.19,0.25469,-0.411327,0.145289
3396,,3396,0.970465,1,-26.0199,-110.583,1334.15,0.249824,-0.421526,0.149048
3397,,3397,0.969566,1,-25.9726,-110.668,1328.36,0.227932,-0.432293,0.138973
3398,,3398,0.970207,1,-25.8568,-112.828,1325.25,0.192295,-0.439478,0.124897
3399,,3399,0.9701,1,-25.7532,-114.863,1323.5,0.170266,-0.434292,0.1092
3400,,3400,0.967657,1,-25.4041,-115.537,1319.49,0.164895,-0.434313,0.103798
3401,,3401,0.969902,1,-25.3953,-116.206,1321.35,0.166331,-0.431988,0.103535
3402,,3402,0.969949,1,-25.3324,-116.564,1321.74,0.166134,-0.431878,0.103061
3403,,3403,0.97111,1,-25.0035,-116.552,1322.47,0.167797,-0.431742,0.103235
3404,,3404,0.970388,1,-24.4067,-116.267,1323.94,0.171918,-0.431655,0.101909
3405,,3405,0.968072,1,-23.5829,-115.95,1323.56,0.175005,-0.435076,0.101254
3406,,3406,0.972216,1,-22.6277,-115.695,1323.29,0.176074,-0.440442,0.100161
3407,PT:PRO1SG,3407,0.972025,1,-21.8162,-115.726,1324.18,0.17613,-0.443797,0.10002
3408,PT:PRO1SG,3408,0.972043,1,-21.0765,-115.937,1325.78,0.174447,-0.448894,0.0999614
3409,PT:PRO1SG,3409,0.974779,1,-20.6834,-115.962,1329.54,0.181472,-0.445798,0.105253
3410,PT:PRO1SG,3410,0.97091,1,-20.2383,-114.76,1332.91,0.204257,-0.440197,0.116929
3411,PT:PRO1SG,3411,0.967688,1,-18.925,-113.796,1332.17,0.218287,-0.446011,0.122954
3412,PT:PRO1SG,3412,0.96204,1,-16.2642,-115.546,1317.55,0.170942,-0.476044,0.099536
3413,PT:PRO1SG,3413,0.968646,1,-15.2003,-120.681,1311.39,0.102854,-0.481538,0.0696411
3414,PT:PRO1SG,3414,0.968625,1,-15.8807,-124.045,1310.81,0.0837608,-0.470998,0.0562359
3415,PT:PRO1SG,3415,0.972524,1,-16.3513,-124.503,1321.59,0.113757,-0.450249,0.0643236
3416,PT:PRO1SG,3416,0.970884,1,-16.7707,-121.195,1334.44,0.172511,-0.436575,0.0970401
3417,PT:PRO1SG,3417,0.970824,1,-16.3939,-117.073,1345.57,0.223909,-0.4302,0.132147
3418,PT:PRO1SG,3418,0.966519,1,-15.1948,-115.044,1349.66,0.234751,-0.43429,0.144293
3419,PT:PRO1SG,3419,0.968034,1,-13.7154,-116.084,1338.39,0.198445,-0.451731,0.135462
3420,PT:PRO1SG,3420,0.961165,1,-12.7548,-119.584,1322.71,0.145881,-0.462659,0.108958
3421,PT:PRO1SG,3421,0.963321,1,-12.7687,-124.562,1315.89,0.0849056,-0.462833,0.0802448
3422,PT:PRO1SG,3422,0.969422,1,-13.4189,-128.756,1315.67,0.050159,-0.452832,0.0621534
3423,PT:PRO1SG,3423,0.967454,1,-14.0849,-131.017,1321.47,0.0370173,-0.440139,0.0514696
3424,PT:PRO1SG,3424,0.972911,1,-14.7581,-130.105,1330.58,0.0776448,-0.420213,0.0665998
3425,PT:PRO1SG,3425,0.970004,1,-15.5809,-126.59,1336.9,0.133674,-0.408045,0.0902561
3426,PT:PRO1SG,3426,0.961015,1,-15.6676,-121.961,1336.12,0.17851,-0.414216,0.112421
3427,PT:PRO1SG,3427,0.967488,1,-15.9143,-120.801,1346.27,0.177617,-0.410181,0.117836
3428,PT:PRO1SG,3428,0.966966,1,-15.5822,-120.455,1343.63,0.163955,-0.419023,0.111117
3429,PT:PRO1SG,3429,0.96318,1,-14.8733,-121.253,1331.54,0.141484,-0.432623,0.0952367
3430,PT:PRO1SG,3430,0.969194,1,-14.3888,-124.2,1326.42,0.111259,-0.437228,0.0772572
3431,PT:PRO1SG,3431,0.966685,1,-14.3755,-127.343,1327.02,0.0751857,-0.433417,0.0591037
3432,PT:PRO1SG,3432,0.96792,1,-14.6823,-128.591,1326.01,0.0681123,-0.432516,0.0528679
3433,PT:PRO1SG,3433,0.96594,1,-15.4869,-128.521,1329.91,0.0878809,-0.424405,0.060186
3434,PT:PRO1SG,3434,0.969405,1,-15.9812,-125.647,1331.79,0.129956,-0.424784,0.0819944
3435,PT:PRO1SG,3435,0.961585,1,-16.563,-122.12,1330.7,0.16676,-0.423445,0.102247
3436,PT:PRO1SG,3436,0.962656,1,-16.5693,-120.805,1333.66,0.170248,-0.430815,0.113336
3437,PT:PRO1SG,3437,0.964615,1,-16.6371,-120.842,1334.44,0.170054,-0.432358,0.113454
3438,PT:PRO1SG,3438,0.96439,1,-16.7802,-122.494,1335.79,0.142539,-0.435054,0.102485
3439,PT:PRO1SG,3439,0.961606,1,-17.143,-123.882,1330.49,0.125443,-0.43678,0.099874
3440,PT:PRO1SG,3440,0.958286,1,-17.8128,-124.262,1325.71,0.126116,-0.436096,0.102839
3441,,3441,0.958134,1,-18.842,-124.314,1327.96,0.133286,-0.428425,0.109225
3442,,3442,0.964284,1,-20.3299,-123.825,1336.72,0.14733,-0.414284,0.121685
3443,,3443,0.953335,1,-21.079,-121.61,1335.87,0.179287,-0.418799,0.134718
3444,,3444,0.958898,1,-21.8741,-120.305,1337.48,0.194275,-0.415901,0.144678
3445,,3445,0.957867,1,-22.4561,-120.043,1337.22,0.194156,-0.416972,0.144637
3446,,3446,0.954806,1,-22.6113,-120.427,1331.37,0.178503,-0.431139,0.133547
3447,,3447,0.950793,1,-22.8395,-122.71,1327.85,0.142242,-0.430188,0.113006
3448,,3448,0.944657,1,-22.9439,-124.091,1320.45,0.124872,-0.4364,0.104029
3449,,3449,0.950725,1,-23.2877,-125.535,1324.28,0.115459,-0.433831,0.0984732
3450,,3450,0.957203,1,-23.8037,-124.631,1325.67,0.137951,-0.433333,0.106163
3451,,3451,0.957398,1,-25.117,-122.78,1337.61,0.17985,-0.42258,0.125206
3452,,3452,0.95897,1,-25.5067,-120.847,1344.6,0.200576,-0.427036,0.139358
3453,,3453,0.960657,1,-25.1362,-120.367,1344.29,0.197115,-0.439828,0.141222
3454,,3454,0.951258,1,-24.0579,-121.602,1334.65,0.170486,-0.449404,0.122164
3455,,3455,0.955398,1,-23.4056,-123.866,1326.35,0.13901,-0.461707,0.0985318
3456,,3456,0.955325,1,-23.4763,-125.722,1329.94,0.127171,-0.456362,0.0904996
3457,,3457,0.960605,1,-23.269,-125.314,1331.62,0.143305,-0.457234,0.0946263
3458,,3458,0.956267,1,-22.7371,-124.823,1335.52,0.158513,-0.456532,0.0994086
3459,,3459,0.955893,1,-21.8148,-124.592,1335.97,0.161063,-0.458444,0.103664
3460,,3460,0.957764,1,-21.0949,-124.945,1335.02,0.157623,-0.462823,0.100022
3461,,3461,0.95719,1,-20.7678,-125.298,1333.41,0.148781,-0.462485,0.0942517
3462,,3462,0.956847,1,-20.6716,-125.456,1334.44,0.146759,-0.458653,0.0919563
3463,,3463,0.955376,1,-20.5207,-124.707,1339.91,0.159658,-0.450783,0.0980421
3464,,3464,0.956916,1,-20.5051,-122.071,1344.87,0.193597,-0.443364,0.117417
3465,,3465,0.957174,1,-20.1789,-120.412,1352.33,0.216978,-0.432237,0.131093
3466,,3466,0.959412,1,-18.6914,-120.954,1343.16,0.185473,-0.443927,0.117496
3467,,3467,0.957619,1,-17.8902,-123.147,1334.59,0.142296,-0.449162,0.0958305
3468,,3468,0.965988,1,-17.4948,-124.402,1329.02,0.124248,-0.454203,0.0832898
3469,,3469,0.958919,1,-17.2476,-124.427,1335.13,0.133279,-0.450858,0.0840061
3470,,3470,0.956222,1,-15.9402,-121.859,1329.69,0.164261,-0.458088,0.0962887
3471,,3471,0.965275,1,-14.8056,-121.472,1332.68,0.164853,-0.470033,0.0947843
3472,,3472,0.964597,1,-14.1803,-121.369,1332.49,0.159358,-0.468617,0.0892403
3473,,3473,0.965768,1,-13.4633,-121.489,1331.12,0.153438,-0.474819,0.0823573
3474,LOOK,3474,0.965719,1,-12.5773,-121.437,1326.93,0.152785,-0.480764,0.0756637
3475,LOOK,3475,0.964475,1,-11.6449,-121.675,1324.36,0.147466,-0.483219,0.0685376
3476,LOOK,3476,0.964849,1,-10.9728,-122.686,1327.99,0.146776,-0.485368,0.063176
3477,LOOK,3477,0.9664,1,-10.365,-123.502,1329.14,0.140901,-0.48678,0.0565715
3478,LOOK,3478,0.967077,1,-9.78659,-124.391,1329.27,0.131143,-0.490788,0.0503978
3479,LOOK,3479,0.97086,1,-9.33995,-125.329,1331.42,0.125592,-0.492087,0.0447023
3480,LOOK,3480,0.972171,1,-8.66176,-126.045,1332.14,0.122563,-0.493234,0.0409923
3481,LOOK,3481,0.970825,1,-7.87387,-126.407,1329.83,0.118619,-0.497819,0.032915
3482,LOOK,3482,0.971735,1,-7.25853,-127.117,1329.55,0.11595,-0.494267,0.0233607
3483,LOOK,3483,0.968814,1,-6.88287,-127.972,1330.86,0.113754,-0.485223,0.0164368
3484,LOOK,3484,0.969221,1,-6.58111,-128.183,1331.57,0.121248,-0.484967,0.0170835
3485,LOOK,3485,0.972269,1,-6.06543,-127.69,1335.49,0.127443,-0.485081,0.0276124
3486,LOOK,3486,0.971761,1,-5.35214,-127.084,1340.86,0.140855,-0.48734,0.0415901
3487,LOOK,3487,0.972032,1,-3.73126,-127.058,1336.61,0.135653,-0.499857,0.038723
3488,LOOK,3488,0.966082,1,-2.41594,-129.133,1330.5,0.108662,-0.510109,0.0157707
3489,LOOK,3489,0.96993,1,-2.12913,-131.34,1333.05,0.0888943,-0.504288,0.00304838
3490,LOOK,3490,0.972933,1,-1.90059,-130.943,1335.14,0.107038,-0.498426,0.00765362
3491,LOOK,3491,0.963025,1,-0.523685,-128.962,1332.09,0.125697,-0.505723,0.0140875
3492,LOOK,3492,0.969156,1,0.663302,-130.368,1331.59,0.111833,-0.50895,0.00647258
3493,LOOK,3493,0.962852,1,0.972891,-131.845,1327.44,0.0838041,-0.510717,-0.00681753
3494,LOOK,3494,0.963922,1,0.264422,-132.469,1330.4,0.0878548,-0.505017,-0.00788019
3495,LOOK,3495,0.967466,1,-0.376669,-131.794,1335.07,0.108815,-0.494819,0.00300265
3496,LOOK,3496,0.964368,1,0.445371,-132.305,1335.02,0.0927414,-0.496723,-0.00290421
3497,LOOK,3497,0.968356,1,0.572819,-133.609,1332.07,0.0755526,-0.49995,-0.0169686
3498,LOOK,3498,0.967388,1,-0.0898696,-134.332,1331.14,0.0731541,-0.493416,-0.0237904
3499,LOOK,3499,0.970506,1,-0.498984,-134.297,1335.75,0.0825707,-0.49246,-0.0168246
3500,LOOK,3500,0.97404,1,-0.654061,-132.354,1341.28,0.114319,-0.485407,-0.000486206
3501,LOOK,3501,0.964701,1,0.148496,-130.476,1340.89,0.126779,-0.492093,0.00496257
3502,LOOK,3502,0.966139,1,0.799507,-129.446,1337.58,0.123674,-0.498635,0.00387085
3503,LOOK,3503,0.968911,1,0.657953,-129.497,1339.08,0.120528,-0.497721,0.000644523
3504,LOOK,3504,0.971376,1,0.651993,-129.153,1338.46,0.119506,-0.49797,-0.000701458
3505,LOOK,3505,0.973683,1,0.687681,-128.648,1338.4,0.120693,-0.497697,-0.00191141
3506,LOOK,3506,0.975296,1,0.851028,-127.793,1335.93,0.120009,-0.495958,-0.00287493
3507,,3507,0.972331,1,0.879549,-127.281,1336.57,0.121336,-0.495774,-0.00333578
3508,,3508,0.969671,1,0.967681,-126.731,1337.65,0.11948,-0.494159,-0.00660714
3509,,3509,0.970169,1,1.17065,-126.352,1337.96,0.117199,-0.495471,-0.0117215
3510,,3510,0.968342,1,1.39806,-125.97,1337.75,0.114797,-0.49364,-0.0159042
3511,,3511,0.970106,1,1.71187,-125.624,1337.03,0.115007,-0.494438,-0.0159165
3512,,3512,0.97041,1,2.18336,-125.249,1335.81,0.115897,-0.498292,-0.0147408
3513,,3513,0.971183,1,2.47599,-125.222,1335.82,0.116613,-0.498488,-0.0139719
3514,,3514,0.973757,1,2.81436,-125.18,1335.55,0.116717,-0.499058,-0.0131993
3515,,3515,0.972431,1,3.16476,-125.171,1335.48,0.117097,-0.499104,-0.0128449
3516,,3516,0.973335,1,3.52574,-125.213,1335.82,0.117138,-0.499499,-0.0125028
3517,,3517,0.973782,1,3.9318,-125.358,1337.18,0.118266,-0.501017,-0.0109365
3518,,3518,0.972857,1,4.38272,-125.435,1337.45,0.120785,-0.502905,-0.00830065
3519,,3519,0.972645,1,4.60817,-125.583,1339.33,0.122824,-0.505164,-0.00408314
3520,,3520,0.969873,1,4.68128,-125.275,1339.84,0.133084,-0.506418,0.000973761
3521,,3521,0.970301,1,4.70051,-124.864,1340.19,0.140289,-0.507936,0.00576363
3522,,3522,0.971339,1,4.47549,-123.712,1336.98,0.151773,-0.508067,0.0147739
3523,,3523,0.971562,1,4.09092,-123.217,1338.35,0.156847,-0.507214,0.0237569
3524,,3524,0.971315,1,3.52414,-123.003,1341.22,0.155957,-0.505699,0.0321218
3525,,3525,0.970154,1,2.91162,-122.724,1343.16,0.159665,-0.502338,0.0426235
3526,,3526,0.970255,1,2.36376,-122.548,1344.78,0.159965,-0.503162,0.0511824
3527,,3527,0.968832,1,1.9222,-122.271,1344.08,0.165008,-0.503507,0.0577927
3528,,3528,0.966177,1,1.46053,-122.15,1344.19,0.166819,-0.503465,0.0627442
3529,,3529,0.967498,1,1.27979,-122.155,1343.99,0.167579,-0.506429,0.0647359
3530,,3530,0.967975,1,1.21897,-122.165,1343.45,0.166873,-0.509907,0.065315
3531,,3531,0.967795,1,1.21939,-122.32,1342.87,0.163664,-0.511916,0.0643529
3532,,3532,0.969348,1,1.15008,-122.4,1342.87,0.162882,-0.515841,0.0642356
3533,,3533,0.967587,1,1.07816,-122.488,1342.97,0.162628,-0.519436,0.064197
3534,,3534,0.967392,1,1.03963,-122.595,1343.32,0.162356,-0.519993,0.0639565
3535,,3535,0.96584,1,1.01471,-122.667,1343.16,0.162344,-0.521427,0.0639051
3536,,3536,0.966566,1,0.943168,-122.645,1341.19,0.161103,-0.523257,0.0638717
3537,,3537,0.96755,1,0.884563,-122.713,1341.96,0.161886,-0.522988,0.0644124
3538,,3538,0.967935,1,0.832425,-122.765,1344.17,0.162764,-0.521843,0.0648714
3539,,3539,0.968343,1,0.79443,-122.67,1345.33,0.165469,-0.520999,0.0657327
3540,,3540,0.966766,1,0.720216,-122.393,1345.53,0.165115,-0.520633,0.0658674
3541,G:WELL,3541,0.967082,1,0.675254,-122.103,1345.62,0.165871,-0.520763,0.0661775
3542,G:WELL,3542,0.966549,1,0.638986,-121.738,1345.24,0.167847,-0.521075,0.0670493
3543,G:WELL,3543,0.964774,1,0.666501,-121.196,1344.63,0.172089,-0.52154,0.0682547
3544,G:WELL,3544,0.96426,1,0.958708,-120.786,1343.79,0.172972,-0.523183,0.0683603
3545,G:WELL,3545,0.964637,1,1.25438,-120.468,1344.01,0.173539,-0.524438,0.0680284
3546,G:WELL,3546,0.958273,1,1.52448,-119.876,1342.99,0.175687,-0.528271,0.0678541
3547,G:WELL,3547,0.958669,1,1.80361,-119.157,1340.82,0.180375,-0.53274,0.068419
3548,G:WELL,3548,0.964557,1,2.32124,-118.131,1336.09,0.181725,-0.541381,0.0661378
3549,G:WELL,3549,0.964168,1,2.65974,-117.813,1336.4,0.181433,-0.542384,0.0649567
3550,G:WELL,3550,0.967966,1,2.93834,-117.496,1336.79,0.181596,-0.541669,0.0645845
3551,G:WELL,3551,0.96765,1,3.03382,-117.332,1339.36,0.180387,-0.53867,0.0618552
3552,G:WELL,3552,0.968437,1,3.24532,-117.344,1340,0.176047,-0.536831,0.0574171
3553,G:WELL,3553,0.967364,1,3.25227,-117.376,1340.4,0.174993,-0.537046,0.0562939
3554,G:WELL,3554,0.967974,1,3.25408,-117.351,1340.14,0.173397,-0.537086,0.0549761
3555,G:WELL,3555,0.967486,1,3.40414,-117.411,1338.65,0.168015,-0.538781,0.0518053
3556,G:WELL,3556,0.967123,1,3.60136,-117.428,1336.95,0.16483,-0.539418,0.0472164
3557,G:WELL,3557,0.967904,1,3.74788,-117.433,1334.67,0.160826,-0.540745,0.0441952
3558,G:WELL,3558,0.967811,1,3.73491,-117.495,1334.89,0.160933,-0.540069,0.0435512
3559,G:WELL,3559,0.968159,1,3.70469,-117.561,1335.17,0.161481,-0.538813,0.0433622
