time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
1414,FS:C-CLUB,1414,0.849447,1,-211.886,-176.666,1209.91,0.132839,0.707108,-0.045388
1415,FS:C-CLUB,1415,0.847621,1,-211.804,-176.892,1209.59,0.130322,0.707908,-0.0452635
1416,FS:C-CLUB,1416,0.846826,1,-211.461,-176.918,1208.26,0.125539,0.708531,-0.0418991
1417,FS:C-CLUB,1417,0.849741,1,-211.51,-177.498,1209.33,0.119497,0.706903,-0.0377252
1418,FS:C-CLUB,1418,0.851057,1,-211.392,-178.129,1210.04,0.114507,0.704076,-0.0329121
1419,FS:C-CLUB,1419,0.858849,1,-211.748,-179.849,1213.7,0.0972904,0.699762,-0.0200351
1420,FS:C-CLUB,1420,0.865498,1,-212.392,-181.771,1218.48,0.0815785,0.701214,-0.00922148
1421,FS:C-CLUB,1421,0.830253,1,-215.173,-185.431,1239.5,0.0280817,0.672355,0.0181444
1422,FS:C-CLUB,1422,0.844483,1,-214.413,-187.128,1237.56,0.00758155,0.680983,0.0329823
1423,FS:C-CLUB,1423,0.838635,1,-213.625,-188.085,1237.35,-0.00899626,0.671273,0.0455356
1424,FS:C-CLUB,1424,0.850542,1,-211.74,-188.357,1230.93,0.00146903,0.677209,0.0486538
1425,FS:C-CLUB,1425,0.855003,1,-210.854,-187.74,1227.16,0.0216746,0.686744,0.0435071
1426,FS:C-CLUB,1426,0.865996,1,-210.684,-187.5,1227.88,0.0326742,0.689459,0.0367164
1427,FS:C-CLUB,1427,0.872162,1,-210.606,-187.083,1228.47,0.0387339,0.689628,0.032206
1428,FS:C-CLUB,1428,0.875774,1,-210.5,-186.302,1228.82,0.0484968,0.689074,0.0254707
1429,FS:C-CLUB,1429,0.871081,1,-210.335,-185.877,1227.86,0.0480875,0.687883,0.0259393
1430,FS:C-CLUB,1430,0.880026,1,-210.103,-185.342,1225.24,0.0520452,0.689708,0.0237504
1431,FS:C-CLUB,1431,0.876784,1,-210.058,-185.23,1224.77,0.0529969,0.689746,0.0233913
1432,FS:C-CLUB,1432,0.87703,1,-210.024,-185.13,1224.24,0.0540701,0.690234,0.0226133
1433,FS:C-CLUB,1433,0.881939,1,-210.189,-185.022,1223.68,0.0536942,0.690678,0.0226085
1434,FS:C-CLUB,1434,0.879604,1,-210.126,-184.931,1223.22,0.0540169,0.691181,0.0222985
1435,FS:C-CLUB,1435,0.877121,1,-209.988,-184.537,1221.94,0.0570788,0.692001,0.0219499
1436,FS:C-CLUB,1436,0.874161,1,-210.125,-184.156,1220.97,0.0596592,0.69347,0.0221803
1437,FS:C-CLUB,1437,0.873098,1,-210.495,-183.722,1221.23,0.0646448,0.695032,0.0189721
1438,FS:C-CLUB,1438,0.867885,1,-210.704,-183.177,1221.3,0.0691675,0.695368,0.015278
1439,FS:C-CLUB,1439,0.872997,1,-210.75,-182.824,1219.75,0.0695999,0.696063,0.0157786
1440,FS:C-CLUB,1440,0.861163,1,-210.171,-181.892,1215.16,0.0790792,0.697483,0.00847118
1441,FS:C-CLUB,1441,0.858431,1,-210.274,-181.879,1215.38,0.0795892,0.697526,0.00732942
1442,FS:C-CLUB,1442,0.866892,1,-210.859,-182.162,1217.7,0.0814246,0.695699,0.0029654
1443,FS:C-CLUB,1443,0.862307,1,-210.802,-181.786,1216.27,0.0848529,0.698268,6.88741e-05
1444,FS:C-CLUB,1444,0.857318,1,-211.119,-181.793,1217.57,0.0896196,0.699754,-0.00296445
1445,FS:C-CLUB,1445,0.863537,1,-210.961,-181.489,1216.39,0.0909227,0.700876,-0.00333153
1446,FS:C-CLUB,1446,0.861031,1,-211.001,-181.435,1216.4,0.0902544,0.701426,-0.0030704
1447,FS:C-CLUB,1447,0.860315,1,-211.008,-181.349,1216.27,0.0906446,0.701937,-0.0032849
1448,FS:C-CLUB,1448,0.858324,1,-211.007,-181.132,1216.18,0.0933541,0.702349,-0.00333094
1449,,1449,0.860558,1,-211.107,-181.145,1216.52,0.0936917,0.702236,-0.00383263
1450,,1450,0.864661,1,-211.619,-181.32,1218.5,0.0969688,0.701089,-0.00647158
1451,,1451,0.865286,1,-211.641,-181.331,1218.41,0.0959282,0.701263,-0.00557018
1452,,1452,0.861017,1,-212.292,-182.032,1221.1,0.0785846,0.69873,0.00676759
1453,,1453,0.864465,1,-215.008,-185.582,1236.98,0.0190205,0.681037,0.0391547
1454,,1454,0.863282,1,-214.471,-188.261,1238.34,-0.0205123,0.671109,0.0560003
1455,,1455,0.881853,1,-213.076,-190.348,1235.61,-0.0332068,0.680051,0.0732723
1456,,1456,0.868103,1,-211.591,-190.988,1233.22,-0.0360898,0.679579,0.0803641
1457,,1457,0.881681,1,-210.993,-191.025,1234.91,-0.0105806,0.68373,0.0648382
1458,,1458,0.886276,1,-210.025,-189.515,1231.35,0.0185274,0.684783,0.0476321
1459,,1459,0.875637,1,-208.357,-186.015,1221.73,0.0484505,0.686072,0.0347552
1460,,1460,0.86275,1,-208.501,-184.006,1222.07,0.0783874,0.693588,0.00881708
1461,,1461,0.861896,1,-208.178,-181.017,1216.56,0.103368,0.700721,-0.00842372
1462,,1462,0.848688,1,-208.96,-180.237,1219.82,0.109529,0.695467,-0.0162267
1463,,1463,0.859154,1,-209.536,-180.228,1220.15,0.104479,0.696401,-0.0150881
1464,,1464,0.866067,1,-208.607,-180.675,1213.63,0.0897447,0.701278,-0.00591909
1465,,1465,0.860018,1,-209.296,-183.925,1221.54,0.0563336,0.693293,0.0119588
1466,,1466,0.851519,1,-207.544,-184.514,1213.33,0.0427821,0.699594,0.0263321
1467,,1467,0.867167,1,-206.423,-185.419,1211.45,0.0355509,0.700535,0.0289746
1468,,1468,0.860488,1,-204.942,-184.425,1206.45,0.0424064,0.703023,0.0248505
1469,,1469,0.85705,1,-204.738,-183.588,1205.72,0.0570513,0.704302,0.0158708
1470,,1470,0.850402,1,-204.96,-182.32,1205.89,0.070393,0.702959,0.0142734
1471,,1471,0.847499,1,-205.983,-181.037,1207.43,0.0929543,0.708771,-0.00184965
1472,,1472,0.85317,1,-206.83,-180.185,1207.05,0.108261,0.717406,-0.0142428
1473,,1473,0.849028,1,-207.381,-180.15,1206.97,0.108157,0.717437,-0.0150252
1474,,1474,0.845626,1,-207.269,-180.474,1206.34,0.100887,0.716168,-0.014825
1475,,1475,0.849981,1,-207.127,-181.123,1205.86,0.088286,0.71257,-0.0109944
1476,,1476,0.84856,1,-207.474,-182.791,1210.29,0.0850346,0.709432,-0.0118862
1477,GROW-UP,1477,0.846899,1,-207.335,-183.037,1209.99,0.081104,0.712643,-0.0106922
1478,GROW-UP,1478,0.84506,1,-207.126,-182.998,1209.12,0.0790393,0.713039,-0.0104872
1479,GROW-UP,1479,0.848518,1,-207.244,-183.04,1210.01,0.0796039,0.71262,-0.00913563
1480,GROW-UP,1480,0.849217,1,-207.018,-182.245,1207.54,0.077083,0.712292,-0.00180713
1481,GROW-UP,1481,0.84892,1,-207.112,-181.478,1206.39,0.0850021,0.712949,-0.00252812
1482,GROW-UP,1482,0.843182,1,-207.289,-180.657,1205,0.0913553,0.714218,-0.00533111
1483,GROW-UP,1483,0.846565,1,-207.57,-180.147,1203.4,0.0931468,0.714315,-0.00761475
1484,GROW-UP,1484,0.853221,1,-207.956,-179.746,1201.65,0.0924924,0.717239,-0.00953332
1485,GROW-UP,1485,0.852111,1,-208.553,-179.933,1202.73,0.0948361,0.716822,-0.0132429
1486,GROW-UP,1486,0.855338,1,-209.017,-179.97,1202.84,0.0973244,0.717736,-0.0167725
1487,GROW-UP,1487,0.856129,1,-209.499,-180.228,1204.7,0.0987803,0.718618,-0.0190032
1488,GROW-UP,1488,0.857548,1,-210.188,-180.505,1208.04,0.101776,0.71901,-0.0212724
1489,GROW-UP,1489,0.8551,1,-210.383,-180.07,1209.45,0.112666,0.717571,-0.0287199
1490,GROW-UP,1490,0.849194,1,-210.642,-179.514,1211.29,0.12039,0.713377,-0.0355957
1491,GROW-UP,1491,0.85258,1,-210.726,-179.435,1210.91,0.117201,0.713706,-0.0319295
1492,GROW-UP,1492,0.852359,1,-211.201,-180.374,1210.76,0.0922569,0.710703,-0.0175066
1493,GROW-UP,1493,0.839709,1,-210.989,-181.46,1211.51,0.0736068,0.701218,-0.00691015
1494,GROW-UP,1494,0.830162,1,-210.092,-181.194,1208.01,0.070378,0.699813,-0.00421536
1495,GROW-UP,1495,0.837195,1,-209.701,-180.975,1206.66,0.076348,0.70168,-0.00692685
1496,GROW-UP,1496,0.860059,1,-209.203,-179.667,1204.14,0.0962804,0.710284,-0.0195029
1497,GROW-UP,1497,0.853252,1,-209.579,-178.992,1206.05,0.115305,0.712368,-0.0320514
1498,GROW-UP,1498,0.852476,1,-209.936,-178.452,1206.96,0.123273,0.714265,-0.0402348
1499,GROW-UP,1499,0.858072,1,-210.317,-178.429,1207.78,0.121372,0.716606,-0.0382451
1500,GROW-UP,1500,0.858277,1,-209.727,-178.304,1203.8,0.114899,0.716332,-0.0313558
1501,GROW-UP,1501,0.848361,1,-209.588,-178.878,1203.77,0.106225,0.715268,-0.024897
1502,GROW-UP,1502,0.840866,1,-209.835,-179.964,1206.4,0.0993635,0.715306,-0.0189547
1503,GROW-UP,1503,0.842706,1,-210.061,-180.782,1208.8,0.0932906,0.713369,-0.0155171
1504,GROW-UP,1504,0.849886,1,-209.692,-180.448,1207.24,0.099002,0.713326,-0.0197926
1505,GROW-UP,1505,0.846762,1,-209.651,-180.331,1206.92,0.0995232,0.713567,-0.0202457
1506,GROW-UP,1506,0.846452,1,-209.603,-179.791,1206.34,0.105344,0.714931,-0.0205778
1507,GROW-UP,1507,0.846541,1,-209.635,-179.746,1206.35,0.106025,0.715247,-0.0200506
1508,GROW-UP,1508,0.841552,1,-209.602,-180.205,1205.8,0.097682,0.713872,-0.0145639
1509,GROW-UP,1509,0.848511,1,-209.838,-181.198,1208.47,0.087672,0.711153,-0.00601241
1510,GROW-UP,1510,0.813394,1,-212.474,-183.845,1229.32,0.0504549,0.682168,0.0149944
1511,GROW-UP,1511,0.820412,1,-211.619,-183.589,1225.31,0.0428477,0.679149,0.0174715
1512,GROW-UP,1512,0.831807,1,-210.995,-183.471,1220.69,0.05716,0.692209,0.00426756
1513,GROW-UP,1513,0.843017,1,-210.415,-183.006,1216.63,0.0697502,0.697931,-0.0013298
1514,GROW-UP,1514,0.854068,1,-210.063,-182.553,1213.61,0.0778183,0.703517,-0.00299271
1515,GROW-UP,1515,0.857514,1,-209.986,-182.466,1213.12,0.077573,0.703125,-0.00298558
1516,GROW-UP,1516,0.861288,1,-210.418,-182.659,1215.41,0.0789937,0.702112,-0.00293456
1517,GROW-UP,1517,0.857977,1,-210.448,-182.61,1215.51,0.0795295,0.701966,-0.00276719
1518,GROW-UP,1518,0.86084,1,-210.159,-182.181,1213.7,0.0805296,0.703096,-0.00329278
1519,GROW-UP,1519,0.857512,1,-210.193,-182.288,1213.92,0.0799338,0.702565,-0.00333226
1520,GROW-UP,1520,0.855626,1,-210.176,-182.556,1213.87,0.079949,0.702533,-0.00350359
1521,GROW-UP,1521,0.856879,1,-210.148,-182.57,1213.67,0.0804175,0.70281,-0.00379329
1522,GROW-UP,1522,0.856114,1,-210.175,-182.607,1213.81,0.0811409,0.702999,-0.00410288
1523,GROW-UP,1523,0.854475,1,-210.271,-182.388,1213.74,0.0869121,0.704576,-0.00704374
1524,GROW-UP,1524,0.858062,1,-210.461,-182.189,1214.05,0.0933405,0.705645,-0.0110915
1525,GROW-UP,1525,0.860736,1,-210.299,-181.821,1213.02,0.0967545,0.706877,-0.0117637
1526,GROW-UP,1526,0.8607,1,-210.317,-181.818,1213.06,0.0971019,0.707416,-0.0123484
1527,GROW-UP,1527,0.854415,1,-210.318,-181.873,1213.06,0.0965316,0.707526,-0.0127626
1528,GROW-UP,1528,0.847541,1,-210.407,-182.078,1213.54,0.0944147,0.7074,-0.0122762
1529,GROW-UP,1529,0.841955,1,-210.42,-182.284,1213.65,0.0919361,0.707305,-0.0127089
1530,GROW-UP,1530,0.840683,1,-210.404,-182.261,1213.54,0.0920634,0.7075,-0.0125389
1531,GROW-UP,1531,0.843897,1,-210.417,-182.295,1213.73,0.0923415,0.707503,-0.0125508
1532,GROW-UP,1532,0.843409,1,-210.431,-182.331,1213.91,0.0926852,0.707391,-0.0125231
1533,GROW-UP,1533,0.843094,1,-210.358,-182.22,1213.57,0.0927128,0.707356,-0.0120921
1534,GROW-UP,1534,0.849335,1,-209.925,-181.746,1211.61,0.0929391,0.706573,-0.0100412
1535,GROW-UP,1535,0.843241,1,-209.93,-181.526,1212.02,0.0932139,0.706411,-0.00997901
1536,GROW-UP,1536,0.844815,1,-209.786,-181.431,1212.32,0.0983529,0.706882,-0.0133645
1537,GROW-UP,1537,0.843263,1,-209.775,-181.285,1212.82,0.0997936,0.708014,-0.0154602
1538,GROW-UP,1538,0.84173,1,-209.747,-181.26,1212.94,0.0992467,0.708303,-0.0154522
1539,GROW-UP,1539,0.850379,1,-209.682,-181.162,1212.89,0.099649,0.708134,-0.0157824
1540,GROW-UP,1540,0.855798,1,-209.398,-180.779,1211.78,0.100367,0.707209,-0.014768
1541,GROW-UP,1541,0.850503,1,-209.323,-180.715,1211.78,0.100369,0.706848,-0.0148912
1542,GROW-UP,1542,0.842458,1,-209.32,-180.658,1212.92,0.101082,0.705025,-0.0136122
1543,GROW-UP,1543,0.846873,1,-209.208,-180.517,1212.39,0.101836,0.705274,-0.0144515
1544,GROW-UP,1544,0.846958,1,-208.703,-179.888,1209.61,0.10411,0.704897,-0.0179983
1545,GROW-UP,1545,0.841818,1,-208.416,-179.496,1207.81,0.104736,0.705652,-0.0190116
1546,GROW-UP,1546,0.84086,1,-208.428,-179.451,1207.73,0.105315,0.70569,-0.0200716
1547,GROW-UP,1547,0.846591,1,-208.164,-179.117,1206.02,0.10557,0.706696,-0.0210102
1548,GROW-UP,1548,0.840387,1,-208.074,-179.003,1205.39,0.106007,0.707265,-0.0216249
1549,GROW-UP,1549,0.837945,1,-207.701,-178.767,1203.03,0.104648,0.708889,-0.021654
1550,GROW-UP,1550,0.833459,1,-206.95,-178.17,1198.18,0.100214,0.712924,-0.0203127
1551,GROW-UP,1551,0.83465,1,-205.533,-177.766,1191,0.0860377,0.718414,-0.0110003
1552,GROW-UP,1552,0.824823,1,-203.722,-178.23,1184.15,0.0669719,0.719751,3.92134e-05
1553,GROW-UP,1553,0.840691,1,-202.581,-179.553,1179.73,0.034455,0.727623,0.0231245
1554,GROW-UP,1554,0.850974,1,-203.14,-182.606,1189.56,0.0188285,0.717687,0.0325719
1555,GROW-UP,1555,0.84644,1,-202.8,-184.549,1189.98,0.00234311,0.720033,0.0449053
1556,GROW-UP,1556,0.84968,1,-202.434,-186.178,1192.67,-0.00219277,0.719088,0.0535834
1557,GROW-UP,1557,0.852238,1,-202.506,-186.673,1194.5,0.00433893,0.724512,0.0528156
1558,GROW-UP,1558,0.851917,1,-201.812,-185.395,1190.93,0.00882166,0.728285,0.0486161
1559,,1559,0.844687,1,-201.552,-183.97,1190.04,0.031034,0.730167,0.0355746
1560,,1560,0.834182,1,-200.184,-181.213,1183.1,0.0500342,0.72644,0.0266677
1561,,1561,0.851739,1,-198.019,-175.775,1164.84,0.102742,0.750266,-0.0124662
1562,,1562,0.850493,1,-198.559,-170.924,1157.41,0.153535,0.764642,-0.0516364
1563,,1563,0.832533,1,-201.462,-167.005,1157.12,0.209884,0.764094,-0.0869391
1564,,1564,0.812207,1,-203.722,-162.013,1153.1,0.280078,0.775166,-0.130522
1565,,1565,0.766543,1,-206.831,-157.496,1150.84,0.335296,0.800271,-0.168575
1566,,1566,0.735632,1,-211.44,-154.668,1153.31,0.382001,0.839676,-0.193545
1568,,1568,0.742716,1,-215.481,-146.488,1131.72,0.30993,0.994707,-0.19582
1569,,1569,0.744766,1,-217.67,-146.672,1140.53,0.344067,1.00908,-0.232029
1582,,1582,0.736677,1,-195.41,-154.704,1063.28,0.345963,1.1502,-0.148201
1583,,1583,0.747218,1,-193.501,-157.258,1064.13,0.262888,1.16505,-0.0941656
1584,,1584,0.740616,1,-191.93,-159.481,1064.32,0.176634,1.1606,-0.0298217
1585,,1585,0.75864,1,-190.243,-162.359,1067.32,0.104377,1.16738,0.0341719
1586,WANT,1586,0.794356,1,-221.938,-192.734,1228.32,0.111469,0.502905,-0.0262182
1587,WANT,1587,0.799249,1,-224.544,-199.059,1256.16,0.0786876,0.560514,-0.0300875
1588,WANT,1588,0.800788,1,-223.856,-203.147,1271.12,-0.0659959,0.612912,0.0121042
1589,WANT,1589,0.809914,1,-220.501,-205.772,1272.74,-0.144893,0.615561,0.0442559
1590,WANT,1590,0.82301,1,-218.614,-209.946,1281.18,-0.194767,0.596157,0.0701677
1591,WANT,1591,0.808595,1,-215.354,-212.112,1282.11,-0.225481,0.603187,0.0955452
1592,WANT,1592,0.826042,1,-212.394,-213.928,1280.28,-0.252298,0.591083,0.118925
1593,WANT,1593,0.841223,1,-210.136,-214.885,1279.29,-0.235095,0.61794,0.133992
1594,WANT,1594,0.836272,1,-208.195,-214.649,1275.52,-0.218125,0.630512,0.136792
1595,WANT,1595,0.827151,1,-206.315,-212.684,1267.6,-0.203628,0.640443,0.137919
1596,WANT,1596,0.836189,1,-203.908,-209.1,1256.5,-0.166471,0.649775,0.126889
1597,WANT,1597,0.829552,1,-203.453,-206.623,1251.43,-0.147585,0.651592,0.123596
1598,WANT,1598,0.818426,1,-203.506,-203.137,1249.38,-0.100414,0.654011,0.101376
1599,WANT,1599,0.825755,1,-204.913,-200.712,1251.53,-0.0470409,0.663083,0.0868129
1600,WANT,1600,0.79739,1,-204.25,-196.626,1241.37,0.0116043,0.683748,0.078182
1601,WANT,1601,0.807156,1,-205.76,-195.72,1247.44,0.0342639,0.683687,0.0597967
1602,WANT,1602,0.806365,1,-207.082,-195.254,1250.56,0.015593,0.676053,0.0517129
1603,WANT,1603,0.833101,1,-207.655,-195.136,1249.34,-0.00796009,0.681547,0.0433994
1604,WANT,1604,0.839384,1,-206.143,-194.375,1240.33,-0.0643881,0.669778,0.0664816
1605,WANT,1605,0.837158,1,-205.114,-195.042,1235.84,-0.087277,0.668119,0.0766438
1606,WANT,1606,0.840597,1,-204.905,-196.314,1238.95,-0.0962595,0.661836,0.083034
1607,WANT,1607,0.84338,1,-204.704,-196.327,1240.57,-0.0807025,0.66391,0.0748364
1608,WANT,1608,0.847347,1,-204.57,-195.437,1244.23,-0.0368662,0.660994,0.051815
1609,WANT,1609,0.808192,1,-201.934,-191.037,1229.29,0.00511186,0.674545,0.0293566
1610,WANT,1610,0.793865,1,-201.367,-189.009,1222.9,0.0222525,0.685351,0.018402
1611,WANT,1611,0.773019,1,-200.093,-187.012,1213.92,0.0100536,0.684412,0.0145113
1612,WANT,1612,0.792797,1,-200.991,-189.572,1221.98,-0.0132869,0.672823,0.0226481
1613,,1613,0.806597,1,-200.78,-190.375,1221.87,-0.0241333,0.671679,0.0248983
1614,,1614,0.799819,1,-200.708,-190.559,1221.16,-0.0242948,0.672756,0.024807
1615,,1615,0.79847,1,-202.107,-191.343,1229.21,-0.00544136,0.667284,0.0171003
1616,,1616,0.807484,1,-202.405,-189.098,1225.8,0.0264331,0.67574,-0.00367779
1617,,1617,0.798423,1,-204.469,-187.813,1233.27,0.0556148,0.680501,-0.0127887
1618,,1618,0.791497,1,-207.062,-186.484,1241.16,0.0614044,0.670649,-0.0200759
1619,,1619,0.780687,1,-208.684,-185.56,1242.33,0.0683147,0.672894,-0.0286179
1620,,1620,0.782066,1,-208.88,-184.801,1237.33,0.0548206,0.672334,-0.0241324
1621,,1621,0.815289,1,-209.397,-186.01,1234.73,0.0378652,0.683858,-0.014852
1622,,1622,0.806142,1,-209.524,-186.866,1233.86,0.0220237,0.679364,-0.000275038
1623,,1623,0.807845,1,-210.146,-188.779,1236.24,0.00845537,0.674447,0.00472848
1624,,1624,0.837785,1,-211.904,-190.711,1242.95,0.0132554,0.67599,0.00313339
1625,,1625,0.84611,1,-212.713,-190.79,1242.02,0.0317029,0.684806,-0.000411487
1626,,1626,0.836862,1,-213.515,-190.377,1242.04,0.0523577,0.688665,-0.00884736
1627,,1627,0.815766,1,-213.124,-188.001,1232.56,0.0628605,0.692751,-0.0114277
1628,,1628,0.818937,1,-213.713,-187.671,1231.39,0.063065,0.696101,-0.0122046
1629,,1629,0.83132,1,-214.946,-188.485,1235.94,0.0668305,0.697892,-0.0148797
1630,,1630,0.833992,1,-215.465,-188.63,1236.91,0.0670018,0.697907,-0.015637
1631,,1631,0.844953,1,-215.804,-188.347,1236.42,0.0690228,0.697874,-0.0192908
1632,,1632,0.849527,1,-216.147,-188.124,1236.66,0.0753193,0.699388,-0.0237522
1633,,1633,0.850149,1,-216.085,-187.566,1234.59,0.0804854,0.700014,-0.0293871
1634,,1634,0.837103,1,-216.443,-187.647,1234.92,0.0787136,0.700166,-0.0284213
1635,,1635,0.85181,1,-217.026,-188.741,1236.92,0.0673885,0.701175,-0.0240439
1636,,1636,0.854122,1,-217.216,-189.326,1237.35,0.0641791,0.702368,-0.0203817
1637,,1637,0.856132,1,-217.2,-189.329,1237.24,0.0639798,0.702794,-0.0197536
1638,,1638,0.844877,1,-216.512,-188.493,1233.62,0.0657737,0.703079,-0.017534
1639,,1639,0.840071,1,-216.437,-187.749,1232.61,0.0754595,0.700947,-0.0185816
1640,,1640,0.84991,1,-216.578,-187.192,1231.45,0.0784468,0.702384,-0.0168204
1641,BASE,1641,0.853921,1,-216.624,-187.068,1230.68,0.077102,0.702691,-0.0167523
1642,BASE,1642,0.854711,1,-216.669,-187.105,1229.72,0.0724704,0.701588,-0.0146726
1643,BASE,1643,0.852129,1,-217.044,-187.548,1230.74,0.0676143,0.701689,-0.0129307
1644,BASE,1644,0.848784,1,-217.622,-188.471,1233.7,0.0593573,0.700667,-0.00984851
1645,BASE,1645,0.852722,1,-216.995,-188.372,1231.99,0.0543709,0.701446,-0.00590173
1646,BASE,1646,0.862784,1,-216.655,-188.445,1232.57,0.052301,0.70189,-0.00251953
1647,BASE,1647,0.862184,1,-216.491,-188.382,1233.49,0.0578204,0.702098,-0.00162343
1648,BASE,1648,0.865521,1,-216.413,-188.128,1233.99,0.0601531,0.701689,0.000926768
1649,BASE,1649,0.862723,1,-216.389,-188.042,1233.7,0.0611594,0.701309,0.00112862
1650,BASE,1650,0.864569,1,-216.658,-188.054,1233.69,0.0614136,0.701386,0.00114235
1651,BASE,1651,0.865402,1,-216.821,-187.948,1233,0.0619006,0.701978,0.00124025
1652,BASE,1652,0.860517,1,-217.007,-187.822,1232.44,0.0630697,0.70247,0.000898004
1653,BASE,1653,0.860076,1,-216.905,-187.368,1230.33,0.0658236,0.703274,0.000457668
1654,BASE,1654,0.865802,1,-217.286,-187.365,1231.11,0.068648,0.702165,-0.000660109
1655,BASE,1655,0.865001,1,-217.321,-187.262,1230.69,0.0696396,0.699884,-0.00189356
1656,BASE,1656,0.868002,1,-217.475,-187.264,1230.86,0.0711806,0.701724,-0.00373204
1657,BASE,1657,0.867734,1,-217.496,-187.221,1231.03,0.0712811,0.702,-0.00387172
1658,BASE,1658,0.865819,1,-217.607,-187.159,1232.26,0.0715397,0.701274,-0.00473619
1659,BASE,1659,0.871263,1,-217.25,-186.862,1231.79,0.0732694,0.701031,-0.00471256
1660,BASE,1660,0.877143,1,-216.625,-186.376,1230.09,0.076189,0.700819,-0.00505192
1661,BASE,1661,0.87816,1,-216.313,-186.156,1230.23,0.0789407,0.700497,-0.00538214
1662,BASE,1662,0.871109,1,-215.759,-185.865,1229.83,0.0823627,0.698169,-0.00690754
1663,BASE,1663,0.867544,1,-215.187,-185.65,1228.95,0.0849655,0.700893,-0.00852332
1664,BASE,1664,0.861963,1,-214.981,-185.634,1229.33,0.0852431,0.701453,-0.00852462
1665,BASE,1665,0.86065,1,-214.627,-185.273,1227.88,0.0849538,0.701912,-0.00977124
1666,BASE,1666,0.857265,1,-214.652,-185.273,1228.34,0.0845901,0.702247,-0.00988237
1667,BASE,1667,0.85455,1,-214.649,-185.195,1228.35,0.0850324,0.702685,-0.0102008
1668,BASE,1668,0.854409,1,-214.824,-185.145,1229.22,0.0865449,0.702205,-0.0106575
1669,BASE,1669,0.855372,1,-214.704,-184.669,1227.24,0.0877336,0.702901,-0.0123582
1670,BASE,1670,0.848783,1,-215.064,-184.48,1227.61,0.0873307,0.703082,-0.0126175
1671,BASE,1671,0.850562,1,-215.5,-184.503,1228.16,0.0881357,0.703447,-0.0130132
1672,BASE,1672,0.854132,1,-215.959,-184.393,1228.37,0.094215,0.705071,-0.0162494
1673,BASE,1673,0.859586,1,-216.285,-184.198,1227.6,0.0975412,0.707487,-0.0189805
1674,BASE,1674,0.853616,1,-216.585,-183.85,1226.7,0.0986991,0.707633,-0.0221631
1675,BASE,1675,0.848427,1,-216.976,-183.499,1226.2,0.100212,0.709657,-0.0238832
1676,BASE,1676,0.856357,1,-217.067,-183.101,1224.82,0.102466,0.710732,-0.0238495
1677,BASE,1677,0.859948,1,-217.459,-182.895,1224.72,0.106602,0.711259,-0.0267702
1678,BASE,1678,0.861131,1,-217.677,-182.578,1224.17,0.106851,0.711107,-0.0267702
1679,BASE,1679,0.857871,1,-217.781,-182.577,1224.4,0.107333,0.711458,-0.0275255
1680,BASE,1680,0.84581,1,-217.86,-182.551,1224.63,0.108117,0.712046,-0.0279973
1681,BASE,1681,0.841824,1,-217.951,-182.559,1224.89,0.107477,0.712742,-0.0279043
1682,BASE,1682,0.847163,1,-218.113,-182.654,1225.63,0.107065,0.712718,-0.0281473
1683,BASE,1683,0.845455,1,-218.222,-182.871,1226.15,0.101699,0.712219,-0.0285944
1684,BASE,1684,0.847272,1,-218.435,-183.305,1227.64,0.10034,0.71082,-0.0298074
1685,BASE,1685,0.846918,1,-218.272,-183.424,1227.79,0.0996006,0.711399,-0.0274192
1686,BASE,1686,0.846936,1,-218.109,-183.92,1227.9,0.0948919,0.71147,-0.0247428
1687,BASE,1687,0.850166,1,-217.635,-184.28,1227.16,0.0867484,0.710069,-0.0203131
1688,BASE,1688,0.859778,1,-217.411,-184.934,1228.35,0.0771035,0.706318,-0.0135853
1689,BASE,1689,0.864308,1,-217.482,-185.801,1231.13,0.0713549,0.702864,-0.00750901
1690,BASE,1690,0.867477,1,-217.169,-186.418,1232.47,0.0679243,0.702439,-0.00523793
1691,BASE,1691,0.86306,1,-216.558,-186.818,1231.97,0.0593219,0.702689,0.000104667
1692,BASE,1692,0.860165,1,-216.311,-187.081,1232.25,0.0610394,0.703268,-0.000567072
1693,BASE,1693,0.858492,1,-216.382,-187.412,1232.85,0.0597565,0.703086,-0.000410667
1694,BASE,1694,0.855702,1,-216.351,-187.645,1233.14,0.0536493,0.703714,0.00249091
1695,BASE,1695,0.852783,1,-216.211,-187.575,1232.58,0.0526447,0.703587,0.00298085
1696,BASE,1696,0.854184,1,-216.163,-187.591,1232.59,0.0532299,0.702829,0.00246501
1697,BASE,1697,0.850656,1,-216.156,-187.61,1232.69,0.0534164,0.702638,0.00207356
1698,BASE,1698,0.84826,1,-216.158,-187.635,1232.8,0.0533156,0.702421,0.00178935
1699,BASE,1699,0.848824,1,-216.131,-187.646,1232.75,0.0529835,0.701859,0.00175613
1700,BASE,1700,0.849224,1,-216.121,-187.671,1232.73,0.0527646,0.701533,0.00160089
1701,BASE,1701,0.851986,1,-216.132,-187.681,1232.66,0.0520225,0.701036,0.00198292
1702,BASE,1702,0.853876,1,-216.096,-187.571,1232.11,0.0514964,0.701676,0.00263856
1703,BASE,1703,0.849234,1,-216.037,-187.377,1231.45,0.0544857,0.701589,0.00194603
