time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
287,RELAX,287,0.967239,1,-9.59457,-242.141,1307.4,0.144942,0.30126,-0.0377765
288,RELAX,288,0.959747,1,-9.6112,-241.871,1305.54,0.142293,0.299868,-0.02578
289,RELAX,289,0.964392,1,-9.5859,-241.857,1305.22,0.144992,0.297385,-0.0209748
290,RELAX,290,0.965739,1,-10.3534,-240.938,1303.5,0.156172,0.301798,-0.0223919
291,RELAX,291,0.96489,1,-11.2157,-239.732,1301.78,0.164504,0.30732,-0.0281856
292,RELAX,292,0.964064,1,-11.7812,-238.354,1298.05,0.174241,0.308016,-0.0388973
293,RELAX,293,0.966625,1,-12.0343,-237.609,1296.12,0.183868,0.30216,-0.0459846
294,RELAX,294,0.967745,1,-11.8628,-236.446,1293.14,0.184978,0.292755,-0.0463059
295,RELAX,295,0.962147,1,-11.1432,-233.091,1280.21,0.184939,0.278883,-0.0476785
296,RELAX,296,0.969594,1,-11.1071,-231.283,1276.03,0.192894,0.266408,-0.0492004
297,RELAX,297,0.969227,1,-12.2847,-227.856,1266.99,0.213941,0.241408,-0.066923
298,RELAX,298,0.973173,1,-15.3001,-226.304,1267.37,0.230937,0.251674,-0.110767
299,RELAX,299,0.978909,1,-20.4567,-225.001,1262.47,0.225836,0.273597,-0.154453
300,RELAX,300,0.980998,1,-25.9838,-224.853,1257.96,0.222971,0.299379,-0.181894
301,RELAX,301,0.976234,1,-27.5679,-229.227,1270.82,0.212843,0.33046,-0.187661
302,RELAX,302,0.978693,1,-24.7909,-234.469,1282.97,0.189986,0.342871,-0.165863
303,RELAX,303,0.98215,1,-20.8397,-234.437,1276.07,0.188446,0.347077,-0.14418
304,RELAX,304,0.981188,1,-18.3702,-233.653,1272.19,0.173019,0.355241,-0.108883
305,RELAX,305,0.97902,1,-17.4032,-233.227,1272.7,0.164781,0.360929,-0.08882
306,RELAX,306,0.977038,1,-17.6685,-232.608,1273.05,0.163405,0.375054,-0.077711
307,RELAX,307,0.980579,1,-19.0448,-231.848,1271.24,0.158292,0.390295,-0.0673893
308,RELAX,308,0.982846,1,-20.8223,-228.44,1258.1,0.152726,0.413621,-0.0615344
309,RELAX,309,0.970856,1,-22.0715,-221.326,1228.63,0.180666,0.448784,-0.0782839
310,RELAX,310,0.973057,1,-24.0364,-219.896,1223.54,0.171615,0.467145,-0.0878296
311,RELAX,311,0.970488,1,-27.3987,-220.063,1224.25,0.153084,0.483217,-0.0859366
312,RELAX,312,0.967448,1,-31.835,-218.803,1219.15,0.139224,0.518965,-0.0765504
313,RELAX,313,0.795939,1,-36.0983,-216.732,1208.42,0.133541,0.567628,-0.0657789
314,RELAX,314,0.884633,1,-40.5935,-218.071,1212.25,0.109484,0.646078,-0.0353066
315,RELAX,315,0.889546,1,-41.8432,-221.989,1227.04,0.104782,0.676246,-0.0257261
316,RELAX,316,0.919316,1,-41.043,-224.272,1228.23,0.111701,0.691687,-0.0185126
317,RELAX,317,0.908074,1,-39.7762,-228.467,1239.06,0.0952615,0.67886,-0.0120642
318,RELAX,318,0.887922,1,-38.8307,-229.869,1241.64,0.112847,0.684593,-0.0137845
319,RELAX,319,0.886986,1,-38.6741,-230.91,1241.87,0.117737,0.688387,-0.00892912
320,RELAX,320,0.900503,1,-39.3327,-233.251,1250.7,0.106076,0.686649,0.00122496
321,RELAX,321,0.909415,1,-39.6691,-234.216,1253.39,0.102087,0.68376,0.000714583
322,RELAX,322,0.903354,1,-40.0469,-232.948,1248.59,0.114073,0.699173,0.00494866
323,RELAX,323,0.884512,1,-40.4556,-232.689,1248.38,0.112684,0.695278,0.0120488
324,RELAX,324,0.922877,1,-41.6752,-233.749,1251.98,0.0759734,0.705829,0.0475407
325,RELAX,325,0.910179,1,-42.0615,-236.108,1263.56,0.0784745,0.703016,0.055994
326,RELAX,326,0.887783,1,-40.6932,-234.346,1256.82,0.088261,0.699578,0.0405565
327,RELAX,327,0.890653,1,-39.7729,-233.967,1254.37,0.0820826,0.701016,0.0436475
328,RELAX,328,0.890068,1,-38.3287,-233.413,1254,0.0946562,0.697832,0.0342607
329,RELAX,329,0.915951,1,-36.7196,-234.233,1259.03,0.105812,0.690966,0.0200707
330,RELAX,330,0.92915,1,-35.4618,-236.104,1268.84,0.119224,0.663334,0.00789412
331,RELAX,331,0.906973,1,-35.0421,-238.043,1277.2,0.106268,0.643788,0.0113888
332,RELAX,332,0.914788,1,-35.246,-238.263,1280.22,0.0995261,0.639338,0.0174373
333,RELAX,333,0.915872,1,-35.5282,-237.693,1281,0.0984973,0.640463,0.0233388
334,RELAX,334,0.934698,1,-35.1762,-236.503,1279.08,0.111764,0.659414,0.0183805
335,RELAX,335,0.927438,1,-34.8768,-237.02,1283.27,0.113761,0.674552,0.0206141
336,RELAX,336,0.923329,1,-34.0769,-239.539,1290.61,0.0961075,0.684395,0.0367796
337,RELAX,337,0.920955,1,-33.0605,-241.352,1289.97,0.059786,0.688585,0.0699602
338,RELAX,338,0.929331,1,-31.7661,-242.427,1288.36,0.0293759,0.694225,0.0991005
339,RELAX,339,0.92805,1,-29.6601,-244.436,1290.5,-0.0108551,0.694389,0.133892
340,RELAX,340,0.925944,1,-26.8283,-245.858,1287.95,-0.0593583,0.683696,0.177401
341,RELAX,341,0.900007,1,-23.6957,-247.782,1289.86,-0.0930236,0.662537,0.213548
342,RELAX,342,0.8918,1,-20.2148,-249.801,1294.12,-0.119032,0.649224,0.243103
343,RELAX,343,0.890701,1,-16.6945,-252.536,1305.56,-0.139198,0.639792,0.267444
344,RELAX,344,0.88437,1,-13.1252,-254.212,1316.06,-0.143302,0.632252,0.283282
345,RELAX,345,0.865355,1,-9.46807,-253.793,1321.2,-0.131735,0.61876,0.292105
346,RELAX,346,0.915526,1,-7.28821,-248.9,1307.92,-0.0933768,0.576178,0.2982
347,RELAX,347,0.871795,1,-4.11098,-245.12,1295.63,-0.0220156,0.528429,0.29427
348,RELAX,348,0.949557,1,1.15466,-244.777,1299.13,-0.00885719,0.476894,0.287852
349,RELAX,349,0.948351,1,5.78301,-244.066,1297.45,0.000221455,0.406149,0.278799
350,RELAX,350,0.961895,1,9.18352,-238.78,1286.72,0.0534903,0.323793,0.261095
351,RELAX,351,0.957971,1,11.4891,-228.957,1266.24,0.152065,0.254336,0.227103
352,RELAX,352,0.964122,1,12.6102,-217.026,1238.52,0.251429,0.189802,0.194046
353,RELAX,353,0.943374,1,12.7124,-204.272,1201.06,0.386449,0.138586,0.158782
354,RELAX,354,0.929713,1,12.8242,-196.318,1192.14,0.443314,0.144016,0.104452
355,RELAX,355,0.936818,1,13.4708,-199.773,1231.4,0.426477,0.137366,0.0365884
356,RELAX,356,0.960833,1,13.8338,-205.632,1271.55,0.374043,0.11527,-0.0205897
357,RELAX,357,0.966158,1,14.9648,-210.781,1299.15,0.320378,0.0986507,-0.0517139
358,RELAX,358,0.973383,1,15.9305,-211.083,1298.12,0.303213,0.0943939,-0.0667491
359,RELAX,359,0.974654,1,16.2131,-210.216,1293.01,0.303077,0.100432,-0.0721275
360,RELAX,360,0.974405,1,15.9607,-208.811,1287.52,0.308903,0.114423,-0.0734366
361,RELAX,361,0.976823,1,15.6497,-207.664,1284.03,0.309854,0.113881,-0.0753616
362,RELAX,362,0.978245,1,15.0721,-205.139,1278.4,0.326234,0.112203,-0.0828747
363,RELAX,363,0.980428,1,12.8748,-202.215,1268.47,0.350632,0.115625,-0.10062
364,RELAX,364,0.98229,1,7.9369,-201.108,1264.57,0.344732,0.131277,-0.120544
365,RELAX,365,0.965712,1,1.23535,-199.711,1259.26,0.352514,0.138259,-0.140886
366,RELAX,366,0.904888,1,-5.43178,-199.845,1265.3,0.378188,0.144415,-0.161286
367,RELAX,367,0.77209,1,-11.7546,-201.435,1282.04,0.411941,0.159712,-0.179325
368,RELAX,368,0.842233,1,-17.1656,-202.64,1295.96,0.480517,0.21198,-0.204073
369,RELAX,369,0.87561,1,-22.5704,-198.988,1280.38,0.515353,0.244404,-0.214098
370,RELAX,370,0.950858,1,-24.4834,-195.832,1265.38,0.480118,0.268202,-0.175822
371,,371,0.964931,1,-20.6043,-194.992,1257.83,0.406834,0.242045,-0.116194
372,,372,0.95451,1,-14.8254,-197.393,1265.65,0.350175,0.24084,-0.0756054
373,,373,0.953983,1,-9.74909,-202.169,1273.99,0.290215,0.241307,-0.0452218
374,,374,0.968853,1,-7.40329,-206.189,1268.5,0.241305,0.247901,-0.0276827
375,,375,0.97204,1,-7.79156,-208.71,1258.38,0.23361,0.258471,-0.0222592
376,,376,0.97759,1,-9.16701,-210.938,1257.66,0.245193,0.260838,-0.0232848
377,,377,0.974422,1,-9.95115,-212.394,1262.63,0.255323,0.250115,-0.0235532
378,,378,0.974059,1,-10.2475,-216.682,1276.28,0.236331,0.244743,-0.036139
379,,379,0.975006,1,-11.2711,-223.027,1287.28,0.201658,0.234281,-0.0520965
380,,380,0.985335,1,-12.8272,-227.761,1294.93,0.187681,0.2299,-0.0858354
381,,381,0.987772,1,-15.2135,-228.306,1297.27,0.205028,0.230945,-0.118539
382,,382,0.989449,1,-17.87,-225.139,1293.9,0.241636,0.236991,-0.136442
383,,383,0.98021,1,-19.8242,-219.495,1285.72,0.275117,0.255461,-0.13085
384,,384,0.951551,1,-18.5572,-210.671,1264.98,0.320698,0.260112,-0.102624
385,,385,0.941471,1,-14.7388,-205.35,1255.72,0.339958,0.244002,-0.084465
386,,386,0.945355,1,-15.4958,-205.649,1248.8,0.303235,0.265231,-0.0869422
387,,387,0.955575,1,-21.0404,-207.996,1230.95,0.246471,0.304345,-0.10461
388,,388,0.924805,1,-27.9983,-211.159,1221.5,0.201545,0.327932,-0.123223
389,,389,0.952438,1,-34.4029,-212.481,1222.32,0.216389,0.354862,-0.138419
390,,390,0.955859,1,-38.5444,-212.163,1229.84,0.253234,0.367854,-0.149518
391,,391,0.940912,1,-42.3285,-215.09,1242.1,0.227133,0.376314,-0.14682
392,,392,0.958768,1,-46.2419,-218.786,1243.37,0.202187,0.392205,-0.138235
393,,393,0.947203,1,-49.6324,-221.612,1251.48,0.194259,0.40949,-0.118775
394,,394,0.955976,1,-51.3362,-221.998,1263.91,0.224464,0.404777,-0.0943522
395,,395,0.958991,1,-50.595,-218.125,1274.25,0.288267,0.383747,-0.0817011
396,,396,0.948642,1,-49.2673,-215.466,1297.34,0.333072,0.355837,-0.0562905
397,,397,0.945903,1,-46.8559,-216.711,1319.48,0.331163,0.343622,-0.0296178
398,,398,0.949555,1,-44.8537,-219.875,1315.65,0.28582,0.334399,-0.0163017
399,,399,0.95168,1,-44.0171,-222.706,1309.16,0.258627,0.321016,-0.0126165
400,,400,0.959522,1,-44.0433,-222.389,1295.79,0.270198,0.322616,-0.0295129
401,,401,0.960683,1,-45.1186,-221.076,1283.81,0.290917,0.345286,-0.058448
402,,402,0.955253,1,-47.7034,-221.627,1290.28,0.300423,0.369928,-0.0855769
403,,403,0.948729,1,-51.1059,-223.552,1307.44,0.297972,0.394932,-0.111296
404,,404,0.94176,1,-54.7659,-227.422,1323.14,0.276725,0.420571,-0.132267
405,,405,0.96253,1,-57.1709,-227.191,1308.88,0.264256,0.455532,-0.155517
406,,406,0.956758,1,-58.411,-223.973,1284.99,0.27735,0.47437,-0.186431
407,,407,0.964549,1,-59.5431,-224.769,1287.38,0.281102,0.477177,-0.203342
408,,408,0.965195,1,-60.3543,-236.414,1340.16,0.250997,0.46635,-0.199487
409,,409,0.954239,1,-58.0278,-247.431,1379.84,0.208478,0.462962,-0.177176
410,,410,0.977772,1,-55.5785,-254.822,1394.1,0.152535,0.453196,-0.146523
411,,411,0.984346,1,-55.0861,-257.816,1391.91,0.130326,0.444576,-0.141816
412,,412,0.984981,1,-58.3472,-258.895,1390.67,0.125402,0.437951,-0.169971
413,,413,0.976005,1,-62.6957,-255.428,1376.49,0.134536,0.435429,-0.212604
414,,414,0.960819,1,-66.046,-246.691,1345.18,0.170548,0.453234,-0.257419
415,,415,0.97564,1,-69.6322,-240.285,1333.44,0.211692,0.471928,-0.284306
416,,416,0.983678,1,-71.2252,-238.199,1334.66,0.234598,0.486535,-0.277098
417,,417,0.972481,1,-69.5777,-244.68,1357.84,0.216477,0.469615,-0.222428
418,,418,0.949197,1,-64.7143,-250.158,1364.85,0.195215,0.454827,-0.150396
419,,419,0.848782,1,-58.3542,-254.532,1364.71,0.196781,0.444885,-0.0949415
420,,420,0.811027,1,-52.0661,-258.934,1365.61,0.174388,0.433115,-0.0317389
421,,421,0.879248,1,-46.4753,-260.812,1359.94,0.119727,0.37206,0.0363746
422,,422,0.926331,1,-45.9113,-258.228,1337.81,0.0919735,0.32912,0.0483086
423,,423,0.936143,1,-48.6354,-252.357,1305.39,0.0965974,0.332132,0.0323164
424,,424,0.936863,1,-51.7175,-247.107,1287.21,0.115988,0.342139,0.023575
425,,425,0.941835,1,-52.2185,-242.099,1283.03,0.1712,0.347708,0.0293354
426,,426,0.942743,1,-49.1404,-237.121,1281.83,0.226652,0.337608,0.0480265
427,,427,0.933669,1,-45.3019,-231.664,1280.18,0.272805,0.315603,0.0572878
428,,428,0.941742,1,-42.0869,-225.326,1268.68,0.308862,0.290666,0.0499595
429,,429,0.944708,1,-41.1742,-220.171,1256.13,0.325006,0.272819,0.0334223
430,,430,0.939767,1,-42.0643,-214.427,1241.84,0.342215,0.271477,0.019738
431,,431,0.940159,1,-43.6135,-209.043,1229.87,0.355631,0.272557,0.00697692
432,,432,0.944865,1,-44.9702,-203.729,1222.61,0.378979,0.268368,-0.00484138
433,,433,0.941956,1,-45.7863,-196.975,1214.23,0.416457,0.26299,-0.0250668
434,,434,0.940049,1,-45.9156,-187.556,1197.91,0.468773,0.253595,-0.0423114
435,,435,0.921448,1,-45.1662,-176.426,1171.27,0.529748,0.249226,-0.0435447
436,,436,0.91865,1,-44.6797,-173.83,1180.93,0.531795,0.266606,-0.0281406
437,,437,0.90771,1,-42.8891,-181.837,1214.56,0.417156,0.282972,0.00706992
438,,438,0.903291,1,-38.037,-190.259,1233.14,0.319969,0.274242,0.0468301
439,,439,0.905327,1,-32.1618,-193.52,1233.23,0.300031,0.258373,0.0704885
440,,440,0.924362,1,-28.7773,-195.127,1240.17,0.312273,0.240307,0.0686916
441,,441,0.941879,1,-28.9541,-197.647,1237.81,0.295114,0.2533,0.0505177
442,,442,0.966961,1,-30.9386,-200.86,1230.37,0.270202,0.272359,0.0210098
443,,443,0.968457,1,-33.3656,-205.848,1227.98,0.247849,0.30325,-0.00418067
444,,444,0.959219,1,-34.9498,-213.634,1229.1,0.211714,0.333463,-0.0057255
445,G:WELL,445,0.915508,1,-34.3265,-224.33,1242.67,0.158256,0.344045,0.0147744
446,G:WELL,446,0.89496,1,-29.9294,-232.932,1248.15,0.104323,0.321176,0.0429648
447,G:WELL,447,0.898107,1,-24.4019,-237.2,1245.84,0.0959604,0.30683,0.0735874
448,G:WELL,448,0.930246,1,-19.4541,-239.372,1249.37,0.118092,0.29306,0.097323
449,G:WELL,449,0.963112,1,-14.8377,-236.922,1241.06,0.153057,0.282014,0.0974737
450,G:WELL,450,0.966058,1,-10.7819,-235.706,1240.61,0.150892,0.273515,0.0942561
451,G:WELL,451,0.976949,1,-7.30661,-228.829,1219.27,0.184502,0.276678,0.069779
452,G:WELL,452,0.971932,1,-5.14822,-221.148,1197.94,0.218872,0.284557,0.0440513
453,G:WELL,453,0.970555,1,-3.46326,-218.77,1202.21,0.240132,0.290778,0.018532
454,G:WELL,454,0.965472,1,-1.28223,-215.823,1202.92,0.254445,0.296353,-0.00392227
455,G:WELL,455,0.962636,1,1.16425,-210.23,1191.5,0.261223,0.312754,-0.0176582
456,G:WELL,456,0.975088,1,4.40936,-205.612,1185,0.281511,0.313153,-0.0232148
457,G:WELL,457,0.965981,1,8.73221,-205.168,1197.32,0.273355,0.302236,-0.00770573
458,G:WELL,458,0.963979,1,12.3479,-208.989,1224.98,0.262727,0.284626,0.0363333
459,G:WELL,459,0.962412,1,15.4921,-214.123,1256.89,0.252676,0.260344,0.104222
460,G:WELL,460,0.947025,1,18.7546,-214.84,1268.18,0.280973,0.219246,0.171947
461,G:WELL,461,0.898171,1,21.0105,-206.329,1242.66,0.379223,0.199786,0.226804
462,G:WELL,462,0.895662,1,24.3981,-203.081,1241.5,0.428605,0.176248,0.269386
463,G:WELL,463,0.969536,1,28.5419,-200.888,1240.91,0.462536,0.156433,0.299185
464,G:WELL,464,0.969609,1,34.1308,-204.577,1273.69,0.430315,0.124205,0.343487
465,G:WELL,465,0.965838,1,39.8459,-206.269,1294.5,0.405932,0.0924939,0.381343
466,G:WELL,466,0.956368,1,46.1274,-206.671,1302.92,0.390053,0.0615438,0.411753
467,G:WELL,467,0.932733,1,52.6687,-205.463,1301.47,0.385491,0.035132,0.433833
468,G:WELL,468,0.917241,1,59.2865,-204.659,1294.89,0.367163,-0.0119379,0.441661
469,G:WELL,469,0.911873,1,64.3341,-205.263,1288.91,0.324741,-0.0941817,0.423255
470,G:WELL,470,0.901111,1,66.6879,-208.442,1288.85,0.261751,-0.151283,0.374476
471,G:WELL,471,0.867595,1,68.8566,-212.636,1296.8,0.207542,-0.187475,0.321698
472,G:WELL,472,0.875373,1,72.3863,-218.117,1317.53,0.205709,-0.301706,0.292055
473,G:WELL,473,0.878743,1,75.9757,-218.989,1315.8,0.20112,-0.364452,0.275232
474,G:WELL,474,0.857211,1,79.2624,-219.32,1312.09,0.197236,-0.39754,0.263503
475,G:WELL,475,0.857917,1,82.0532,-220.779,1315.15,0.178902,-0.406564,0.239954
476,G:WELL,476,0.861953,1,83.4798,-222.888,1323.26,0.161399,-0.379157,0.211619
477,G:WELL,477,0.867342,1,83.5398,-226.841,1342.79,0.151338,-0.32453,0.177641
478,G:WELL,478,0.89343,1,83.0449,-231.722,1362.31,0.165672,-0.261702,0.139316
479,G:WELL,479,0.911703,1,81.0212,-235.883,1372.18,0.181876,-0.190784,0.108986
480,G:WELL,480,0.939881,1,78.3107,-239.695,1377.17,0.218655,-0.0769188,0.0711795
481,G:WELL,481,0.962216,1,72.8208,-238.37,1352.85,0.204134,0.0267741,0.03215
482,G:WELL,482,0.976289,1,65.0694,-231.842,1305.08,0.210706,0.121699,-0.00947288
483,G:WELL,483,0.966822,1,57.5403,-230.679,1290.55,0.194954,0.163669,-0.0421939
484,G:WELL,484,0.916744,1,50.074,-231.202,1285.63,0.174394,0.204922,-0.0664561
485,G:WELL,485,0.871621,1,42.7578,-225.069,1245.38,0.17598,0.254686,-0.0819617
486,G:WELL,486,0.853983,1,37.4003,-225.002,1236.88,0.140492,0.301389,-0.086097
487,G:WELL,487,0.987696,1,5.51703,-234.681,1286.83,0.150092,0.15244,-0.0681223
488,G:WELL,488,0.984312,1,0.167469,-236.254,1288.99,0.120636,0.166784,-0.0876861
489,G:WELL,489,0.974167,1,-4.67475,-244.161,1324.39,0.137823,0.186785,-0.085692
490,G:WELL,490,0.952906,1,-6.56522,-248.782,1337.37,0.115287,0.192618,-0.0635609
491,G:WELL,491,0.954213,1,-6.73282,-253.52,1348.98,0.0808541,0.158242,-0.049588
492,G:WELL,492,0.966735,1,-5.37614,-247.428,1313.01,0.0620208,0.0729192,-0.0726077
493,G:WELL,493,0.971415,1,-5.99187,-244.026,1299.41,0.0742231,0.0374242,-0.0924358
494,G:WELL,494,0.972468,1,-7.59926,-242.638,1298.55,0.0946098,0.0184851,-0.109631
495,G:WELL,495,0.971824,1,-8.26397,-243.89,1306.64,0.108016,0.000200094,-0.140096
496,G:WELL,496,0.944093,1,-8.17768,-245.437,1320.54,0.128906,-0.0306952,-0.163407
497,G:WELL,497,0.957203,1,-9.04397,-245.956,1325.81,0.144391,-0.020481,-0.171231
498,G:WELL,498,0.955796,1,-9.5738,-247.502,1332.78,0.160596,-0.0182057,-0.177562
499,G:WELL,499,0.951762,1,-10.8894,-246.434,1328.52,0.177307,-0.028638,-0.177882
500,G:WELL,500,0.843396,1,-12.8152,-240.525,1306.62,0.182943,-0.0310104,-0.186492
501,G:WELL,501,0.81061,1,-13.3973,-238.945,1299.97,0.160239,-0.0578981,-0.212544
502,G:WELL,502,0.90519,1,-15.8329,-233.876,1275.98,0.134421,-0.0117062,-0.215969
503,G:WELL,503,0.933325,1,-17.2583,-233.482,1271.32,0.106139,0.00241666,-0.206864
504,G:WELL,504,0.94027,1,-17.8806,-234.435,1276.64,0.0905693,-0.0091565,-0.200277
505,G:WELL,505,0.944871,1,-18.0096,-234.815,1283.07,0.0909639,-0.0273926,-0.198785
506,G:WELL,506,0.951829,1,-18.6929,-233.792,1283.78,0.105345,-0.0354399,-0.192207
507,G:WELL,507,0.936511,1,-19.4146,-231.595,1277.51,0.108265,-0.0418962,-0.180285
508,G:WELL,508,0.942142,1,-19.0841,-228.244,1266.46,0.0996366,-0.0744724,-0.175959
509,G:WELL,509,0.941369,1,-18.6864,-223.101,1244.27,0.0793877,-0.127456,-0.173657
510,G:WELL,510,0.946269,1,-18.2971,-221.585,1239.68,0.0702912,-0.148847,-0.166514
511,G:WELL,511,0.97088,1,-18.0033,-228.761,1278.06,0.0966514,-0.124336,-0.159459
512,G:WELL,512,0.966601,1,-17.0879,-232.434,1298.89,0.113991,-0.0957456,-0.158831
513,G:WELL,513,0.981714,1,-15.4575,-233.356,1307.08,0.109513,-0.0827471,-0.156702
514,G:WELL,514,0.981322,1,-14.1084,-233.46,1307.61,0.0972764,-0.0913268,-0.149703
515,G:WELL,515,0.980829,1,-12.8145,-234.298,1311.47,0.0971674,-0.0992732,-0.14483
516,G:WELL,516,0.983261,1,-11.8547,-235.043,1314.18,0.0971509,-0.0993428,-0.137643
517,G:WELL,517,0.983193,1,-11.9378,-237.094,1323.85,0.10401,-0.115772,-0.123699
518,G:WELL,518,0.953967,1,-12.402,-239.707,1334.69,0.11527,-0.0722354,-0.12711
519,G:WELL,519,0.934418,1,-10.3868,-239.018,1330.11,0.105352,-0.106239,-0.150133
520,G:WELL,520,0.886629,1,-12.4084,-247.613,1363.22,0.102519,-0.0843077,-0.131695
521,G:WELL,521,0.875307,1,-12.3292,-243.772,1343.14,0.0873803,-0.0849371,-0.144443
522,G:WELL,522,0.87184,1,-12.836,-242.419,1330.23,0.097412,-0.109187,-0.153327
523,G:WELL,523,0.903903,1,-13.4145,-241.817,1320.31,0.0924134,-0.132645,-0.157763
524,G:WELL,524,0.915972,1,-15.0919,-240.069,1306.36,0.104147,-0.11659,-0.140835
525,G:WELL,525,0.912845,1,-16.6946,-239.208,1297.73,0.107955,-0.0851419,-0.138909
526,G:WELL,526,0.899236,1,-17.8374,-238.279,1291.62,0.124941,-0.0737207,-0.131062
527,G:WELL,527,0.957008,1,-19.345,-242.474,1307.09,0.0677883,-0.0789907,-0.12777
528,G:WELL,528,0.969713,1,-20.8973,-245.111,1315.43,0.0668272,-0.0792819,-0.126417
529,G:WELL,529,0.970989,1,-22.9652,-248.566,1328.74,0.0540774,-0.0711765,-0.122935
530,G:WELL,530,0.969236,1,-24.0768,-251.616,1340.64,0.0506223,-0.0690727,-0.121663
531,G:WELL,531,0.929323,1,-25.8957,-257.318,1366.1,0.0484002,-0.0480989,-0.116322
532,G:WELL,532,0.886339,1,-24.4339,-253.791,1348.58,0.0361311,-0.00148842,-0.115009
533,G:WELL,533,0.908399,1,-23.1468,-250.929,1334.1,0.0581219,0.000438683,-0.116404
534,G:WELL,534,0.936537,1,-24.1038,-250.992,1332.04,0.0556978,0.0496821,-0.103282
535,G:WELL,535,0.915996,1,-24.2024,-247.531,1316.82,0.0609084,0.0678776,-0.0830217
536,G:WELL,536,0.867437,1,-22.7632,-240.789,1286.44,0.116251,0.0205705,-0.0791814
537,G:WELL,537,0.889176,1,-24.1967,-249.348,1321.61,0.0561877,0.00854705,-0.0733036
538,G:WELL,538,0.938316,1,-25.333,-252.32,1333.51,0.0700254,0.00313161,-0.0601129
539,G:WELL,539,0.948714,1,-28.0171,-256.566,1352.06,0.0851969,0.00636171,-0.0412832
540,G:WELL,540,0.933551,1,-29.7602,-259.262,1360.17,0.071552,0.0313522,-0.021761
541,G:WELL,541,0.929042,1,-28.1232,-259.562,1354.26,0.0683675,0.0567776,-0.0106901
542,G:WELL,542,0.930028,1,-23.7862,-263.773,1362.5,0.050801,0.0612807,-0.00091303
543,G:WELL,543,0.917698,1,-17.5051,-266.419,1365.75,0.0498087,0.0407268,0.00841581
544,G:WELL,544,0.911303,1,-11.7637,-268.499,1366.61,0.0402211,0.0338485,0.0180413
545,G:WELL,545,0.93323,1,-7.95405,-271.774,1374.88,0.0204051,0.0527436,0.0169898
546,G:WELL,546,0.942329,1,-6.85342,-270.313,1365.41,0.013437,0.0848949,-0.000871418
547,G:WELL,547,0.941151,1,-8.75323,-268.061,1355.19,0.0167174,0.118154,-0.0127478
548,G:WELL,548,0.949893,1,-11.5382,-267.16,1350.44,0.0224829,0.150071,-0.0338627
549,G:WELL,549,0.945837,1,-13.9226,-267.645,1350.86,-0.00839014,0.1587,-0.0564639
550,G:WELL,550,0.952393,1,-16.9188,-270.396,1360.98,-0.0161152,0.162412,-0.0634708
551,G:WELL,551,0.931987,1,-20.2023,-273.57,1374.27,0.0123396,0.218444,-0.0745987
552,G:WELL,552,0.957841,1,-25.0529,-269.676,1355.75,0.0175939,0.304269,-0.0756518
553,G:WELL,553,0.965093,1,-30.5617,-270.895,1363.55,0.0793213,0.371678,-0.0756613
554,G:WELL,554,0.970147,1,-34.9469,-268.707,1360.22,0.0788525,0.401211,-0.067649
555,G:WELL,555,0.976351,1,-37.8021,-268.286,1364.33,0.072964,0.425586,-0.0481912
556,G:WELL,556,0.977576,1,-39.7628,-269.098,1373.75,0.0609669,0.430263,-0.0294842
557,G:WELL,557,0.978102,1,-40.6838,-268.336,1375.22,0.0624493,0.435898,-0.019481
558,G:WELL,558,0.982084,1,-40.7353,-267.458,1377.56,0.0651243,0.425036,-0.017475
559,G:WELL,559,0.97776,1,-38.5674,-264.206,1369.59,0.0745969,0.377958,-0.0267239
560,G:WELL,560,0.978435,1,-35.1659,-263.964,1373.53,0.0647399,0.302843,-0.0290524
561,G:WELL,561,0.906382,1,-30.1155,-264.899,1378.61,0.0574627,0.217665,-0.0423033
562,G:WELL,562,0.904399,1,-24.6649,-261.429,1364.21,0.0449735,0.167039,-0.0489172
563,G:WELL,563,0.941059,1,-20.042,-267.204,1394.74,0.0416751,0.111698,-0.0570481
564,G:WELL,564,0.978623,1,-16.829,-260.088,1370.87,0.0533797,0.0186501,-0.0939022
565,G:WELL,565,0.986928,1,-16.8849,-258.724,1375.64,0.0870357,-0.019515,-0.117506
566,G:WELL,566,0.988281,1,-16.6015,-254.178,1361.48,0.109662,-0.0127263,-0.144824
567,G:WELL,567,0.98137,1,-16.0362,-251.891,1355.97,0.14263,-0.0187283,-0.157392
568,G:WELL,568,0.976305,1,-15.9198,-253.674,1368.15,0.161396,-0.0189546,-0.161585
569,G:WELL,569,0.934896,1,-13.6015,-251.464,1360.72,0.197898,-0.0756506,-0.183754
570,G:WELL,570,0.935322,1,-14.0052,-249.08,1354.73,0.193978,-0.0683257,-0.182495
571,G:WELL,571,0.890498,1,-13.4663,-251.335,1366.96,0.180133,-0.0980646,-0.187109
572,G:WELL,572,0.845864,1,-13.9359,-253.002,1375.79,0.145714,-0.106195,-0.189434
573,G:WELL,573,0.94054,1,-14.8892,-251.414,1369.55,0.152336,-0.12141,-0.183656
574,G:WELL,574,0.965686,1,-15.7602,-254.194,1385.77,0.170519,-0.0991177,-0.187492
575,G:WELL,575,0.953397,1,-16.6329,-258.11,1404.71,0.171844,-0.0833461,-0.191631
576,G:WELL,576,0.946628,1,-16.9428,-259.288,1407.19,0.144137,-0.117571,-0.198934
