time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
390,,390,0.939524,1,-98.2697,-147.316,1241.89,-0.502202,0.28806,0.141947
391,DEAF,391,0.9465,1,-98.4436,-148.53,1233.09,-0.542546,0.288303,0.144171
392,DEAF,392,0.94954,1,-99.1999,-149.414,1233.9,-0.558717,0.285561,0.138395
393,DEAF,393,0.954453,1,-100.451,-150.043,1242.09,-0.55322,0.281998,0.138038
394,DEAF,394,0.958162,1,-103.018,-149.029,1252.73,-0.504883,0.291032,0.139922
395,DEAF,395,0.96653,1,-105.538,-148.766,1261.71,-0.483646,0.295985,0.141965
396,DEAF,396,0.969032,1,-106.28,-147.371,1258.48,-0.461817,0.300155,0.142185
397,DEAF,397,0.967684,1,-106.282,-146.497,1254.9,-0.456745,0.294274,0.139392
398,DEAF,398,0.964057,1,-106.764,-146.215,1256.08,-0.459461,0.295554,0.138637
399,DEAF,399,0.958266,1,-107.681,-146.291,1261.86,-0.454131,0.299892,0.135018
400,DEAF,400,0.957006,1,-108.749,-146.631,1270.82,-0.443609,0.297819,0.132373
401,DEAF,401,0.955413,1,-108.683,-146.31,1269.9,-0.44159,0.29747,0.131712
402,DEAF,402,0.959484,1,-108.594,-146.505,1273.1,-0.440641,0.29072,0.130895
403,DEAF,403,0.964797,1,-108.59,-146.709,1278.47,-0.429534,0.283404,0.125326
404,DEAF,404,0.976636,1,-108.311,-145.077,1276.75,-0.405752,0.292227,0.127399
405,DEAF,405,0.97036,1,-108.259,-143.361,1274.01,-0.389391,0.30038,0.130797
406,DEAF,406,0.973888,1,-107.889,-142.373,1269.95,-0.387136,0.300672,0.130319
407,DEAF,407,0.972683,1,-106.891,-141.461,1262.17,-0.394339,0.301389,0.129352
408,DEAF,408,0.975201,1,-105.826,-141.012,1255.58,-0.404027,0.300679,0.130147
409,DEAF,409,0.974952,1,-105.493,-140.994,1255.21,-0.404503,0.30137,0.130046
410,DEAF,410,0.976295,1,-106.05,-141.213,1262.79,-0.391448,0.300447,0.124608
411,DEAF,411,0.979354,1,-106.262,-139.326,1265.47,-0.363159,0.307547,0.118217
412,DEAF,412,0.984238,1,-105.808,-137.934,1260.04,-0.364971,0.311041,0.11886
413,DEAF,413,0.983536,1,-105.754,-137.767,1258.4,-0.36499,0.312967,0.118299
414,DEAF,414,0.981763,1,-105.39,-137.678,1254.2,-0.373385,0.310611,0.115416
415,DEAF,415,0.981758,1,-104.976,-137.906,1251.44,-0.37924,0.308541,0.113837
416,DEAF,416,0.981265,1,-105.015,-138.037,1252.65,-0.379927,0.31223,0.114593
417,DEAF,417,0.982934,1,-105.027,-137.354,1253.01,-0.378237,0.319615,0.115632
418,DEAF,418,0.982267,1,-104.839,-136.712,1257.94,-0.361054,0.320852,0.115699
419,DEAF,419,0.983323,1,-105.014,-135.84,1262.9,-0.315529,0.328075,0.109857
420,DEAF,420,0.981715,1,-104.973,-135.644,1264.23,-0.308029,0.333843,0.109957
421,DEAF,421,0.984743,1,-104.299,-135.457,1260.09,-0.322325,0.330434,0.11129
422,DEAF,422,0.9852,1,-103.62,-135.434,1256.53,-0.331728,0.330231,0.112755
423,DEAF,423,0.98436,1,-103.113,-135.73,1254.59,-0.340876,0.33024,0.11325
424,DEAF,424,0.984419,1,-102.995,-136.129,1253.94,-0.348751,0.330143,0.113822
425,DEAF,425,0.983897,1,-102.906,-136.561,1253.44,-0.354138,0.330841,0.114349
426,DEAF,426,0.983137,1,-102.616,-136.488,1251.36,-0.356917,0.330268,0.116152
427,DEAF,427,0.982711,1,-102.581,-136.576,1251.94,-0.357017,0.329814,0.116699
428,DEAF,428,0.983073,1,-102.623,-136.828,1255.73,-0.351267,0.32886,0.117038
429,DEAF,429,0.98411,1,-102.514,-136.648,1258.09,-0.34042,0.327036,0.116611
430,DEAF,430,0.983231,1,-102.553,-135.984,1258.21,-0.328124,0.328419,0.115752
431,DEAF,431,0.982359,1,-102.712,-135.612,1258.68,-0.320893,0.330524,0.114353
432,DEAF,432,0.983069,1,-102.715,-135.414,1258.61,-0.31752,0.331055,0.114439
433,DEAF,433,0.982555,1,-102.72,-135.386,1258.77,-0.317475,0.331583,0.114647
434,DEAF,434,0.981691,1,-102.748,-135.454,1259.54,-0.317641,0.332057,0.114834
435,DEAF,435,0.981071,1,-102.728,-135.641,1261.45,-0.318731,0.329827,0.114814
436,DEAF,436,0.981439,1,-102.691,-135.601,1261.37,-0.318147,0.330435,0.115126
437,DEAF,437,0.98114,1,-102.625,-135.499,1260.95,-0.317152,0.331215,0.115372
438,DEAF,438,0.981703,1,-102.147,-135.343,1256.38,-0.31958,0.33122,0.117961
439,DEAF,439,0.973493,1,-101.5,-137.055,1247.5,-0.348807,0.328567,0.127348
440,DEAF,440,0.969992,1,-99.992,-139.205,1235.33,-0.405051,0.314921,0.134768
441,DEAF,441,0.954716,1,-98.621,-141.679,1233.05,-0.419863,0.301128,0.139953
442,DEAF,442,0.953418,1,-97.6662,-142.972,1231.44,-0.451109,0.297111,0.14533
443,DEAF,443,0.956255,1,-97.4053,-144.123,1237.35,-0.450653,0.29333,0.147692
444,DEAF,444,0.947914,1,-97.4859,-144.537,1243.1,-0.4261,0.293842,0.144878
445,DEAF,445,0.943382,1,-98.7029,-144.549,1257.24,-0.382938,0.299132,0.138932
446,DEAF,446,0.961993,1,-99.2693,-143.575,1267.49,-0.363836,0.307362,0.135624
447,DEAF,447,0.960599,1,-99.7518,-141.496,1275.41,-0.314658,0.323083,0.133011
448,DEAF,448,0.965057,1,-99.1789,-138.118,1274.28,-0.27575,0.331986,0.126351
449,DEAF,449,0.97527,1,-99.0434,-134.774,1275,-0.234815,0.33918,0.116648
450,DEAF,450,0.981224,1,-98.119,-132.072,1268.48,-0.224213,0.335036,0.105191
451,DEAF,451,0.983983,1,-97.6109,-130.306,1259.96,-0.228616,0.339066,0.0997535
452,DEAF,452,0.97896,1,-97.6125,-130.719,1256.73,-0.249804,0.334626,0.0970883
453,DEAF,453,0.977011,1,-98.2777,-131.446,1248.86,-0.265225,0.34716,0.100043
454,DEAF,454,0.97392,1,-97.9653,-132.95,1239.38,-0.307355,0.338551,0.109554
455,DEAF,455,0.975828,1,-98.2831,-133.667,1236.14,-0.324605,0.339853,0.11623
456,,456,0.972892,1,-98.6672,-133.925,1239.76,-0.315658,0.338327,0.119321
457,,457,0.976335,1,-99.2519,-133.76,1248.03,-0.287567,0.335615,0.115533
458,,458,0.977057,1,-99.8052,-131.915,1254.43,-0.256087,0.342534,0.113001
459,,459,0.978388,1,-99.5417,-129.177,1250.6,-0.233743,0.343591,0.105139
460,,460,0.978659,1,-99.4018,-128.27,1245.91,-0.231769,0.350306,0.10172
461,,461,0.98396,1,-99.583,-128.854,1244.96,-0.24961,0.348115,0.101804
462,,462,0.980147,1,-99.5711,-129.576,1240.8,-0.269754,0.343606,0.105726
463,,463,0.978566,1,-99.7756,-130.365,1237.29,-0.27614,0.347245,0.108638
464,,464,0.978933,1,-100.12,-130.875,1240.47,-0.269022,0.346267,0.107667
465,,465,0.979056,1,-100.129,-130.79,1241.73,-0.26711,0.345479,0.10797
466,,466,0.977706,1,-99.9578,-130.103,1243.95,-0.255965,0.340912,0.104461
467,,467,0.979012,1,-99.9132,-128.129,1243.16,-0.224167,0.348554,0.101564
468,,468,0.986103,1,-99.6303,-125.862,1246.91,-0.18448,0.347109,0.0937193
469,,469,0.979056,1,-99.0913,-123.626,1244.88,-0.174824,0.351124,0.0873669
470,,470,0.980585,1,-98.3256,-120.994,1240.31,-0.140682,0.359846,0.0744598
471,,471,0.979358,1,-97.629,-119.52,1239.46,-0.127156,0.353753,0.0688682
472,,472,0.980115,1,-97.126,-118.823,1239.96,-0.11856,0.349823,0.0583245
473,,473,0.981915,1,-96.7254,-118.58,1235.1,-0.129549,0.351704,0.0543787
474,,474,0.986524,1,-96.6897,-118.848,1228.08,-0.140717,0.364631,0.0600607
475,,475,0.982774,1,-96.5279,-120.401,1225.99,-0.17762,0.352029,0.0590018
476,,476,0.988011,1,-96.9947,-121.97,1224.03,-0.19931,0.363945,0.0700348
477,,477,0.98614,1,-97.1983,-122.806,1222.54,-0.204417,0.373208,0.0700578
478,,478,0.982846,1,-97.5064,-123.562,1226.39,-0.204356,0.372735,0.071007
479,,479,0.985799,1,-97.5661,-123.999,1229.71,-0.202996,0.368814,0.07359
480,,480,0.986297,1,-97.6882,-124.026,1233.66,-0.191229,0.363502,0.0758576
481,,481,0.984547,1,-97.7091,-123.744,1236.62,-0.183849,0.360436,0.0779531
482,,482,0.985571,1,-97.7205,-123.595,1238.56,-0.183031,0.35576,0.0763672
483,,483,0.986858,1,-97.7785,-123.469,1241.15,-0.180158,0.353284,0.0730618
484,,484,0.985056,1,-97.6044,-122.988,1241.93,-0.172846,0.351727,0.0681776
485,,485,0.985628,1,-97.3333,-121.598,1240.77,-0.151185,0.357216,0.0630891
486,,486,0.98527,1,-97.3203,-120.319,1240.92,-0.128722,0.362892,0.0613058
487,,487,0.982811,1,-96.75,-119.206,1243.05,-0.120935,0.348594,0.0507962
488,,488,0.983068,1,-96.4283,-117.351,1239.73,-0.109941,0.35696,0.0450865
489,,489,0.983211,1,-96.4237,-116.222,1236.71,-0.0999508,0.363403,0.0424519
490,,490,0.984331,1,-96.2738,-115.8,1234.04,-0.0986999,0.370332,0.0427073
491,,491,0.984053,1,-96.3079,-115.447,1233.95,-0.0924889,0.371509,0.0423435
492,,492,0.984728,1,-96.3189,-115.391,1234.24,-0.0913339,0.37141,0.0416502
493,,493,0.985422,1,-96.3238,-115.392,1235.63,-0.089765,0.368478,0.0395655
494,,494,0.985452,1,-96.0071,-115.275,1235.38,-0.0891537,0.367394,0.0392537
495,,495,0.985385,1,-95.9093,-115.206,1235.18,-0.0895137,0.367548,0.0394654
496,,496,0.983539,1,-95.3114,-115.219,1225.76,-0.10865,0.373513,0.0443519
497,,497,0.985504,1,-95.1917,-117.976,1217.59,-0.164756,0.370846,0.0528823
498,,498,0.984408,1,-94.8016,-121.588,1210.54,-0.234191,0.366173,0.0606851
499,,499,0.983399,1,-95.096,-125.573,1216.02,-0.311883,0.352739,0.0727117
500,,500,0.967231,1,-95.6153,-128.28,1223.1,-0.353548,0.355203,0.0929036
501,,501,0.972036,1,-96.0741,-129.028,1232.53,-0.353768,0.353719,0.102965
502,,502,0.975796,1,-95.7352,-126.82,1238.64,-0.275654,0.352199,0.104993
503,,503,0.974722,1,-94.4776,-122.01,1233.87,-0.192833,0.36201,0.0974689
504,,504,0.957875,1,-92.3501,-116.227,1220.99,-0.123822,0.369911,0.0786914
505,,505,0.973638,1,-90.8714,-111.884,1205.95,-0.088367,0.382195,0.0610531
506,,506,0.977777,1,-90.0693,-111.488,1189.19,-0.110877,0.384763,0.0642525
507,,507,0.970699,1,-90.2266,-111.764,1169.57,-0.151894,0.399951,0.0692266
508,,508,0.964334,1,-90.5728,-110.863,1154.74,-0.171522,0.405692,0.0813288
509,,509,0.961414,1,-90.7575,-109.056,1148.59,-0.167681,0.388925,0.0872938
510,,510,0.983627,1,-93.2107,-109.731,1171.18,-0.138541,0.378477,0.0994673
511,,511,0.973387,1,-95.7144,-111.8,1208.29,-0.0960134,0.366302,0.102264
512,,512,0.969519,1,-94.392,-110.274,1207.45,-0.0349928,0.396807,0.128855
513,,513,0.980349,1,-92.1246,-107.708,1199.24,0.00812272,0.428563,0.136905
514,,514,0.960816,1,-89.1379,-104.485,1186.2,0.0372346,0.436204,0.142096
515,,515,0.982172,1,-88.3166,-103.385,1189.59,0.0276817,0.436577,0.158683
516,,516,0.978104,1,-87.1901,-101.775,1188.7,0.0380506,0.44065,0.177194
517,,517,0.975554,1,-86.847,-98.9171,1195.23,0.0706061,0.441306,0.179431
518,,518,0.971039,1,-85.3761,-96.0157,1190.54,0.104767,0.445116,0.177035
519,,519,0.972559,1,-84.1226,-94.9756,1192.04,0.107735,0.447244,0.176131
520,,520,0.969697,1,-81.7404,-95.8084,1184.33,0.0803051,0.440231,0.172559
521,COMMUNITY,521,0.976777,1,-79.6737,-97.36,1168.34,0.0207159,0.43195,0.191662
522,COMMUNITY,522,0.977686,1,-78.1527,-97.1053,1163.66,0.00694881,0.421703,0.193957
523,COMMUNITY,523,0.941997,1,-76.8901,-92.4286,1153.46,0.04613,0.421014,0.176971
524,COMMUNITY,524,0.900921,1,-77.8095,-87.1246,1145.15,0.096383,0.426423,0.160296
525,COMMUNITY,525,0.814078,1,-79.5573,-81.4193,1143.78,0.155937,0.428887,0.11466
526,COMMUNITY,526,0.864919,1,-82.1285,-76.8313,1125.11,0.217874,0.478196,0.106687
527,COMMUNITY,527,0.926363,1,-93.8841,-73.6185,1247.51,-0.0124783,0.476171,0.0368806
528,COMMUNITY,528,0.86941,1,-102.114,-70.1046,1290.43,-0.0862535,0.337965,-0.0365141
533,COMMUNITY,533,0.81951,1,-97.3034,-77.8658,1234.09,0.000434092,0.346872,0.0721027
534,COMMUNITY,534,0.835354,1,-98.0737,-77.4033,1242.16,0.0855469,0.35172,0.0995648
535,COMMUNITY,535,0.835278,1,-97.5592,-75.5499,1237.34,0.15648,0.383036,0.119028
536,COMMUNITY,536,0.867314,1,-95.9597,-72.5682,1215.49,0.229277,0.395475,0.113864
537,COMMUNITY,537,0.873121,1,-94.5908,-71.503,1200.18,0.254169,0.413532,0.11552
538,COMMUNITY,538,0.907297,1,-94.1598,-72.8,1198.26,0.238942,0.426428,0.123679
539,COMMUNITY,539,0.870436,1,-93.2354,-73.7809,1192.64,0.235163,0.41626,0.124891
540,COMMUNITY,540,0.893574,1,-92.5202,-75.0176,1196.57,0.238995,0.415363,0.127719
541,COMMUNITY,541,0.910804,1,-91.6849,-76.1536,1199.58,0.228642,0.415397,0.135792
542,COMMUNITY,542,0.922828,1,-90.7666,-76.8116,1199.02,0.221317,0.415861,0.140438
543,COMMUNITY,543,0.926869,1,-90.2311,-77.2453,1200.84,0.210286,0.415393,0.146319
544,COMMUNITY,544,0.934033,1,-89.2801,-77.2322,1201.6,0.208989,0.416101,0.149117
545,COMMUNITY,545,0.947774,1,-87.1852,-77.7324,1205.73,0.183088,0.395819,0.163435
546,COMMUNITY,546,0.970289,1,-82.8119,-78.6302,1217.54,0.168288,0.363395,0.1729
547,COMMUNITY,547,0.949683,1,-76.7186,-79.9323,1223.02,0.155744,0.33399,0.173128
548,COMMUNITY,548,0.950149,1,-72.5881,-81.9446,1212.75,0.132848,0.332645,0.161955
549,COMMUNITY,549,0.947194,1,-73.5561,-85.1322,1203.95,0.0902749,0.364255,0.164383
550,COMMUNITY,550,0.934642,1,-76.2676,-88.1237,1199.15,0.0406869,0.410374,0.181365
551,COMMUNITY,551,0.934957,1,-77.6475,-90.5685,1190.58,0.00202523,0.44465,0.202722
552,COMMUNITY,552,0.946729,1,-77.7069,-92.2722,1199.92,-0.0209063,0.434913,0.217311
553,COMMUNITY,553,0.951369,1,-73.4655,-91.8991,1193.91,0.00324037,0.408569,0.220601
554,COMMUNITY,554,0.950341,1,-68.504,-89.6216,1191.86,0.0379311,0.369879,0.21732
555,COMMUNITY,555,0.951478,1,-63.0619,-86.8906,1169.65,0.0713455,0.347627,0.201633
556,COMMUNITY,556,0.957897,1,-63.451,-85.1296,1162.96,0.0805715,0.363436,0.203861
557,COMMUNITY,557,0.931449,1,-67.3459,-84.0992,1145.65,0.0507272,0.411209,0.210873
558,COMMUNITY,558,0.901582,1,-72.5473,-84.4757,1134.84,0.0155134,0.441085,0.22946
559,COMMUNITY,559,0.927939,1,-76.2438,-86.6678,1139.45,0.0217938,0.479857,0.239542
560,COMMUNITY,560,0.938712,1,-75.7457,-87.7372,1159.7,0.033771,0.418063,0.243778
561,COMMUNITY,561,0.949321,1,-70.5206,-86.9701,1173.01,0.0159775,0.398836,0.237234
562,COMMUNITY,562,0.897107,1,-65.1079,-83.2928,1179.19,0.0279545,0.363729,0.234097
563,COMMUNITY,563,0.893044,1,-60.3282,-80.5006,1175.28,0.0872179,0.307136,0.209224
564,COMMUNITY,564,0.946481,1,-61.2075,-79.7378,1173.09,0.122992,0.300166,0.175137
565,COMMUNITY,565,0.956108,1,-66.0215,-78.7377,1165.03,0.127559,0.34119,0.166857
566,COMMUNITY,566,0.94585,1,-70.414,-76.9687,1151.08,0.162552,0.381884,0.155899
567,COMMUNITY,567,0.921717,1,-74.7834,-76.4104,1152.58,0.170892,0.410716,0.153285
568,COMMUNITY,568,0.943868,1,-77.1174,-74.8538,1155.2,0.198065,0.433867,0.150835
569,COMMUNITY,569,0.917997,1,-77.7543,-74.0238,1168.92,0.192292,0.417948,0.154223
570,COMMUNITY,570,0.941358,1,-75.3775,-71.8979,1166.87,0.224753,0.390617,0.139729
571,COMMUNITY,571,0.9455,1,-73.6534,-71.2031,1163.52,0.224265,0.37199,0.13507
572,COMMUNITY,572,0.937239,1,-73.2363,-71.4099,1164.72,0.219223,0.36152,0.133323
573,COMMUNITY,573,0.936423,1,-73.6632,-71.3604,1163.86,0.218931,0.362508,0.134125
574,COMMUNITY,574,0.925716,1,-74.8735,-70.9923,1163.57,0.228891,0.36341,0.132877
575,COMMUNITY,575,0.919608,1,-76.3697,-71.3773,1172.26,0.232126,0.371455,0.132198
576,COMMUNITY,576,0.927952,1,-76.7056,-72.3732,1176.85,0.227835,0.372433,0.139419
577,COMMUNITY,577,0.92725,1,-75.8565,-73.7994,1179.46,0.210979,0.369669,0.150598
578,COMMUNITY,578,0.939089,1,-74.782,-74.9843,1185.18,0.198456,0.357525,0.15426
579,COMMUNITY,579,0.955772,1,-73.7656,-75.4721,1185.38,0.188513,0.34761,0.153455
580,COMMUNITY,580,0.965256,1,-72.9459,-76.8275,1181.59,0.153375,0.338805,0.16334
581,COMMUNITY,581,0.972919,1,-73.3299,-82.2433,1184.38,0.0605422,0.332127,0.188874
582,COMMUNITY,582,0.960765,1,-75.4444,-90.7658,1213.22,-0.0407516,0.314817,0.219201
583,COMMUNITY,583,0.914849,1,-75.8848,-97.9415,1224.59,-0.134345,0.311505,0.222744
584,COMMUNITY,584,0.925564,1,-76.2834,-102.431,1235.38,-0.194889,0.30598,0.247616
585,COMMUNITY,585,0.95855,1,-76.2332,-99.5071,1233.81,-0.115808,0.302557,0.24861
586,COMMUNITY,586,0.985914,1,-74.1072,-92.1404,1204.77,-0.0204378,0.325599,0.228265
587,COMMUNITY,587,0.973999,1,-72.868,-84.4041,1194.15,0.0885865,0.334139,0.205019
588,COMMUNITY,588,0.977862,1,-71.682,-81.3734,1188.99,0.14843,0.331623,0.184982
589,COMMUNITY,589,0.969771,1,-70.8399,-87.0264,1198.12,0.0724941,0.313891,0.195046
590,COMMUNITY,590,0.955178,1,-71.2484,-94.5624,1229.16,-0.0237403,0.281397,0.204221
591,COMMUNITY,591,0.959069,1,-71.1396,-100.348,1245.36,-0.119987,0.266087,0.217429
592,COMMUNITY,592,0.978844,1,-71.632,-101.649,1266.29,-0.121519,0.259438,0.228479
593,COMMUNITY,593,0.978046,1,-71.6026,-97.3625,1256.56,-0.0448135,0.272421,0.221318
594,COMMUNITY,594,0.974274,1,-72.4739,-91.5248,1238.84,0.0358267,0.306858,0.210424
595,COMMUNITY,595,0.972947,1,-73.1169,-87.6793,1224.31,0.101862,0.315077,0.183007
596,COMMUNITY,596,0.973281,1,-73.9698,-88.8396,1208.46,0.0743903,0.335089,0.184254
597,COMMUNITY,597,0.978159,1,-75.0422,-92.2218,1219.18,0.0163223,0.318414,0.186229
598,COMMUNITY,598,0.977366,1,-75.9729,-94.1038,1213.48,-0.019483,0.326195,0.200954
599,COMMUNITY,599,0.977662,1,-76.9463,-94.3617,1213.31,-0.0123737,0.330814,0.204926
600,COMMUNITY,600,0.97896,1,-77.6839,-93.0811,1216.09,0.0341768,0.333579,0.192052
601,COMMUNITY,601,0.976817,1,-78.8208,-92.0321,1225.85,0.0552134,0.331321,0.194047
602,COMMUNITY,602,0.9742,1,-79.016,-91.8253,1224.76,0.0600519,0.336649,0.192234
603,COMMUNITY,603,0.976824,1,-78.6566,-92.2491,1217.3,0.0592726,0.340068,0.189319
604,COMMUNITY,604,0.975214,1,-78.157,-92.3947,1211.48,0.0579558,0.339099,0.190486
605,COMMUNITY,605,0.974362,1,-77.9994,-92.211,1210.54,0.0642806,0.341744,0.194047
606,COMMUNITY,606,0.973125,1,-78.0441,-91.7482,1210.77,0.0715565,0.339051,0.195255
607,COMMUNITY,607,0.971547,1,-78.1859,-91.3111,1211.34,0.0794541,0.339088,0.195103
608,COMMUNITY,608,0.971824,1,-78.4839,-91.353,1211.38,0.0796682,0.340484,0.194823
609,COMMUNITY,609,0.970753,1,-78.8419,-91.6188,1212.41,0.0805083,0.343756,0.191625
610,COMMUNITY,610,0.972533,1,-78.792,-91.9852,1211.97,0.079096,0.344339,0.192127
611,COMMUNITY,611,0.971757,1,-78.4918,-92.2091,1208.51,0.0827282,0.347725,0.193253
612,COMMUNITY,612,0.97137,1,-78.4694,-92.4267,1207.3,0.0824866,0.348747,0.194669
613,COMMUNITY,613,0.971415,1,-78.3403,-92.5358,1202.99,0.0762054,0.349855,0.196927
614,COMMUNITY,614,0.972148,1,-78.9451,-92.4585,1197.76,0.0551331,0.349139,0.204342
615,COMMUNITY,615,0.970836,1,-80.4496,-90.6216,1197.35,0.0746725,0.341705,0.204799
616,COMMUNITY,616,0.969388,1,-81.1459,-86.5451,1191.13,0.120049,0.342818,0.195373
617,COMMUNITY,617,0.96108,1,-82.7207,-84.8688,1197.17,0.135498,0.346303,0.19099
618,COMMUNITY,618,0.959756,1,-82.3982,-83.8166,1195.67,0.142598,0.339498,0.186856
619,COMMUNITY,619,0.965865,1,-82.2951,-84.5891,1202.72,0.128953,0.346674,0.191198
620,COMMUNITY,620,0.973071,1,-81.0339,-86.522,1210.52,0.112282,0.341754,0.193488
621,COMMUNITY,621,0.964516,1,-79.0168,-87.2728,1200.87,0.117063,0.342625,0.190616
622,COMMUNITY,622,0.965894,1,-79.125,-87.3042,1197.29,0.112476,0.339629,0.194331
623,COMMUNITY,623,0.966941,1,-80.3716,-85.7925,1196.08,0.113569,0.351739,0.193441
624,COMMUNITY,624,0.950799,1,-80.375,-83.4023,1189.46,0.161457,0.353109,0.177862
625,COMMUNITY,625,0.960083,1,-80.2511,-82.127,1192.31,0.170536,0.352731,0.177328
626,COMMUNITY,626,0.963987,1,-79.6855,-81.8199,1192.69,0.164608,0.34724,0.182424
627,COMMUNITY,627,0.966645,1,-79.264,-81.7443,1195.55,0.163062,0.344154,0.185188
628,COMMUNITY,628,0.966977,1,-79.1205,-81.5997,1197.9,0.159117,0.347163,0.187388
629,COMMUNITY,629,0.969364,1,-78.9941,-81.4948,1200.51,0.157545,0.349362,0.189068
630,COMMUNITY,630,0.966146,1,-78.7111,-81.6451,1202.25,0.164265,0.344285,0.188517
631,COMMUNITY,631,0.959449,1,-78.4753,-82.2173,1203.82,0.16195,0.33953,0.190156
632,COMMUNITY,632,0.961036,1,-78.6043,-83.1449,1207.37,0.159722,0.332419,0.191435
633,COMMUNITY,633,0.965332,1,-78.9494,-83.8094,1208.26,0.155515,0.326998,0.192957
634,COMMUNITY,634,0.967668,1,-79.3234,-84.224,1206.62,0.14967,0.327797,0.191712
635,COMMUNITY,635,0.967994,1,-79.5173,-84.4737,1204.93,0.148095,0.325243,0.18994
636,COMMUNITY,636,0.976007,1,-78.6725,-85.2887,1207.72,0.132608,0.315656,0.193694
637,COMMUNITY,637,0.981688,1,-74.2902,-86.5998,1220.73,0.101564,0.252194,0.212846
638,COMMUNITY,638,0.935774,1,-69.149,-88.0142,1236.81,0.0924328,0.180013,0.211182
639,COMMUNITY,639,0.83173,1,-66.482,-88.6488,1246.35,0.0443397,0.211809,0.239428
640,COMMUNITY,640,0.96245,1,-37.3532,-86.272,1212.6,0.0853864,-0.146824,0.0981752
641,COMMUNITY,641,0.958691,1,-31.8498,-85.9709,1205.95,0.104633,-0.218148,0.119857
642,COMMUNITY,642,0.96587,1,-26.7864,-85.9508,1200.8,0.135802,-0.284995,0.110589
643,COMMUNITY,643,0.954583,1,-24.0438,-86.1823,1201.79,0.146944,-0.305664,0.103717
644,COMMUNITY,644,0.956706,1,-23.7023,-86.7554,1206.88,0.148312,-0.306726,0.0979534
645,COMMUNITY,645,0.967244,1,-24.1482,-86.825,1207.07,0.148414,-0.30393,0.0939944
646,COMMUNITY,646,0.972624,1,-24.7295,-86.5785,1206.55,0.154716,-0.304341,0.0928531
647,COMMUNITY,647,0.972298,1,-25.4289,-86.3167,1206.15,0.164161,-0.297607,0.092856
648,COMMUNITY,648,0.968586,1,-25.6682,-86.0221,1204.8,0.165358,-0.29752,0.0957933
649,COMMUNITY,649,0.969186,1,-25.8778,-85.7656,1205.91,0.169271,-0.295571,0.0987675
650,COMMUNITY,650,0.96273,1,-26.0972,-85.8503,1207.62,0.168142,-0.291772,0.101243
651,COMMUNITY,651,0.963834,1,-26.4095,-86.1349,1210.26,0.166317,-0.291127,0.102281
652,COMMUNITY,652,0.961134,1,-26.6559,-86.364,1210.78,0.162008,-0.291985,0.104504
653,COMMUNITY,653,0.956432,1,-27.0368,-86.7437,1212.13,0.158869,-0.286037,0.105841
654,COMMUNITY,654,0.95898,1,-27.398,-86.9957,1211.73,0.155807,-0.280156,0.106252
655,COMMUNITY,655,0.959634,1,-27.7803,-87.1819,1210.65,0.152694,-0.273332,0.106359
656,COMMUNITY,656,0.953711,1,-28.727,-87.4854,1210.57,0.150322,-0.263787,0.107689
657,COMMUNITY,657,0.9389,1,-31.3958,-88.4628,1218.13,0.143162,-0.235744,0.105234
658,COMMUNITY,658,0.921778,1,-37.3969,-91.1433,1241.35,0.0984612,-0.197012,0.0897264
659,COMMUNITY,659,0.875626,1,-43.4628,-93.5598,1256.31,0.0802364,-0.143999,0.0989922
660,COMMUNITY,660,0.798628,1,-48.9236,-93.481,1243.67,0.00624379,-0.164474,0.0992322
661,COMMUNITY,661,0.934314,1,-71.0086,-95.5927,1283.78,-0.0726559,0.137257,0.0341546
662,COMMUNITY,662,0.967006,1,-76.7165,-96.1334,1291.53,-0.0957668,0.18909,0.01835
663,COMMUNITY,663,0.955787,1,-80.595,-95.0713,1280.59,-0.106019,0.245512,0.0042941
664,COMMUNITY,664,0.956748,1,-83.4456,-94.5383,1274.61,-0.103215,0.285463,-0.00295508
665,COMMUNITY,665,0.956727,1,-85.1175,-94.6169,1277.6,-0.106636,0.299316,-0.00527272
666,COMMUNITY,666,0.967273,1,-85.4803,-94.6125,1280.45,-0.120886,0.299603,0.00198552
667,COMMUNITY,667,0.967677,1,-85.3347,-94.5072,1280.28,-0.137614,0.294482,0.00851269
668,COMMUNITY,668,0.970645,1,-85.0945,-94.4821,1278.75,-0.150078,0.292015,0.0107192
669,COMMUNITY,669,0.974721,1,-84.7984,-94.5579,1276.5,-0.161456,0.29207,0.0143222
670,COMMUNITY,670,0.975958,1,-84.602,-94.1965,1274.26,-0.162307,0.290324,0.0172537
671,COMMUNITY,671,0.977276,1,-84.664,-94.1609,1274.76,-0.162728,0.289892,0.0182903
672,COMMUNITY,672,0.973709,1,-85.209,-94.5125,1277.98,-0.164589,0.296216,0.0227364
673,COMMUNITY,673,0.975407,1,-85.2556,-94.31,1278.68,-0.163614,0.298918,0.0283354
