time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
303,GOOD,303,0.889052,1,2.3898,-131.806,1354.01,-0.0280222,0.600735,0.242555
304,GOOD,304,0.895227,1,2.49123,-132.078,1354.31,-0.0303228,0.60045,0.242659
305,GOOD,305,0.898159,1,2.64322,-132.455,1355.09,-0.0314506,0.600266,0.24294
306,GOOD,306,0.897498,1,2.82208,-132.804,1355.98,-0.0330046,0.601528,0.244235
307,GOOD,307,0.897848,1,2.93252,-133.11,1356.18,-0.0340016,0.600676,0.245181
308,GOOD,308,0.89266,1,2.98585,-133.146,1356.37,-0.0339509,0.600054,0.245493
309,GOOD,309,0.890303,1,3.02112,-133.154,1356.33,-0.0339164,0.599557,0.245621
310,GOOD,310,0.891372,1,3.04176,-133.112,1355.97,-0.0329199,0.599233,0.245458
311,GOOD,311,0.894067,1,3.04422,-133.044,1355.49,-0.0315617,0.599091,0.245177
312,GOOD,312,0.893656,1,2.96819,-132.76,1353.7,-0.0303339,0.599921,0.245293
313,GOOD,313,0.892295,1,2.89266,-132.696,1353.43,-0.030018,0.60025,0.245063
314,GOOD,314,0.89302,1,2.83364,-132.632,1353.18,-0.0298509,0.600199,0.24477
315,GOOD,315,0.891165,1,2.77438,-132.592,1353.15,-0.0298012,0.600164,0.244451
316,GOOD,316,0.891527,1,2.74318,-132.597,1353.48,-0.0299161,0.599925,0.244368
317,GOOD,317,0.893124,1,2.7278,-132.623,1353.91,-0.0300609,0.599729,0.244399
318,GOOD,318,0.900001,1,2.77583,-132.727,1354.91,-0.0305873,0.598607,0.244581
319,GOOD,319,0.902548,1,2.85014,-132.816,1355.62,-0.031872,0.596941,0.244828
320,GOOD,320,0.897776,1,2.89461,-132.856,1355.9,-0.0324416,0.596055,0.245152
321,GOOD,321,0.895762,1,2.91806,-132.873,1355.97,-0.0327833,0.59557,0.245517
322,GOOD,322,0.895048,1,2.93707,-132.876,1356.01,-0.0329756,0.595345,0.245899
323,,323,0.896606,1,2.95265,-132.868,1356.01,-0.0332767,0.595201,0.246302
324,,324,0.905644,1,2.86599,-133.926,1358.04,-0.0450601,0.593744,0.255892
325,,325,0.918093,1,2.65703,-136.344,1363.67,-0.0555177,0.595329,0.26912
326,,326,0.916446,1,2.864,-139.237,1371.12,-0.0727068,0.595942,0.285741
327,,327,0.903356,1,3.29914,-141.088,1379.65,-0.0815933,0.590728,0.291441
328,,328,0.887243,1,3.83245,-141.495,1392.82,-0.0708973,0.587356,0.282054
329,,329,0.866116,1,4.42322,-140.121,1404,-0.0498713,0.58515,0.263921
330,,330,0.841404,1,4.76361,-137.237,1408.6,-0.0209797,0.588724,0.24443
331,,331,0.819997,1,5.09697,-134.051,1406.81,0.00184412,0.592648,0.226202
332,,332,0.810547,1,5.37848,-131.258,1400.92,0.022349,0.595066,0.210976
333,,333,0.804774,1,5.65577,-128.769,1394.04,0.0515972,0.595677,0.189921
334,,334,0.803383,1,5.77565,-127.015,1387.19,0.0666475,0.596446,0.171821
335,,335,0.790608,1,5.39176,-126.39,1381.15,0.0635772,0.598634,0.167582
336,,336,0.80461,1,4.44476,-126.873,1375.02,0.048006,0.604309,0.168654
337,,337,0.830259,1,3.33569,-128.411,1365.85,0.0209898,0.607774,0.18684
338,,338,0.849612,1,2.33884,-130.763,1360.47,-0.00596368,0.608168,0.207155
339,,339,0.844895,1,1.6944,-133.602,1360.56,-0.0345839,0.603762,0.234682
340,,340,0.869253,1,1.26152,-135.438,1363.94,-0.0500571,0.602198,0.252948
341,,341,0.869753,1,1.541,-136.636,1366.94,-0.0544981,0.596867,0.260969
342,,342,0.867202,1,2.09145,-136.232,1371.07,-0.0409653,0.594455,0.255385
343,,343,0.84768,1,2.80197,-134.867,1377.6,-0.0195062,0.595066,0.239869
344,,344,0.853385,1,3.35945,-133.196,1379.75,-0.000145568,0.592231,0.223294
345,,345,0.857207,1,3.71529,-131.553,1379.35,0.0146414,0.591994,0.210826
346,,346,0.847901,1,3.67263,-130.594,1374.15,0.0191472,0.59689,0.205236
347,,347,0.853315,1,3.40751,-130.793,1369.46,0.00835497,0.598157,0.210021
348,,348,0.86273,1,3.07152,-131.507,1363.32,-0.00695562,0.602265,0.22085
349,,349,0.875983,1,2.80734,-132.307,1361.57,-0.0214991,0.602491,0.232812
350,,350,0.885229,1,2.64276,-132.927,1358.9,-0.0262977,0.599181,0.238379
351,,351,0.886386,1,2.64237,-132.968,1359.04,-0.0260192,0.599177,0.238704
352,,352,0.889219,1,2.40045,-132.431,1356.73,-0.0238786,0.599155,0.237989
353,,353,0.888565,1,2.19815,-132.365,1359.66,-0.0206858,0.600123,0.236122
354,,354,0.8874,1,2.10458,-132.143,1358.54,-0.0188385,0.600625,0.234983
355,,355,0.885573,1,1.99437,-131.808,1356.66,-0.0196498,0.601832,0.234809
356,,356,0.88146,1,1.98417,-132.211,1359.36,-0.0216173,0.600416,0.235228
357,,357,0.876173,1,2.00975,-132.396,1360.28,-0.0233651,0.599695,0.235631
358,,358,0.883199,1,2.1499,-132.494,1359.68,-0.0228685,0.599428,0.236679
359,,359,0.882793,1,2.46329,-132.652,1359.36,-0.0208275,0.598278,0.236648
360,,360,0.883956,1,2.47727,-132.644,1359.3,-0.0203139,0.598219,0.236718
361,,361,0.880792,1,2.55495,-132.578,1359.42,-0.0221979,0.59639,0.238746
362,,362,0.887786,1,2.56012,-132.574,1359.47,-0.0225043,0.596597,0.238889
363,,363,0.890258,1,2.5733,-132.596,1359.66,-0.0228665,0.596216,0.23895
364,,364,0.89163,1,2.5813,-132.673,1359.56,-0.0234511,0.596242,0.238756
365,,365,0.889246,1,2.61857,-132.803,1358.64,-0.024902,0.596396,0.238273
366,,366,0.884231,1,2.66239,-132.933,1359.46,-0.0247877,0.595811,0.238174
367,,367,0.882729,1,2.69966,-133.013,1359.99,-0.0246808,0.595607,0.238196
368,,368,0.888205,1,2.76411,-133.097,1360.45,-0.0246998,0.594864,0.238399
369,,369,0.888876,1,2.86753,-133.081,1360.02,-0.0256947,0.593093,0.239553
370,,370,0.884589,1,2.90931,-133.079,1360.17,-0.0252489,0.592996,0.239827
371,,371,0.88333,1,2.93332,-133.088,1360.53,-0.0246152,0.592845,0.239855
372,,372,0.886351,1,2.96599,-133.086,1360.96,-0.0244293,0.593273,0.240002
373,,373,0.888204,1,3.01118,-133.128,1361.86,-0.0242269,0.593634,0.23999
374,,374,0.891274,1,3.07963,-133.202,1362.65,-0.0238223,0.593015,0.23988
375,,375,0.890312,1,3.16526,-133.296,1363.41,-0.0230963,0.591965,0.239508
376,,376,0.886978,1,3.23694,-133.386,1363.81,-0.0229692,0.591075,0.239418
377,,377,0.882249,1,3.30275,-133.486,1364.2,-0.0233535,0.590294,0.239592
378,,378,0.877244,1,3.39598,-133.649,1363.47,-0.0255046,0.58925,0.239693
379,,379,0.877292,1,3.49653,-133.532,1360.26,-0.0270467,0.587906,0.240381
380,,380,0.882034,1,3.50325,-133.497,1359.8,-0.0264941,0.588126,0.240193
381,,381,0.883543,1,3.52221,-133.504,1359.81,-0.026249,0.588481,0.239901
382,,382,0.883063,1,3.53563,-133.461,1360.21,-0.0251994,0.588896,0.239185
383,,383,0.893344,1,3.55935,-133.158,1359.68,-0.0240542,0.590173,0.237082
384,,384,0.889031,1,3.58869,-133.19,1360.01,-0.0241368,0.590032,0.236769
385,,385,0.88957,1,3.60525,-133.219,1360.3,-0.0243022,0.589634,0.236567
386,,386,0.891565,1,3.61902,-133.428,1360.02,-0.0258729,0.588651,0.23576
387,,387,0.888212,1,3.56422,-133.565,1358.64,-0.0250368,0.586382,0.234254
388,GOOD,388,0.891962,1,3.54891,-133.572,1358.64,-0.0250155,0.58635,0.233964
389,GOOD,389,0.891925,1,3.54001,-133.595,1358.89,-0.0247602,0.586461,0.233584
390,GOOD,390,0.892588,1,3.53502,-133.594,1359.19,-0.0238419,0.586176,0.233074
391,GOOD,391,0.891734,1,3.52624,-133.571,1359.36,-0.0224951,0.585952,0.232301
392,GOOD,392,0.892772,1,3.50936,-133.551,1359.57,-0.0217205,0.585448,0.231584
393,GOOD,393,0.890753,1,3.48932,-133.526,1359.77,-0.0211755,0.58488,0.23076
394,GOOD,394,0.886938,1,3.46421,-133.412,1359.19,-0.0208048,0.584553,0.230012
395,GOOD,395,0.890932,1,3.4415,-133.32,1358.82,-0.0206556,0.584297,0.229564
396,GOOD,396,0.889792,1,3.43077,-133.247,1358.52,-0.020379,0.583719,0.229003
397,GOOD,397,0.889216,1,3.42642,-133.185,1358.34,-0.0204215,0.583089,0.22844
398,GOOD,398,0.888484,1,3.43099,-133.117,1358.18,-0.020041,0.582763,0.227694
399,GOOD,399,0.890895,1,3.43814,-133.075,1358.2,-0.0196915,0.582612,0.227034
400,GOOD,400,0.885824,1,3.45494,-133.063,1358.82,-0.0194099,0.582565,0.22713
401,GOOD,401,0.883113,1,3.47274,-133.261,1362.62,-0.0215202,0.582537,0.229878
402,GOOD,402,0.88318,1,3.47443,-133.23,1362.27,-0.0207074,0.582616,0.229557
403,GOOD,403,0.884055,1,3.49492,-133.244,1362.52,-0.0207417,0.582687,0.229221
404,GOOD,404,0.885252,1,3.54706,-133.241,1362.3,-0.0208202,0.58225,0.228962
405,GOOD,405,0.884921,1,3.62464,-133.268,1362.17,-0.0209118,0.581472,0.228639
406,GOOD,406,0.890122,1,3.67946,-133.268,1361.96,-0.0205271,0.580966,0.228309
407,GOOD,407,0.890134,1,3.71605,-133.244,1361.59,-0.0203273,0.580666,0.228111
408,GOOD,408,0.886717,1,3.74258,-133.189,1360.83,-0.0201381,0.58056,0.228236
409,GOOD,409,0.883684,1,3.76549,-133.134,1359.97,-0.0200255,0.580623,0.22849
410,GOOD,410,0.882287,1,3.80146,-133.117,1359.39,-0.0199141,0.580584,0.228878
411,GOOD,411,0.885627,1,3.84637,-133.12,1358.97,-0.0198163,0.580512,0.229383
412,GOOD,412,0.88366,1,3.89036,-133.104,1358.48,-0.0196035,0.580665,0.229883
413,GOOD,413,0.879194,1,3.93661,-133.08,1357.99,-0.0193515,0.580958,0.230337
414,GOOD,414,0.875717,1,4.00557,-133.05,1357.46,-0.0193143,0.580713,0.230908
415,GOOD,415,0.876496,1,4.14743,-132.937,1356.6,-0.021364,0.579621,0.233845
416,GOOD,416,0.875189,1,4.2201,-132.972,1356.8,-0.0200336,0.580324,0.233509
417,GOOD,417,0.874869,1,4.43589,-133.091,1358.24,-0.018325,0.58153,0.232328
418,GOOD,418,0.879594,1,4.49377,-133.122,1358.25,-0.0189117,0.580875,0.232437
419,GOOD,419,0.879307,1,4.64772,-133.231,1359,-0.0186373,0.579506,0.231834
420,GOOD,420,0.877011,1,4.73456,-133.322,1359.19,-0.0195502,0.579134,0.232061
421,GOOD,421,0.873341,1,4.81237,-133.38,1359.07,-0.0208449,0.578773,0.232666
422,GOOD,422,0.878117,1,4.89365,-133.454,1359.13,-0.0220251,0.578407,0.233392
423,GOOD,423,0.879051,1,5.08616,-133.745,1360.25,-0.0231052,0.5766,0.23562
424,GOOD,424,0.881826,1,5.10565,-133.738,1360.15,-0.0227352,0.576748,0.235319
425,GOOD,425,0.878004,1,5.12147,-133.739,1360.05,-0.0227015,0.576708,0.235327
426,GOOD,426,0.882386,1,5.14247,-133.726,1359.8,-0.0228236,0.576942,0.235557
427,GOOD,427,0.882986,1,5.13627,-133.678,1359.1,-0.0226636,0.577255,0.235747
428,GOOD,428,0.883436,1,5.13499,-133.654,1358.81,-0.0224452,0.577598,0.235799
429,GOOD,429,0.881714,1,5.13244,-133.637,1358.62,-0.0222867,0.578012,0.235789
430,GOOD,430,0.882521,1,5.10598,-133.599,1358.22,-0.0225315,0.578664,0.235922
431,GOOD,431,0.879349,1,5.07238,-133.546,1357.76,-0.0225776,0.579232,0.236331
432,GOOD,432,0.886752,1,5.05599,-133.556,1357.73,-0.0227775,0.579316,0.236589
433,GOOD,433,0.880816,1,5.05235,-133.536,1357.42,-0.023222,0.579327,0.236813
434,GOOD,434,0.88595,1,5.05307,-133.503,1357.06,-0.0232154,0.579294,0.236722
435,GOOD,435,0.882561,1,5.05614,-133.473,1356.71,-0.0229352,0.579178,0.236475
436,GOOD,436,0.883612,1,5.05334,-133.441,1356.34,-0.0226908,0.579269,0.236303
437,GOOD,437,0.887393,1,5.05036,-133.415,1356.06,-0.0224499,0.579437,0.23615
438,GOOD,438,0.885953,1,5.04373,-133.4,1355.94,-0.0225336,0.579466,0.23615
439,GOOD,439,0.88547,1,5.03864,-133.401,1355.97,-0.0226495,0.579397,0.236205
440,GOOD,440,0.883429,1,5.03752,-133.396,1355.91,-0.0225207,0.579381,0.236107
441,GOOD,441,0.883715,1,5.03864,-133.396,1355.95,-0.0223423,0.579348,0.235944
442,GOOD,442,0.88133,1,5.03443,-133.392,1355.89,-0.0222355,0.579314,0.235904
443,GOOD,443,0.881048,1,5.02588,-133.406,1355.98,-0.0219803,0.579281,0.235853
444,GOOD,444,0.87898,1,4.9982,-133.402,1355.73,-0.0214869,0.578937,0.235618
445,GOOD,445,0.872251,1,4.96489,-133.416,1355.62,-0.0210369,0.578532,0.235351
446,GOOD,446,0.877149,1,4.90406,-133.432,1355.65,-0.0203689,0.57893,0.234982
447,GOOD,447,0.877121,1,4.80199,-133.481,1356.11,-0.019178,0.580715,0.234042
448,GOOD,448,0.875931,1,4.75563,-133.493,1356.19,-0.0193437,0.580948,0.234227
449,GOOD,449,0.878331,1,4.71743,-133.502,1356.24,-0.0197319,0.581132,0.234489
450,GOOD,450,0.873924,1,4.68756,-133.493,1356.18,-0.0197739,0.581582,0.234597
451,GOOD,451,0.877256,1,4.66272,-133.477,1356.09,-0.0199433,0.581973,0.234722
452,GOOD,452,0.876033,1,4.63984,-133.446,1356.01,-0.0196386,0.581843,0.234596
453,,453,0.875444,1,4.61957,-133.421,1356.05,-0.0189878,0.581886,0.234319
454,,454,0.874362,1,4.60523,-133.413,1356.18,-0.0188722,0.581558,0.234019
455,,455,0.873142,1,4.58364,-133.401,1356.17,-0.0189589,0.5812,0.233711
456,,456,0.873337,1,4.5344,-133.344,1355.75,-0.018907,0.581233,0.233513
457,,457,0.868769,1,4.50839,-133.302,1355.36,-0.0188991,0.580707,0.233349
458,,458,0.873393,1,4.25326,-133.267,1354.93,-0.0198761,0.582837,0.233239
459,,459,0.872668,1,4.05729,-133.139,1353.74,-0.0202625,0.585591,0.232368
460,,460,0.874152,1,4.04605,-133.138,1353.95,-0.0204605,0.585407,0.232106
461,,461,0.872657,1,4.03071,-133.128,1353.94,-0.0205496,0.585279,0.23188
462,,462,0.871988,1,3.99463,-133.111,1353.72,-0.0201255,0.584506,0.231425
463,,463,0.869677,1,3.92681,-133.073,1353.12,-0.0185288,0.581534,0.230499
464,,464,0.871139,1,3.86797,-132.997,1352.59,-0.0184564,0.58185,0.230302
465,,465,0.869813,1,3.80204,-132.906,1352.07,-0.0184999,0.582487,0.230216
466,,466,0.878067,1,3.72172,-132.885,1352.14,-0.0190034,0.583056,0.230317
467,,467,0.879498,1,3.64977,-132.913,1352.67,-0.0193326,0.583555,0.230311
468,,468,0.880375,1,3.59083,-132.925,1352.97,-0.01946,0.583584,0.230281
469,,469,0.881064,1,3.5383,-132.912,1352.89,-0.0200041,0.58311,0.230429
470,,470,0.876684,1,3.49183,-132.922,1352.85,-0.0206212,0.582872,0.230723
471,,471,0.875782,1,3.45161,-132.912,1352.6,-0.0212868,0.582773,0.231075
472,,472,0.876231,1,3.4205,-132.924,1352.64,-0.0216462,0.582701,0.231291
473,,473,0.876067,1,3.39951,-132.941,1352.79,-0.0217975,0.582618,0.231391
474,,474,0.874931,1,3.38117,-132.971,1353.08,-0.0217821,0.582766,0.231385
475,,475,0.874197,1,3.36101,-132.993,1353.26,-0.0215119,0.582975,0.231266
476,,476,0.874476,1,3.32924,-133.015,1353.13,-0.0219609,0.583075,0.231483
477,,477,0.873293,1,3.28286,-133.029,1352.81,-0.0228376,0.583214,0.231815
478,,478,0.87492,1,3.22735,-132.979,1352.67,-0.0226782,0.583103,0.231522
479,,479,0.878496,1,3.16115,-132.916,1352.17,-0.0229407,0.583137,0.231802
480,,480,0.87905,1,3.12491,-132.9,1352.11,-0.0233237,0.583374,0.232208
481,,481,0.87102,1,3.09021,-132.869,1351.96,-0.0225098,0.583443,0.23146
482,,482,0.871168,1,3.0637,-132.863,1352,-0.0221645,0.583582,0.231106
483,,483,0.873479,1,3.03944,-132.855,1351.98,-0.0219758,0.583864,0.230858
484,,484,0.873209,1,2.98734,-132.706,1351.4,-0.0206518,0.584068,0.230511
485,,485,0.874837,1,2.90838,-132.524,1351.5,-0.0178131,0.584294,0.229859
486,,486,0.875826,1,2.88917,-132.587,1351.98,-0.0182221,0.583821,0.229858
487,,487,0.874651,1,2.87465,-132.658,1352.47,-0.0188644,0.583361,0.230078
488,,488,0.873144,1,2.86124,-132.739,1352.95,-0.0188159,0.583071,0.230019
489,,489,0.877515,1,2.85679,-132.819,1353.37,-0.0184689,0.583027,0.229872
490,,490,0.875057,1,2.85837,-132.854,1353.7,-0.0183643,0.583092,0.229771
491,,491,0.87728,1,2.8679,-132.871,1354.03,-0.0185748,0.583338,0.229807
492,,492,0.876173,1,2.88991,-132.846,1354.12,-0.0188865,0.583471,0.229902
493,,493,0.877713,1,2.92058,-132.836,1354.42,-0.019089,0.583551,0.230058
494,,494,0.880094,1,2.95915,-132.818,1354.54,-0.0186551,0.583465,0.229907
495,,495,0.881823,1,3.00718,-132.807,1354.68,-0.0181815,0.583524,0.229793
496,,496,0.880732,1,3.04743,-132.797,1354.61,-0.0179091,0.583219,0.229697
497,,497,0.873605,1,3.08837,-132.791,1354.54,-0.0177133,0.583172,0.229494
498,,498,0.876639,1,3.12176,-132.768,1354.14,-0.0178378,0.583143,0.229661
499,,499,0.868344,1,3.14859,-132.747,1353.62,-0.0180122,0.583138,0.229898
500,,500,0.867517,1,3.1688,-132.737,1353.33,-0.0180048,0.582989,0.230152
501,,501,0.867526,1,3.18807,-132.727,1353.11,-0.0181496,0.58283,0.230436
502,,502,0.871407,1,3.21897,-132.731,1352.85,-0.0187443,0.58252,0.231187
503,,503,0.874265,1,3.25204,-132.76,1353.02,-0.0199583,0.582068,0.231898
504,,504,0.872899,1,3.51012,-133.109,1355.54,-0.0221561,0.581167,0.23281
505,,505,0.87581,1,3.5778,-133.173,1355.64,-0.0228511,0.581358,0.23312
506,,506,0.876539,1,3.63847,-133.184,1355.41,-0.0233332,0.581564,0.233538
507,,507,0.876503,1,3.68345,-133.201,1355.33,-0.0236236,0.581637,0.233678
508,,508,0.876191,1,3.7174,-133.195,1355.23,-0.0236178,0.581896,0.233781
509,,509,0.877337,1,3.74269,-133.146,1354.86,-0.0237711,0.582587,0.233981
510,,510,0.876486,1,3.75956,-133.099,1354.43,-0.0237547,0.582793,0.234
511,,511,0.878631,1,3.76739,-133.066,1354.02,-0.0235525,0.582853,0.233873
512,,512,0.878555,1,3.79485,-133.048,1353.65,-0.0237808,0.582716,0.233818
513,,513,0.880762,1,3.83084,-133.07,1353.61,-0.0241222,0.58231,0.233677
514,,514,0.88018,1,3.83673,-133.05,1353.35,-0.0241401,0.582579,0.233685
515,,515,0.885227,1,3.82938,-132.981,1352.77,-0.0242502,0.583043,0.233996
516,,516,0.883105,1,3.80552,-132.937,1352.29,-0.0241442,0.583091,0.234059
517,GOOD,517,0.881786,1,3.77275,-132.922,1352.11,-0.0239019,0.582966,0.23401
518,GOOD,518,0.886774,1,3.76032,-132.888,1351.94,-0.0230601,0.583059,0.233652
519,GOOD,519,0.886787,1,3.75756,-132.902,1352.16,-0.0225053,0.582873,0.233354
520,GOOD,520,0.890796,1,3.75571,-132.917,1352.4,-0.0218672,0.582932,0.233145
521,GOOD,521,0.891508,1,3.75441,-132.936,1352.67,-0.0212465,0.583118,0.232993
522,GOOD,522,0.894153,1,3.79858,-132.958,1352.88,-0.0207526,0.582917,0.232954
523,GOOD,523,0.892241,1,3.84162,-132.982,1352.98,-0.0206091,0.582893,0.233227
524,GOOD,524,0.890097,1,3.86754,-132.98,1352.64,-0.0206626,0.582903,0.233487
525,GOOD,525,0.891231,1,3.87894,-132.966,1352.04,-0.0206477,0.582932,0.233697
526,GOOD,526,0.891024,1,3.89049,-132.967,1351.81,-0.0208346,0.582905,0.233891
527,GOOD,527,0.891273,1,3.90525,-132.973,1351.83,-0.020966,0.582864,0.234135
528,GOOD,528,0.893089,1,3.9299,-133.001,1352.02,-0.0210897,0.58265,0.234224
529,GOOD,529,0.892582,1,3.97934,-133.088,1352.7,-0.0207231,0.58224,0.234128
530,GOOD,530,0.892054,1,4.00944,-133.146,1353.12,-0.0205954,0.582107,0.233956
531,GOOD,531,0.896162,1,4.03614,-133.172,1353.15,-0.0203251,0.582226,0.233919
532,GOOD,532,0.895,1,4.03155,-133.161,1352.96,-0.0202206,0.582577,0.233902
533,GOOD,533,0.893166,1,4.01142,-133.138,1352.72,-0.0204529,0.582995,0.233994
534,GOOD,534,0.894192,1,4.00307,-133.126,1352.56,-0.0206528,0.58306,0.234096
535,GOOD,535,0.895589,1,3.99413,-133.095,1352.21,-0.0210844,0.582928,0.234265
536,GOOD,536,0.8956,1,3.98963,-133.1,1352.12,-0.0216451,0.582835,0.23448
537,GOOD,537,0.889426,1,3.98884,-133.135,1352.24,-0.022202,0.582649,0.234676
538,GOOD,538,0.885978,1,3.99398,-133.143,1352.22,-0.0226198,0.582428,0.234888
539,GOOD,539,0.887598,1,4.00243,-133.151,1352.2,-0.0228847,0.582224,0.235037
540,GOOD,540,0.897993,1,4.02956,-133.252,1352.68,-0.0231622,0.581497,0.235019
541,GOOD,541,0.894368,1,4.06849,-133.387,1353.28,-0.0236753,0.580748,0.235209
542,GOOD,542,0.893834,1,4.08764,-133.396,1353.31,-0.0235045,0.580295,0.235465
543,GOOD,543,0.891558,1,4.15697,-133.775,1354.05,-0.0253852,0.579599,0.236577
544,GOOD,544,0.900179,1,4.19897,-133.834,1354.21,-0.0263089,0.579183,0.237277
545,GOOD,545,0.89819,1,4.27363,-133.868,1354.39,-0.0263197,0.578566,0.237882
546,GOOD,546,0.900775,1,4.36317,-133.966,1354.85,-0.0263292,0.57824,0.238362
547,GOOD,547,0.905478,1,4.47542,-134.215,1356.23,-0.024799,0.577818,0.238651
548,GOOD,548,0.899063,1,4.54195,-134.182,1355.71,-0.0247576,0.577987,0.238963
549,GOOD,549,0.900449,1,4.58555,-134.204,1355.65,-0.0246375,0.578034,0.239113
550,GOOD,550,0.892748,1,4.61554,-134.153,1355.14,-0.0245396,0.578151,0.239229
551,GOOD,551,0.892047,1,4.64042,-134.15,1355.06,-0.0246631,0.578269,0.239356
552,GOOD,552,0.895019,1,4.66846,-134.166,1355.1,-0.0249338,0.577929,0.239634
553,GOOD,553,0.898799,1,4.69415,-134.207,1355.37,-0.0253069,0.577355,0.240085
554,GOOD,554,0.897544,1,4.7077,-134.214,1355.27,-0.0254679,0.577255,0.240275
555,GOOD,555,0.896288,1,4.70772,-134.2,1354.91,-0.0254844,0.5773,0.240298
556,GOOD,556,0.896448,1,4.68531,-134.149,1354.62,-0.0250129,0.577659,0.240308
557,GOOD,557,0.889525,1,4.64766,-134.066,1354.26,-0.0247648,0.578138,0.24036
558,GOOD,558,0.89375,1,4.64504,-134.069,1354.53,-0.0243745,0.578243,0.240308
559,GOOD,559,0.894597,1,4.6536,-134.074,1354.77,-0.0241174,0.577953,0.240144
560,GOOD,560,0.893454,1,4.65805,-134.099,1355.07,-0.0245202,0.577325,0.24004
561,GOOD,561,0.895777,1,4.65621,-134.134,1355.21,-0.0250267,0.577222,0.240111
562,GOOD,562,0.89391,1,4.64305,-134.199,1355.75,-0.0250368,0.577371,0.240194
563,GOOD,563,0.891873,1,4.62684,-134.221,1355.77,-0.0256267,0.577427,0.240714
564,GOOD,564,0.895282,1,4.67928,-134.485,1355.57,-0.0268522,0.577162,0.241702
565,GOOD,565,0.898408,1,4.71788,-134.841,1356.18,-0.0301042,0.575988,0.244536
566,GOOD,566,0.904788,1,4.90784,-135.619,1357.41,-0.0326892,0.573525,0.245524
567,GOOD,567,0.899275,1,5.2363,-137.014,1357.96,-0.0419463,0.569908,0.254957
568,GOOD,568,0.90661,1,5.34976,-139.06,1369.39,-0.0560112,0.569305,0.264417
569,GOOD,569,0.898465,1,5.8608,-140.409,1381.78,-0.0599001,0.564708,0.265014
570,GOOD,570,0.895208,1,6.48464,-139.484,1382.54,-0.0475076,0.562047,0.259966
571,GOOD,571,0.889916,1,6.78612,-136.806,1379.1,-0.0228789,0.563997,0.245063
572,GOOD,572,0.888366,1,6.95262,-133.865,1376.16,0.0033455,0.564545,0.225195
573,GOOD,573,0.875822,1,7.01634,-131.478,1374.52,0.026561,0.566012,0.205547
574,GOOD,574,0.880037,1,6.88597,-129.588,1370.93,0.0417299,0.568008,0.188487
575,GOOD,575,0.875121,1,6.39875,-128.679,1365.26,0.0385363,0.570774,0.184209
576,GOOD,576,0.874427,1,5.57684,-129.253,1362.46,0.030117,0.569693,0.188908
577,GOOD,577,0.879521,1,4.71875,-131.608,1360.34,0.0100003,0.566629,0.203367
578,GOOD,578,0.890235,1,4.35464,-133.923,1359.16,-0.00905667,0.563913,0.222611
579,GOOD,579,0.891825,1,4.38625,-136.071,1361.7,-0.0240233,0.563673,0.238993
580,GOOD,580,0.891671,1,4.62166,-136.754,1361.63,-0.0279176,0.563824,0.244866
581,GOOD,581,0.889732,1,4.96676,-136.013,1364.22,-0.0137153,0.563168,0.238114
582,,582,0.89138,1,5.46192,-134.358,1366.9,0.00333688,0.559972,0.223218
583,,583,0.880024,1,5.6091,-131.772,1362.56,0.0221857,0.564085,0.207145
584,,584,0.866375,1,5.63104,-129.365,1359.27,0.0430916,0.570195,0.19312
585,,585,0.875465,1,5.58801,-128.073,1357.73,0.0454081,0.572076,0.186099
586,,586,0.885547,1,5.4182,-128.126,1354.76,0.0397311,0.571066,0.187344
587,,587,0.886259,1,4.99828,-129.611,1352.61,0.018084,0.567112,0.200091
588,,588,0.894643,1,4.87983,-132.131,1351.68,-0.00277529,0.563198,0.218201
589,,589,0.888912,1,4.98528,-134.179,1351.8,-0.020941,0.564774,0.235605
590,,590,0.896985,1,5.2985,-134.697,1355.04,-0.019553,0.562067,0.239134
591,,591,0.879523,1,5.72288,-133.372,1358.59,-0.00612582,0.562887,0.228281
592,,592,0.872413,1,6.26921,-130.054,1358.4,0.0319879,0.564553,0.200332
593,,593,0.840546,1,6.64465,-125.634,1356.86,0.0734764,0.566814,0.165934
594,,594,0.864786,1,6.55805,-122.896,1368.41,0.100889,0.570863,0.136063
595,,595,0.865865,1,6.06178,-121.855,1377.5,0.101301,0.569781,0.123516
596,,596,0.85191,1,5.16196,-121.612,1377.7,0.0923155,0.571318,0.120029
597,,597,0.853741,1,4.10123,-124.417,1379.58,0.0699601,0.572885,0.131986
598,,598,0.868886,1,3.2446,-128.039,1376.05,0.0398365,0.57372,0.16378
599,,599,0.873504,1,3.17698,-131.788,1380.09,0.0107474,0.566396,0.189992
600,,600,0.882467,1,3.46626,-134.426,1382.44,-0.00447342,0.56137,0.207288
