time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
14962,COW,14962,0.956746,1,-44.6219,-248.996,1409.65,0.144365,0.507715,0.110564
14963,COW,14963,0.954017,1,-44.3949,-249.118,1410.87,0.144314,0.510154,0.106178
14964,COW,14964,0.955095,1,-44.1678,-248.764,1411.18,0.142288,0.512668,0.101073
14965,COW,14965,0.955642,1,-44.2597,-248.599,1415.24,0.146664,0.514385,0.0953751
14966,COW,14966,0.944303,1,-44.6701,-248.742,1422.67,0.143604,0.516843,0.0894671
14967,COW,14967,0.945424,1,-44.9024,-248.849,1426.15,0.147012,0.517937,0.0722387
14968,COW,14968,0.941524,1,-44.6019,-249.137,1424.99,0.152186,0.511724,0.0311569
14969,COW,14969,0.934863,1,-43.2463,-249.15,1412.57,0.148602,0.486226,-0.0355688
14970,COW,14970,0.909978,1,-41.5899,-249.522,1397.6,0.127339,0.453333,-0.10311
14971,COW,14971,0.888041,1,-41.6614,-252.044,1395.99,0.109944,0.421741,-0.17369
14972,COW,14972,0.912794,1,-42.6874,-254.213,1395.37,0.100855,0.397345,-0.231377
14973,COW,14973,0.911616,1,-44.2598,-254.137,1387.18,0.100779,0.389198,-0.273646
14974,COW,14974,0.910725,1,-45.6026,-253.55,1383.84,0.105947,0.388316,-0.296025
14975,COW,14975,0.908713,1,-46.5631,-253.85,1386.85,0.108611,0.384836,-0.306254
14976,COW,14976,0.915455,1,-46.6442,-254.04,1388.18,0.111556,0.383869,-0.30846
14977,COW,14977,0.916778,1,-46.6144,-253.963,1388.69,0.11653,0.381421,-0.309509
14978,COW,14978,0.919829,1,-46.619,-254.241,1389.52,0.115565,0.381081,-0.308773
14979,COW,14979,0.919709,1,-46.5846,-254.701,1390.44,0.113066,0.381945,-0.305405
14980,COW,14980,0.921095,1,-46.5661,-254.939,1390.44,0.111211,0.383125,-0.30225
14981,COW,14981,0.923419,1,-46.5789,-255.188,1391.59,0.110491,0.38394,-0.301635
14982,,14982,0.918332,1,-46.7534,-255.836,1395.62,0.111189,0.383634,-0.301947
14983,,14983,0.922173,1,-46.7672,-255.912,1396.14,0.111191,0.384473,-0.301976
14984,,14984,0.918517,1,-46.8804,-256.05,1397.48,0.112976,0.386492,-0.304225
14985,,14985,0.925608,1,-46.9829,-255.908,1396.97,0.115335,0.387884,-0.307076
14986,,14986,0.924924,1,-46.9968,-255.777,1396.5,0.11595,0.388761,-0.307607
14987,,14987,0.926898,1,-47.0041,-255.611,1395.85,0.116576,0.38928,-0.307922
14988,,14988,0.922533,1,-46.9989,-255.39,1395.06,0.116613,0.389511,-0.307691
14989,,14989,0.919601,1,-46.9301,-254.85,1393.1,0.116103,0.390133,-0.307087
14990,,14990,0.903739,1,-46.9378,-253.652,1389.34,0.117628,0.39751,-0.303438
14991,,14991,0.879142,1,-46.5691,-251.792,1382.7,0.128457,0.402804,-0.305333
14992,,14992,0.8513,1,-46.2992,-250.337,1377.64,0.136231,0.401243,-0.307699
14993,,14993,0.850861,1,-46.0762,-249.047,1373.14,0.141865,0.400594,-0.310405
14994,,14994,0.842369,1,-46.0256,-247.109,1365.33,0.146344,0.401236,-0.313062
14995,,14995,0.826303,1,-46.0364,-243.249,1348.6,0.150458,0.411915,-0.313327
14996,,14996,0.798459,1,-45.7751,-237.628,1323.95,0.167133,0.429981,-0.320636
14997,,14997,0.757721,1,-46.0625,-237.72,1326.4,0.176007,0.428288,-0.327633
14998,,14998,0.756147,1,-46.2972,-239.06,1332.46,0.17659,0.426354,-0.332006
14999,,14999,0.758462,1,-46.6122,-240.383,1338.27,0.17537,0.42477,-0.332817
15000,,15000,0.759939,1,-46.5848,-240.388,1337.71,0.177541,0.422822,-0.3313
15001,,15001,0.747464,1,-46.9203,-239.841,1334.3,0.170417,0.431233,-0.325735
15002,,15002,0.762071,1,-47.5219,-239.386,1330.8,0.163482,0.443159,-0.319456
15003,,15003,0.761297,1,-48.4059,-239.223,1330.45,0.151424,0.457079,-0.312246
15004,,15004,0.877324,1,-48.6479,-237.508,1324.9,0.149957,0.466637,-0.306692
15005,,15005,0.908889,1,-47.9831,-237.136,1324.91,0.148773,0.464837,-0.305097
15006,,15006,0.907872,1,-47.4881,-236.437,1319.29,0.143646,0.466524,-0.305977
15007,,15007,0.916187,1,-47.1446,-235.326,1311.37,0.138554,0.469056,-0.305977
15008,,15008,0.922187,1,-46.7927,-235.167,1310.02,0.135675,0.468184,-0.302947
15009,,15009,0.932644,1,-45.8835,-234.888,1311.33,0.137868,0.464297,-0.295509
15010,,15010,0.935504,1,-44.2286,-232.984,1309.69,0.145138,0.459367,-0.284241
15011,,15011,0.910193,1,-42.5353,-228.562,1306.69,0.166993,0.455196,-0.280439
15012,,15012,0.930821,1,-42.2311,-222.771,1305.45,0.222991,0.449629,-0.287871
15013,,15013,0.940461,1,-43.9687,-221.234,1318.34,0.239132,0.450377,-0.274193
15014,,15014,0.942377,1,-46.9441,-223.797,1329.8,0.214572,0.471599,-0.249097
15015,,15015,0.924798,1,-50.4129,-228.513,1323.77,0.1358,0.521693,-0.205966
15016,,15016,0.859863,1,-59.8178,-225.725,1225.28,0.0137123,0.193038,-0.0569994
15018,,15018,0.787077,1,-69.5291,-231.441,1175.07,-0.417576,0.380641,0.0158396
15019,,15019,0.774184,1,-72.4343,-233.999,1176.27,-0.448115,0.405453,0.0356019
15020,,15020,0.745726,1,-76.2474,-236.767,1185.99,-0.427171,0.417385,0.031066
15032,,15032,0.791949,1,-65.4233,-274.08,1307.95,-0.36256,0.527733,0.412488
15033,,15033,0.805818,1,-65.3722,-278.149,1320.68,-0.379288,0.647443,0.449526
15034,,15034,0.853248,1,-66.3578,-282.138,1333.57,-0.420539,0.694577,0.488224
15035,,15035,0.851561,1,-68.6245,-286.111,1344.01,-0.415923,0.705631,0.491269
15036,,15036,0.859539,1,-71.1897,-290.676,1355.96,-0.401293,0.713433,0.492645
15037,,15037,0.865901,1,-73.6159,-294.755,1369.51,-0.381126,0.717424,0.490586
15038,,15038,0.867507,1,-74.5433,-295.527,1373.18,-0.353472,0.72282,0.477962
15039,,15039,0.886107,1,-74.5853,-294.771,1376.83,-0.315275,0.739859,0.463711
15040,BUT,15040,0.8869,1,-74.4688,-292.934,1380.6,-0.26792,0.746401,0.442616
15041,BUT,15041,0.892804,1,-74.3836,-290.131,1378.63,-0.24107,0.750665,0.424243
15042,BUT,15042,0.912742,1,-74.3083,-286.534,1373.08,-0.227697,0.753162,0.410464
15043,BUT,15043,0.90623,1,-73.9885,-283.014,1369.28,-0.210293,0.750096,0.392737
15044,BUT,15044,0.937284,1,-74.8089,-283.865,1383.89,-0.204224,0.727143,0.387964
15045,BUT,15045,0.943746,1,-75.3633,-282.409,1393.57,-0.181602,0.722207,0.379146
15046,BUT,15046,0.945526,1,-75.9677,-279.436,1398.38,-0.147344,0.722101,0.363901
15047,BUT,15047,0.945888,1,-76.8889,-277.166,1402.24,-0.124922,0.723157,0.349222
15048,BUT,15048,0.946332,1,-78.1132,-275.415,1405.88,-0.107147,0.719721,0.337962
15049,BUT,15049,0.948928,1,-79.3948,-274.552,1413.28,-0.0799312,0.722066,0.317473
15050,BUT,15050,0.932352,1,-79.7483,-271.626,1410.14,-0.0550277,0.725413,0.294354
15051,BUT,15051,0.906251,1,-79.4889,-267.979,1401.31,-0.0445701,0.726975,0.286571
15052,BUT,15052,0.895837,1,-78.6878,-266.039,1394.97,-0.0536217,0.724642,0.292369
15053,BUT,15053,0.886714,1,-77.5452,-265.773,1391.56,-0.0754289,0.71554,0.313433
15054,BUT,15054,0.854193,1,-75.7787,-265.284,1389.8,-0.0850385,0.712346,0.326654
15055,BUT,15055,0.827724,1,-74.0764,-263.377,1385.15,-0.0905535,0.706012,0.339676
15056,BUT,15056,0.873004,1,-72.8351,-261.054,1378.95,-0.0844331,0.691789,0.349762
15057,BUT,15057,0.920969,1,-72.6289,-259.619,1376.19,-0.0822231,0.682511,0.355781
15058,BUT,15058,0.930341,1,-72.3497,-257.724,1369.22,-0.0850324,0.670632,0.36239
15059,BUT,15059,0.934259,1,-71.0213,-256.361,1359.9,-0.08878,0.667895,0.358199
15060,BUT,15060,0.931576,1,-68.0412,-254.969,1344.4,-0.116676,0.656653,0.360597
15061,BUT,15061,0.927231,1,-63.6368,-257.463,1346.19,-0.143403,0.613012,0.369609
15062,BUT,15062,0.914193,1,-58.0372,-262.035,1357.91,-0.222834,0.535753,0.377368
15063,BUT,15063,0.73108,1,-51.0184,-260.524,1341.59,-0.230175,0.553628,0.389497
15064,BUT,15064,0.772094,1,-43.8926,-259.218,1332.62,-0.289721,0.466451,0.375957
15065,BUT,15065,0.986592,1,-21.5165,-273.378,1401.1,-0.172382,0.204657,0.230873
15066,BUT,15066,0.927056,1,-16.0947,-273.564,1393.76,-0.2126,0.0818679,0.268483
15067,BUT,15067,0.910896,1,-8.49997,-272.007,1379.64,-0.254775,-0.00849438,0.276726
15068,BUT,15068,0.923675,1,-1.38792,-271.66,1376.63,-0.274355,-0.105061,0.282072
15069,BUT,15069,0.961253,1,5.27542,-272.9,1379.4,-0.280021,-0.207657,0.274268
15070,BUT,15070,0.958639,1,10.9596,-277.438,1391.47,-0.292998,-0.245229,0.241196
15071,BUT,15071,0.965623,1,13.8502,-281.648,1403.26,-0.314721,-0.256746,0.201256
15072,BUT,15072,0.962936,1,14.4915,-283.904,1410.39,-0.327109,-0.255519,0.160088
15073,BUT,15073,0.956461,1,14.4368,-285.292,1410.01,-0.352724,-0.244381,0.118264
15074,BUT,15074,0.937298,1,14.4416,-284.575,1399.09,-0.379099,-0.224234,0.0754153
15075,BUT,15075,0.953862,1,14.1273,-285.108,1404.85,-0.355449,-0.19907,0.0400135
15076,BUT,15076,0.961796,1,12.8168,-284.689,1414.34,-0.320752,-0.165438,0.0274805
15077,BUT,15077,0.965781,1,10.3257,-285.466,1423.47,-0.28374,-0.146706,0.0497188
15078,BUT,15078,0.967598,1,7.98949,-285.015,1426.17,-0.273156,-0.144708,0.0670578
15079,BUT,15079,0.967463,1,5.21132,-283.509,1427.28,-0.2644,-0.146705,0.0766429
15080,BUT,15080,0.970711,1,1.73878,-282.112,1433.89,-0.239861,-0.141925,0.071047
15081,BUT,15081,0.969792,1,-1.91362,-279.24,1434.15,-0.228944,-0.138131,0.066846
15082,BUT,15082,0.968536,1,-5.01044,-278.169,1438.9,-0.218268,-0.131524,0.0602154
15083,BUT,15083,0.966758,1,-6.81079,-278.17,1438.35,-0.220154,-0.121845,0.053647
15084,BUT,15084,0.967825,1,-7.96812,-278.988,1440.64,-0.212655,-0.128899,0.05195
15085,BUT,15085,0.967759,1,-9.00595,-278.713,1442.46,-0.188462,-0.129026,0.055022
15086,BUT,15086,0.967429,1,-10.3006,-277.727,1444.18,-0.161826,-0.130481,0.0637463
15087,BUT,15087,0.970342,1,-11.5864,-276.261,1442.59,-0.147838,-0.13281,0.0733289
15088,BUT,15088,0.965229,1,-12.6881,-274.384,1437.42,-0.141273,-0.129046,0.0746259
15089,BUT,15089,0.966391,1,-14.1802,-272.606,1434.32,-0.112483,-0.123507,0.0734405
15090,BUT,15090,0.968025,1,-16.1073,-268.828,1423.83,-0.0721682,-0.108666,0.0714371
15091,BUT,15091,0.957435,1,-18.8316,-265.377,1415.98,-0.0147578,-0.0891062,0.0784893
15092,BUT,15092,0.951632,1,-21.5963,-260.085,1404.1,0.0413214,-0.0548289,0.0837967
15093,BUT,15093,0.955285,1,-24.0897,-254.156,1396.35,0.0763009,-0.00773254,0.0902907
15094,BUT,15094,0.948684,1,-27.9856,-249.673,1397.98,0.126513,0.0692745,0.0943804
15095,BUT,15095,0.830393,1,-33.3682,-240.691,1377.85,0.172258,0.183262,0.087536
15096,BUT,15096,0.827888,1,-45.6879,-231.706,1370.1,0.108846,0.368496,0.0964345
15097,,15097,0.756535,1,-51.9954,-224.449,1338.82,0.121323,0.413235,0.0934009
15098,,15098,0.822392,1,-65.7906,-215.813,1290.92,0.125125,0.341612,0.112845
15099,,15099,0.919671,1,-69.6292,-219.428,1317.87,0.179866,0.509604,0.112132
15104,,15104,0.909964,1,-68.4862,-237.468,1352.78,-0.0366014,0.709017,0.226688
15105,,15105,0.913868,1,-70.3899,-241.312,1337.25,-0.0970856,0.731523,0.243746
15106,,15106,0.897215,1,-73.4773,-245.381,1320.98,-0.143928,0.745677,0.261486
15107,,15107,0.894871,1,-76.7199,-256.87,1348.4,-0.127388,0.766636,0.252089
15108,,15108,0.935087,1,-80.8971,-264.171,1363.95,-0.184816,0.752753,0.316369
15109,,15109,0.936581,1,-81.2705,-263.303,1359.53,-0.155975,0.766158,0.349783
15110,,15110,0.903229,1,-78.8119,-257.312,1333.72,-0.131035,0.787044,0.348182
15111,,15111,0.770531,1,-77.4748,-251.13,1296.45,-0.240205,0.783262,0.409376
15112,,15112,0.741445,1,-76.7917,-249.78,1286.05,-0.308184,0.741346,0.441879
15113,,15113,0.854182,1,-77.4868,-259.025,1335.5,-0.21193,0.781024,0.402511
15114,,15114,0.840893,1,-77.9176,-262.738,1351.28,-0.194404,0.778309,0.40548
15118,,15118,0.775844,1,-74.0865,-255.937,1322.74,-0.234026,0.77564,0.444335
15119,,15119,0.882165,1,-72.3852,-255.545,1324.39,-0.214095,0.792332,0.446236
15120,,15120,0.867862,1,-70.8011,-250.863,1299.58,-0.249174,0.796018,0.478745
15122,,15122,0.918851,1,-71.9173,-258.927,1343.21,-0.172498,0.747714,0.397764
15123,,15123,0.933725,1,-72.124,-260.458,1351.63,-0.181899,0.741224,0.409276
15124,,15124,0.933312,1,-70.775,-257.536,1337.86,-0.199191,0.75269,0.425651
15125,,15125,0.925738,1,-69.5119,-254.397,1322.12,-0.213931,0.766156,0.431594
15126,,15126,0.91108,1,-68.9579,-252.542,1313.53,-0.221485,0.772894,0.437917
15127,,15127,0.925622,1,-69.2257,-253.215,1314.85,-0.219727,0.769294,0.437139
15128,,15128,0.91122,1,-69.8953,-255.163,1320.69,-0.196463,0.756198,0.42027
15129,,15129,0.91365,1,-72.3161,-261.439,1345.87,-0.1904,0.728001,0.415218
15130,,15130,0.926107,1,-75.2877,-267.349,1370.64,-0.190098,0.709048,0.419867
15131,,15131,0.918783,1,-77.9931,-272.371,1394.92,-0.187983,0.697799,0.423389
15132,,15132,0.914363,1,-80.0376,-275.385,1409.3,-0.192919,0.69129,0.4304
15133,,15133,0.919712,1,-81.6115,-276.87,1420.93,-0.189079,0.692367,0.427329
15134,,15134,0.918468,1,-82.5181,-273.242,1413.75,-0.169631,0.703171,0.417374
15135,,15135,0.911318,1,-82.7163,-266.428,1396.62,-0.122515,0.732393,0.388061
15136,,15136,0.90816,1,-83.0558,-259.684,1376.58,-0.104243,0.75639,0.377647
15137,,15137,0.903905,1,-84.0615,-261.948,1387.56,-0.137165,0.752741,0.398021
15138,,15138,0.906428,1,-83.2173,-260.039,1380.92,-0.143233,0.758042,0.404697
15139,,15139,0.89956,1,-83.5088,-263.403,1401.28,-0.153544,0.740965,0.403714
15140,,15140,0.876703,1,-82.5853,-259.92,1393.54,-0.141302,0.758798,0.397965
15141,,15141,0.87876,1,-82.2289,-259.028,1392.28,-0.146875,0.753167,0.406108
15142,,15142,0.895615,1,-81.0312,-259.236,1387.72,-0.152456,0.746874,0.406797
15143,,15143,0.914299,1,-78.7366,-252.083,1350.71,-0.129468,0.777012,0.390834
15144,,15144,0.921568,1,-78.1686,-250.6,1344.33,-0.0970684,0.784099,0.357394
15145,,15145,0.929647,1,-79.0153,-253.876,1365.29,-0.0686583,0.773496,0.326754
15146,,15146,0.921271,1,-81.7858,-259.991,1394.54,-0.0901251,0.741667,0.338972
15147,,15147,0.915815,1,-83.538,-263.473,1409.23,-0.102908,0.728145,0.350854
15148,,15148,0.919519,1,-84.295,-265.797,1412.98,-0.124221,0.717202,0.36224
15149,,15149,0.919143,1,-85.4268,-270.722,1417.84,-0.157521,0.697845,0.383741
15150,,15150,0.929835,1,-87.3535,-277.12,1422.44,-0.194076,0.685205,0.397287
15151,,15151,0.93093,1,-90.0293,-282.985,1424.22,-0.224171,0.670709,0.402669
15152,,15152,0.938665,1,-93.5809,-288.629,1428.22,-0.246507,0.657525,0.401275
15153,,15153,0.936917,1,-96.8802,-292.834,1432.59,-0.254174,0.659776,0.394599
15154,,15154,0.927106,1,-98.9067,-295.2,1437.11,-0.258693,0.674137,0.396993
15155,TRUE,15155,0.923167,1,-100.152,-296.222,1441.24,-0.247444,0.685598,0.401695
15156,TRUE,15156,0.924719,1,-100.657,-295.174,1437.61,-0.233462,0.701031,0.411154
15157,TRUE,15157,0.874066,1,-101.875,-294.404,1441.86,-0.199987,0.704525,0.406735
15158,TRUE,15158,0.76816,1,-105.186,-296.236,1468.18,-0.144244,0.71794,0.372448
15160,TRUE,15160,0.860114,1,-108.5,-289.858,1476.52,-0.0409029,0.757876,0.264802
15161,TRUE,15161,0.882917,1,-108.056,-283.013,1449.09,-0.0540537,0.760903,0.278557
15162,TRUE,15162,0.886263,1,-107.913,-282.088,1445.26,-0.0721146,0.757576,0.29436
15163,TRUE,15163,0.900434,1,-107.424,-283.041,1445.06,-0.0933554,0.751321,0.311113
15164,TRUE,15164,0.898522,1,-105.51,-281.796,1432.87,-0.0998166,0.754545,0.322785
15165,TRUE,15165,0.909721,1,-102.537,-277.837,1412.75,-0.102441,0.760419,0.330746
15166,TRUE,15166,0.897993,1,-100.635,-274.03,1397.11,-0.114041,0.768147,0.337334
15167,TRUE,15167,0.898307,1,-100.45,-269.594,1383.28,-0.108663,0.773989,0.336619
15168,TRUE,15168,0.909051,1,-101.568,-264.323,1371.26,-0.0641759,0.773397,0.305693
15169,TRUE,15169,0.920041,1,-103.643,-257.365,1352.77,-0.0240745,0.784565,0.270031
15170,TRUE,15170,0.916548,1,-107.456,-254.678,1352.24,0.0152712,0.801271,0.233315
15171,TRUE,15171,0.908937,1,-110.402,-250.456,1340.32,0.0581282,0.824516,0.191112
15172,TRUE,15172,0.902843,1,-113.499,-249.684,1342.02,0.101046,0.838164,0.146788
15173,TRUE,15173,0.917234,1,-117.006,-251.936,1355.45,0.124583,0.838988,0.121266
15174,TRUE,15174,0.914686,1,-118.979,-253.739,1365.22,0.138342,0.849047,0.103578
15175,TRUE,15175,0.893502,1,-117.588,-248.777,1344.83,0.155772,0.84948,0.0803174
15176,TRUE,15176,0.878327,1,-117.889,-250.005,1352.21,0.164714,0.845212,0.0610125
15177,TRUE,15177,0.884673,1,-118.441,-253.24,1365.31,0.163449,0.834433,0.0444038
15178,TRUE,15178,0.887274,1,-117.4,-255.448,1375.16,0.160583,0.81159,0.0293453
15179,TRUE,15179,0.87408,1,-114.869,-256.223,1381.39,0.149526,0.788605,0.0144157
15180,TRUE,15180,0.880266,1,-112.113,-256.005,1385.81,0.140816,0.773984,0.00512684
15181,TRUE,15181,0.882803,1,-110.168,-252.839,1372.3,0.13867,0.774058,-0.00568288
15182,TRUE,15182,0.870402,1,-108.406,-247.154,1344.34,0.154134,0.787246,-0.0310648
15183,TRUE,15183,0.86439,1,-108.688,-244.273,1328.26,0.160379,0.802165,-0.0411087
15184,TRUE,15184,0.831288,1,-110.805,-244.569,1329.27,0.163328,0.814187,-0.04223
15185,TRUE,15185,0.805625,1,-112.663,-245.606,1337.38,0.160862,0.814605,-0.0374179
15186,TRUE,15186,0.769551,1,-112.592,-245.797,1344.26,0.166894,0.8059,-0.046132
15187,TRUE,15187,0.769536,1,-111.842,-245.424,1347.74,0.175733,0.797403,-0.0624576
15188,TRUE,15188,0.765668,1,-110.917,-243.926,1340.02,0.190826,0.79928,-0.0819257
15189,TRUE,15189,0.756374,1,-110.928,-242.832,1331.61,0.185897,0.80202,-0.0845186
15190,TRUE,15190,0.759792,1,-111.424,-242.889,1328.37,0.17887,0.806324,-0.0796631
15191,TRUE,15191,0.766195,1,-111.862,-243.933,1331.22,0.165302,0.806632,-0.0702154
15192,TRUE,15192,0.768956,1,-111.426,-244.14,1332.97,0.15849,0.799554,-0.0620339
15193,TRUE,15193,0.772859,1,-111.007,-244.14,1335.19,0.16488,0.79613,-0.0676163
15194,TRUE,15194,0.771634,1,-111.495,-243.466,1333.7,0.17479,0.799625,-0.0775202
15195,TRUE,15195,0.782424,1,-112.741,-243.647,1336.48,0.184681,0.800998,-0.090598
15196,TRUE,15196,0.77611,1,-113.641,-244.595,1343.86,0.187109,0.801781,-0.0967381
15197,TRUE,15197,0.788682,1,-113.005,-245.891,1352.89,0.190555,0.799622,-0.102654
15198,TRUE,15198,0.808905,1,-111.447,-247.956,1365.15,0.175565,0.791852,-0.088576
15199,TRUE,15199,0.827462,1,-108.804,-249.536,1376.07,0.167073,0.78639,-0.0760609
15200,TRUE,15200,0.890093,1,-106.108,-252.283,1393.32,0.166207,0.772851,-0.0627656
15201,TRUE,15201,0.91051,1,-103.543,-253.684,1406.13,0.127795,0.76345,-0.0236476
15202,TRUE,15202,0.7847,1,-103.231,-264.279,1463.37,0.139764,0.76568,-0.00455564
15203,TRUE,15203,0.83289,1,-100.574,-269.844,1503.08,0.192997,0.786399,-0.0452013
15204,TRUE,15204,0.864994,1,-97.6238,-264.796,1492.03,0.180018,0.766011,-0.0412142
15205,TRUE,15205,0.868185,1,-96.3029,-260.056,1482.9,0.183916,0.76882,-0.0420369
15206,TRUE,15206,0.829765,1,-96.6878,-254.951,1471.1,0.237153,0.788792,-0.0749406
15207,TRUE,15207,0.835363,1,-97.8998,-246.827,1445.49,0.302938,0.816754,-0.114226
15208,TRUE,15208,0.829187,1,-100.359,-243.048,1443.33,0.335278,0.825746,-0.135649
15209,TRUE,15209,0.815547,1,-101.888,-244.479,1465.22,0.362194,0.822805,-0.141909
15210,TRUE,15210,0.81979,1,-99.7254,-238.196,1438.41,0.332475,0.843307,-0.105044
15211,TRUE,15211,0.813644,1,-96.4115,-236.873,1430.48,0.312001,0.847189,-0.0858607
15212,TRUE,15212,0.831207,1,-91.9099,-232.09,1389.97,0.285937,0.862093,-0.0627069
15213,,15213,0.858762,1,-89.3543,-235.704,1384.79,0.284037,0.851288,-0.065568
15214,,15214,0.885381,1,-88.7232,-239.578,1378.13,0.263882,0.85159,-0.0511254
15215,,15215,0.888339,1,-89.4429,-247.174,1398.69,0.200476,0.842228,-0.0118544
15216,,15216,0.891771,1,-87.9395,-251.731,1413.36,0.152778,0.815836,0.0271725
15217,,15217,0.876114,1,-84.561,-253.352,1418.45,0.0747264,0.76546,0.10132
15218,,15218,0.857578,1,-79.1442,-255.084,1428.85,0.040232,0.740356,0.14753
15219,,15219,0.78392,1,-48.4765,-235.401,1328.73,-0.0757285,0.113277,-0.0462735
15226,,15226,0.937287,1,-41.2658,-216.437,1326.44,0.0248452,0.443261,0.22327
15227,,15227,0.944291,1,-42.0923,-214.711,1326.28,0.127872,0.538904,0.169113
15228,,15228,0.854059,1,-43.6681,-211.633,1318.67,0.165984,0.56201,0.129894
15229,,15229,0.869486,1,-46.6634,-204.764,1291.77,0.165876,0.58984,0.136305
15230,,15230,0.890815,1,-49.6068,-202.56,1289.51,0.165067,0.608061,0.12718
15231,,15231,0.903096,1,-52.0926,-202.938,1298.78,0.177222,0.609325,0.113185
15232,,15232,0.92165,1,-53.6151,-203.702,1304.98,0.177488,0.612338,0.100722
15233,,15233,0.924908,1,-53.8273,-204.433,1303.84,0.15949,0.615479,0.103759
15234,,15234,0.931888,1,-52.7646,-207.289,1303.38,0.129245,0.603715,0.139008
15235,,15235,0.889296,1,-49.182,-211.223,1297.23,0.0592726,0.58862,0.208423
15236,,15236,0.732142,1,-43.1923,-209.88,1267.76,0.039372,0.598132,0.268226
15237,,15237,0.979402,1,-29.3822,-228.483,1342.96,0.0253714,0.423494,0.240909
15238,,15238,0.982664,1,-25.5382,-235.389,1363.55,-0.00184926,0.413851,0.309477
15239,,15239,0.97283,1,-20.7643,-241.483,1390.99,0.0122452,0.34659,0.31529
15240,,15240,0.951357,1,-20.3359,-240.822,1384.16,0.0103544,0.311243,0.341795
15241,,15241,0.923161,1,-18.9012,-242.139,1398.86,0.0705544,0.313869,0.324754
15242,,15242,0.921396,1,-19.6329,-241.671,1393.41,0.0682622,0.376338,0.308196
15243,,15243,0.947446,1,-22.6274,-249.389,1417.53,0.0696712,0.427014,0.274841
15244,,15244,0.905119,1,-28.0504,-256,1431.75,0.0711324,0.446746,0.23951
15245,,15245,0.742013,1,-33.212,-265.414,1459.94,0.0679441,0.470351,0.194706
15246,,15246,0.8776,1,-53.3579,-260.866,1395.84,0.147596,0.368433,0.091542
15247,,15247,0.823123,1,-56.7351,-263.908,1404.52,0.100533,0.521212,0.0959223
15248,,15248,0.8796,1,-60.589,-264.118,1402.5,0.0991009,0.580936,0.0677673
15249,,15249,0.882268,1,-64.477,-262.487,1397.69,0.0798282,0.64835,0.0499408
15250,,15250,0.892938,1,-67.5298,-261.993,1402.92,0.0936953,0.687184,0.0099798
15251,,15251,0.910134,1,-69.0998,-259.077,1403.95,0.137737,0.712165,-0.0452813
15252,,15252,0.845445,1,-69.2027,-255.344,1400.8,0.189301,0.732639,-0.0928177
15253,,15253,0.845997,1,-69.7338,-254.174,1407.44,0.21825,0.742079,-0.114572
15254,,15254,0.864467,1,-70.563,-252.052,1402.38,0.240672,0.748454,-0.134912
15255,,15255,0.854335,1,-72.1729,-251.715,1399.09,0.27284,0.747437,-0.164503
15256,,15256,0.875198,1,-73.0114,-246.844,1380.39,0.330656,0.745244,-0.207911
15257,,15257,0.870077,1,-74.5527,-245.068,1371.26,0.347144,0.745348,-0.229719
15258,,15258,0.865153,1,-77.4826,-248.593,1384.79,0.330981,0.746061,-0.224482
15259,,15259,0.869545,1,-79.9576,-250.972,1392.82,0.315295,0.741931,-0.214506
15260,,15260,0.866305,1,-81.837,-252.172,1395.27,0.30345,0.743667,-0.210083
15261,,15261,0.864658,1,-83.4704,-252.907,1396.06,0.285083,0.739044,-0.193486
15262,,15262,0.869789,1,-84.3299,-252.643,1389.99,0.257405,0.736365,-0.169769
15263,,15263,0.883083,1,-84.3554,-250.834,1374.66,0.21885,0.736638,-0.137275
15264,,15264,0.915606,1,-83.4219,-245.669,1347.05,0.18022,0.738442,-0.0922624
15265,,15265,0.810508,1,-87.4867,-248.643,1376.55,0.16899,0.726089,-0.052531
15266,,15266,0.815708,1,-100.674,-253.012,1451.32,0.295326,0.338985,0.0336227
15269,,15269,0.840476,1,-101.332,-224.583,1401.52,0.520121,0.738127,-0.176476
