time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3882,PAST,3882,0.95066,1,-11.7156,-216.61,1108.59,-0.0255162,0.520338,0.285359
3883,PAST,3883,0.931867,1,-10.5624,-215.103,1105.89,-0.0222659,0.513665,0.288852
3884,PAST,3884,0.950953,1,-9.3392,-215.696,1112.57,-0.00874001,0.509125,0.285099
3885,PAST,3885,0.954958,1,-7.60169,-215.174,1112.94,-0.00608069,0.501245,0.296517
3886,PAST,3886,0.953728,1,-6.94422,-219.958,1133.74,-0.0377954,0.478519,0.322955
3887,PAST,3887,0.939428,1,-6.50239,-222.324,1140.42,-0.0815127,0.450987,0.35107
3888,PAST,3888,0.952371,1,-6.7008,-224.26,1143.17,-0.119983,0.443347,0.369697
3889,PAST,3889,0.961892,1,-7.16262,-223.267,1136.77,-0.137878,0.444282,0.380031
3890,PAST,3890,0.959186,1,-8.30984,-221.3,1131.78,-0.133562,0.452402,0.392451
3891,PAST,3891,0.955416,1,-10.2861,-220.659,1136.74,-0.115107,0.451997,0.400083
3892,PAST,3892,0.945973,1,-12.1562,-221.236,1145.98,-0.0946186,0.461015,0.40182
3893,PAST,3893,0.922042,1,-13.9951,-218.187,1136.68,-0.0782944,0.476133,0.407422
3894,PAST,3894,0.879073,1,-14.3965,-215.501,1130.13,-0.0384719,0.508622,0.388984
3895,PAST,3895,0.859841,1,-14.9043,-217.341,1141.41,-0.0368403,0.478115,0.392996
3896,PAST,3896,0.891857,1,-14.5306,-220.884,1161.18,-0.0232334,0.461116,0.405189
3897,PAST,3897,0.899554,1,-13.7204,-219.621,1159.33,-0.0376792,0.45838,0.427972
3898,PAST,3898,0.913618,1,-13.1299,-216.92,1154.55,-0.0469502,0.469437,0.45107
3899,,3899,0.952549,1,-12.0125,-214.626,1150.42,-0.0533486,0.476566,0.463005
3900,,3900,0.961562,1,-10.9182,-213.59,1150.87,-0.0675226,0.483645,0.478721
3901,,3901,0.956806,1,-9.4375,-212.337,1150.54,-0.0776396,0.490383,0.492816
3902,,3902,0.950777,1,-7.93592,-211.879,1153.82,-0.0783663,0.492417,0.507832
3903,,3903,0.950188,1,-6.20407,-210.572,1154.68,-0.079323,0.488545,0.520421
3904,,3904,0.943513,1,-4.65344,-211.577,1167.2,-0.0786268,0.473573,0.535498
3905,,3905,0.936922,1,-3.66321,-211.019,1170.87,-0.0830992,0.46209,0.551881
3906,,3906,0.925854,1,-3.50635,-210.797,1176.28,-0.0814415,0.454919,0.570089
3907,,3907,0.928939,1,-3.90798,-209.381,1174.09,-0.0796831,0.45622,0.583605
3908,,3908,0.93347,1,-4.40746,-206.113,1161.28,-0.0789614,0.46399,0.593968
3909,,3909,0.935698,1,-4.49732,-202.055,1143.67,-0.0868084,0.470968,0.599885
3910,,3910,0.943603,1,-3.71264,-200.774,1136.46,-0.0971611,0.470612,0.602808
3911,,3911,0.953741,1,-1.76618,-201.362,1139.21,-0.103312,0.458009,0.604905
3912,,3912,0.953908,1,1.38895,-200.62,1142.11,-0.0998235,0.443153,0.616629
3913,,3913,0.956765,1,4.75477,-198.166,1142.18,-0.0824352,0.435093,0.625495
3914,,3914,0.954817,1,7.01496,-193.507,1131.15,-0.0678255,0.436915,0.628761
3915,,3915,0.95458,1,8.69569,-190.513,1119.67,-0.0748554,0.440411,0.631191
3916,NOT-HAVE,3916,0.957068,1,10.0899,-189.078,1108.61,-0.0916642,0.425482,0.631155
3917,NOT-HAVE,3917,0.953708,1,10.7044,-189.124,1103.6,-0.102819,0.41719,0.632542
3918,NOT-HAVE,3918,0.956819,1,10.918,-188.68,1096.73,-0.111588,0.406785,0.640144
3919,NOT-HAVE,3919,0.959715,1,10.7096,-188.68,1092.83,-0.117716,0.400706,0.641467
3920,NOT-HAVE,3920,0.967883,1,10.4081,-187.766,1082.95,-0.127023,0.396157,0.643143
3921,NOT-HAVE,3921,0.968695,1,10.1185,-186.651,1073.86,-0.134339,0.387125,0.642985
3922,NOT-HAVE,3922,0.969399,1,9.87931,-185.746,1066.74,-0.137903,0.391079,0.641252
3923,NOT-HAVE,3923,0.970566,1,9.75137,-185.392,1063.53,-0.143908,0.384066,0.640721
3924,NOT-HAVE,3924,0.967911,1,10.1328,-185.679,1064.7,-0.150914,0.371881,0.636765
3925,NOT-HAVE,3925,0.969303,1,10.3259,-186.009,1065.52,-0.155127,0.369399,0.63636
3926,NOT-HAVE,3926,0.968085,1,10.7337,-186.532,1065.48,-0.1603,0.37191,0.635926
3927,NOT-HAVE,3927,0.965164,1,11.2199,-186.938,1064.95,-0.16402,0.374788,0.636289
3928,NOT-HAVE,3928,0.960452,1,11.5736,-187.705,1067.84,-0.168232,0.376389,0.640621
3929,NOT-HAVE,3929,0.957254,1,11.7623,-187.869,1068.95,-0.167633,0.374743,0.644725
3930,NOT-HAVE,3930,0.957626,1,11.5024,-188.401,1073.05,-0.164343,0.380009,0.645811
3931,NOT-HAVE,3931,0.956471,1,11.2586,-188.5,1075.86,-0.160762,0.378478,0.645817
3932,NOT-HAVE,3932,0.959367,1,11.0529,-187.596,1076.57,-0.150788,0.376128,0.641996
3933,NOT-HAVE,3933,0.958696,1,11.0872,-187.117,1078.31,-0.146611,0.367733,0.640334
3934,NOT-HAVE,3934,0.970328,1,10.4627,-184.876,1074.06,-0.127377,0.385536,0.641535
3935,NOT-HAVE,3935,0.959454,1,11.1348,-185.342,1079.22,-0.127771,0.354813,0.640375
3936,NOT-HAVE,3936,0.965955,1,12.4005,-187.413,1090.04,-0.125343,0.332758,0.641493
3937,NOT-HAVE,3937,0.965533,1,13.2782,-189.019,1096.03,-0.117834,0.318354,0.640145
3938,NOT-HAVE,3938,0.96671,1,13.6141,-191.256,1098.87,-0.116085,0.309059,0.63586
3939,NOT-HAVE,3939,0.969576,1,12.6873,-194.413,1105.04,-0.11094,0.307851,0.623904
3940,NOT-HAVE,3940,0.97013,1,10.8236,-196.868,1106.07,-0.110948,0.317725,0.615062
3941,NOT-HAVE,3941,0.970388,1,8.86268,-199.788,1106.53,-0.112955,0.323645,0.605076
3942,NOT-HAVE,3942,0.970353,1,7.15503,-202.186,1102.28,-0.119001,0.332088,0.590299
3943,NOT-HAVE,3943,0.966982,1,5.57172,-206.6,1110.05,-0.118307,0.334513,0.576473
3944,NOT-HAVE,3944,0.967362,1,3.58334,-208.795,1116.82,-0.102833,0.350764,0.57244
3945,NOT-HAVE,3945,0.967998,1,1.47934,-208.971,1126.56,-0.0704268,0.366379,0.57137
3946,NOT-HAVE,3946,0.966042,1,-0.402718,-206.807,1134.93,-0.0258494,0.38019,0.569023
3947,NOT-HAVE,3947,0.961366,1,-1.65205,-206.163,1147.68,0.00279203,0.382768,0.567649
3948,NOT-HAVE,3948,0.959779,1,-2.47096,-207.444,1158.07,-0.0227995,0.363601,0.580267
3949,NOT-HAVE,3949,0.959177,1,-3.19144,-208.615,1149.63,-0.0703899,0.346749,0.588216
3950,NOT-HAVE,3950,0.956638,1,-3.9439,-210.351,1134.57,-0.112926,0.328857,0.595
3951,NOT-HAVE,3951,0.942323,1,-5.81597,-212.334,1121.6,-0.140247,0.322471,0.596319
3952,NOT-HAVE,3952,0.945491,1,-9.81972,-215.709,1121.73,-0.161248,0.339333,0.576962
3953,NOT-HAVE,3953,0.951133,1,-14.653,-214.967,1108.43,-0.171674,0.369516,0.549952
3954,NOT-HAVE,3954,0.923185,1,-18.9199,-213.233,1087.33,-0.186205,0.394091,0.510696
3955,NOT-HAVE,3955,0.909269,1,-23.1471,-215.084,1078.01,-0.200504,0.418193,0.474678
3956,NOT-HAVE,3956,0.901232,1,-27.1778,-219.167,1075.89,-0.218022,0.435194,0.446688
3957,NOT-HAVE,3957,0.900545,1,-30.522,-223.083,1080.25,-0.221444,0.450353,0.416896
3958,NOT-HAVE,3958,0.923616,1,-33.5822,-228.85,1097.33,-0.228027,0.460796,0.391323
3959,NOT-HAVE,3959,0.954132,1,-35.912,-236.537,1121.8,-0.261495,0.438065,0.376749
3960,NOT-HAVE,3960,0.947374,1,-37.3811,-245.943,1149.48,-0.275866,0.408724,0.364881
3961,NOT-HAVE,3961,0.94981,1,-38.1088,-254.29,1169.74,-0.308157,0.378083,0.344207
3962,NOT-HAVE,3962,0.948542,1,-38.1372,-260.781,1182.48,-0.328667,0.358659,0.331008
3963,NOT-HAVE,3963,0.950891,1,-37.3123,-264.074,1183.62,-0.343282,0.353063,0.326901
3964,NOT-HAVE,3964,0.955467,1,-36.6827,-265.836,1186.99,-0.337892,0.34122,0.323767
3965,NOT-HAVE,3965,0.949422,1,-36.9706,-266.398,1195.11,-0.317701,0.346873,0.327021
3966,NOT-HAVE,3966,0.953156,1,-38.1132,-264.916,1201.84,-0.29813,0.356729,0.33146
3967,,3967,0.952411,1,-39.3217,-263.264,1208.55,-0.275305,0.368112,0.330895
3968,,3968,0.958536,1,-40.4101,-263.204,1217.66,-0.270139,0.375284,0.327443
3969,,3969,0.956293,1,-39.9672,-263.011,1218.59,-0.28439,0.374574,0.321771
3970,,3970,0.9532,1,-38.6517,-262.54,1213.19,-0.304813,0.365256,0.315894
3971,,3971,0.959776,1,-37.3618,-262.17,1209.13,-0.324969,0.363682,0.314892
3972,,3972,0.959064,1,-36.5733,-261.453,1209.59,-0.31186,0.366426,0.309706
3973,,3973,0.95254,1,-36.1657,-260.884,1211.35,-0.306343,0.374831,0.307337
3974,,3974,0.952783,1,-35.5646,-259.783,1208.45,-0.30528,0.380576,0.30544
3975,,3975,0.956352,1,-34.8848,-259.186,1206.6,-0.306639,0.38274,0.304145
3976,,3976,0.961132,1,-33.6416,-258.687,1203.57,-0.31077,0.378454,0.301972
3977,,3977,0.964078,1,-32.0318,-257.563,1198.48,-0.316966,0.377806,0.302355
3978,,3978,0.95662,1,-30.723,-256.759,1197.03,-0.312585,0.375894,0.301034
3979,,3979,0.959111,1,-29.7348,-255.839,1197.12,-0.304613,0.377565,0.301783
3980,,3980,0.955744,1,-28.9391,-254.455,1198.32,-0.290456,0.380688,0.302609
3981,,3981,0.951343,1,-28.152,-254.501,1205.07,-0.298404,0.371321,0.306573
3982,,3982,0.956517,1,-26.6033,-253.299,1202.44,-0.309201,0.354443,0.308187
3983,,3983,0.959214,1,-24.4039,-250.9,1191.9,-0.322934,0.341648,0.315594
3984,PT:PRO1SG,3984,0.933577,1,-21.7945,-245.049,1169.59,-0.311735,0.349395,0.326009
3985,PT:PRO1SG,3985,0.877995,1,-19.4844,-236.884,1137.15,-0.323572,0.368981,0.356379
3986,PT:PRO1SG,3986,0.874763,1,-16.3885,-233.137,1130.15,-0.29916,0.348238,0.356417
3987,PT:PRO1SG,3987,0.863419,1,-14.0462,-230.386,1130.49,-0.249634,0.333315,0.352818
3988,PT:PRO1SG,3988,0.946982,1,-13.2146,-231.71,1143.78,-0.222524,0.345672,0.366095
3989,PT:PRO1SG,3989,0.940729,1,-13.3211,-233.783,1155.89,-0.204027,0.360569,0.365682
3990,PT:PRO1SG,3990,0.949329,1,-14.0394,-236.355,1166.97,-0.210017,0.359751,0.366972
3991,PT:PRO1SG,3991,0.932521,1,-15.4577,-239.11,1176.81,-0.225358,0.361399,0.373425
3992,PT:PRO1SG,3992,0.921703,1,-16.2061,-239.598,1185.21,-0.211636,0.3574,0.376481
3993,PT:PRO1SG,3993,0.908528,1,-15.7617,-236.969,1187.92,-0.178194,0.349432,0.374854
3994,PT:PRO1SG,3994,0.921316,1,-13.779,-234.025,1195.35,-0.132176,0.326995,0.368796
3995,PT:PRO1SG,3995,0.925264,1,-10.8189,-227.25,1187.01,-0.0875687,0.304907,0.371672
3996,PT:PRO1SG,3996,0.915582,1,-8.2916,-220.313,1174.21,-0.0459205,0.293423,0.37171
3997,PT:PRO1SG,3997,0.910356,1,-7.08208,-216.558,1163.57,-0.0539448,0.295132,0.370193
3998,PT:PRO1SG,3998,0.899795,1,-6.83399,-214.084,1147.75,-0.0873417,0.31617,0.367811
3999,PT:PRO1SG,3999,0.898006,1,-6.78407,-213.44,1134.45,-0.131497,0.337546,0.362315
4000,PT:PRO1SG,4000,0.922507,1,-6.55719,-214.888,1128.77,-0.165398,0.363405,0.354861
4001,,4001,0.920801,1,-5.90804,-217.584,1130.8,-0.186927,0.387498,0.351862
4002,,4002,0.921936,1,-5.47854,-219.886,1135.74,-0.20248,0.41401,0.352524
4003,,4003,0.937269,1,-4.37853,-221.098,1136.34,-0.205116,0.438399,0.343441
4004,,4004,0.928312,1,-3.04029,-221.235,1131.82,-0.190713,0.469884,0.322161
4005,,4005,0.904175,1,-1.9793,-221.797,1125.95,-0.181101,0.494485,0.301492
4006,,4006,0.896855,1,-0.882769,-222.888,1116.88,-0.215327,0.504712,0.283693
4007,,4007,0.833287,1,0.121907,-226.071,1118.05,-0.244217,0.49993,0.268725
4008,,4008,0.778611,1,0.685322,-229.062,1119.4,-0.277936,0.497366,0.268335
4010,,4010,0.804868,1,0.411523,-243.559,1162.74,-0.226135,0.526648,0.254365
4011,,4011,0.803649,1,-0.550765,-249.01,1182.31,-0.244023,0.524459,0.260965
4012,,4012,0.787261,1,-2.05032,-251.439,1190.5,-0.244386,0.522947,0.256336
4013,,4013,0.827238,1,-3.97078,-249.704,1184.79,-0.227274,0.522013,0.236161
4014,,4014,0.766407,1,-4.75202,-244.587,1166.33,-0.206195,0.51575,0.196031
4015,,4015,0.819977,1,-5.58724,-244.953,1167.38,-0.213231,0.518271,0.189965
4016,,4016,0.813862,1,-5.6598,-245.072,1169.18,-0.210281,0.514666,0.189773
4017,,4017,0.817942,1,-5.9728,-244.669,1167.36,-0.20738,0.513487,0.185828
4018,G:WELL,4018,0.855123,1,-7.56301,-244.971,1167,-0.208022,0.505933,0.170902
4019,G:WELL,4019,0.853735,1,-10.2693,-245.408,1166.71,-0.20518,0.507162,0.16133
4020,G:WELL,4020,0.876362,1,-13.5122,-245.123,1163.35,-0.206065,0.500834,0.144141
4021,G:WELL,4021,0.880059,1,-17.3555,-245.265,1162.62,-0.203795,0.501731,0.13061
4022,G:WELL,4022,0.893093,1,-21.4294,-244.935,1159.04,-0.198866,0.509958,0.118239
4023,G:WELL,4023,0.894621,1,-25.4245,-244.461,1156.08,-0.189102,0.516576,0.108034
4024,G:WELL,4024,0.931004,1,-29.0947,-244.156,1154.64,-0.178591,0.516703,0.0982512
4025,G:WELL,4025,0.914455,1,-32.0056,-241.251,1146.87,-0.166634,0.527051,0.0857208
4026,G:WELL,4026,0.8803,1,-34.0529,-240.041,1147.89,-0.155096,0.529198,0.0828782
4027,G:WELL,4027,0.902257,1,-35.7804,-238.504,1146.94,-0.142088,0.523066,0.0830573
4028,G:WELL,4028,0.875442,1,-38.8664,-232.981,1128.83,-0.122677,0.514241,0.0695241
4029,G:WELL,4029,0.826221,1,-43.8187,-226.371,1109.54,-0.120687,0.510779,0.0538461
4030,G:WELL,4030,0.772599,1,-50.4801,-222.33,1098.62,-0.115863,0.51718,0.0279408
4031,G:WELL,4031,0.806011,1,-58.1551,-221.529,1102.31,-0.106364,0.522466,0.00192049
4032,G:WELL,4032,0.911263,1,-66.7776,-223,1117.33,-0.0682802,0.536211,-0.031622
4033,G:WELL,4033,0.926988,1,-74.1323,-223.065,1125.28,-0.0545225,0.528456,-0.0543417
4034,G:WELL,4034,0.933271,1,-81.4221,-222.03,1127.77,-0.0340197,0.520116,-0.0813437
4035,G:WELL,4035,0.946958,1,-89.9702,-219.242,1124.03,-0.0224781,0.510312,-0.118364
4036,G:WELL,4036,0.965636,1,-98.3381,-215.9,1117.83,-0.0120769,0.490017,-0.152638
4037,G:WELL,4037,0.968029,1,-107.367,-213.616,1121.19,0.00611858,0.472983,-0.185174
4038,G:WELL,4038,0.964727,1,-115.929,-211.21,1122.58,0.0214864,0.483728,-0.202529
4039,G:WELL,4039,0.955345,1,-122.581,-210.046,1126.75,0.0514024,0.486515,-0.217435
4040,G:WELL,4040,0.966066,1,-129.266,-209.187,1134.01,0.0776606,0.474222,-0.240628
4041,G:WELL,4041,0.969688,1,-134.898,-207.674,1138.74,0.10942,0.463272,-0.274343
4042,G:WELL,4042,0.974324,1,-140.353,-206.012,1140.45,0.132199,0.460508,-0.297186
4043,G:WELL,4043,0.97126,1,-146.115,-204.185,1141.08,0.14687,0.45798,-0.311762
4044,G:WELL,4044,0.965204,1,-152.19,-202.701,1141.79,0.154588,0.450189,-0.326757
4045,G:WELL,4045,0.96923,1,-158.113,-201.258,1144.83,0.164281,0.450403,-0.337908
4046,G:WELL,4046,0.969874,1,-162.454,-199.957,1147.74,0.17866,0.456569,-0.352504
4047,G:WELL,4047,0.974755,1,-165.282,-200.29,1152.79,0.179901,0.46898,-0.353025
4048,G:WELL,4048,0.972231,1,-166.991,-201.024,1153.76,0.159967,0.475882,-0.34413
4049,G:WELL,4049,0.975446,1,-168.885,-201.908,1154.48,0.155425,0.484817,-0.337053
4050,G:WELL,4050,0.973097,1,-171.766,-202.77,1159.01,0.163721,0.492321,-0.333975
4051,G:WELL,4051,0.970306,1,-174.407,-203.018,1164.15,0.167899,0.491927,-0.331392
4052,G:WELL,4052,0.97029,1,-175.854,-204.737,1174.58,0.163635,0.493993,-0.327345
4053,G:WELL,4053,0.971564,1,-175.155,-208.662,1187.52,0.151599,0.498079,-0.315395
4054,G:WELL,4054,0.977093,1,-170.619,-210.96,1187.62,0.161584,0.509294,-0.301159
4055,G:WELL,4055,0.966383,1,-164.882,-213.221,1186,0.155077,0.523068,-0.282502
4056,G:WELL,4056,0.955746,1,-158.519,-215.835,1185.11,0.149101,0.534888,-0.262025
4057,G:WELL,4057,0.82506,1,-151.562,-217.785,1183.49,0.154709,0.551607,-0.249566
4058,G:WELL,4058,0.945666,1,-135.669,-215.427,1156.49,0.0720117,0.444837,-0.156522
4059,G:WELL,4059,0.94358,1,-129.396,-216.646,1157.96,0.0705295,0.477203,-0.155985
4060,G:WELL,4060,0.941506,1,-122.328,-216.957,1154.55,0.0604115,0.486039,-0.145923
4061,G:WELL,4061,0.924572,1,-115.105,-217.152,1150.45,0.0512762,0.488858,-0.133712
4062,G:WELL,4062,0.91196,1,-108.345,-218.168,1150.54,0.0300014,0.481113,-0.11519
4063,G:WELL,4063,0.924337,1,-101.781,-219.003,1150.13,0.0301289,0.47982,-0.100601
4064,G:WELL,4064,0.927944,1,-96.4223,-221.696,1159.11,0.0338644,0.489041,-0.0859378
4065,G:WELL,4065,0.924063,1,-91.5326,-224.47,1169.75,0.0439924,0.523978,-0.0737363
4066,G:WELL,4066,0.726861,1,-86.7079,-225.529,1172.77,0.0528825,0.56937,-0.0649684
4067,G:WELL,4067,0.760375,1,-81.8308,-221.605,1152.18,0.0320323,0.622053,-0.0314695
4068,G:WELL,4068,0.755947,1,-78.8482,-217.648,1130.69,0.00443021,0.635022,-0.00583807
4069,,4069,0.795431,1,-77.4692,-215.654,1122.71,-0.0198636,0.622902,0.00290565
4070,,4070,0.806388,1,-78.6781,-214.031,1115.05,-0.0161288,0.637604,-0.0149194
4071,,4071,0.819476,1,-81.2414,-213.031,1111.74,0.0171593,0.681854,-0.0420855
4072,,4072,0.804145,1,-85.7435,-210.545,1107.36,0.0119145,0.698314,-0.0383975
4073,,4073,0.796173,1,-91.2203,-213.237,1132.82,0.0856193,0.689503,-0.0899926
4074,,4074,0.82526,1,-95.9565,-212.806,1136.5,0.103672,0.699742,-0.0889997
4075,,4075,0.802222,1,-99.7726,-212.759,1138.29,0.101992,0.719094,-0.0842535
4076,,4076,0.803865,1,-102.133,-214.031,1145.06,0.110376,0.714243,-0.0871103
4077,,4077,0.798467,1,-104.402,-217.022,1158.86,0.124733,0.709619,-0.0900696
4078,,4078,0.771285,1,-106.481,-218.443,1166.63,0.0913108,0.680539,-0.0748965
4079,,4079,0.74541,1,-108.486,-220.199,1172.96,0.0788847,0.673635,-0.0715622
4080,,4080,0.735347,1,-109.837,-221.054,1174.16,0.0778425,0.678946,-0.0711415
4081,,4081,0.780445,1,-111.147,-221.463,1176.85,0.0967355,0.674897,-0.0797641
4082,,4082,0.805651,1,-112.532,-218.948,1169.56,0.119884,0.675789,-0.0981138
4083,,4083,0.802248,1,-118.201,-222.123,1188,0.116798,0.669573,-0.100676
4084,,4084,0.791197,1,-124.204,-223.513,1200.16,0.125546,0.671005,-0.107404
4085,,4085,0.753314,1,-129.174,-220.358,1197.31,0.171795,0.694115,-0.138054
4086,BUT,4086,0.793332,1,-133.62,-215.028,1189.74,0.226127,0.704924,-0.188925
4087,BUT,4087,0.80806,1,-136.613,-208.124,1173.48,0.265295,0.718134,-0.237105
4088,BUT,4088,0.820238,1,-141.647,-205.465,1174.54,0.286764,0.722596,-0.263587
4089,BUT,4089,0.87302,1,-146.558,-206.755,1188.02,0.264237,0.705883,-0.248245
4090,BUT,4090,0.908992,1,-148.153,-209.223,1198.9,0.189257,0.668824,-0.198342
4091,BUT,4091,0.887013,1,-146.401,-212.892,1207.65,0.144628,0.665413,-0.158164
4092,BUT,4092,0.828419,1,-139.372,-209.664,1183.59,0.126276,0.682478,-0.135592
4093,BUT,4093,0.808325,1,-133.414,-208.808,1171.64,0.0987532,0.713671,-0.105661
4094,BUT,4094,0.766703,1,-128.695,-210.575,1175.12,0.0854033,0.718866,-0.0968778
4095,BUT,4095,0.746048,1,-124.065,-213.521,1181.66,0.0694153,0.713645,-0.0849083
4096,BUT,4096,0.763885,1,-121.178,-220.748,1207.72,0.0516519,0.69539,-0.0734862
4097,BUT,4097,0.802381,1,-116.981,-227.275,1227.28,0.0410437,0.680986,-0.0722043
4098,BUT,4098,0.800191,1,-111.96,-233.927,1243.1,0.0276176,0.646382,-0.0666321
4099,BUT,4099,0.792653,1,-107.041,-239.983,1255.85,0.00597987,0.599681,-0.053731
4100,BUT,4100,0.822834,1,-101.118,-242.366,1251.09,-0.0191746,0.559963,-0.0376355
4101,BUT,4101,0.913227,1,-73.6772,-210.034,1082.85,-0.0842296,0.413972,-0.00435639
4102,BUT,4102,0.941283,1,-73.9774,-219.464,1117.97,-0.128148,0.421037,0.0185689
4103,BUT,4103,0.956479,1,-73.321,-228.67,1144.89,-0.158861,0.425077,0.0445949
4104,BUT,4104,0.90771,1,-69.6978,-233.91,1154.21,-0.210338,0.387079,0.0674556
4105,BUT,4105,0.905797,1,-65.31,-236.734,1162.14,-0.203995,0.374483,0.0799474
4106,BUT,4106,0.805909,1,-61.57,-240.063,1175.25,-0.176565,0.370544,0.0827396
4107,BUT,4107,0.838783,1,-59.2248,-243.492,1186.77,-0.1313,0.362887,0.0750376
4108,BUT,4108,0.828699,1,-58.2498,-241.51,1167.59,-0.0925145,0.397428,0.0659929
4109,BUT,4109,0.839849,1,-59.1537,-238.316,1132.6,-0.127814,0.420939,0.0733356
4110,BUT,4110,0.907776,1,-60.8837,-236.315,1094.75,-0.216479,0.410207,0.0996064
4111,BUT,4111,0.878275,1,-63.4872,-238.12,1074.5,-0.302715,0.410321,0.119589
4112,BUT,4112,0.886338,1,-65.9412,-243.652,1072.29,-0.352568,0.421297,0.132437
4113,BUT,4113,0.880797,1,-67.629,-249.437,1077.34,-0.388097,0.423066,0.150183
4114,BUT,4114,0.889674,1,-68.8462,-254.642,1083.6,-0.428012,0.420345,0.169004
4115,BUT,4115,0.881245,1,-69.3295,-259.227,1085.76,-0.471696,0.419248,0.183687
4116,BUT,4116,0.870436,1,-68.9593,-262.001,1077.66,-0.511696,0.421204,0.193601
4117,BUT,4117,0.834438,1,-68.7141,-264.894,1069.52,-0.540601,0.425892,0.206618
4118,BUT,4118,0.830724,1,-69.2246,-268.882,1067.63,-0.579994,0.42244,0.216436
4119,BUT,4119,0.880318,1,-69.6458,-274.383,1071.42,-0.635274,0.402604,0.217951
4120,BUT,4120,0.908225,1,-70.9213,-276.421,1074.09,-0.641027,0.401077,0.205968
4121,BUT,4121,0.93036,1,-72.735,-278.112,1080.15,-0.646643,0.410533,0.199212
4122,BUT,4122,0.949223,1,-75.7272,-283.033,1097.97,-0.653956,0.393542,0.199865
4123,BUT,4123,0.947217,1,-77.8211,-286.571,1112.58,-0.65097,0.383002,0.198901
4124,BUT,4124,0.938004,1,-79.2283,-287.995,1120.08,-0.64398,0.384657,0.192041
4125,BUT,4125,0.945595,1,-79.5091,-287.61,1121.04,-0.636476,0.385727,0.19045
4126,BUT,4126,0.941531,1,-77.6512,-279.375,1095.33,-0.604176,0.406013,0.205435
4127,BUT,4127,0.858191,1,-75.3811,-271.819,1066.85,-0.595754,0.412579,0.212522
4128,BUT,4128,0.798042,1,-73.9548,-268.503,1053.42,-0.587863,0.421234,0.217991
4129,BUT,4129,0.801224,1,-72.7862,-267.422,1048.88,-0.583014,0.423236,0.218936
4130,BUT,4130,0.855915,1,-71.8533,-268.514,1054.35,-0.587778,0.422972,0.219503
4131,BUT,4131,0.938878,1,-71.365,-273.226,1080.27,-0.588735,0.407816,0.213319
4132,BUT,4132,0.961365,1,-71.0015,-282.602,1121.49,-0.602273,0.368565,0.195849
4133,BUT,4133,0.955065,1,-67.6213,-285.368,1141.76,-0.609475,0.342714,0.198698
4134,BUT,4134,0.960453,1,-64.2501,-284.587,1156.36,-0.556103,0.336861,0.198266
4135,BUT,4135,0.943747,1,-63.8005,-287.317,1189.89,-0.44165,0.353753,0.184561
4136,BUT,4136,0.89104,1,-63.9231,-286.425,1209.27,-0.324406,0.388702,0.175555
4137,,4137,0.930087,1,-62.9729,-280.978,1210,-0.241098,0.414878,0.152202
4138,,4138,0.914223,1,-61.0211,-272.334,1194.39,-0.204066,0.438299,0.137905
4139,,4139,0.913495,1,-58.0312,-262.944,1171.13,-0.195678,0.462585,0.13783
4140,,4140,0.897885,1,-55.8671,-254.457,1148.61,-0.185877,0.472653,0.146632
4141,,4141,0.947071,1,-56.0286,-252.165,1147.51,-0.197834,0.461132,0.150423
4142,,4142,0.949851,1,-59.1575,-254.531,1161.99,-0.228369,0.448814,0.160026
4143,,4143,0.962467,1,-63.2565,-255.283,1164.96,-0.257315,0.448609,0.161457
4144,,4144,0.950546,1,-68.3353,-256.703,1165.04,-0.261347,0.462352,0.164392
4145,,4145,0.930432,1,-73.7914,-260.342,1165.38,-0.280678,0.472262,0.174242
4146,,4146,0.933409,1,-77.6344,-259.704,1145.98,-0.282872,0.491055,0.197288
4147,,4147,0.931041,1,-81.3036,-261.479,1141.25,-0.265011,0.50354,0.212868
4148,,4148,0.935148,1,-85.0037,-263.479,1141.74,-0.253238,0.503525,0.22986
4149,,4149,0.920015,1,-88.8526,-260.739,1131.22,-0.235994,0.500538,0.235272
4150,,4150,0.933902,1,-96.2667,-258.33,1125.45,-0.248559,0.496583,0.239301
4151,,4151,0.860684,1,-105.817,-256.509,1123.03,-0.224253,0.49655,0.22279
4182,,4182,0.732816,1,-112.322,-285.798,1356.5,1.51558,1.01979,-1.35988
4183,,4183,0.926199,1,-131.429,-243.959,1200.63,-0.04577,0.477881,0.0134958
4184,,4184,0.958816,1,-130.278,-245.074,1205.68,-0.0704021,0.523068,0.0625961
4185,,4185,0.951585,1,-126.99,-246.059,1208.77,-0.0749164,0.525251,0.0893131
4186,,4186,0.945493,1,-124.066,-246.343,1209.2,-0.0723888,0.527152,0.105417
4187,,4187,0.953163,1,-121.01,-245.124,1201.72,-0.0723167,0.5298,0.115644
4188,HAVE,4188,0.960747,1,-118.085,-243.328,1186.4,-0.0741863,0.543689,0.128534
4189,HAVE,4189,0.962568,1,-115.821,-241.016,1171.14,-0.0791311,0.545303,0.138768
4190,HAVE,4190,0.883202,1,-109.179,-233.772,1136.07,-0.106746,0.49661,0.0424279
4192,HAVE,4192,0.737935,1,-111.336,-233.202,1124.92,-0.0735134,0.625954,0.159547
4193,HAVE,4193,0.766532,1,-110.177,-230.577,1110.82,-0.054951,0.638778,0.141763
