time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
2408,,2408,0.975547,1,-23.7298,-228.61,1164.41,0.0381275,-0.459617,-0.183155
2409,,2409,0.975875,1,-23.8356,-228.482,1162.91,0.0341312,-0.458136,-0.18516
2410,,2410,0.976032,1,-24.189,-228.671,1163.02,0.0331926,-0.458628,-0.186554
2411,,2411,0.976113,1,-24.5103,-228.916,1163.35,0.0325508,-0.459026,-0.188347
2412,,2412,0.975815,1,-24.7151,-228.959,1163.53,0.0295762,-0.458525,-0.191509
2413,,2413,0.975766,1,-25.0777,-229.143,1164.11,0.0246548,-0.456204,-0.196118
2414,,2414,0.975638,1,-25.3833,-229.239,1164.56,0.0244586,-0.455327,-0.19634
2415,,2415,0.976013,1,-25.5392,-229.086,1163.36,0.0244756,-0.454213,-0.198658
2416,,2416,0.975664,1,-25.7335,-229.387,1164.83,0.0237681,-0.455035,-0.199207
2417,,2417,0.975635,1,-26.0447,-229.508,1165.45,0.0237304,-0.454456,-0.199174
2418,,2418,0.976304,1,-26.0877,-229.533,1165.53,0.0241566,-0.454414,-0.199154
2419,,2419,0.97629,1,-26.1242,-229.472,1165.31,0.0247177,-0.454405,-0.199235
2420,,2420,0.976498,1,-26.1491,-229.407,1165.04,0.0249512,-0.454399,-0.199218
2421,,2421,0.976566,1,-26.165,-229.347,1164.77,0.0250569,-0.454378,-0.199163
2422,,2422,0.976069,1,-26.1603,-229.288,1164.56,0.0252524,-0.454366,-0.198686
2423,,2423,0.97614,1,-26.1411,-229.225,1164.36,0.0254063,-0.454539,-0.198065
2424,,2424,0.975863,1,-26.0578,-229.114,1163.9,0.025871,-0.454844,-0.197397
2425,,2425,0.975357,1,-25.7908,-228.966,1163.08,0.0264138,-0.457226,-0.196312
2426,,2426,0.975636,1,-25.7508,-228.915,1162.9,0.0266639,-0.456762,-0.196148
2427,,2427,0.975635,1,-25.7075,-228.851,1162.62,0.0269096,-0.456276,-0.196089
2428,,2428,0.976185,1,-25.5882,-228.759,1162.11,0.0277832,-0.453592,-0.19531
2429,,2429,0.977035,1,-25.5307,-229.009,1163.34,0.0279486,-0.452274,-0.19487
2430,YES,2430,0.977417,1,-25.4614,-228.998,1163.29,0.0284826,-0.452802,-0.194473
2431,YES,2431,0.977272,1,-25.3811,-228.96,1163.09,0.0290561,-0.453781,-0.194215
2432,YES,2432,0.975893,1,-25.2418,-229.153,1164.11,0.0296683,-0.455219,-0.192744
2433,YES,2433,0.976042,1,-25.1555,-229.103,1164.05,0.0293903,-0.45519,-0.1924
2434,YES,2434,0.975621,1,-25.0972,-229.123,1164.22,0.0289917,-0.455136,-0.192106
2435,YES,2435,0.975242,1,-25.0576,-229.156,1164.43,0.0285502,-0.455127,-0.191879
2436,YES,2436,0.975481,1,-24.9508,-229.109,1164.22,0.0282591,-0.455155,-0.19171
2437,YES,2437,0.974951,1,-24.6465,-229.042,1163.76,0.028006,-0.455564,-0.191689
2438,YES,2438,0.975974,1,-24.6001,-229.059,1163.84,0.0278642,-0.455844,-0.191669
2439,YES,2439,0.97617,1,-24.5627,-229.145,1164.2,0.0278211,-0.455864,-0.191584
2440,YES,2440,0.975114,1,-24.5293,-229.187,1164.4,0.0276922,-0.456217,-0.191474
2441,YES,2441,0.974294,1,-24.502,-229.214,1164.56,0.0275364,-0.456811,-0.191293
2442,YES,2442,0.976749,1,-24.4577,-229.236,1164.82,0.0281733,-0.457144,-0.190602
2443,YES,2443,0.978868,1,-24.4007,-229.259,1165.16,0.029144,-0.457454,-0.189606
2444,YES,2444,0.977695,1,-24.343,-229.133,1165.59,0.030154,-0.4572,-0.188073
2445,YES,2445,0.977716,1,-24.3217,-229.119,1165.91,0.0303785,-0.456959,-0.187227
2446,YES,2446,0.978087,1,-24.3013,-228.913,1166.28,0.0305551,-0.456776,-0.186819
2447,YES,2447,0.976206,1,-24.3176,-228.818,1166.88,0.0333394,-0.456929,-0.186054
2448,YES,2448,0.975795,1,-24.3305,-228.886,1167.72,0.0305376,-0.456414,-0.184706
2449,YES,2449,0.975877,1,-24.3381,-228.874,1167.82,0.0308575,-0.456935,-0.183902
2450,YES,2450,0.976844,1,-24.3106,-228.64,1167.24,0.0337298,-0.457606,-0.182846
2451,YES,2451,0.976242,1,-24.3266,-228.743,1167.77,0.0331149,-0.457806,-0.182626
2452,YES,2452,0.976621,1,-24.2969,-228.625,1167.45,0.0339033,-0.458116,-0.182192
2453,YES,2453,0.977182,1,-24.2621,-228.456,1166.98,0.0352466,-0.458024,-0.181534
2454,YES,2454,0.976164,1,-24.2262,-228.457,1167.37,0.0361482,-0.458284,-0.180831
2455,YES,2455,0.9751,1,-24.1714,-228.855,1170.08,0.0371407,-0.45866,-0.179286
2456,YES,2456,0.975583,1,-24.13,-228.728,1169.59,0.0372525,-0.459362,-0.179129
2457,YES,2457,0.976017,1,-24.101,-228.609,1169.16,0.0373387,-0.459659,-0.179025
2458,YES,2458,0.976999,1,-24.0523,-228.518,1168.85,0.0374068,-0.460261,-0.178756
2459,YES,2459,0.977265,1,-23.9859,-228.488,1168.86,0.0377605,-0.461405,-0.178298
2460,YES,2460,0.979919,1,-23.8972,-228.396,1168.54,0.0380732,-0.461438,-0.17788
2461,YES,2461,0.979993,1,-23.8023,-228.223,1167.82,0.0378258,-0.461305,-0.177954
2462,YES,2462,0.979625,1,-23.6486,-228.168,1167.72,0.038386,-0.459232,-0.177166
2463,YES,2463,0.97853,1,-23.5331,-228.487,1169.92,0.0380579,-0.45929,-0.175541
2464,YES,2464,0.977592,1,-23.4843,-228.454,1169.8,0.0373154,-0.459677,-0.17582
2465,YES,2465,0.977522,1,-23.4469,-228.45,1169.82,0.0367689,-0.460105,-0.176143
2466,YES,2466,0.977515,1,-23.4208,-228.449,1169.85,0.0362168,-0.460309,-0.176432
2467,YES,2467,0.977601,1,-23.4022,-228.455,1169.9,0.0357256,-0.460467,-0.176661
2468,YES,2468,0.977517,1,-23.386,-228.46,1169.95,0.035271,-0.460701,-0.176932
2469,YES,2469,0.977712,1,-23.3723,-228.479,1170.07,0.0348605,-0.460886,-0.177236
2470,YES,2470,0.978105,1,-23.351,-228.447,1169.91,0.0344912,-0.461247,-0.17752
2471,YES,2471,0.978358,1,-23.3271,-228.415,1169.71,0.0342682,-0.461684,-0.177764
2472,,2472,0.978894,1,-23.2314,-228.303,1169.2,0.0343867,-0.461931,-0.177462
2473,,2473,0.979,1,-22.9533,-228.283,1169.03,0.0339198,-0.463914,-0.17726
2474,,2474,0.978608,1,-22.9189,-228.206,1168.73,0.0336268,-0.464063,-0.177305
2475,,2475,0.978354,1,-22.8891,-228.128,1168.43,0.0332603,-0.464314,-0.177459
2476,,2476,0.97862,1,-22.8755,-228.059,1168.34,0.033977,-0.464369,-0.177238
2477,,2477,0.97879,1,-22.8709,-228.001,1168.37,0.0353826,-0.46434,-0.176694
2478,,2478,0.978773,1,-22.8813,-228.013,1168.66,0.0358775,-0.464278,-0.176502
2479,,2479,0.978802,1,-22.898,-228.06,1169.1,0.0359427,-0.464242,-0.176516
2480,,2480,0.979631,1,-22.9072,-228.056,1169.42,0.0362322,-0.463807,-0.176181
2481,,2481,0.97965,1,-22.9248,-228.092,1170.2,0.0357523,-0.462415,-0.175363
2482,,2482,0.979573,1,-22.9451,-228.031,1170.07,0.0360283,-0.462477,-0.175445
2483,,2483,0.979565,1,-22.9618,-228.015,1170.13,0.0360128,-0.46236,-0.175628
2484,,2484,0.979729,1,-22.9836,-227.985,1170.05,0.0357425,-0.462766,-0.175935
2485,,2485,0.979705,1,-23.0052,-227.961,1169.98,0.0352426,-0.463377,-0.176274
2486,,2486,0.979588,1,-23.0499,-227.979,1170.1,0.0344734,-0.463238,-0.176945
2487,,2487,0.979708,1,-23.1491,-228.123,1170.89,0.0329989,-0.462761,-0.178512
2488,,2488,0.980095,1,-23.2186,-228.155,1171.08,0.0327512,-0.462412,-0.178804
2489,,2489,0.980461,1,-23.3178,-228.208,1171.38,0.0328868,-0.461954,-0.178885
2490,,2490,0.980214,1,-23.6131,-228.19,1171.47,0.032663,-0.461194,-0.179276
2491,,2491,0.980306,1,-23.8425,-228.112,1171.21,0.0316044,-0.458939,-0.180944
2492,,2492,0.980424,1,-23.9029,-227.875,1169.82,0.0323435,-0.460304,-0.180714
2493,,2493,0.980809,1,-24.1388,-227.486,1167.34,0.036482,-0.460728,-0.179388
2494,,2494,0.979763,1,-24.4699,-227.745,1168.18,0.0337977,-0.460292,-0.180393
2495,,2495,0.97871,1,-24.6792,-227.835,1168.05,0.0336651,-0.460755,-0.183268
2496,,2496,0.979817,1,-24.7487,-227.855,1168.11,0.0334946,-0.4607,-0.183407
2497,,2497,0.98032,1,-24.8444,-227.565,1166.67,0.0335281,-0.460597,-0.183952
2498,,2498,0.98141,1,-25.1258,-227.797,1168.51,0.0352864,-0.459493,-0.183924
2499,,2499,0.981867,1,-25.24,-227.752,1168.93,0.038233,-0.458361,-0.183093
2500,,2500,0.981397,1,-25.4856,-227.612,1170.26,0.0331189,-0.460828,-0.186059
2501,,2501,0.962056,1,-25.9998,-228.284,1177.89,0.0207213,-0.457025,-0.196055
2502,,2502,0.969619,1,-25.9541,-228.187,1177.88,0.0167085,-0.456331,-0.196073
2503,,2503,0.976586,1,-25.8272,-227.792,1175.73,0.0164219,-0.456284,-0.194733
2504,,2504,0.981015,1,-25.6269,-227.632,1175.2,0.0221145,-0.458678,-0.190645
2505,,2505,0.980952,1,-25.4578,-226.902,1173.55,0.0305617,-0.460959,-0.190223
2506,,2506,0.977708,1,-24.6789,-225.683,1169.92,0.0407522,-0.467625,-0.186828
2507,,2507,0.97755,1,-24.0617,-225.072,1171.5,0.0509912,-0.469292,-0.181589
2508,,2508,0.978322,1,-23.3173,-223.773,1169.31,0.0668763,-0.472744,-0.175736
2509,,2509,0.978249,1,-22.7748,-223.288,1170.33,0.0716403,-0.473187,-0.172422
2510,,2510,0.979915,1,-22.2241,-222.586,1169.86,0.0749347,-0.473291,-0.16908
2511,,2511,0.97961,1,-21.7221,-222.759,1172.48,0.0721816,-0.476269,-0.16976
2512,,2512,0.980879,1,-21.3688,-222.419,1172.01,0.0742198,-0.476898,-0.16961
2513,,2513,0.979211,1,-20.9615,-221.947,1170.11,0.0783599,-0.478914,-0.167179
2514,OLD,2514,0.979419,1,-20.6504,-222,1170.39,0.0797318,-0.479848,-0.166385
2515,OLD,2515,0.979177,1,-20.1428,-222.007,1170.37,0.0802136,-0.483,-0.165435
2516,OLD,2516,0.978702,1,-19.8206,-221.979,1170.88,0.0834989,-0.482386,-0.164212
2517,OLD,2517,0.978025,1,-19.5181,-222.043,1171.16,0.0840506,-0.481924,-0.163182
2518,OLD,2518,0.978139,1,-19.2419,-221.953,1170.67,0.0848311,-0.483666,-0.16153
2519,OLD,2519,0.978376,1,-18.9392,-221.885,1170.27,0.0851025,-0.483155,-0.160825
2520,OLD,2520,0.978414,1,-18.8612,-221.856,1170.05,0.0845621,-0.483781,-0.160207
2521,OLD,2521,0.981294,1,-18.2708,-221.79,1168.95,0.0827367,-0.486842,-0.155715
2522,OLD,2522,0.98115,1,-18.2659,-221.826,1169.01,0.081532,-0.486848,-0.155462
2523,OLD,2523,0.980324,1,-18.2743,-221.861,1169.07,0.0809833,-0.486579,-0.155194
2524,OLD,2524,0.98137,1,-18.2892,-221.967,1169.21,0.0803952,-0.486555,-0.155135
2525,OLD,2525,0.982065,1,-18.305,-222.087,1169.31,0.0797479,-0.486768,-0.155111
2526,OLD,2526,0.982105,1,-18.4024,-222.275,1169.09,0.0784106,-0.486513,-0.15499
2527,OLD,2527,0.981901,1,-18.607,-222.032,1167.62,0.0785486,-0.484489,-0.155609
2528,OLD,2528,0.982054,1,-18.8732,-222.248,1168.63,0.078819,-0.482842,-0.155354
2529,OLD,2529,0.982061,1,-18.9855,-222.279,1168.54,0.0782227,-0.4825,-0.155384
2530,OLD,2530,0.982316,1,-19.1084,-222.32,1168.55,0.0776229,-0.482081,-0.155285
2531,OLD,2531,0.982111,1,-19.4126,-222.262,1168.1,0.0776618,-0.48068,-0.154021
2532,OLD,2532,0.981639,1,-19.5804,-222.553,1169.19,0.0749941,-0.479955,-0.155268
2533,OLD,2533,0.981361,1,-19.8046,-222.632,1169.52,0.0751634,-0.476267,-0.155524
2534,OLD,2534,0.980923,1,-19.8494,-222.67,1169.37,0.0742112,-0.476441,-0.155617
2535,OLD,2535,0.980418,1,-19.8827,-222.638,1168.65,0.0724645,-0.476788,-0.155675
2536,OLD,2536,0.980673,1,-19.9022,-222.59,1168.19,0.0727661,-0.476993,-0.155617
2537,OLD,2537,0.981042,1,-19.9125,-222.517,1167.62,0.0734437,-0.477199,-0.155494
2538,OLD,2538,0.980521,1,-19.8945,-222.492,1167.36,0.0744584,-0.477747,-0.154912
2539,OLD,2539,0.981122,1,-19.8663,-222.464,1167.09,0.0754595,-0.478169,-0.154333
2540,OLD,2540,0.980835,1,-19.7407,-222.3,1166.13,0.0772938,-0.476356,-0.153289
2541,OLD,2541,0.98059,1,-19.649,-222.22,1165.71,0.078241,-0.47636,-0.152696
2542,OLD,2542,0.981321,1,-19.3514,-222.181,1165.38,0.0792814,-0.477012,-0.15202
2543,OLD,2543,0.98031,1,-19.2123,-222.126,1165.12,0.0824668,-0.478026,-0.149141
2544,OLD,2544,0.980385,1,-19.1327,-222.417,1166.69,0.0836828,-0.47823,-0.148058
2545,OLD,2545,0.981745,1,-18.7207,-222.251,1165.65,0.0850065,-0.475524,-0.14748
2546,OLD,2546,0.981735,1,-18.4945,-222.4,1166.25,0.0852502,-0.477945,-0.146681
2547,OLD,2547,0.982096,1,-18.1882,-222.402,1166.06,0.0848386,-0.478549,-0.146838
2548,OLD,2548,0.982705,1,-17.8831,-222.455,1166.08,0.0850761,-0.477868,-0.146627
2549,OLD,2549,0.982801,1,-17.7385,-222.605,1166.72,0.0840048,-0.477188,-0.147525
2550,OLD,2550,0.981814,1,-17.4694,-222.874,1167.55,0.0810774,-0.47736,-0.147963
2551,OLD,2551,0.980796,1,-17.4059,-222.968,1167.8,0.0800026,-0.477675,-0.14777
2552,OLD,2552,0.981886,1,-17.3914,-222.969,1167.54,0.0795686,-0.477919,-0.147972
2553,OLD,2553,0.981799,1,-17.4218,-222.952,1166.72,0.0785655,-0.478542,-0.148816
2554,OLD,2554,0.982121,1,-17.6423,-223.146,1166.53,0.0765283,-0.478278,-0.151405
2555,OLD,2555,0.982534,1,-17.9556,-223.346,1166.3,0.0768691,-0.478095,-0.151645
2556,,2556,0.981981,1,-18.3351,-223.739,1166.8,0.0719325,-0.479455,-0.154932
2557,,2557,0.981292,1,-18.7554,-223.931,1165.99,0.066684,-0.479894,-0.159439
2558,,2558,0.982161,1,-19.1728,-224.524,1166.07,0.0616525,-0.479357,-0.163765
2559,,2559,0.981168,1,-19.563,-225.16,1166.17,0.0553781,-0.479499,-0.16961
2560,,2560,0.981888,1,-19.9276,-225.978,1166.9,0.0500642,-0.477889,-0.177024
2561,,2561,0.97297,1,-20.72,-227.766,1176.14,0.0315594,-0.477099,-0.189504
2562,,2562,0.968428,1,-21.0153,-229.465,1184.75,0.0180341,-0.473714,-0.201323
2563,,2563,0.972744,1,-21.0234,-229.552,1184.46,0.0144075,-0.472764,-0.20164
2564,,2564,0.975622,1,-21.0278,-229.141,1182.19,0.020165,-0.474159,-0.200772
2565,,2565,0.977415,1,-21.1491,-228.388,1178.91,0.0279176,-0.47625,-0.198048
2566,,2566,0.980569,1,-21.6887,-227.519,1176.8,0.0375187,-0.47423,-0.195383
2567,,2567,0.981162,1,-22.3278,-226.862,1175.52,0.0456663,-0.472091,-0.191792
2568,,2568,0.980591,1,-22.9091,-226.897,1174.83,0.0460452,-0.472384,-0.191784
2569,,2569,0.979503,1,-23.3992,-227.121,1174.1,0.0415109,-0.47154,-0.194156
2570,,2570,0.979344,1,-24.0369,-227.865,1175.9,0.0413516,-0.467411,-0.194007
2571,,2571,0.980339,1,-24.2504,-227.84,1174.65,0.0404172,-0.468547,-0.195801
2572,,2572,0.980667,1,-24.2849,-228.153,1174.14,0.0356865,-0.46781,-0.194863
2573,,2573,0.98165,1,-24.2135,-228.519,1173.29,0.0353797,-0.469973,-0.192772
2574,,2574,0.981945,1,-23.8023,-228.308,1172.21,0.0359732,-0.467899,-0.192877
2575,,2575,0.980832,1,-23.4592,-227.051,1169.26,0.0472402,-0.469597,-0.191688
2576,,2576,0.981008,1,-23.3185,-226.363,1170.21,0.0575116,-0.469712,-0.191047
2577,,2577,0.980319,1,-23.2305,-225.789,1169.75,0.0593179,-0.46746,-0.189752
2578,,2578,0.980786,1,-22.9672,-226.813,1171.49,0.0511159,-0.466357,-0.188354
2579,,2579,0.978832,1,-22.3111,-227.726,1169.79,0.0426967,-0.466085,-0.188333
2580,,2580,0.977956,1,-21.5146,-228.202,1167.24,0.0354359,-0.470745,-0.184595
2581,,2581,0.978454,1,-20.9396,-228.274,1167.1,0.0361245,-0.471261,-0.184196
2582,,2582,0.97873,1,-20.6793,-227.7,1169.25,0.0502873,-0.473675,-0.182775
2583,,2583,0.977686,1,-20.5073,-226.712,1169.59,0.0573604,-0.474216,-0.182125
2584,,2584,0.978033,1,-20.5347,-226.84,1170.75,0.057002,-0.473157,-0.1824
2585,,2585,0.976517,1,-20.6,-227.599,1171.06,0.0485847,-0.471766,-0.183328
2586,,2586,0.973773,1,-20.2383,-228.446,1169.05,0.0424447,-0.471237,-0.181737
2587,,2587,0.973835,1,-19.7267,-229.122,1168.9,0.0416679,-0.471297,-0.181298
2588,,2588,0.974663,1,-18.99,-228.856,1167.42,0.0473629,-0.472426,-0.177836
2589,,2589,0.973854,1,-18.3137,-228.566,1167.54,0.0531942,-0.473623,-0.176594
2590,,2590,0.973024,1,-17.7083,-228.131,1167.34,0.0546112,-0.474852,-0.173875
2591,,2591,0.972019,1,-17.026,-227.897,1166.8,0.0561036,-0.477503,-0.170106
2592,,2592,0.971144,1,-16.3394,-228.05,1166.57,0.0524604,-0.478364,-0.170451
2593,,2593,0.969852,1,-15.6835,-228.389,1167.03,0.0537483,-0.477663,-0.16707
2594,,2594,0.97205,1,-15.1229,-228.157,1166.79,0.0532774,-0.480882,-0.165932
2595,,2595,0.97077,1,-14.9072,-228.129,1168.07,0.0564145,-0.478073,-0.163908
2596,,2596,0.974194,1,-14.7011,-227.148,1166.8,0.0603769,-0.479156,-0.163451
2597,,2597,0.974402,1,-14.598,-226.544,1166.56,0.0606139,-0.479363,-0.163221
2598,HOUSE,2598,0.974373,1,-14.6518,-226.519,1167.62,0.0649563,-0.477059,-0.161385
2599,HOUSE,2599,0.974631,1,-14.6555,-226.492,1167.56,0.0648177,-0.476774,-0.160967
2600,HOUSE,2600,0.975637,1,-14.6888,-226.481,1167.51,0.0648664,-0.47669,-0.160475
2601,HOUSE,2601,0.976397,1,-14.7463,-226.482,1167.5,0.0652254,-0.476479,-0.159911
2602,HOUSE,2602,0.976058,1,-14.9384,-226.602,1168.77,0.0650213,-0.477451,-0.160142
2603,HOUSE,2603,0.973652,1,-15.1904,-226.217,1168.59,0.0650201,-0.47715,-0.160137
2604,HOUSE,2604,0.975493,1,-15.2478,-226.13,1168.34,0.0643507,-0.477915,-0.160455
2605,HOUSE,2605,0.97644,1,-15.4252,-225.868,1167.34,0.0609096,-0.480949,-0.163056
2606,HOUSE,2606,0.977177,1,-15.608,-226.071,1168.42,0.0606023,-0.478684,-0.162839
2607,HOUSE,2607,0.977865,1,-15.722,-226.137,1168.67,0.0598029,-0.478102,-0.162789
2608,HOUSE,2608,0.979055,1,-15.8189,-226.21,1169,0.0589631,-0.477659,-0.16288
2609,HOUSE,2609,0.979709,1,-15.8981,-226.259,1169.28,0.0581837,-0.477552,-0.162978
2610,HOUSE,2610,0.980815,1,-15.9551,-226.15,1169.25,0.0592933,-0.477366,-0.162957
2611,HOUSE,2611,0.981184,1,-15.9772,-225.861,1169.17,0.0618057,-0.477282,-0.16314
2612,HOUSE,2612,0.981431,1,-15.9413,-225.753,1169.09,0.0617705,-0.477775,-0.162687
2613,HOUSE,2613,0.981735,1,-15.868,-225.661,1169.26,0.0584818,-0.477483,-0.161829
2614,HOUSE,2614,0.982581,1,-15.5764,-225.324,1168.64,0.0596142,-0.48013,-0.159763
2615,HOUSE,2615,0.983462,1,-15.364,-224.981,1167.9,0.0614569,-0.480997,-0.156925
2616,HOUSE,2616,0.983193,1,-15.2861,-224.831,1167.23,0.0606441,-0.481687,-0.157044
2617,HOUSE,2617,0.983467,1,-15.0814,-224.604,1166.03,0.0584076,-0.483788,-0.158428
2618,HOUSE,2618,0.983932,1,-14.7681,-224.585,1165.97,0.0583013,-0.485671,-0.15788
2619,HOUSE,2619,0.983193,1,-14.5912,-224.636,1166.27,0.0605384,-0.487173,-0.155042
2620,HOUSE,2620,0.981209,1,-14.0378,-224.085,1164.23,0.0606107,-0.491719,-0.153743
2621,HOUSE,2621,0.974001,1,-14.1395,-224.685,1173.2,0.0463683,-0.491878,-0.15918
2622,HOUSE,2622,0.968134,1,-13.8312,-224.775,1177.29,0.0397852,-0.49155,-0.163702
2623,HOUSE,2623,0.97367,1,-13.0751,-223.883,1173.74,0.0417683,-0.49227,-0.160589
2624,HOUSE,2624,0.978451,1,-12.598,-223.003,1168.63,0.0469176,-0.499444,-0.155454
2625,HOUSE,2625,0.980562,1,-12.207,-222.051,1163.28,0.0525661,-0.505108,-0.150738
2626,HOUSE,2626,0.981244,1,-11.7685,-221.574,1160.68,0.0593206,-0.508063,-0.145137
2627,HOUSE,2627,0.98022,1,-11.3483,-221.154,1158.72,0.0668087,-0.50953,-0.141324
2628,HOUSE,2628,0.982053,1,-10.9652,-220.622,1156.5,0.0688591,-0.510666,-0.141075
2629,HOUSE,2629,0.981874,1,-10.3499,-220.01,1153.75,0.0715737,-0.512991,-0.140021
2630,HOUSE,2630,0.982879,1,-10.0481,-219.922,1153.23,0.0717742,-0.513525,-0.139876
2631,HOUSE,2631,0.982068,1,-9.95365,-219.821,1152.82,0.0726636,-0.51465,-0.139188
2632,HOUSE,2632,0.982351,1,-9.65914,-219.716,1152.31,0.07357,-0.51521,-0.13842
2633,HOUSE,2633,0.982689,1,-9.58436,-219.496,1151.42,0.0743843,-0.515833,-0.137931
2634,HOUSE,2634,0.983694,1,-9.44899,-218.868,1147.66,0.0720839,-0.518056,-0.135383
2635,HOUSE,2635,0.983792,1,-9.42736,-218.471,1145.06,0.0706271,-0.518703,-0.134899
2636,HOUSE,2636,0.982939,1,-9.51386,-218.441,1144.47,0.0681406,-0.519326,-0.135058
2637,HOUSE,2637,0.983394,1,-9.82314,-218.115,1142.38,0.0660665,-0.520507,-0.135389
2638,HOUSE,2638,0.983609,1,-10.2841,-218.252,1142.19,0.0592811,-0.520061,-0.13878
2639,HOUSE,2639,0.983916,1,-10.7846,-218.447,1142.14,0.0554684,-0.520104,-0.142744
2640,HOUSE,2640,0.982877,1,-11.3378,-218.709,1141.39,0.0517562,-0.518805,-0.149148
2641,HOUSE,2641,0.983564,1,-11.9261,-218.988,1141.56,0.0504111,-0.518599,-0.152242
2642,HOUSE,2642,0.984042,1,-12.6008,-219.285,1142.21,0.0482347,-0.516695,-0.156064
2643,HOUSE,2643,0.984042,1,-13.2244,-219.502,1142.35,0.0483025,-0.517163,-0.156658
2644,HOUSE,2644,0.983959,1,-13.6608,-219.601,1143.47,0.0466854,-0.516196,-0.159621
2645,HOUSE,2645,0.983508,1,-14.1037,-219.659,1144.46,0.0450021,-0.515214,-0.162658
2646,HOUSE,2646,0.983895,1,-14.529,-219.833,1145.78,0.0474487,-0.513981,-0.161678
2647,HOUSE,2647,0.984447,1,-14.8358,-219.671,1145.38,0.0492319,-0.513453,-0.161316
2648,HOUSE,2648,0.985154,1,-15.157,-219.6,1145.29,0.0493518,-0.512938,-0.16173
2649,HOUSE,2649,0.985178,1,-15.472,-219.575,1145.29,0.0485765,-0.51289,-0.162364
2650,HOUSE,2650,0.985669,1,-15.5732,-219.315,1143.98,0.0481183,-0.512221,-0.163174
2651,HOUSE,2651,0.985863,1,-15.6571,-219.367,1144.33,0.0481381,-0.511754,-0.163607
2652,HOUSE,2652,0.98556,1,-15.7062,-219.4,1144.69,0.048435,-0.511309,-0.163788
2653,HOUSE,2653,0.985417,1,-15.724,-219.415,1144.93,0.0490769,-0.5112,-0.163705
2654,HOUSE,2654,0.984061,1,-15.725,-219.683,1147.41,0.0493567,-0.510343,-0.164079
2655,HOUSE,2655,0.974283,1,-15.9471,-221.722,1162.69,0.0327803,-0.507121,-0.171415
2656,HOUSE,2656,0.969776,1,-15.9653,-222.225,1167.56,0.0298006,-0.503563,-0.176727
2657,HOUSE,2657,0.970466,1,-15.8364,-222.025,1166.67,0.0269255,-0.50295,-0.175019
2658,HOUSE,2658,0.975826,1,-15.6502,-221.565,1164.03,0.0295598,-0.504195,-0.172113
2659,HOUSE,2659,0.97962,1,-15.4888,-220.973,1160.54,0.0347543,-0.505406,-0.167894
2660,HOUSE,2660,0.981897,1,-15.4136,-220.677,1157.89,0.0390009,-0.508287,-0.163239
2661,HOUSE,2661,0.981481,1,-15.4007,-220.653,1157.55,0.0401707,-0.508169,-0.162722
2662,HOUSE,2662,0.98269,1,-15.4071,-220.678,1157.62,0.0415292,-0.508066,-0.162457
2663,HOUSE,2663,0.982485,1,-15.4226,-220.72,1157.87,0.042943,-0.507948,-0.162283
2664,HOUSE,2664,0.983747,1,-15.4133,-220.634,1156.97,0.0456487,-0.507879,-0.161592
2665,HOUSE,2665,0.9839,1,-15.398,-220.606,1156.6,0.0496208,-0.508664,-0.161263
2666,HOUSE,2666,0.983577,1,-15.4194,-220.624,1156.55,0.0512,-0.508489,-0.160739
2667,HOUSE,2667,0.983483,1,-15.4372,-220.608,1156.37,0.0526094,-0.508223,-0.160209
2668,HOUSE,2668,0.983691,1,-15.488,-220.643,1156.73,0.0532472,-0.507529,-0.159992
2669,HOUSE,2669,0.983678,1,-15.5527,-220.67,1157.1,0.0531913,-0.507082,-0.15998
2670,HOUSE,2670,0.983831,1,-15.6013,-220.548,1156.56,0.0541486,-0.507171,-0.160155
2671,HOUSE,2671,0.983349,1,-15.6398,-220.377,1155.76,0.0547813,-0.507251,-0.160399
2672,HOUSE,2672,0.981417,1,-15.8899,-220.171,1155.03,0.0570363,-0.505292,-0.159054
2673,HOUSE,2673,0.982925,1,-15.8771,-220.066,1154.39,0.0567198,-0.504685,-0.159124
2674,HOUSE,2674,0.9821,1,-15.9217,-220.096,1154.41,0.0568753,-0.504973,-0.159084
2675,HOUSE,2675,0.980889,1,-16.0034,-220.195,1154.77,0.0573786,-0.505595,-0.15892
2676,HOUSE,2676,0.98098,1,-16.0697,-220.305,1155.22,0.0578545,-0.505454,-0.158713
2677,HOUSE,2677,0.980985,1,-16.128,-220.429,1155.74,0.0583814,-0.504914,-0.158519
2678,HOUSE,2678,0.981184,1,-16.18,-220.528,1156.08,0.0585384,-0.504361,-0.158083
2679,HOUSE,2679,0.981063,1,-16.2277,-220.598,1156.23,0.0584861,-0.503629,-0.157657
2680,HOUSE,2680,0.981143,1,-16.3187,-220.695,1156.53,0.0578929,-0.503785,-0.158078
2681,HOUSE,2681,0.98187,1,-16.5991,-220.727,1156.62,0.0569468,-0.503991,-0.158643
2682,HOUSE,2682,0.980809,1,-16.6486,-220.793,1156.74,0.0569498,-0.503502,-0.158809
2683,HOUSE,2683,0.979743,1,-16.7605,-220.936,1157.33,0.0570276,-0.502431,-0.158846
2684,HOUSE,2684,0.979709,1,-16.9446,-221.266,1158.38,0.0536833,-0.500585,-0.161269
2685,HOUSE,2685,0.979162,1,-17.0181,-221.423,1158.8,0.0534748,-0.500842,-0.161972
